,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.45026232263668864,-0.7496750101446958,0.33756624892842324,-1.0,-1.0,-0.2008925688963929,0.08075696974992752,-1.0,-1.0
1,0.08075696974992752,-1.0,-1.0,-1.0,-0.1402614414691925,-0.0068445175285811455,0.07173099368810654,-1.0,-0.1402614414691925
2,0.07173099368810654,-1.0,-0.1402614414691925,-0.9999963045120239,-0.24380230903625488,-0.005502015415623436,0.053645484149456024,-0.9999963045120239,-0.24380230903625488
3,0.053645484149456024,-0.9999963045120239,-0.24380230903625488,-0.9999865293502808,-0.21232180297374725,-0.003258333671827792,0.04335474222898483,-0.9999865293502808,-0.21232180297374725
4,0.04335474222898483,-0.9999865293502808,-0.21232180297374725,-0.9999865293502808,-0.21259482204914093,-0.002273191924777355,0.03533952683210373,-0.9999865293502808,-0.21259482204914093
5,0.03533952683210373,-0.9999865293502808,-0.21259482204914093,-0.9999865293502808,-0.2127711921930313,-0.0016506951386812923,0.029071683064103127,-0.9999865293502808,-0.2127711921930313
6,0.029071683064103127,-0.9999865293502808,-0.2127711921930313,-0.9999890327453613,-0.21194420754909515,-0.001252101570892606,0.02424524538218975,-0.9999890327453613,-0.21194420754909515
7,0.02424524538218975,-0.9999890327453613,-0.21194420754909515,-0.9999938011169434,-0.20938806235790253,-0.0009976992392405004,0.020694458857178688,-0.9999938011169434,-0.20938806235790253
8,0.020694458857178688,-0.9999938011169434,-0.20938806235790253,-0.9999955892562866,-0.20773088932037354,-0.0008399336176555504,0.018049009144306183,-0.9999955892562866,-0.20773088932037354
9,0.018049009144306183,-0.9999955892562866,-0.20773088932037354,-0.9999967217445374,-0.2063291221857071,-0.0007385449363553661,0.01608661375939846,-0.9999967217445374,-0.2063291221857071
10,0.01608661375939846,-0.9999967217445374,-0.2063291221857071,-0.9999973773956299,-0.2051253765821457,-0.0006722332460866601,0.01464163325726986,-0.9999973773956299,-0.2051253765821457
11,0.01464163325726986,-0.9999973773956299,-0.2051253765821457,-0.9999978542327881,-0.2040492445230484,-0.0006282347582393512,0.013592047616839409,-0.9999978542327881,-0.2040492445230484
12,0.013592047616839409,-0.9999978542327881,-0.2040492445230484,-0.999998152256012,-0.20306570827960968,-0.0005988275756738475,0.012845911085605621,-0.999998152256012,-0.20306570827960968
13,0.012845911085605621,-0.999998152256012,-0.20306570827960968,-0.9999984502792358,-0.20218969881534576,-0.0005792167068837816,0.012329993769526482,-0.9999984502792358,-0.20218969881534576
14,0.012329993769526482,-0.9999984502792358,-0.20218969881534576,-0.9999985098838806,-0.2016865611076355,-0.0005663161538938444,0.011963851749897003,-0.9999985098838806,-0.2016865611076355
15,0.011963851749897003,-0.9999985098838806,-0.2016865611076355,-0.9999986290931702,-0.20131492614746094,-0.000557477330676183,0.01170504279434681,-0.9999986290931702,-0.20131492614746094
16,0.01170504279434681,-0.9999986290931702,-0.20131492614746094,-0.9999985098838806,-0.2012481391429901,-0.0005514206357576462,0.011505089700222015,-0.9999985098838806,-0.2012481391429901
17,0.011505089700222015,-0.9999985098838806,-0.2012481391429901,-0.9999986290931702,-0.20146691799163818,-0.0005468755513187086,0.011327283456921577,-0.9999986290931702,-0.20146691799163818
18,0.011327283456921577,-0.9999986290931702,-0.20146691799163818,-0.9999983906745911,-0.2019267976284027,-0.0005429427643128589,0.01114627905189991,-0.9999983906745911,-0.2019267976284027
19,0.01114627905189991,-0.9999983906745911,-0.2019267976284027,-0.9999985098838806,-0.20225031673908234,-0.0005389803919795646,0.010974498465657234,-0.9999985098838806,-0.20225031673908234
20,0.010974498465657234,-0.9999985098838806,-0.20225031673908234,-0.9999985098838806,-0.20232321321964264,-0.0005352418179301573,0.010831683874130249,-0.9999985098838806,-0.20232321321964264
21,0.010831683874130249,-0.9999985098838806,-0.20232321321964264,-0.9999986290931702,-0.2022562026977539,-0.0005321574361750531,0.010723955929279327,-0.9999986290931702,-0.2022562026977539
22,0.010723955929279327,-0.9999986290931702,-0.2022562026977539,-0.9999986290931702,-0.20208965241909027,-0.0005298386335790286,0.01065266877412796,-0.9999986290931702,-0.20208965241909027
23,0.01065266877412796,-0.9999986290931702,-0.20208965241909027,-0.9999986290931702,-0.20179535448551178,-0.0005282870805163918,0.010621327906847,-0.9999986290931702,-0.20179535448551178
