,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.07715427517672935,-0.9186382150293393,-0.15909246188120596,-0.9999985694885254,-0.268064945936203,-0.006303902900004929,-0.06480005383491516,-0.9999985694885254,-0.268064945936203
1,-0.06480005383491516,-0.9999985694885254,-0.268064945936203,-0.9999974966049194,-0.27564558386802673,-0.004574683444914638,-0.0555008128285408,-0.9999974966049194,-0.27564558386802673
2,-0.0555008128285408,-0.9999974966049194,-0.27564558386802673,-0.9999898672103882,-0.3010469675064087,-0.0034764175482521207,-0.050284288823604584,-0.9999898672103882,-0.3010469675064087
3,-0.050284288823604584,-0.9999898672103882,-0.3010469675064087,-0.9999854564666748,-0.3059740662574768,-0.0029329754657416553,-0.04665055125951767,-0.9999854564666748,-0.3059740662574768
4,-0.04665055125951767,-0.9999854564666748,-0.3059740662574768,-0.9999656081199646,-0.3166051506996155,-0.002587964294079461,-0.04482259601354599,-0.9999656081199646,-0.3166051506996155
5,-0.04482259601354599,-0.9999656081199646,-0.3166051506996155,-0.9999563694000244,-0.32137030363082886,-0.0024241444336261858,-0.043869175016880035,-0.9999563694000244,-0.32137030363082886
6,-0.043869175016880035,-0.9999563694000244,-0.32137030363082886,-0.9999480247497559,-0.32471662759780884,-0.002341544600931791,-0.043462157249450684,-0.9999480247497559,-0.32471662759780884
7,-0.043462157249450684,-0.9999480247497559,-0.32471662759780884,-0.9999432563781738,-0.325748085975647,-0.002306727249890358,-0.04325060546398163,-0.9999432563781738,-0.325748085975647
8,-0.04325060546398163,-0.9999432563781738,-0.325748085975647,-0.9999367594718933,-0.32615527510643005,-0.0022887231929005466,-0.043128058314323425,-0.9999367594718933,-0.32615527510643005
9,-0.043128058314323425,-0.9999367594718933,-0.32615527510643005,-0.9999287724494934,-0.3265171945095062,-0.0022783638603342455,-0.043069638311862946,-0.9999287724494934,-0.3265171945095062
10,-0.043069638311862946,-0.9999287724494934,-0.3265171945095062,-0.9999207854270935,-0.32682713866233826,-0.0022734684645662907,-0.04305550456047058,-0.9999207854270935,-0.32682713866233826
11,-0.04305550456047058,-0.9999207854270935,-0.32682713866233826,-0.9999129176139832,-0.32698380947113037,-0.0022723017453999622,-0.04306021332740784,-0.9999129176139832,-0.32698380947113037
12,-0.04306021332740784,-0.9999129176139832,-0.32698380947113037,-0.9999043345451355,-0.3276112675666809,-0.002272859383283148,-0.043126411736011505,-0.9999043345451355,-0.3276112675666809
13,-0.043126411736011505,-0.9999043345451355,-0.3276112675666809,-0.9998981356620789,-0.3280085027217865,-0.0022785896200448854,-0.04321702569723129,-0.9998981356620789,-0.3280085027217865
