,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.2833260979726615,-0.7785343336304016,0.43522184064711533,-1.0,-0.195366980200441,-0.07964221166594507,-0.2353193163871765,-1.0,-0.195366980200441,0.03838428109884262
1,-0.2353193163871765,-1.0,-0.195366980200441,-0.9925368851798498,-0.14379114208345506,-0.05505543482456292,-0.19434191286563873,-0.9925368851798498,-0.14379114208345506,0.05722285434603691
2,-0.19434191286563873,-0.9925368851798498,-0.14379114208345506,-0.9994238154351381,-0.14016265694024993,-0.037683688252541044,-0.1584259420633316,-0.9994238154351381,-0.14016265694024993,0.09221647679805756
3,-0.1584259420633316,-0.9994238154351381,-0.14016265694024993,-1.0,-0.1315936880804482,-0.025178428844640867,-0.127163827419281,-1.0,-0.1315936880804482,0.048712607473134995
4,-0.127163827419281,-1.0,-0.1315936880804482,-1.0,-0.10620714022439703,-0.01636429297080614,-0.09972163289785385,-1.0,-0.10620714022439703,0.06519109755754471
5,-0.09972163289785385,-1.0,-0.10620714022439703,-1.0,-0.07441602374171483,-0.010216948513226931,-0.07539333403110504,-1.0,-0.07441602374171483,0.06732436269521713
6,-0.07539333403110504,-1.0,-0.07441602374171483,-1.0,-0.21648757297000684,-0.006028782686868398,-0.05996665358543396,-1.0,-0.21648757297000684,0.04194901883602142
7,-0.05996665358543396,-1.0,-0.21648757297000684,-0.996938436473697,-0.3616941684272601,-0.003998992857873383,-0.05952122062444687,-0.996938436473697,-0.3616941684272601,0.09507833421230316
8,-0.05952122062444687,-0.996938436473697,-0.3616941684272601,-0.9946252842975095,-0.40984781125029673,-0.00395948134246325,-0.06437166780233383,-0.9946252842975095,-0.40984781125029673,0.04822082817554474
9,-0.06437166780233383,-0.9946252842975095,-0.40984781125029673,-0.97961525424854,-0.41427461373698354,-0.004542187240647747,-0.0683886855840683,-0.97961525424854,-0.41427461373698354,0.07540924847126007
10,-0.0683886855840683,-0.97961525424854,-0.41427461373698354,-0.9883106962212119,-0.43165562680295844,-0.005081259978678277,-0.07342808693647385,-0.9883106962212119,-0.43165562680295844,0.07513974606990814
11,-0.07342808693647385,-0.9883106962212119,-0.43165562680295844,-0.9763809134619572,-0.4311657058950064,-0.0057770681870007445,-0.07703857868909836,-0.9763809134619572,-0.4311657058950064,0.05582096055150032
12,-0.07703857868909836,-0.9763809134619572,-0.4311657058950064,-0.9955939150828695,-0.4637915344571361,-0.0063400774993433995,-0.08366148918867111,-0.9955939150828695,-0.4637915344571361,0.04796692728996277
13,-0.08366148918867111,-0.9955939150828695,-0.4637915344571361,-0.9908735823559945,-0.45728249457765635,-0.007384352796276178,-0.08773284405469894,-0.9908735823559945,-0.45728249457765635,0.08711419254541397
14,-0.08773284405469894,-0.9908735823559945,-0.45728249457765635,-0.9771426337652461,-0.413578898647572,-0.008047027849204667,-0.085904560983181,-0.9771426337652461,-0.413578898647572,0.07112440466880798
15,-0.085904560983181,-0.9771426337652461,-0.413578898647572,-1.0,-0.44254607237911026,-0.007761705755495241,-0.08777812123298645,-1.0,-0.44254607237911026,0.09852367639541626
16,-0.08777812123298645,-1.0,-0.44254607237911026,-1.0,-0.380003641047843,-0.008062289883799239,-0.08264065533876419,-1.0,-0.380003641047843,0.07627372443675995
17,-0.08264065533876419,-1.0,-0.380003641047843,-0.9998288413799091,-0.38874166410848005,-0.007200735645912981,-0.07957827299833298,-0.9998288413799091,-0.38874166410848005,0.06644151359796524
18,-0.07957827299833298,-0.9998288413799091,-0.38874166410848005,-0.9937804968897189,-0.35892411705830607,-0.006696696371602029,-0.07430366426706314,-0.9937804968897189,-0.35892411705830607,0.07577008754014969
19,-0.07430366426706314,-0.9937804968897189,-0.35892411705830607,-1.0,-0.31075942499175074,-0.005887671231270944,-0.06588730216026306,-1.0,-0.31075942499175074,0.06018362194299698
20,-0.06588730216026306,-1.0,-0.31075942499175074,-1.0,-0.3319598503956347,-0.004728609012359795,-0.06119084358215332,-1.0,-0.3319598503956347,0.04155939444899559
21,-0.06119084358215332,-1.0,-0.3319598503956347,-0.9991084828287257,-0.34518002342118564,-0.004142441865644326,-0.0588177889585495,-0.9991084828287257,-0.34518002342118564,0.06087615340948105
22,-0.0588177889585495,-0.9991084828287257,-0.34518002342118564,-0.9807827009868373,-0.3052309069864667,-0.003836461764631912,-0.05324288457632065,-0.9807827009868373,-0.3052309069864667,0.05201228708028793
23,-0.05324288457632065,-0.9807827009868373,-0.3052309069864667,-0.9716596420126086,-0.327434655751718,-0.0032183745170672193,-0.0508861169219017,-0.9716596420126086,-0.327434655751718,0.06622906029224396
24,-0.0508861169219017,-0.9716596420126086,-0.327434655751718,-0.9957756965573681,-0.3226247030850383,-0.002993894674248292,-0.04866717755794525,-0.9957756965573681,-0.3226247030850383,0.0611199289560318
25,-0.04866717755794525,-0.9957756965573681,-0.3226247030850383,-0.985160033836962,-0.29695479258346147,-0.0027610990262993975,-0.04454517364501953,-0.985160033836962,-0.29695479258346147,0.06793047487735748
26,-0.04454517364501953,-0.985160033836962,-0.29695479258346147,-1.0,-0.3574603035159631,-0.002409509602461242,-0.047347940504550934,-1.0,-0.3574603035159631,0.061606936156749725
27,-0.047347940504550934,-1.0,-0.3574603035159631,-1.0,-0.3682471124833811,-0.0026668374008026437,-0.05063403397798538,-1.0,-0.3682471124833811,0.06359304487705231
28,-0.05063403397798538,-1.0,-0.3682471124833811,-1.0,-0.3511291706748565,-0.0029796911806616033,-0.05132180452346802,-1.0,-0.3511291706748565,0.07880320399999619
29,-0.05132180452346802,-1.0,-0.3511291706748565,-0.9837017644941173,-0.39103114858557014,-0.0030478121708544725,-0.05602259188890457,-0.9837017644941173,-0.39103114858557014,0.05648165941238403
30,-0.05602259188890457,-0.9837017644941173,-0.39103114858557014,-0.9985488415260121,-0.3163319935478481,-0.0035364720292107286,-0.052072763442993164,-0.9985488415260121,-0.3163319935478481,0.06245964765548706
31,-0.052072763442993164,-0.9985488415260121,-0.3163319935478481,-0.9893111207229933,-0.3820044103892509,-0.0031260805233231347,-0.055631257593631744,-0.9893111207229933,-0.3820044103892509,0.08483441174030304
32,-0.055631257593631744,-0.9893111207229933,-0.3820044103892509,-0.981007057038652,-0.3599244957397501,-0.0034912497067999143,-0.05595224350690842,-0.981007057038652,-0.3599244957397501,0.040167633444070816
33,-0.05595224350690842,-0.981007057038652,-0.3599244957397501,-0.9946260200206988,-0.36578437784855,-0.0035390628612600146,-0.0568704679608345,-0.9946260200206988,-0.36578437784855,0.043007876724004745
34,-0.0568704679608345,-0.9946260200206988,-0.36578437784855,-1.0,-0.32726483515214294,-0.0036349178367934094,-0.05375778675079346,-1.0,-0.32726483515214294,0.09290975332260132
35,-0.05375778675079346,-1.0,-0.32726483515214294,-0.9770899855177585,-0.35804218086832695,-0.0032853762341885314,-0.054307498037815094,-0.9770899855177585,-0.35804218086832695,0.06912344694137573
36,-0.054307498037815094,-0.9770899855177585,-0.35804218086832695,-1.0,-0.3285353848229576,-0.0033540209121404136,-0.051895201206207275,-1.0,-0.3285353848229576,0.05084617808461189
37,-0.051895201206207275,-1.0,-0.3285353848229576,-1.0,-0.36988392374139617,-0.003112720561028931,-0.05425392836332321,-1.0,-0.36988392374139617,0.05609367415308952
38,-0.05425392836332321,-1.0,-0.36988392374139617,-0.9842266554326845,-0.2917884214847293,-0.0033266439819722104,-0.048489026725292206,-0.9842266554326845,-0.2917884214847293,0.049587953835725784
39,-0.048489026725292206,-0.9842266554326845,-0.2917884214847293,-0.985269930506818,-0.34011192138866986,-0.0027551004678621144,-0.048487789928913116,-0.985269930506818,-0.34011192138866986,0.0584767609834671
40,-0.048487789928913116,-0.985269930506818,-0.34011192138866986,-0.9935999567850073,-0.34583072116007707,-0.0027631448139746077,-0.04910382628440857,-0.9935999567850073,-0.34583072116007707,0.04853249341249466
41,-0.04910382628440857,-0.9935999567850073,-0.34583072116007707,-0.983694828185645,-0.36999604523414753,-0.0028215659900937763,-0.05204644799232483,-0.983694828185645,-0.36999604523414753,0.022163596004247665
