,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.5380639395711633,0.5557752430948633,-0.7133014616761106,-1.0,-0.6075050830841064,-0.2862853085024097,-0.4440903067588806,-1.0,-0.6075050830841064
1,-0.4440903067588806,-1.0,-0.6075050830841064,-1.0,-0.42615678906440735,-0.19511723194208927,-0.3689582645893097,-1.0,-0.42615678906440735
2,-0.3689582645893097,-1.0,-0.42615678906440735,-1.0,-0.3716093599796295,-0.13481036050628856,-0.3076162338256836,-1.0,-0.3716093599796295
3,-0.3076162338256836,-1.0,-0.3716093599796295,-1.0,-0.3407745659351349,-0.09384029405656732,-0.25669655203819275,-1.0,-0.3407745659351349
4,-0.25669655203819275,-1.0,-0.3407745659351349,-1.0,-0.336899071931839,-0.06547930293975388,-0.21462421119213104,-1.0,-0.336899071931839
5,-0.21462421119213104,-1.0,-0.336899071931839,-1.0,-0.28771233558654785,-0.045896014939575625,-0.17828026413917542,-1.0,-0.28771233558654785
6,-0.17828026413917542,-1.0,-0.28771233558654785,-1.0,-0.23464703559875488,-0.031791428824754595,-0.14625173807144165,-1.0,-0.23464703559875488
7,-0.14625173807144165,-1.0,-0.23464703559875488,-1.0,-0.23662421107292175,-0.021533056705173727,-0.11954040825366974,-1.0,-0.23662421107292175
8,-0.11954040825366974,-1.0,-0.23662421107292175,-1.0,-0.23765356838703156,-0.01452616676595848,-0.09744562208652496,-1.0,-0.23765356838703156
9,-0.09744562208652496,-1.0,-0.23765356838703156,-1.0,-0.23863421380519867,-0.009794608691748963,-0.07933370769023895,-1.0,-0.23863421380519867
10,-0.07933370769023895,-1.0,-0.23863421380519867,-1.0,-0.23953472077846527,-0.006634719062064148,-0.06460978835821152,-1.0,-0.23953472077846527
11,-0.06460978835821152,-1.0,-0.23953472077846527,-1.0,-0.24092580378055573,-0.004543210187303367,-0.05276939272880554,-1.0,-0.24092580378055573
