,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.22805350830212578,0.5783931948336192,-0.5408419787318615,-1.0,-0.9991711392702947,-0.052129573153949026,-0.015305306762456894,-1.0,-0.9991711392702947
1,-0.015305306762456894,-1.0,-0.9991711392702947,-0.9997794677002836,0.15306493996481488,-0.0006403930106492762,-0.0005462178960442543,-0.9997794677002836,0.15306493996481488
2,-0.0005462178960442543,-0.9997794677002836,0.15306493996481488,-0.9994882350160268,-0.22306201724493285,-0.0004197878217743707,-0.00010990118607878685,-0.9994882350160268,-0.22306201724493285
3,-0.00010990118607878685,-0.9994882350160268,-0.22306201724493285,-0.9905367514972109,-0.1031336982774995,-0.000396731767090184,0.008735504001379013,-0.9905367514972109,-0.1031336982774995
4,0.008735504001379013,-0.9905367514972109,-0.1031336982774995,-0.9994771507008534,-0.21491999126540326,-0.00049337206495658,0.00795499887317419,-0.9994771507008534,-0.21491999126540326
5,0.00795499887317419,-0.9994771507008534,-0.21491999126540326,-0.9981814046006333,-0.15101917248393903,-0.00047012600033024865,0.012434761971235275,-0.9981814046006333,-0.15101917248393903
6,0.012434761971235275,-0.9981814046006333,-0.15101917248393903,-0.999598557849254,-0.22374655822928186,-0.0005723110051010125,0.01007135771214962,-0.999598557849254,-0.22374655822928186
7,0.01007135771214962,-0.999598557849254,-0.22374655822928186,-0.9986372540318708,-0.16125951994926407,-0.0005094220134831409,0.013410639017820358,-0.9986372540318708,-0.16125951994926407
8,0.013410639017820358,-0.9986372540318708,-0.16125951994926407,-0.9996194816723265,-0.22656622694894424,-0.0005977286814360586,0.010575272142887115,-0.9996194816723265,-0.22656622694894424
9,0.010575272142887115,-0.9996194816723265,-0.22656622694894424,-0.998731976478572,-0.16370741133312333,-0.0005200843546559043,0.013635251671075821,-0.998731976478572,-0.16370741133312333
10,0.013635251671075821,-0.998731976478572,-0.16370741133312333,-0.9996366488923059,-0.2301609486681711,-0.0006043947688495948,0.010412398725748062,-0.9996366488923059,-0.2301609486681711
11,0.010412398725748062,-0.9996366488923059,-0.2301609486681711,-0.9987035947646006,-0.16340835474210205,-0.0005166487878420133,0.013525979593396187,-0.9987035947646006,-0.16340835474210205
12,0.013525979593396187,-0.9987035947646006,-0.16340835474210205,-0.9996536390443649,-0.23506568867349195,-0.0006023918192018574,0.009858528152108192,-0.9996536390443649,-0.23506568867349195
13,0.009858528152108192,-0.9996536390443649,-0.23506568867349195,-0.9986198524473688,-0.16269025810410598,-0.0005054071468856156,0.013131482526659966,-0.9986198524473688,-0.16269025810410598
14,0.013131482526659966,-0.9986198524473688,-0.16269025810410598,-0.9996764063476611,-0.2428892497950937,-0.0005935265880013484,0.008790835738182068,-0.9996764063476611,-0.2428892497950937
15,0.008790835738182068,-0.9996764063476611,-0.2428892497950937,-0.9984071827562956,-0.15972668739547682,-0.0004852029184246614,0.012485934421420097,-0.9984071827562956,-0.15972668739547682
16,0.012485934421420097,-0.9984071827562956,-0.15972668739547682,-0.9996969699535315,-0.25122791561824215,-0.0005788695087151922,0.007462412118911743,-0.9996969699535315,-0.25122791561824215
17,0.007462412118911743,-0.9996969699535315,-0.25122791561824215,-0.9980717924598729,-0.15520429682278836,-0.00046305572356960915,0.011735310778021812,-0.9980717924598729,-0.15520429682278836
18,0.011735310778021812,-0.9980717924598729,-0.15520429682278836,-0.9997209877362504,-0.2614187546272994,-0.0005630344706554584,0.005848397500813007,-0.9997209877362504,-0.2614187546272994
19,0.005848397500813007,-0.9997209877362504,-0.2614187546272994,-0.9975177074716638,-0.1477103237276651,-0.00044050171801960465,0.01094684936106205,-0.9975177074716638,-0.1477103237276651
20,0.01094684936106205,-0.9975177074716638,-0.1477103237276651,-0.9997444712962356,-0.27104911893073735,-0.0005474535877952145,0.004241781309247017,-0.9997444712962356,-0.27104911893073735
21,0.004241781309247017,-0.9997444712962356,-0.27104911893073735,-0.9968613379127353,-0.14064722522782802,-0.0004231637592688834,0.010109277442097664,-0.9968613379127353,-0.14064722522782802
22,0.010109277442097664,-0.9968613379127353,-0.14064722522782802,-0.9997648081013253,-0.28055104867045366,-0.0005321603050756889,0.0025920895859599113,-0.9997648081013253,-0.28055104867045366
23,0.0025920895859599113,-0.9997648081013253,-0.28055104867045366,-0.9959749026601162,-0.13227437123973207,-0.0004104163229583618,0.009294690564274788,-0.9959749026601162,-0.13227437123973207
24,0.009294690564274788,-0.9959749026601162,-0.13227437123973207,-0.9997798257649874,-0.2863745370655461,-0.0005178927987058391,0.0013416353613138199,-0.9997798257649874,-0.2863745370655461
25,0.0013416353613138199,-0.9997798257649874,-0.2863745370655461,-0.9949895726660086,-0.13042586060681283,-0.0004045825763563898,0.008376793935894966,-0.9949895726660086,-0.13042586060681283
26,0.008376793935894966,-0.9949895726660086,-0.13042586060681283,-0.9997470410421118,-0.2787871625227697,-0.000500142253127727,0.0014506056904792786,-0.9997470410421118,-0.2787871625227697
27,0.0014506056904792786,-0.9997470410421118,-0.2787871625227697,-0.9952623834741928,-0.13082596924687936,-0.0004051418767610247,0.008442645892500877,-0.9952623834741928,-0.13082596924687936
28,0.008442645892500877,-0.9952623834741928,-0.13082596924687936,-0.9997146084304954,-0.26778148433110893,-0.0004988033210638829,0.0026510581374168396,-0.9997146084304954,-0.26778148433110893
29,0.0026510581374168396,-0.9997146084304954,-0.26778148433110893,-0.9958919262361893,-0.12813183094636033,-0.00041022386373414186,0.009603405371308327,-0.9958919262361893,-0.12813183094636033
30,0.009603405371308327,-0.9958919262361893,-0.12813183094636033,-0.9996876711601552,-0.2529818432291365,-0.0005163729173169616,0.005048682913184166,-0.9996876711601552,-0.2529818432291365
31,0.005048682913184166,-0.9996876711601552,-0.2529818432291365,-0.9968685997383768,-0.13269090946610865,-0.0004296983842586014,0.011292923241853714,-0.9968685997383768,-0.13269090946610865
32,0.011292923241853714,-0.9968685997383768,-0.13269090946610865,-0.9996714051120948,-0.2411373796900535,-0.0005488632404024561,0.0075277891010046005,-0.9996714051120948,-0.2411373796900535
33,0.0075277891010046005,-0.9996714051120948,-0.2411373796900535,-0.9977653605429089,-0.1421489762898801,-0.00046222550653486773,0.012701557949185371,-0.9977653605429089,-0.1421489762898801
34,0.012701557949185371,-0.9977653605429089,-0.1421489762898801,-0.999645888147865,-0.23133933959284325,-0.0005803498243834279,0.009568940848112106,-0.999645888147865,-0.23133933959284325
35,0.009568940848112106,-0.999645888147865,-0.23133933959284325,-0.9983329768858239,-0.15117488613017574,-0.0004981796980651841,0.013738218694925308,-0.9983329768858239,-0.15117488613017574
36,0.013738218694925308,-0.9983329768858239,-0.15117488613017574,-0.9996171053166258,-0.22274358913997655,-0.0006058172094390412,0.011189332231879234,-0.9996171053166258,-0.22274358913997655
