,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.5405878989341935,0.7818021078859723,-0.9762579949308616,-1.0,-1.0,-0.2892246570842202,0.11578910797834396,-1.0,-1.0
1,0.11578910797834396,-1.0,-1.0,-0.9999999789510575,-0.6440084757086151,-0.013798193364342959,0.013729091733694077,-0.9999999789510575,-0.6440084757086151
2,0.013729091733694077,-0.9999999789510575,-0.6440084757086151,-0.9999950349806948,0.28822716223284955,-0.0006192561466051476,0.02182449959218502,-0.9999950349806948,0.28822716223284955
3,0.02182449959218502,-0.9999950349806948,0.28822716223284955,-0.9981290502926096,-0.008679113167708197,-0.0008686326967712587,0.03159821033477783,-0.9981290502926096,-0.008679113167708197
4,0.03159821033477783,-0.9981290502926096,-0.008679113167708197,-0.9997215949096152,-0.052918945061776426,-0.0013863250610877463,0.03801292926073074,-0.9997215949096152,-0.052918945061776426
5,0.03801292926073074,-0.9997215949096152,-0.052918945061776426,-0.9999370154311037,-0.15236770472382563,-0.0018353768322455894,0.03663612902164459,-0.9999370154311037,-0.15236770472382563
6,0.03663612902164459,-0.9999370154311037,-0.15236770472382563,-0.9999473641317502,-0.011785296037557187,-0.0017247176245181472,0.04418789595365524,-0.9999473641317502,-0.011785296037557187
7,0.04418789595365524,-0.9999473641317502,-0.011785296037557187,-0.9999744748250502,-0.29270003702975433,-0.0023613583982056777,0.0270127784460783,-0.9999744748250502,-0.29270003702975433
8,0.0270127784460783,-0.9999744748250502,-0.29270003702975433,-0.9998146330309039,0.22697994313121994,-0.0011406350383228437,0.036813996732234955,-0.9998146330309039,0.22697994313121994
9,0.036813996732234955,-0.9998146330309039,0.22697994313121994,-0.9998916053282513,-0.21808893846267302,-0.0017565366294274441,0.02969604916870594,-0.9998916053282513,-0.21808893846267302
10,0.02969604916870594,-0.9998916053282513,-0.21808893846267302,-0.9996950232652799,0.18043649489340852,-0.0012831353180504876,0.04037687927484512,-0.9996950232652799,0.18043649489340852
11,0.04037687927484512,-0.9996950232652799,0.18043649489340852,-0.9999369908307604,-0.2672088865515214,-0.0020375439147202945,0.027163496240973473,-0.9999369908307604,-0.2672088865515214
12,0.027163496240973473,-0.9999369908307604,-0.2672088865515214,-0.9996303903389206,0.20304169799537813,-0.0011444289560502317,0.037587523460388184,-0.9996303903389206,0.20304169799537813
13,0.037587523460388184,-0.9996303903389206,0.20304169799537813,-0.9998868374857395,-0.25267857631895363,-0.0018198474041286028,0.026666035875678062,-0.9998868374857395,-0.25267857631895363
14,0.026666035875678062,-0.9998868374857395,-0.25267857631895363,-0.99954503030125,0.18038946551215357,-0.0011144575828216014,0.03758597373962402,-0.99954503030125,0.18038946551215357
15,0.03758597373962402,-0.99954503030125,0.18038946551215357,-0.999923895886935,-0.3066044865881415,-0.0018318260085023578,0.02036728523671627,-0.999923895886935,-0.3066044865881415
