,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.10758658972347934,0.9832753123615967,-0.5888329407142974,-1.0,-0.050201448684937006,-0.011824951095994104,-0.082070492208004,-1.0,-0.050201448684937006
1,-0.082070492208004,-1.0,-0.050201448684937006,-0.999950105684752,-0.34907988162560993,-0.007096439670078487,-0.07532545924186707,-0.999950105684752,-0.34907988162560993
2,-0.07532545924186707,-0.999950105684752,-0.34907988162560993,-0.9999344260857237,-0.3271808145679259,-0.0060427057843778975,-0.06810718774795532,-0.9999344260857237,-0.3271808145679259
3,-0.06810718774795532,-0.9999344260857237,-0.3271808145679259,-0.9999545949872737,-0.33814652236354514,-0.005023804768609727,-0.06348909437656403,-0.9999545949872737,-0.33814652236354514
4,-0.06348909437656403,-0.9999545949872737,-0.33814652236354514,-0.9999802386023842,-0.344178301963981,-0.00442567207026522,-0.060493916273117065,-0.9999802386023842,-0.344178301963981
5,-0.060493916273117065,-0.9999802386023842,-0.344178301963981,-0.9999366504856404,-0.3512589971906133,-0.004061097930545378,-0.0588848739862442,-0.9999366504856404,-0.3512589971906133
6,-0.0588848739862442,-0.9999366504856404,-0.3512589971906133,-0.99998050379616,-0.35790283557981095,-0.0038734368233652103,-0.05832158774137497,-0.99998050379616,-0.35790283557981095
7,-0.05832158774137497,-0.99998050379616,-0.35790283557981095,-0.9999534504746597,-0.3652763761400728,-0.0038103882322370166,-0.05864976346492767,-0.9999534504746597,-0.3652763761400728
8,-0.05864976346492767,-0.9999534504746597,-0.3652763761400728,-0.9999813574084355,-0.3710066220692477,-0.0038499847962912585,-0.059498243033885956,-0.9999813574084355,-0.3710066220692477
9,-0.059498243033885956,-0.9999813574084355,-0.3710066220692477,-0.999876348422935,-0.3761713364930121,-0.003950383383086295,-0.06068704277276993,-0.999876348422935,-0.3761713364930121
10,-0.06068704277276993,-0.999876348422935,-0.3761713364930121,-0.9999817849769661,-0.37567224996992593,-0.0040913308254890614,-0.06153659522533417,-0.9999817849769661,-0.37567224996992593
11,-0.06153659522533417,-0.9999817849769661,-0.37567224996992593,-0.999886122016927,-0.3761526437860446,-0.004193880192604844,-0.06223146617412567,-0.999886122016927,-0.3761526437860446
12,-0.06223146617412567,-0.999886122016927,-0.3761526437860446,-0.9999808629177769,-0.3732014800669116,-0.004277952784802318,-0.06245037168264389,-0.9999808629177769,-0.3732014800669116
13,-0.06245037168264389,-0.9999808629177769,-0.3732014800669116,-1.0,-0.3704698258778768,-0.004304093158541308,-0.06233290582895279,-1.0,-0.3704698258778768
14,-0.06233290582895279,-1.0,-0.3704698258778768,-1.0,-0.3675278552140254,-0.0042887580482357315,-0.061939507722854614,-1.0,-0.3675278552140254
15,-0.061939507722854614,-1.0,-0.3675278552140254,-0.9999059696343323,-0.36308141609564043,-0.004239132336433384,-0.061183229088783264,-0.9999059696343323,-0.36308141609564043
16,-0.061183229088783264,-0.9999059696343323,-0.36308141609564043,-1.0,-0.3585554120911848,-0.004146000189361418,-0.06014575809240341,-1.0,-0.3585554120911848
17,-0.06014575809240341,-1.0,-0.3585554120911848,-1.0,-0.35201814248202434,-0.00401990815836067,-0.05869372934103012,-1.0,-0.35201814248202434
18,-0.05869372934103012,-1.0,-0.35201814248202434,-0.9999641992649215,-0.347978984270871,-0.003848440291049355,-0.05717652291059494,-0.9999641992649215,-0.347978984270871
19,-0.05717652291059494,-0.9999641992649215,-0.347978984270871,-1.0,-0.3442482019822308,-0.0036739291625284345,-0.05564063787460327,-1.0,-0.3442482019822308
