,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.826595383150909,0.4579013303163413,0.7270179870095539,-1.0,1.0,-0.6751505187012964,-0.4779529869556427,-1.0,1.0
1,-0.4779529869556427,-1.0,1.0,-1.0,-0.4479354918003082,-0.22594057144688984,-0.3960525393486023,-1.0,-0.4479354918003082
2,-0.3960525393486023,-1.0,-0.4479354918003082,-1.0,-0.4130347967147827,-0.1552804987706574,-0.3301338255405426,-1.0,-0.4130347967147827
3,-0.3301338255405426,-1.0,-0.4130347967147827,-1.0,-0.36112773418426514,-0.10801934803926674,-0.2756117880344391,-1.0,-0.36112773418426514
4,-0.2756117880344391,-1.0,-0.36112773418426514,-1.0,-0.29291418194770813,-0.0754056679977732,-0.22925353050231934,-1.0,-0.29291418194770813
5,-0.22925353050231934,-1.0,-0.29291418194770813,-1.0,-0.23681007325649261,-0.05229429033951024,-0.18930867314338684,-1.0,-0.23681007325649261
6,-0.18930867314338684,-1.0,-0.23681007325649261,-1.0,-0.20550686120986938,-0.03578735815843175,-0.15483224391937256,-1.0,-0.20550686120986938
7,-0.15483224391937256,-1.0,-0.20550686120986938,-1.0,-0.17921289801597595,-0.02407327298318348,-0.1249011680483818,-1.0,-0.17921289801597595
8,-0.1249011680483818,-1.0,-0.17921289801597595,-1.0,-0.17653249204158783,-0.015809346198771647,-0.09940078854560852,-1.0,-0.17653249204158783
9,-0.09940078854560852,-1.0,-0.17653249204158783,-1.0,-0.17103920876979828,-0.010163380937771239,-0.07767313718795776,-1.0,-0.17103920876979828
10,-0.07767313718795776,-1.0,-0.17103920876979828,-1.0,-0.16189703345298767,-0.006364931319846351,-0.05902940779924393,-1.0,-0.16189703345298767
11,-0.05902940779924393,-1.0,-0.16189703345298767,-1.0,-0.16453735530376434,-0.0038498640335463117,-0.04357235133647919,-1.0,-0.16453735530376434
12,-0.04357235133647919,-1.0,-0.16453735530376434,-0.9999995231628418,-0.16978862881660461,-0.002285324437073942,-0.03104129247367382,-0.9999995231628418,-0.16978862881660461
13,-0.03104129247367382,-0.9999995231628418,-0.16978862881660461,-0.999998927116394,-0.17354810237884521,-0.0013630441353644218,-0.020954836159944534,-0.999998927116394,-0.17354810237884521
14,-0.020954836159944534,-0.999998927116394,-0.17354810237884521,-0.9999978542327881,-0.17641495168209076,-0.0008458265979363819,-0.01289092656224966,-0.9999978542327881,-0.17641495168209076
15,-0.01289092656224966,-0.9999978542327881,-0.17641495168209076,-0.9999967813491821,-0.17834468185901642,-0.0005767292811925597,-0.006460221949964762,-0.9999967813491821,-0.17834468185901642
16,-0.006460221949964762,-0.9999967813491821,-0.17834468185901642,-0.9999954700469971,-0.17968575656414032,-0.00045410143304307335,-0.001342743169516325,-0.9999954700469971,-0.17968575656414032
