,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.27476295418166163,-0.9339386805409406,0.6169064971814351,-1.0,-0.8470106720924377,-0.07519723440785511,0.048434436321258545,-1.0,-0.8470106720924377,0.0077368272468447685
1,0.048434436321258545,-1.0,-0.8470106720924377,-0.9978857636451721,-0.2672731578350067,-0.002742189563613432,0.033289045095443726,-0.9978857636451721,-0.2672731578350067,0.007350815925747156
2,0.033289045095443726,-0.9978857636451721,-0.2672731578350067,-0.9986299276351929,-0.34608474373817444,-0.0015405251507399308,0.012157099321484566,-0.9986299276351929,-0.34608474373817444,0.00734834186732769
3,0.012157099321484566,-0.9986299276351929,-0.34608474373817444,-0.9992393851280212,-0.3342369496822357,-0.0005899453562545151,-0.001987685449421406,-0.9992393851280212,-0.3342369496822357,0.026314131915569305
4,-0.001987685449421406,-0.9992393851280212,-0.3342369496822357,-0.9997363686561584,-0.3333771526813507,-0.00044814462863162206,-0.012489896267652512,-0.9997363686561584,-0.3333771526813507,0.022902607917785645
5,-0.012489896267652512,-0.9997363686561584,-0.3333771526813507,-0.9998589158058167,-0.3327946960926056,-0.0005981514344236704,-0.02034664712846279,-0.9998589158058167,-0.3327946960926056,0.008129376918077469
6,-0.02034664712846279,-0.9998589158058167,-0.3327946960926056,-0.9999164938926697,-0.33094868063926697,-0.0008523318630755479,-0.026100603863596916,-0.9999164938926697,-0.33094868063926697,0.018360331654548645
7,-0.026100603863596916,-0.9999164938926697,-0.33094868063926697,-0.9999446868896484,-0.3295038938522339,-0.001115743309578481,-0.030326513573527336,-0.9999446868896484,-0.3295038938522339,0.007264692336320877
8,-0.030326513573527336,-0.9999446868896484,-0.3295038938522339,-0.9999596476554871,-0.32852354645729065,-0.0013508437828700071,-0.033450596034526825,-0.9999596476554871,-0.32852354645729065,0.00692019984126091
9,-0.033450596034526825,-0.9999596476554871,-0.32852354645729065,-0.9999676942825317,-0.3278822898864746,-0.001547328733202759,-0.0357750728726387,-0.9999676942825317,-0.3278822898864746,0.009369883686304092
10,-0.0357750728726387,-0.9999676942825317,-0.3278822898864746,-0.9999728798866272,-0.3275107443332672,-0.0017060507014424798,-0.037518762052059174,-0.9999728798866272,-0.3275107443332672,0.019709007814526558
11,-0.037518762052059174,-0.9999728798866272,-0.3275107443332672,-0.9999762773513794,-0.3273356854915619,-0.0018321427540691996,-0.03883904218673706,-0.9999762773513794,-0.3273356854915619,0.008708344772458076
12,-0.03883904218673706,-0.9999762773513794,-0.3273356854915619,-0.9999786019325256,-0.32727476954460144,-0.0019316277890944547,-0.03984688222408295,-0.9999786019325256,-0.32727476954460144,0.007546404842287302
13,-0.03984688222408295,-0.9999786019325256,-0.32727476954460144,-0.9999805092811584,-0.3273317217826843,-0.0020099129785247833,-0.040627121925354004,-0.9999805092811584,-0.3273317217826843,0.03081510215997696
14,-0.040627121925354004,-0.9999805092811584,-0.3273317217826843,-0.9999817609786987,-0.3274790346622467,-0.0020719228365498454,-0.04124179482460022,-0.9999817609786987,-0.3274790346622467,0.0067270854488015175
15,-0.04124179482460022,-0.9999817609786987,-0.3274790346622467,-0.9999827146530151,-0.3276890516281128,-0.002121645057843867,-0.04173557460308075,-0.9999827146530151,-0.3276890516281128,0.007833993062376976
16,-0.04173557460308075,-0.9999827146530151,-0.3276890516281128,-0.9999836683273315,-0.32795119285583496,-0.0021621528520191133,-0.04214166849851608,-0.9999836683273315,-0.32795119285583496,0.013133284635841846
17,-0.04214166849851608,-0.9999836683273315,-0.32795119285583496,-0.9999841451644897,-0.32803112268447876,-0.002195792088930322,-0.04246204346418381,-0.9999841451644897,-0.32803112268447876,0.0588260255753994
18,-0.04246204346418381,-0.9999841451644897,-0.32803112268447876,-0.9999845027923584,-0.32815423607826233,-0.0022225761643116923,-0.04272083938121796,-0.9999845027923584,-0.32815423607826233,0.007836533710360527
19,-0.04272083938121796,-0.9999845027923584,-0.32815423607826233,-0.999984860420227,-0.32832640409469604,-0.002244379185812293,-0.04293718934059143,-0.999984860420227,-0.32832640409469604,0.006696411874145269
20,-0.04293718934059143,-0.999984860420227,-0.32832640409469604,-0.9999852776527405,-0.328531950712204,-0.0022627239860607646,-0.04312422126531601,-0.9999852776527405,-0.328531950712204,0.006637640297412872
21,-0.04312422126531601,-0.9999852776527405,-0.328531950712204,-0.9999855756759644,-0.3287641406059265,-0.0022786716149781725,-0.043291375041007996,-0.9999855756759644,-0.3287641406059265,0.00947993528097868
22,-0.043291375041007996,-0.9999855756759644,-0.3287641406059265,-0.9999858140945435,-0.32876354455947876,-0.002292927989702661,-0.04341990500688553,-0.9999858140945435,-0.32876354455947876,0.008558275178074837
23,-0.04341990500688553,-0.9999858140945435,-0.32876354455947876,-0.9999856948852539,-0.32815149426460266,-0.002303766740317897,-0.043457597494125366,-0.9999856948852539,-0.32815149426460266,0.008769604377448559
24,-0.043457597494125366,-0.9999856948852539,-0.32815149426460266,-0.9999849200248718,-0.3245749771595001,-0.0023060642549141653,-0.043130986392498016,-0.9999849200248718,-0.3245749771595001,0.008891796693205833
25,-0.043130986392498016,-0.9999849200248718,-0.3245749771595001,-0.9999837875366211,-0.32164111733436584,-0.002277392962282093,-0.04258955270051956,-0.9999837875366211,-0.32164111733436584,0.006881646811962128
26,-0.04258955270051956,-0.9999837875366211,-0.32164111733436584,-0.9999821186065674,-0.31912466883659363,-0.002230939849457942,-0.04192451387643814,-0.9999821186065674,-0.31912466883659363,0.04475346952676773
27,-0.04192451387643814,-0.9999821186065674,-0.31912466883659363,-0.9999805688858032,-0.316972553730011,-0.0021749187827029516,-0.041200168430805206,-0.9999805688858032,-0.316972553730011,0.007867355830967426
28,-0.041200168430805206,-0.9999805688858032,-0.316972553730011,-0.9999788403511047,-0.3151285946369171,-0.0021150253121358527,-0.040460266172885895,-0.9999788403511047,-0.3151285946369171,0.019062135368585587
29,-0.040460266172885895,-0.9999788403511047,-0.3151285946369171,-0.9999768137931824,-0.3135337829589844,-0.0020549897715962002,-0.03973263502120972,-0.9999768137931824,-0.3135337829589844,0.008201108314096928
30,-0.03973263502120972,-0.9999768137931824,-0.3135337829589844,-0.9999749660491943,-0.3121591806411743,-0.0019970542782284024,-0.039035893976688385,-0.9999749660491943,-0.3121591806411743,0.007443789392709732
