,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.5229905807212301,-0.7343379793549847,-0.588577564278324,-1.0,-1.0,-0.2707525782176488,0.10914260894060135,-1.0,-1.0
1,0.10914260894060135,-1.0,-1.0,-1.0,-0.4027208983898163,-0.012221654075300497,0.05713626742362976,-1.0,-0.4027208983898163
2,0.05713626742362976,-1.0,-0.4027208983898163,-0.9997316002845764,-0.36435139179229736,-0.0036748708037483606,0.02689947746694088,-0.9997316002845764,-0.36435139179229736
3,0.02689947746694088,-0.9997316002845764,-0.36435139179229736,-0.9820966720581055,-0.35033923387527466,-0.0011490472794538353,0.00716706458479166,-0.9820966720581055,-0.35033923387527466
4,0.00716706458479166,-0.9820966720581055,-0.35033923387527466,-0.978859007358551,-0.3237544894218445,-0.00047588978438817194,-0.004247996024787426,-0.978859007358551,-0.3237544894218445
5,-0.004247996024787426,-0.978859007358551,-0.3237544894218445,-0.9902952313423157,-0.3103506565093994,-0.0004486110353228858,-0.011519255116581917,-0.9902952313423157,-0.3103506565093994
6,-0.011519255116581917,-0.9902952313423157,-0.3103506565093994,-0.9941815137863159,-0.3014496862888336,-0.000562670495298344,-0.016168314963579178,-0.9941815137863159,-0.3014496862888336
7,-0.016168314963579178,-0.9941815137863159,-0.3014496862888336,-0.9960644841194153,-0.2940913736820221,-0.0006894593569613679,-0.01900818943977356,-0.9960644841194153,-0.2940913736820221
8,-0.01900818943977356,-0.9960644841194153,-0.2940913736820221,-0.997071385383606,-0.28776970505714417,-0.0007873850261686701,-0.02058347873389721,-0.997071385383606,-0.28776970505714417
9,-0.02058347873389721,-0.997071385383606,-0.28776970505714417,-0.9977578520774841,-0.2812473773956299,-0.0008480033287815269,-0.0211782306432724,-0.9977578520774841,-0.2812473773956299
10,-0.0211782306432724,-0.9977578520774841,-0.2812473773956299,-0.9980677962303162,-0.2761400640010834,-0.0008716260473141434,-0.021157365292310715,-0.9980677962303162,-0.2761400640010834
11,-0.021157365292310715,-0.9980677962303162,-0.2761400640010834,-0.9981856346130371,-0.27265384793281555,-0.0008700830271525011,-0.020814189687371254,-0.9981856346130371,-0.27265384793281555
12,-0.020814189687371254,-0.9981856346130371,-0.27265384793281555,-0.9982070922851562,-0.2704367935657501,-0.000855402740751349,-0.020339231938123703,-0.9982070922851562,-0.2704367935657501
13,-0.020339231938123703,-0.9982070922851562,-0.2704367935657501,-0.9981809854507446,-0.2690243124961853,-0.0008357858380706993,-0.019836269319057465,-0.9981809854507446,-0.2690243124961853
14,-0.019836269319057465,-0.9981809854507446,-0.2690243124961853,-0.9981388449668884,-0.26818764209747314,-0.0008156291121037381,-0.01936481148004532,-0.9981388449668884,-0.26818764209747314
15,-0.01936481148004532,-0.9981388449668884,-0.26818764209747314,-0.998090922832489,-0.2677905857563019,-0.0007972650570763805,-0.018958723172545433,-0.998090922832489,-0.2677905857563019
16,-0.018958723172545433,-0.998090922832489,-0.2677905857563019,-0.9980448484420776,-0.2676706910133362,-0.000781842781130993,-0.01862955465912819,-0.9980448484420776,-0.2676706910133362
17,-0.01862955465912819,-0.9980448484420776,-0.2676706910133362,-0.9980327486991882,-0.2664599120616913,-0.000769362894025941,-0.0182594396173954,-0.9980327486991882,-0.2664599120616913
18,-0.0182594396173954,-0.9980327486991882,-0.2664599120616913,-0.9980227947235107,-0.26471206545829773,-0.0007555084433892954,-0.017807744443416595,-0.9980227947235107,-0.26471206545829773
19,-0.017807744443416595,-0.9980227947235107,-0.26471206545829773,-0.9980280995368958,-0.26227957010269165,-0.0007389209763323145,-0.017229558899998665,-0.9980280995368958,-0.26227957010269165
20,-0.017229558899998665,-0.9980280995368958,-0.26227957010269165,-0.9980306625366211,-0.25936320424079895,-0.0007183205961626397,-0.01650870591402054,-0.9980306625366211,-0.25936320424079895
21,-0.01650870591402054,-0.9980306625366211,-0.25936320424079895,-0.9980098605155945,-0.2564813792705536,-0.0006937061554240405,-0.01567995175719261,-0.9980098605155945,-0.2564813792705536
22,-0.01567995175719261,-0.9980098605155945,-0.2564813792705536,-0.9979702830314636,-0.2539876401424408,-0.0006668367322091844,-0.014802267774939537,-0.9979702830314636,-0.2539876401424408
23,-0.014802267774939537,-0.9979702830314636,-0.2539876401424408,-0.9979099631309509,-0.2512814402580261,-0.0006398367334137808,-0.013867280445992947,-0.9979099631309509,-0.2512814402580261
24,-0.013867280445992947,-0.9979099631309509,-0.2512814402580261,-0.997837245464325,-0.24858148396015167,-0.000612782709513617,-0.01288821641355753,-0.997837245464325,-0.24858148396015167
25,-0.01288821641355753,-0.997837245464325,-0.24858148396015167,-0.9977548122406006,-0.24653494358062744,-0.0005864578290946263,-0.011933231726288795,-0.9977548122406006,-0.24653494358062744
26,-0.011933231726288795,-0.9977548122406006,-0.24653494358062744,-0.9976628422737122,-0.24515172839164734,-0.0005627173664871259,-0.011056500487029552,-0.9976628422737122,-0.24515172839164734
27,-0.011056500487029552,-0.9976628422737122,-0.24515172839164734,-0.997568666934967,-0.2442898005247116,-0.0005425804670902785,-0.01028797309845686,-0.997568666934967,-0.2442898005247116
28,-0.01028797309845686,-0.997568666934967,-0.2442898005247116,-0.9974772930145264,-0.24387682974338531,-0.000526236995551074,-0.009644915349781513,-0.9974772930145264,-0.24387682974338531
29,-0.009644915349781513,-0.9974772930145264,-0.24387682974338531,-0.9973931312561035,-0.24381598830223083,-0.0005135071127437347,-0.00913240946829319,-0.9973931312561035,-0.24381598830223083
30,-0.00913240946829319,-0.9973931312561035,-0.24381598830223083,-0.9973214268684387,-0.24407696723937988,-0.0005040028294019591,-0.0087518859654665,-0.9973214268684387,-0.24407696723937988
31,-0.0087518859654665,-0.9973214268684387,-0.24407696723937988,-0.9972613453865051,-0.24460653960704803,-0.0004973417563274506,-0.008499824441969395,-0.9972613453865051,-0.24460653960704803
32,-0.008499824441969395,-0.9972613453865051,-0.24460653960704803,-0.9972160458564758,-0.24531476199626923,-0.0004931526160849242,-0.008365370333194733,-0.9972160458564758,-0.24531476199626923
33,-0.008365370333194733,-0.9972160458564758,-0.24531476199626923,-0.9971860647201538,-0.2461719959974289,-0.0004910591996768511,-0.008337321691215038,-0.9971860647201538,-0.2461719959974289
34,-0.008337321691215038,-0.9971860647201538,-0.2461719959974289,-0.9971745610237122,-0.24723346531391144,-0.000490797137618675,-0.008411934599280357,-0.9971745610237122,-0.24723346531391144
