,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.7648707488445385,-0.4191574624896526,0.34740782198263465,-1.0,1.0,-0.5781987644115395,-0.48159104585647583,-1.0,1.0
1,-0.48159104585647583,-1.0,1.0,-0.9999997615814209,-0.3965994119644165,-0.22936858741200794,-0.3990521728992462,-0.9999997615814209,-0.3965994119644165
2,-0.3990521728992462,-0.9999997615814209,-0.3965994119644165,-0.9998865127563477,-0.24903883039951324,-0.15759090014818203,-0.33312615752220154,-0.9998865127563477,-0.24903883039951324
3,-0.33312615752220154,-0.9998865127563477,-0.24903883039951324,-0.9999967813491821,-0.23727531731128693,-0.10994851452109274,-0.2775883674621582,-0.9999967813491821,-0.23727531731128693
4,-0.2775883674621582,-0.9999967813491821,-0.23727531731128693,-0.9999985098838806,-0.2421955019235611,-0.07647399680057781,-0.23037484288215637,-0.9999985098838806,-0.2421955019235611
5,-0.23037484288215637,-0.9999985098838806,-0.2421955019235611,-0.9999983310699463,-0.22460146248340607,-0.05280070229256867,-0.19008024036884308,-0.9999983310699463,-0.22460146248340607
6,-0.19008024036884308,-0.9999983310699463,-0.22460146248340607,-0.9999977350234985,-0.21486052870750427,-0.03607783619573758,-0.15568596124649048,-0.9999977350234985,-0.21486052870750427
7,-0.15568596124649048,-0.9999977350234985,-0.21486052870750427,-0.9999988675117493,-0.2170143723487854,-0.024340901320167235,-0.12670356035232544,-0.9999988675117493,-0.2170143723487854
8,-0.12670356035232544,-0.9999988675117493,-0.2170143723487854,-0.9999991655349731,-0.21807056665420532,-0.016263479062251732,-0.1024782732129097,-0.9999991655349731,-0.21807056665420532
9,-0.1024782732129097,-0.9999991655349731,-0.21807056665420532,-0.9999873042106628,-0.19460773468017578,-0.010779996388117857,-0.08124226331710815,-0.9999873042106628,-0.19460773468017578
10,-0.08124226331710815,-0.9999873042106628,-0.19460773468017578,-0.9999558329582214,-0.18957698345184326,-0.006928580712198968,-0.0633164495229721,-0.9999558329582214,-0.18957698345184326
11,-0.0633164495229721,-0.9999558329582214,-0.18957698345184326,-0.9999865293502808,-0.20480047166347504,-0.004373464056356315,-0.04936330020427704,-0.9999865293502808,-0.20480047166347504
