,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.5085851921408122,-0.8846072556607214,-0.10542201603343404,-0.9999990463256836,-0.5977284908294678,-0.2558290104540093,-0.4215327203273773,-0.9999990463256836,-0.5977284908294678,0.005481036379933357
1,-0.4215327203273773,-0.9999990463256836,-0.5977284908294678,-0.9999836683273315,-0.5428626537322998,-0.1758907039492202,-0.35307952761650085,-0.9999836683273315,-0.5428626537322998,0.006719248369336128
2,-0.35307952761650085,-0.9999836683273315,-0.5428626537322998,-0.9999822378158569,-0.4660150706768036,-0.12352642790415971,-0.2967880070209503,-0.9999822378158569,-0.4660150706768036,0.006676533259451389
3,-0.2967880070209503,-0.9999822378158569,-0.4660150706768036,-0.9999846816062927,-0.3887716829776764,-0.08739500109231582,-0.24903525412082672,-0.9999846816062927,-0.3887716829776764,0.00922556035220623
4,-0.24903525412082672,-0.9999846816062927,-0.3887716829776764,-0.9999887943267822,-0.30574002861976624,-0.06164724491785091,-0.20738492906093597,-0.9999887943267822,-0.30574002861976624,0.006322083063423634
5,-0.20738492906093597,-0.9999887943267822,-0.30574002861976624,-0.999993622303009,-0.21558980643749237,-0.04286628325898008,-0.17039266228675842,-0.999993622303009,-0.21558980643749237,0.004405427724123001
6,-0.17039266228675842,-0.999993622303009,-0.21558980643749237,-0.9999976754188538,-0.13541682064533234,-0.0290624064475353,-0.1375793218612671,-0.9999976754188538,-0.13541682064533234,0.005051206797361374
7,-0.1375793218612671,-0.9999976754188538,-0.13541682064533234,-0.9999986886978149,-0.08436723053455353,-0.019084102186771316,-0.10861309617757797,-0.9999986886978149,-0.08436723053455353,0.005818418227136135
8,-0.10861309617757797,-0.9999986886978149,-0.08436723053455353,-0.9999963045120239,-0.07154309749603271,-0.012045023929910675,-0.08313186466693878,-0.9999963045120239,-0.07154309749603271,0.006147562060505152
9,-0.08313186466693878,-0.9999963045120239,-0.07154309749603271,-0.999973475933075,-0.09122179448604584,-0.007224099085621738,-0.06129869073629379,-0.999973475933075,-0.09122179448604584,0.0054906271398067474
10,-0.06129869073629379,-0.999973475933075,-0.09122179448604584,-0.9998194575309753,-0.11419127881526947,-0.004113604393534866,-0.04327566921710968,-0.9998194575309753,-0.11419127881526947,0.012149053625762463
11,-0.04327566921710968,-0.9998194575309753,-0.11419127881526947,-0.9972842931747437,-0.16666565835475922,-0.002257304634210317,-0.030636576935648918,-0.9972842931747437,-0.16666565835475922,0.0041029127314686775
12,-0.030636576935648918,-0.9972842931747437,-0.16666565835475922,-0.9231633543968201,-0.2380666434764862,-0.0012899234396788598,-0.025370169430971146,-0.9231633543968201,-0.2380666434764862,0.004433627240359783
13,-0.025370169430971146,-0.9231633543968201,-0.2380666434764862,-0.63859623670578,-0.29541435837745667,-0.0008332825616181484,-0.02635052427649498,-0.63859623670578,-0.29541435837745667,0.013818851672112942
14,-0.02635052427649498,-0.63859623670578,-0.29541435837745667,-0.5946065783500671,-0.26439332962036133,-0.0008546804358512284,-0.02556171827018261,-0.5946065783500671,-0.26439332962036133,0.006685744039714336
15,-0.02556171827018261,-0.5946065783500671,-0.26439332962036133,-0.5055354237556458,-0.28494569659233093,-0.0007795854195736644,-0.027005739510059357,-0.5055354237556458,-0.28494569659233093,0.0076614487916231155
16,-0.027005739510059357,-0.5055354237556458,-0.28494569659233093,-0.5894041061401367,-0.2400824874639511,-0.0008818148059467401,-0.024895088747143745,-0.5894041061401367,-0.2400824874639511,0.0087024737149477
17,-0.024895088747143745,-0.5894041061401367,-0.2400824874639511,-0.4723033308982849,-0.2944546043872833,-0.0007355935552752523,-0.027343781664967537,-0.4723033308982849,-0.2944546043872833,0.0423392578959465
18,-0.027343781664967537,-0.4723033308982849,-0.2944546043872833,-0.6242326498031616,-0.22244685888290405,-0.0009135925488055092,-0.02389041893184185,-0.6242326498031616,-0.22244685888290405,0.00570854265242815
19,-0.02389041893184185,-0.6242326498031616,-0.22244685888290405,-0.4586673974990845,-0.303952693939209,-0.000684414969002333,-0.027169300243258476,-0.4586673974990845,-0.303952693939209,0.01666504517197609
20,-0.027169300243258476,-0.4586673974990845,-0.303952693939209,-0.6259335875511169,-0.2193329781293869,-0.0009045053768925743,-0.023572470992803574,-0.6259335875511169,-0.2193329781293869,0.00454503670334816
21,-0.023572470992803574,-0.6259335875511169,-0.2193329781293869,-0.4524635076522827,-0.30589714646339417,-0.0006677343247379566,-0.02707708068192005,-0.4524635076522827,-0.30589714646339417,0.008142253383994102
22,-0.02707708068192005,-0.4524635076522827,-0.30589714646339417,-0.6205533742904663,-0.21938663721084595,-0.0008968949010918663,-0.02356714755296707,-0.6205533742904663,-0.21938663721084595,0.010406814515590668
23,-0.02356714755296707,-0.6205533742904663,-0.21938663721084595,-0.4496857225894928,-0.30606329441070557,-0.000666524931752034,-0.02711336687207222,-0.4496857225894928,-0.30606329441070557,0.005507313646376133
24,-0.02711336687207222,-0.4496857225894928,-0.30606329441070557,-0.6187542080879211,-0.21975824236869812,-0.0008980090127177733,-0.02363969199359417,-0.6187542080879211,-0.21975824236869812,0.005201417952775955
25,-0.02363969199359417,-0.6187542080879211,-0.21975824236869812,-0.44794949889183044,-0.30669209361076355,-0.000669435592146934,-0.027231017127633095,-0.44794949889183044,-0.30669209361076355,0.013919503428041935
26,-0.027231017127633095,-0.44794949889183044,-0.30669209361076355,-0.6242482662200928,-0.2197139710187912,-0.0009070431419833073,-0.023665668442845345,-0.6242482662200928,-0.2197139710187912,0.005260219797492027
27,-0.023665668442845345,-0.6242482662200928,-0.2197139710187912,-0.44767603278160095,-0.30942922830581665,-0.0006712249876270784,-0.027412617579102516,-0.44767603278160095,-0.30942922830581665,0.022332830354571342
28,-0.027412617579102516,-0.44767603278160095,-0.30942922830581665,-0.6321054697036743,-0.22053155303001404,-0.0009209296006460413,-0.023757219314575195,-0.6321054697036743,-0.22053155303001404,0.010945134796202183
29,-0.023757219314575195,-0.6321054697036743,-0.22053155303001404,-0.4480454623699188,-0.31260207295417786,-0.0006764317875838516,-0.027670735493302345,-0.4480454623699188,-0.31260207295417786,0.020479749888181686
30,-0.027670735493302345,-0.4480454623699188,-0.31260207295417786,-0.6311014890670776,-0.22425061464309692,-0.0009351165791667984,-0.024168958887457848,-0.6311014890670776,-0.22425061464309692,0.008727677166461945
31,-0.024168958887457848,-0.6311014890670776,-0.22425061464309692,-0.4461604058742523,-0.3143845796585083,-0.0006956803724659122,-0.0281477402895689,-0.4461604058742523,-0.3143845796585083,0.005397736094892025
32,-0.0281477402895689,-0.4461604058742523,-0.3143845796585083,-0.6275381445884705,-0.2277778834104538,-0.0009602388564433952,-0.024794142693281174,-0.6275381445884705,-0.2277778834104538,0.006462709046900272
33,-0.024794142693281174,-0.6275381445884705,-0.2277778834104538,-0.4405570924282074,-0.31560707092285156,-0.0007242127987785528,-0.028815478086471558,-0.4405570924282074,-0.31560707092285156,0.004921013489365578
34,-0.028815478086471558,-0.4405570924282074,-0.31560707092285156,-0.6241128444671631,-0.23033742606639862,-0.000996533485402003,-0.02553529664874077,-0.6241128444671631,-0.23033742606639862,0.0050092581659555435
35,-0.02553529664874077,-0.6241128444671631,-0.23033742606639862,-0.4338729679584503,-0.31692981719970703,-0.0007590250165257468,-0.029601681977510452,-0.4338729679584503,-0.31692981719970703,0.017306245863437653
36,-0.029601681977510452,-0.4338729679584503,-0.31692981719970703,-0.6225753426551819,-0.23206454515457153,-0.0010414151408376373,-0.02631410025060177,-0.6225753426551819,-0.23206454515457153,0.005632095038890839
37,-0.02631410025060177,-0.6225753426551819,-0.23206454515457153,-0.426316499710083,-0.3184863030910492,-0.0007966745784059754,-0.030445335432887077,-0.426316499710083,-0.3184863030910492,0.039463311433792114
38,-0.030445335432887077,-0.426316499710083,-0.3184863030910492,-0.6236371397972107,-0.2334805727005005,-0.0010922064249682434,-0.027094217017292976,-0.6236371397972107,-0.2334805727005005,0.028252577409148216
39,-0.027094217017292976,-0.6236371397972107,-0.2334805727005005,-0.4192441701889038,-0.320694237947464,-0.0008359684866497014,-0.03132328391075134,-0.4192441701889038,-0.320694237947464,0.00482278224080801
40,-0.03132328391075134,-0.4192441701889038,-0.320694237947464,-0.6343165040016174,-0.23275776207447052,-0.0011509678165684924,-0.027678025886416435,-0.6343165040016174,-0.23275776207447052,0.04802735149860382
41,-0.027678025886416435,-0.6343165040016174,-0.23275776207447052,-0.41341522336006165,-0.32443374395370483,-0.000866551621128152,-0.03210590407252312,-0.41341522336006165,-0.32443374395370483,0.00364861823618412
42,-0.03210590407252312,-0.41341522336006165,-0.32443374395370483,-0.6546691060066223,-0.2295362949371338,-0.0012098594600395956,-0.027938473969697952,-0.6546691060066223,-0.2295362949371338,0.004684552550315857
43,-0.027938473969697952,-0.6546691060066223,-0.2295362949371338,-0.41158878803253174,-0.3297639787197113,-0.0008816400355303105,-0.03265782445669174,-0.41158878803253174,-0.3297639787197113,0.006426537409424782
44,-0.03265782445669174,-0.41158878803253174,-0.3297639787197113,-0.6787919998168945,-0.22581903636455536,-0.0012573274972979274,-0.02793615683913231,-0.6787919998168945,-0.22581903636455536,0.013252650387585163
