,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.47641785975308704,0.9834988095952446,-0.17336622978864846,-1.0,-0.5986434817314148,-0.2245576859309995,-0.39699429273605347,-1.0,-0.5986434817314148,0.006033665966242552
1,-0.39699429273605347,-1.0,-0.5986434817314148,-1.0,-0.4421488046646118,-0.15602757378553717,-0.3313155174255371,-1.0,-0.4421488046646118,0.0052287522703409195
2,-0.3313155174255371,-1.0,-0.4421488046646118,-1.0,-0.4131311774253845,-0.10880689090958748,-0.27773892879486084,-1.0,-0.4131311774253845,0.010564172640442848
3,-0.27773892879486084,-1.0,-0.4131311774253845,-1.0,-0.41719281673431396,-0.07660267503628714,-0.23472826182842255,-1.0,-0.41719281673431396,0.005058727692812681
4,-0.23472826182842255,-1.0,-0.41719281673431396,-1.0,-0.4099859893321991,-0.05484614702042214,-0.1999961882829666,-1.0,-0.4099859893321991,0.0042582182213664055
5,-0.1999961882829666,-1.0,-0.4099859893321991,-1.0,-0.3764679431915283,-0.03993360405802916,-0.1703788787126541,-1.0,-0.3764679431915283,0.0053246947936713696
6,-0.1703788787126541,-1.0,-0.3764679431915283,-1.0,-0.2731407582759857,-0.029080279768279232,-0.14107981324195862,-1.0,-0.2731407582759857,0.016719110310077667
7,-0.14107981324195862,-1.0,-0.2731407582759857,-1.0,-0.18273204565048218,-0.02005733704559801,-0.11330168694257736,-1.0,-0.18273204565048218,0.008392398245632648
8,-0.11330168694257736,-1.0,-0.18273204565048218,-1.0,-0.1843126118183136,-0.013083468339059153,-0.08988729864358902,-1.0,-0.1843126118183136,0.0038509811274707317
9,-0.08988729864358902,-1.0,-0.1843126118183136,-1.0,-0.18817943334579468,-0.00838853498005027,-0.07044236361980438,-1.0,-0.18817943334579468,0.004238129127770662
10,-0.07044236361980438,-1.0,-0.18817943334579468,-1.0,-0.18786177039146423,-0.005311539463366664,-0.05426938086748123,-1.0,-0.18786177039146423,0.005078326445072889
11,-0.05426938086748123,-1.0,-0.18786177039146423,-1.0,-0.1876772940158844,-0.0033208511418845238,-0.04090658575296402,-1.0,-0.1876772940158844,0.061808474361896515
12,-0.04090658575296402,-1.0,-0.1876772940158844,-1.0,-0.18780209124088287,-0.0020656368768062613,-0.02994496189057827,-1.0,-0.18780209124088287,0.009402555413544178
13,-0.02994496189057827,-1.0,-0.18780209124088287,-1.0,-0.18811121582984924,-0.0012991624913987166,-0.021012429147958755,-1.0,-0.18811121582984924,0.029740113765001297
14,-0.021012429147958755,-1.0,-0.18811121582984924,-1.0,-0.19013163447380066,-0.0008502249391766928,-0.013891678303480148,-1.0,-0.19013163447380066,0.005069429520517588
15,-0.013891678303480148,-1.0,-0.19013163447380066,-1.0,-0.19202755391597748,-0.0006052122010160449,-0.008266649208962917,-1.0,-0.19202755391597748,0.0059469034895300865
16,-0.008266649208962917,-1.0,-0.19202755391597748,-1.0,-0.194161057472229,-0.0004825258048570421,-0.003892565844580531,-1.0,-0.194161057472229,0.007090197876095772
17,-0.003892565844580531,-1.0,-0.194161057472229,-1.0,-0.19669772684574127,-0.0004304304908436073,-0.0005755992606282234,-1.0,-0.19669772684574127,0.005192320793867111
18,-0.0005755992606282234,-1.0,-0.19669772684574127,-1.0,-0.19888882339000702,-0.00041614969994123956,0.0019068103283643723,-1.0,-0.19888882339000702,0.0041740150190889835
19,0.0019068103283643723,-1.0,-0.19888882339000702,-1.0,-0.20084449648857117,-0.0004197239194662657,0.003731587901711464,-1.0,-0.20084449648857117,0.003743855282664299
20,0.003731587901711464,-1.0,-0.20084449648857117,-1.0,-0.20245987176895142,-0.0004301391755498683,0.005053690634667873,-1.0,-0.20245987176895142,0.0122938621789217
21,0.005053690634667873,-1.0,-0.20245987176895142,-1.0,-0.20379915833473206,-0.00044182040019743394,0.005994753912091255,-1.0,-0.20379915833473206,0.0064719729125499725
22,0.005994753912091255,-1.0,-0.20379915833473206,-1.0,-0.20485424995422363,-0.0004522545763214404,0.006654439494013786,-1.0,-0.20485424995422363,0.007202638313174248
23,0.006654439494013786,-1.0,-0.20485424995422363,-1.0,-0.2056395709514618,-0.00046061920611731083,0.0071121519431471825,-1.0,-0.2056395709514618,0.006304996088147163
24,0.0071121519431471825,-1.0,-0.2056395709514618,-1.0,-0.20610329508781433,-0.00046691455634611286,0.007436285726726055,-1.0,-0.20610329508781433,0.015489325858652592
25,0.007436285726726055,-1.0,-0.20610329508781433,-1.0,-0.206292062997818,-0.0004715998454250239,0.007677668705582619,-1.0,-0.206292062997818,0.0047088079154491425
26,0.007677668705582619,-1.0,-0.206292062997818,-1.0,-0.2062629759311676,-0.0004751957251699442,0.007871993817389011,-1.0,-0.2062629759311676,0.008987337350845337
27,0.007871993817389011,-1.0,-0.2062629759311676,-1.0,-0.20612487196922302,-0.00047815523261347933,0.008038310334086418,-1.0,-0.20612487196922302,0.0049433521926403046
28,0.008038310334086418,-1.0,-0.20612487196922302,-1.0,-0.2058471292257309,-0.0004807211055019866,0.00819440558552742,-1.0,-0.2058471292257309,0.008498258888721466
29,0.00819440558552742,-1.0,-0.2058471292257309,-1.0,-0.20552890002727509,-0.00048316955034223336,0.008345859125256538,-1.0,-0.20552890002727509,0.007372995372861624
30,0.008345859125256538,-1.0,-0.20552890002727509,-1.0,-0.20533396303653717,-0.00048560992987062827,0.00848301313817501,-1.0,-0.20533396303653717,0.004562060814350843
31,0.00848301313817501,-1.0,-0.20533396303653717,-1.0,-0.20535054802894592,-0.0004878907044884617,0.0085905771702528,-1.0,-0.20535054802894592,0.008456500247120857
32,0.0085905771702528,-1.0,-0.20535054802894592,-1.0,-0.2056129425764084,-0.0004897463953290272,0.008653409779071808,-1.0,-0.2056129425764084,0.0061867255717515945
33,0.008653409779071808,-1.0,-0.2056129425764084,-1.0,-0.20604445040225983,-0.0004908868052066898,0.00866604968905449,-1.0,-0.20604445040225983,0.004963559564203024
34,0.00866604968905449,-1.0,-0.20604445040225983,-1.0,-0.20662294328212738,-0.0004911983571012942,0.008626023307442665,-1.0,-0.20662294328212738,0.004823234863579273
35,0.008626023307442665,-1.0,-0.20662294328212738,-1.0,-0.20699357986450195,-0.0004905765637439099,0.008562115952372551,-1.0,-0.20699357986450195,0.004480494651943445
36,0.008562115952372551,-1.0,-0.20699357986450195,-1.0,-0.2071124017238617,-0.0004895121204475665,0.008501078933477402,-1.0,-0.2071124017238617,0.005395347252488136
37,0.008501078933477402,-1.0,-0.2071124017238617,-1.0,-0.20704488456249237,-0.0004884730293354021,0.008458463475108147,-1.0,-0.20704488456249237,0.005666997283697128
38,0.008458463475108147,-1.0,-0.20704488456249237,-1.0,-0.20681285858154297,-0.00048772130455661516,0.008444726467132568,-1.0,-0.20681285858154297,0.004875385668128729
