,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.8709527711233089,0.9313462512702129,0.22295093279672185,-1.0,1.0,-0.7494674575428092,-0.47281166911125183,-1.0,1.0
1,-0.47281166911125183,-1.0,1.0,-1.0,-0.482010155916214,-0.221128802947869,-0.3921666443347931,-1.0,-0.482010155916214
2,-0.3921666443347931,-1.0,-0.482010155916214,-1.0,-0.21832652390003204,-0.1522083286164873,-0.3279334306716919,-1.0,-0.21832652390003204
3,-0.3279334306716919,-1.0,-0.21832652390003204,-1.0,-0.2477986365556717,-0.10656261797950381,-0.27310872077941895,-1.0,-0.2477986365556717
4,-0.27310872077941895,-1.0,-0.2477986365556717,-1.0,-0.23639662563800812,-0.07403812714993581,-0.22653934359550476,-1.0,-0.23639662563800812
5,-0.22653934359550476,-1.0,-0.23639662563800812,-1.0,-0.16110317409038544,-0.05106126470866147,-0.18638662993907928,-1.0,-0.16110317409038544
6,-0.18638662993907928,-1.0,-0.16110317409038544,-1.0,-0.09540287405252457,-0.03469062250807865,-0.15151086449623108,-1.0,-0.09540287405252457
7,-0.15151086449623108,-1.0,-0.09540287405252457,-1.0,-0.08209386467933653,-0.023058907655914125,-0.12084630876779556,-1.0,-0.08209386467933653
8,-0.12084630876779556,-1.0,-0.08209386467933653,-1.0,-0.07993999123573303,-0.014815958983286992,-0.09392029047012329,-1.0,-0.07993999123573303
9,-0.09392029047012329,-1.0,-0.07993999123573303,-1.0,-0.093538299202919,-0.00910949849622521,-0.07067617028951645,-1.0,-0.093538299202919
10,-0.07067617028951645,-1.0,-0.093538299202919,-1.0,-0.126756489276886,-0.005336413749769479,-0.05170118808746338,-1.0,-0.126756489276886
11,-0.05170118808746338,-1.0,-0.126756489276886,-0.9999990463256836,-0.153628796339035,-0.0030475978983993445,-0.03691069781780243,-0.9999990463256836,-0.153628796339035
12,-0.03691069781780243,-0.9999990463256836,-0.153628796339035,-0.9999951124191284,-0.18240536749362946,-0.0017579392992237229,-0.026328805834054947,-0.9999951124191284,-0.18240536749362946
13,-0.026328805834054947,-0.9999951124191284,-0.18240536749362946,-0.9999821782112122,-0.20233407616615295,-0.001100528289323667,-0.019076908007264137,-0.9999821782112122,-0.20233407616615295
14,-0.019076908007264137,-0.9999821782112122,-0.20233407616615295,-0.9997970461845398,-0.21425797045230865,-0.0007773831972851433,-0.014141990803182125,-0.9997970461845398,-0.21425797045230865
