,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.6160306249472671,-0.03931821864615337,-0.9816912856574982,-0.9999995231628418,-0.3009363114833832,-0.3749815243248777,-0.5053234100341797,-0.9999995231628418,-0.3009363114833832,0.0016000240575522184
1,-0.5053234100341797,-0.9999995231628418,-0.3009363114833832,-0.999988317489624,-0.35127270221710205,-0.25247142196631295,-0.4185183644294739,-0.999988317489624,-0.35127270221710205,0.002564667956903577
2,-0.4185183644294739,-0.999988317489624,-0.35127270221710205,-0.9999862313270569,-0.3491390645503998,-0.17332239129025578,-0.34818899631500244,-0.9999862313270569,-0.3491390645503998,0.002331394702196121
3,-0.34818899631500244,-0.9999862313270569,-0.3491390645503998,-0.9999834895133972,-0.3502724766731262,-0.12010378170049603,-0.29032450914382935,-0.9999834895133972,-0.3502724766731262,0.0020764037035405636
4,-0.29032450914382935,-0.9999834895133972,-0.3502724766731262,-0.9999815821647644,-0.35231921076774597,-0.08363887480127717,-0.2427074909210205,-0.9999815821647644,-0.35231921076774597,0.0033417013473808765
5,-0.2427074909210205,-0.9999815821647644,-0.35231921076774597,-0.9999854564666748,-0.3514539897441864,-0.05858820208567735,-0.20368137955665588,-0.9999854564666748,-0.3514539897441864,0.0014680010499432683
6,-0.20368137955665588,-0.9999854564666748,-0.3514539897441864,-0.9999911189079285,-0.3505009710788727,-0.0413942771028661,-0.17192839086055756,-0.9999911189079285,-0.3505009710788727,0.0032546385191380978
7,-0.17192839086055756,-0.9999911189079285,-0.3505009710788727,-0.9999940395355225,-0.3501237630844116,-0.029622960279223343,-0.14633330702781677,-0.9999940395355225,-0.3501237630844116,0.004746015649288893
8,-0.14633330702781677,-0.9999940395355225,-0.3501237630844116,-0.9999964833259583,-0.3486381471157074,-0.021582831564493678,-0.1257946491241455,-0.9999964833259583,-0.3486381471157074,0.001922187046147883
9,-0.1257946491241455,-0.9999964833259583,-0.3486381471157074,-0.9999977946281433,-0.33028340339660645,-0.01606158500853072,-0.10816024988889694,-0.9999977946281433,-0.33028340339660645,0.002454700879752636
10,-0.10816024988889694,-0.9999977946281433,-0.33028340339660645,-0.9999982118606567,-0.310107558965683,-0.011984559792330731,-0.09265606850385666,-0.9999982118606567,-0.310107558965683,0.001779106562025845
11,-0.09265606850385666,-0.9999982118606567,-0.310107558965683,-0.9999987483024597,-0.291973352432251,-0.008907298865767197,-0.0789562463760376,-0.9999987483024597,-0.291973352432251,0.0017765131779015064
12,-0.0789562463760376,-0.9999987483024597,-0.291973352432251,-0.9999990463256836,-0.2761670649051666,-0.006583305603131012,-0.0668373554944992,-0.9999990463256836,-0.2761670649051666,0.0014131460338830948
13,-0.0668373554944992,-0.9999990463256836,-0.2761670649051666,-0.9999991655349731,-0.2622262239456177,-0.004836485718557937,-0.05609846115112305,-0.9999991655349731,-0.2622262239456177,0.0027494695968925953
14,-0.05609846115112305,-0.9999991655349731,-0.2622262239456177,-0.9999986886978149,-0.25185447931289673,-0.003531372584062693,-0.04671572148799896,-0.9999986886978149,-0.25185447931289673,0.01854606717824936
15,-0.04671572148799896,-0.9999986886978149,-0.25185447931289673,-0.9999960064888,-0.24727323651313782,-0.002578356064626275,-0.03885418921709061,-0.9999960064888,-0.24727323651313782,0.00146397459320724
16,-0.03885418921709061,-0.9999960064888,-0.24727323651313782,-0.9999881982803345,-0.24436801671981812,-0.0019138397236681582,-0.03234568238258362,-0.9999881982803345,-0.24436801671981812,0.002362155355513096
