,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.2893781643300577,-0.9305770781510954,-0.006991980688880739,-1.0,-0.25849682092666626,-0.08307452111344239,-0.24045246839523315,-1.0,-0.25849682092666626
1,-0.24045246839523315,-1.0,-0.25849682092666626,-1.0,-0.22519199550151825,-0.05748376081741759,-0.1986621618270874,-1.0,-0.22519199550151825
2,-0.1986621618270874,-1.0,-0.22519199550151825,-1.0,-0.07618293166160583,-0.03935434827184459,-0.16253846883773804,-1.0,-0.07618293166160583
3,-0.16253846883773804,-1.0,-0.07618293166160583,-1.0,-0.03774571046233177,-0.0264748348244777,-0.13091598451137543,-1.0,-0.03774571046233177
4,-0.13091598451137543,-1.0,-0.03774571046233177,-1.0,-0.04338765889406204,-0.017316263044377667,-0.10270726680755615,-1.0,-0.04338765889406204
5,-0.10270726680755615,-1.0,-0.04338765889406204,-1.0,-0.061552420258522034,-0.010812746652045683,-0.07785908132791519,-1.0,-0.061552420258522034
6,-0.07785908132791519,-1.0,-0.061552420258522034,-0.9999992847442627,-0.12339408695697784,-0.006389080124707599,-0.05769016593694687,-0.9999992847442627,-0.12339408695697784
7,-0.05769016593694687,-0.9999992847442627,-0.12339408695697784,-0.9999935626983643,-0.17120490968227386,-0.003696476864792666,-0.042807675898075104,-0.9999935626983643,-0.17120490968227386
8,-0.042807675898075104,-0.9999935626983643,-0.17120490968227386,-0.9999498128890991,-0.20790094137191772,-0.002225851131791143,-0.03282487019896507,-0.9999498128890991,-0.20790094137191772
9,-0.03282487019896507,-0.9999498128890991,-0.20790094137191772,-0.9997847080230713,-0.23298358917236328,-0.0014849626676415029,-0.026626257225871086,-0.9997847080230713,-0.23298358917236328
10,-0.026626257225871086,-0.9997847080230713,-0.23298358917236328,-0.9995367527008057,-0.24785593152046204,-0.001123915592229523,-0.02290927805006504,-0.9995367527008057,-0.24785593152046204
11,-0.02290927805006504,-0.9995367527008057,-0.24785593152046204,-0.9991417527198792,-0.2558118402957916,-0.0009434809789543345,-0.020660772919654846,-0.9991417527198792,-0.2558118402957916
12,-0.020660772919654846,-0.9991417527198792,-0.2558118402957916,-0.9988021850585938,-0.2601994574069977,-0.000847425197820054,-0.019282352179288864,-0.9988021850585938,-0.2601994574069977
13,-0.019282352179288864,-0.9988021850585938,-0.2601994574069977,-0.9984645247459412,-0.2615915834903717,-0.0007931055039577088,-0.01832503080368042,-0.9984645247459412,-0.2615915834903717
14,-0.01832503080368042,-0.9984645247459412,-0.2615915834903717,-0.9973927140235901,-0.26230114698410034,-0.0007568656287544124,-0.01763502135872841,-0.9973927140235901,-0.26230114698410034
15,-0.01763502135872841,-0.9973927140235901,-0.26230114698410034,-0.9962579011917114,-0.26201340556144714,-0.0007314110858690351,-0.017063312232494354,-0.9962579011917114,-0.26201340556144714
16,-0.017063312232494354,-0.9962579011917114,-0.26201340556144714,-0.9948980212211609,-0.2611251771450043,-0.0007105634424102997,-0.016528449952602386,-0.9948980212211609,-0.2611251771450043
17,-0.016528449952602386,-0.9948980212211609,-0.2611251771450043,-0.9930340647697449,-0.2608891427516937,-0.0006912993043702483,-0.016080409288406372,-0.9930340647697449,-0.2608891427516937
18,-0.016080409288406372,-0.9930340647697449,-0.2608891427516937,-0.991008996963501,-0.2613295018672943,-0.0006753645754293772,-0.01576186716556549,-0.991008996963501,-0.2613295018672943
19,-0.01576186716556549,-0.991008996963501,-0.2613295018672943,-0.9896037578582764,-0.2622413635253906,-0.0006644314066150414,-0.015590568073093891,-0.9896037578582764,-0.2622413635253906
20,-0.015590568073093891,-0.9896037578582764,-0.2622413635253906,-0.9893640279769897,-0.2630947232246399,-0.0006591203469151555,-0.015533939003944397,-0.9893640279769897,-0.2630947232246399
21,-0.015533939003944397,-0.9893640279769897,-0.2630947232246399,-0.9898457527160645,-0.2621316909790039,-0.0006575598276890476,-0.01540251262485981,-0.9898457527160645,-0.2621316909790039
22,-0.01540251262485981,-0.9898457527160645,-0.2621316909790039,-0.9891554117202759,-0.25978875160217285,-0.0006525113735342,-0.015081798657774925,-0.9891554117202759,-0.25978875160217285
23,-0.015081798657774925,-0.9891554117202759,-0.25978875160217285,-0.9860493540763855,-0.2581126093864441,-0.0006400608430947932,-0.014666139148175716,-0.9860493540763855,-0.2581126093864441
24,-0.014666139148175716,-0.9860493540763855,-0.2581126093864441,-0.9772421717643738,-0.2582533061504364,-0.0006209696980309388,-0.014322776347398758,-0.9772421717643738,-0.2582533061504364
25,-0.014322776347398758,-0.9772421717643738,-0.2582533061504364,-0.9541791081428528,-0.2600550055503845,-0.0005937015124468779,-0.014144986867904663,-0.9541791081428528,-0.2600550055503845
26,-0.014144986867904663,-0.9541791081428528,-0.2600550055503845,-0.932608425617218,-0.2649419903755188,-0.0005734527833474747,-0.014383155852556229,-0.932608425617218,-0.2649419903755188
27,-0.014383155852556229,-0.932608425617218,-0.2649419903755188,-0.9319491386413574,-0.26454538106918335,-0.0005795829933437803,-0.014534743502736092,-0.9319491386413574,-0.26454538106918335
28,-0.014534743502736092,-0.9319491386413574,-0.26454538106918335,-0.9351478219032288,-0.26542919874191284,-0.0005864856906655297,-0.014741667546331882,-0.9351478219032288,-0.26542919874191284
29,-0.014741667546331882,-0.9351478219032288,-0.26542919874191284,-0.9445932507514954,-0.26597797870635986,-0.0005996833249213354,-0.014980404637753963,-0.9445932507514954,-0.26597797870635986
30,-0.014980404637753963,-0.9445932507514954,-0.26597797870635986,-0.9611518383026123,-0.2669154107570648,-0.0006195089596842732,-0.015305397100746632,-0.9611518383026123,-0.2669154107570648
31,-0.015305397100746632,-0.9611518383026123,-0.2669154107570648,-0.9838482737541199,-0.2690022587776184,-0.0006473284523553439,-0.015837937593460083,-0.9838482737541199,-0.2690022587776184
32,-0.015837937593460083,-0.9838482737541199,-0.2690022587776184,-0.9911218285560608,-0.27147015929222107,-0.0006699768310974856,-0.016517173498868942,-0.9911218285560608,-0.27147015929222107
33,-0.016517173498868942,-0.9911218285560608,-0.27147015929222107,-0.9946104288101196,-0.271284282207489,-0.0006943976332633117,-0.017045296728610992,-0.9946104288101196,-0.271284282207489
34,-0.017045296728610992,-0.9946104288101196,-0.271284282207489,-0.9960336089134216,-0.27013495564460754,-0.0007127759366620868,-0.017355550080537796,-0.9960336089134216,-0.27013495564460754
35,-0.017355550080537796,-0.9960336089134216,-0.27013495564460754,-0.996411919593811,-0.2690674364566803,-0.0007233810055669993,-0.017499350011348724,-0.996411919593811,-0.2690674364566803
36,-0.017499350011348724,-0.996411919593811,-0.2690674364566803,-0.996282160282135,-0.26839250326156616,-0.0007280792537237303,-0.017548080533742905,-0.996282160282135,-0.26839250326156616
37,-0.017548080533742905,-0.996282160282135,-0.26839250326156616,-0.9958400726318359,-0.2682246267795563,-0.000729376552111234,-0.017568737268447876,-0.9958400726318359,-0.2682246267795563
38,-0.017568737268447876,-0.9958400726318359,-0.2682246267795563,-0.9952812790870667,-0.2693028450012207,-0.0007298792704819129,-0.017683492973446846,-0.9952812790870667,-0.2693028450012207
39,-0.017683492973446846,-0.9952812790870667,-0.2693028450012207,-0.9951428771018982,-0.27069976925849915,-0.0007340634604903198,-0.01790367066860199,-0.9951428771018982,-0.27069976925849915
40,-0.01790367066860199,-0.9951428771018982,-0.27069976925849915,-0.9954771995544434,-0.2710626721382141,-0.0007421416351454271,-0.01811123453080654,-0.9954771995544434,-0.2710626721382141
41,-0.01811123453080654,-0.9954771995544434,-0.2710626721382141,-0.9955871105194092,-0.26924723386764526,-0.0007492147283404794,-0.018103789538145065,-0.9955871105194092,-0.26924723386764526
42,-0.018103789538145065,-0.9955871105194092,-0.26924723386764526,-0.994800329208374,-0.26587533950805664,-0.0007476004729154012,-0.017781386151909828,-0.994800329208374,-0.26587533950805664
43,-0.017781386151909828,-0.994800329208374,-0.26587533950805664,-0.9920448660850525,-0.2632717490196228,-0.0007334408875759606,-0.01727874204516411,-0.9920448660850525,-0.2632717490196228
44,-0.01727874204516411,-0.9920448660850525,-0.2632717490196228,-0.9836226105690002,-0.2621307969093323,-0.000709152299700682,-0.016751114279031754,-0.9836226105690002,-0.2621307969093323
45,-0.016751114279031754,-0.9836226105690002,-0.2621307969093323,-0.9536216259002686,-0.2609211802482605,-0.0006679305583805578,-0.016140371561050415,-0.9536216259002686,-0.2609211802482605
46,-0.016140371561050415,-0.9536216259002686,-0.2609211802482605,-0.8876380324363708,-0.2680497169494629,-0.0006010154085484859,-0.01615554839372635,-0.8876380324363708,-0.2680497169494629
47,-0.01615554839372635,-0.8876380324363708,-0.2680497169494629,-0.8025420308113098,-0.2695716917514801,-0.0005442954393157498,-0.01628977060317993,-0.8025420308113098,-0.2695716917514801
48,-0.01628977060317993,-0.8025420308113098,-0.2695716917514801,-0.6841637492179871,-0.2808365523815155,-0.0004806761746420597,-0.01756507158279419,-0.6841637492179871,-0.2808365523815155
49,-0.01756507158279419,-0.6841637492179871,-0.2808365523815155,-0.6891817450523376,-0.2717202305793762,-0.0005240299661782562,-0.017943568527698517,-0.6891817450523376,-0.2717202305793762
50,-0.017943568527698517,-0.6891817450523376,-0.2717202305793762,-0.7155671715736389,-0.26699015498161316,-0.0005511013308315478,-0.017799748107790947,-0.7155671715736389,-0.26699015498161316
51,-0.017799748107790947,-0.7155671715736389,-0.26699015498161316,-0.7389639019966125,-0.2649978697299957,-0.0005592163032407555,-0.017441721633076668,-0.7389639019966125,-0.2649978697299957
52,-0.017441721633076668,-0.7389639019966125,-0.2649978697299957,-0.7427221536636353,-0.26655125617980957,-0.0005493211492564196,-0.017247015610337257,-0.7427221536636353,-0.26655125617980957
53,-0.017247015610337257,-0.7427221536636353,-0.26655125617980957,-0.7457911372184753,-0.26734113693237305,-0.0005446510874188698,-0.01713494211435318,-0.7457911372184753,-0.26734113693237305
54,-0.01713494211435318,-0.7457911372184753,-0.26734113693237305,-0.7520232796669006,-0.26769188046455383,-0.0005446569275059492,-0.017049293965101242,-0.7520232796669006,-0.26769188046455383
55,-0.017049293965101242,-0.7520232796669006,-0.26769188046455383,-0.7652149796485901,-0.2670304775238037,-0.0005496318023824849,-0.01689169555902481,-0.7652149796485901,-0.2670304775238037
56,-0.01689169555902481,-0.7652149796485901,-0.2670304775238037,-0.7751429080963135,-0.26672589778900146,-0.0005504045023438127,-0.016714781522750854,-0.7751429080963135,-0.26672589778900146
57,-0.016714781522750854,-0.7751429080963135,-0.26672589778900146,-0.7785562872886658,-0.2666432559490204,-0.0005466402853461294,-0.01655624248087406,-0.7785562872886658,-0.2666432559490204
58,-0.01655624248087406,-0.7785562872886658,-0.2666432559490204,-0.7726978659629822,-0.2674962878227234,-0.0005379814046357506,-0.016505561769008636,-0.7726978659629822,-0.2674962878227234
59,-0.016505561769008636,-0.7726978659629822,-0.2674962878227234,-0.764946460723877,-0.2683103680610657,-0.0005317345720204182,-0.016544969752430916,-0.764946460723877,-0.2683103680610657
60,-0.016544969752430916,-0.764946460723877,-0.2683103680610657,-0.7597811818122864,-0.268463671207428,-0.0005299027016258427,-0.016602110117673874,-0.7597811818122864,-0.268463671207428
61,-0.016602110117673874,-0.7597811818122864,-0.268463671207428,-0.7543154358863831,-0.26899832487106323,-0.0005285767159194964,-0.016704145818948746,-0.7543154358863831,-0.26899832487106323
62,-0.016704145818948746,-0.7543154358863831,-0.26899832487106323,-0.7546185255050659,-0.2676740884780884,-0.0005318294935373089,-0.016687192022800446,-0.7546185255050659,-0.2676740884780884
63,-0.016687192022800446,-0.7546185255050659,-0.2676740884780884,-0.7404915690422058,-0.2688053846359253,-0.0005230649902083579,-0.016801221296191216,-0.7404915690422058,-0.2688053846359253
64,-0.016801221296191216,-0.7404915690422058,-0.2688053846359253,-0.7256063222885132,-0.2695804536342621,-0.000518271478925634,-0.017003802582621574,-0.7256063222885132,-0.2695804536342621
65,-0.017003802582621574,-0.7256063222885132,-0.2695804536342621,-0.7178796529769897,-0.2688062787055969,-0.0005204023880675386,-0.017144333571195602,-0.7178796529769897,-0.2688062787055969
66,-0.017144333571195602,-0.7178796529769897,-0.2688062787055969,-0.7061890363693237,-0.26875966787338257,-0.0005184693652425488,-0.017306681722402573,-0.7061890363693237,-0.26875966787338257
67,-0.017306681722402573,-0.7061890363693237,-0.26875966787338257,-0.6920281052589417,-0.2691512703895569,-0.0005161537291223347,-0.017535071820020676,-0.6920281052589417,-0.2691512703895569
68,-0.017535071820020676,-0.6920281052589417,-0.2691512703895569,-0.6834625005722046,-0.26885709166526794,-0.0005192314064099907,-0.017747728154063225,-0.6834625005722046,-0.26885709166526794
69,-0.017747728154063225,-0.6834625005722046,-0.26885709166526794,-0.6865785717964172,-0.2662423849105835,-0.0005277846869816285,-0.017727714031934738,-0.6865785717964172,-0.2662423849105835
