,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.38344693110550954,-0.4635206384612409,-0.7512290102490684,-1.0,-0.9998941421508789,-0.14591423760371097,0.053379423916339874,-1.0,-0.9998941421508789
1,0.053379423916339874,-1.0,-0.9998941421508789,-0.9925951361656189,-0.01860513910651207,-0.0032064449617014864,0.05807023495435715,-0.9925951361656189,-0.01860513910651207
2,0.05807023495435715,-0.9925951361656189,-0.01860513910651207,-0.191578671336174,-0.24881190061569214,-0.003367624706921113,0.04461265355348587,-0.191578671336174,-0.24881190061569214
3,0.04461265355348587,-0.191578671336174,-0.24881190061569214,-0.41747021675109863,-0.20928385853767395,-0.00205156881245835,0.037018291652202606,-0.41747021675109863,-0.20928385853767395
4,0.037018291652202606,-0.41747021675109863,-0.20928385853767395,-0.12345066666603088,-0.18005166947841644,-0.0013715485731897463,0.025722524151206017,-0.12345066666603088,-0.18005166947841644
5,0.025722524151206017,-0.12345066666603088,-0.18005166947841644,-0.09782939404249191,-0.12344493716955185,-0.0006629443438841195,0.013816863298416138,-0.09782939404249191,-0.12344493716955185
6,0.013816863298416138,-0.09782939404249191,-0.12344493716955185,-0.07581634819507599,-0.0655285120010376,-0.0001924332267651624,-0.0005313376896083355,-0.07581634819507599,-0.0655285120010376
7,-0.0005313376896083355,-0.07581634819507599,-0.0655285120010376,-0.08655648678541183,-0.005820207763463259,-3.2889985044521905e-06,-0.0175531767308712,-0.08655648678541183,-0.005820207763463259
8,-0.0175531767308712,-0.08655648678541183,-0.005820207763463259,-0.0261064562946558,0.04234161972999573,-0.000305086086143557,-0.04215950518846512,-0.0261064562946558,0.04234161972999573
9,-0.04215950518846512,-0.0261064562946558,0.04234161972999573,-0.9911890029907227,-0.08663731813430786,-0.002150231718447967,-0.02609395794570446,-0.9911890029907227,-0.08663731813430786
10,-0.02609395794570446,-0.9911890029907227,-0.08663731813430786,-0.9137158393859863,-0.19755852222442627,-0.0010215784767571541,-0.01885916106402874,-0.9137158393859863,-0.19755852222442627
11,-0.01885916106402874,-0.9137158393859863,-0.19755852222442627,-0.5376893281936646,-0.18606619536876678,-0.0004805223795098199,-0.016398461535573006,-0.5376893281936646,-0.18606619536876678
12,-0.016398461535573006,-0.5376893281936646,-0.18606619536876678,-0.025470448657870293,-0.08388394117355347,-0.00026847718240864866,-0.03260098397731781,-0.025470448657870293,-0.08388394117355347
13,-0.03260098397731781,-0.025470448657870293,-0.08388394117355347,-0.5743988752365112,-0.11963857710361481,-0.001186664379851467,-0.026541616767644882,-0.5743988752365112,-0.11963857710361481
14,-0.026541616767644882,-0.5743988752365112,-0.11963857710361481,-0.5091603398323059,-0.18975985050201416,-0.0008133728269216595,-0.02389710396528244,-0.5091603398323059,-0.18975985050201416
15,-0.02389710396528244,-0.5091603398323059,-0.18975985050201416,-0.376473993062973,-0.20199590921401978,-0.0006366390618018384,-0.024765759706497192,-0.376473993062973,-0.20199590921401978
16,-0.024765759706497192,-0.376473993062973,-0.20199590921401978,-0.40255439281463623,-0.19289743900299072,-0.0006850489174228668,-0.02475222386419773,-0.40255439281463623,-0.19289743900299072
17,-0.02475222386419773,-0.40255439281463623,-0.19289743900299072,-0.4444628655910492,-0.18975841999053955,-0.0006981058040803724,-0.02368953637778759,-0.4444628655910492,-0.18975841999053955
18,-0.02368953637778759,-0.4444628655910492,-0.18975841999053955,-0.4119292199611664,-0.1928676813840866,-0.0006366298591885094,-0.023548360913991928,-0.4119292199611664,-0.1928676813840866
