,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.36610539694029764,0.039320529197223175,0.6266751143484355,-0.9999984502792358,-0.5327038764953613,-0.13279893635808135,-0.3095303177833557,-0.9999984502792358,-0.5327038764953613,0.006403036415576935
1,-0.3095303177833557,-0.9999984502792358,-0.5327038764953613,-0.9999867081642151,-0.42843523621559143,-0.09503312227086752,-0.2606807053089142,-0.9999867081642151,-0.42843523621559143,0.005672737956047058
2,-0.2606807053089142,-0.9999867081642151,-0.42843523621559143,-0.9999895691871643,-0.35948446393013,-0.06752001754625159,-0.21864786744117737,-0.9999895691871643,-0.35948446393013,0.005488901399075985
3,-0.21864786744117737,-0.9999895691871643,-0.35948446393013,-0.9999933838844299,-0.30442988872528076,-0.04762057486202596,-0.1821800023317337,-0.9999933838844299,-0.30442988872528076,0.004948335699737072
4,-0.1821800023317337,-0.9999933838844299,-0.30442988872528076,-0.9999966621398926,-0.2544083893299103,-0.03318266286337574,-0.15015864372253418,-0.9999966621398926,-0.2544083893299103,0.008924555964767933
5,-0.15015864372253418,-0.9999966621398926,-0.2544083893299103,-0.9999990463256836,-0.2180405855178833,-0.022672623181402278,-0.12209612876176834,-0.9999990463256836,-0.2180405855178833,0.005351711064577103
6,-0.12209612876176834,-0.9999990463256836,-0.2180405855178833,-0.9999983310699463,-0.19341684877872467,-0.015128040576184106,-0.09762861579656601,-0.9999983310699463,-0.19341684877872467,0.010901812463998795
7,-0.09762861579656601,-0.9999983310699463,-0.19341684877872467,-0.9999894499778748,-0.17967213690280914,-0.009819966447967336,-0.07653602212667465,-0.9999894499778748,-0.17967213690280914,0.00535726360976696
8,-0.07653602212667465,-0.9999894499778748,-0.17967213690280914,-0.999923825263977,-0.19193215668201447,-0.006196054279282202,-0.05953345447778702,-0.999923825263977,-0.19193215668201447,0.01574542745947838
9,-0.05953345447778702,-0.999923825263977,-0.19193215668201447,-0.9995821118354797,-0.2104884684085846,-0.003915404891445944,-0.04662211239337921,-0.9995821118354797,-0.2104884684085846,0.014550182968378067
10,-0.04662211239337921,-0.9995821118354797,-0.2104884684085846,-0.9967014193534851,-0.25114062428474426,-0.0025678724310671903,-0.0390867218375206,-0.9967014193534851,-0.25114062428474426,0.03817232325673103
11,-0.0390867218375206,-0.9967014193534851,-0.25114062428474426,-0.9893657565116882,-0.27023863792419434,-0.0019285997604387606,-0.034670390188694,-0.9893657565116882,-0.27023863792419434,0.005781995598226786
12,-0.034670390188694,-0.9893657565116882,-0.27023863792419434,-0.9772135615348816,-0.28116267919540405,-0.0015999614548069595,-0.032127413898706436,-0.9772135615348816,-0.28116267919540405,0.00556618208065629
13,-0.032127413898706436,-0.9772135615348816,-0.28116267919540405,-0.9541232585906982,-0.2904520034790039,-0.001416597095411237,-0.0309160016477108,-0.9541232585906982,-0.2904520034790039,0.006403026636689901
14,-0.0309160016477108,-0.9541232585906982,-0.2904520034790039,-0.8972491025924683,-0.3026796281337738,-0.001302004321274311,-0.030950818210840225,-0.8972491025924683,-0.3026796281337738,0.004923881962895393
15,-0.030950818210840225,-0.8972491025924683,-0.3026796281337738,-0.8751412630081177,-0.30369266867637634,-0.0012887024473662253,-0.031033772975206375,-0.8751412630081177,-0.30369266867637634,0.006735004484653473
16,-0.031033772975206375,-0.8751412630081177,-0.30369266867637634,-0.8602478504180908,-0.30486389994621277,-0.0012837240739505384,-0.031186144798994064,-0.8602478504180908,-0.30486389994621277,0.005395980551838875
17,-0.031186144798994064,-0.8602478504180908,-0.30486389994621277,-0.8466126322746277,-0.30613505840301514,-0.0012840823185255987,-0.03140765801072121,-0.8466126322746277,-0.30613505840301514,0.006013525649905205
18,-0.03140765801072121,-0.8466126322746277,-0.30613505840301514,-0.8395503163337708,-0.3061409294605255,-0.001293005026397138,-0.031580690294504166,-0.8395503163337708,-0.3061409294605255,0.006558788008987904
19,-0.031580690294504166,-0.8395503163337708,-0.3061409294605255,-0.836725115776062,-0.3060878813266754,-0.0013018546090086572,-0.03171296790242195,-0.836725115776062,-0.3060878813266754,0.005535678938031197
20,-0.03171296790242195,-0.836725115776062,-0.3060878813266754,-0.8367900252342224,-0.3060435652732849,-0.0013101503710490315,-0.03181461989879608,-0.8367900252342224,-0.3060435652732849,0.0051038130186498165
21,-0.03181461989879608,-0.8367900252342224,-0.3060435652732849,-0.8404091000556946,-0.305108904838562,-0.0013187233471646986,-0.03181594982743263,-0.8404091000556946,-0.305108904838562,0.00492915790528059
22,-0.03181594982743263,-0.8404091000556946,-0.305108904838562,-0.8427855968475342,-0.30511346459388733,-0.0013204080235250698,-0.031818222254514694,-0.8427855968475342,-0.30511346459388733,0.035908348858356476
23,-0.031818222254514694,-0.8427855968475342,-0.30511346459388733,-0.8481165170669556,-0.3047267198562622,-0.001324062026682727,-0.03178882598876953,-0.8481165170669556,-0.3047267198562622,0.01600009575486183
24,-0.03178882598876953,-0.8481165170669556,-0.3047267198562622,-0.8526023626327515,-0.30543532967567444,-0.0013254412101107432,-0.031829942017793655,-0.8526023626327515,-0.30543532967567444,0.005832165479660034
25,-0.031829942017793655,-0.8526023626327515,-0.30543532967567444,-0.8652889728546143,-0.30279192328453064,-0.0013360974233669375,-0.031640782952308655,-0.8652889728546143,-0.30279192328453064,0.018311375752091408
26,-0.031640782952308655,-0.8652889728546143,-0.30279192328453064,-0.8703426718711853,-0.302256315946579,-0.0013276268307874889,-0.03144814074039459,-0.8703426718711853,-0.302256315946579,0.012971162796020508
27,-0.03144814074039459,-0.8703426718711853,-0.302256315946579,-0.8756820559501648,-0.3007640540599823,-0.0013190008513695273,-0.031169233843684196,-0.8756820559501648,-0.3007640540599823,0.005928202997893095
28,-0.031169233843684196,-0.8756820559501648,-0.3007640540599823,-0.8788517713546753,-0.29959410429000854,-0.00130370775566807,-0.030848251655697823,-0.8788517713546753,-0.29959410429000854,0.005485139787197113
29,-0.030848251655697823,-0.8788517713546753,-0.29959410429000854,-0.8801530599594116,-0.2989400029182434,-0.0012848198079696547,-0.03053741715848446,-0.8801530599594116,-0.2989400029182434,0.00789937935769558
30,-0.03053741715848446,-0.8801530599594116,-0.2989400029182434,-0.8816720247268677,-0.29821404814720154,-0.0012668848868459908,-0.030228590592741966,-0.8816720247268677,-0.29821404814720154,0.0056986697018146515
31,-0.030228590592741966,-0.8816720247268677,-0.29821404814720154,-0.8865396976470947,-0.29685503244400024,-0.0012514827790300698,-0.02986958809196949,-0.8865396976470947,-0.29685503244400024,0.00603741779923439
32,-0.02986958809196949,-0.8865396976470947,-0.29685503244400024,-0.8908621668815613,-0.29615241289138794,-0.0012330951587647446,-0.029528558254241943,-0.8908621668815613,-0.29615241289138794,0.006054227240383625
33,-0.029528558254241943,-0.8908621668815613,-0.29615241289138794,-0.8960211277008057,-0.2949203550815582,-0.0012164988449583716,-0.02915649302303791,-0.8960211277008057,-0.2949203550815582,0.004948185756802559
34,-0.02915649302303791,-0.8960211277008057,-0.2949203550815582,-0.9005909562110901,-0.29376691579818726,-0.001197961369876608,-0.028766395524144173,-0.9005909562110901,-0.29376691579818726,0.006956308148801327
35,-0.028766395524144173,-0.9005909562110901,-0.29376691579818726,-0.9045788049697876,-0.29235097765922546,-0.001178207967190294,-0.02833806723356247,-0.9045788049697876,-0.29235097765922546,0.005725262686610222
36,-0.02833806723356247,-0.9045788049697876,-0.29235097765922546,-0.9079306721687317,-0.29124054312705994,-0.001156238351180813,-0.027905911207199097,-0.9079306721687317,-0.29124054312705994,0.005818426609039307
37,-0.027905911207199097,-0.9079306721687317,-0.29124054312705994,-0.9124496579170227,-0.28912603855133057,-0.0011350487527558057,-0.02738347090780735,-0.9124496579170227,-0.28912603855133057,0.005277151241898537
38,-0.02738347090780735,-0.9124496579170227,-0.28912603855133057,-0.9153894186019897,-0.2878284454345703,-0.0011083899072466745,-0.026859909296035767,-0.9153894186019897,-0.2878284454345703,0.026817668229341507
39,-0.026859909296035767,-0.9153894186019897,-0.2878284454345703,-0.9179074764251709,-0.2863454222679138,-0.001081866409717165,-0.026318321004509926,-0.9179074764251709,-0.2863454222679138,0.007458301726728678
40,-0.026318321004509926,-0.9179074764251709,-0.2863454222679138,-0.919253945350647,-0.28578975796699524,-0.0010543035576330046,-0.02584313228726387,-0.919253945350647,-0.28578975796699524,0.0059318640269339085
41,-0.02584313228726387,-0.919253945350647,-0.28578975796699524,-0.9218922257423401,-0.2849346101284027,-0.0010315879915018674,-0.025396324694156647,-0.9218922257423401,-0.2849346101284027,0.006052972748875618
42,-0.025396324694156647,-0.9218922257423401,-0.2849346101284027,-0.9234567284584045,-0.28498387336730957,-0.0010101583948594183,-0.025050964206457138,-0.9234567284584045,-0.28498387336730957,0.017390649765729904
43,-0.025050964206457138,-0.9234567284584045,-0.28498387336730957,-0.9260144233703613,-0.2850765883922577,-0.0009948763707475809,-0.02479221113026142,-0.9260144233703613,-0.2850765883922577,0.010740582831203938
44,-0.02479221113026142,-0.9260144233703613,-0.2850765883922577,-0.9322896003723145,-0.2851243317127228,-0.0009868228319660911,-0.024607181549072266,-0.9322896003723145,-0.2851243317127228,0.005415505263954401
45,-0.024607181549072266,-0.9322896003723145,-0.2851243317127228,-0.941794753074646,-0.28471770882606506,-0.0009848343680114839,-0.024449042975902557,-0.941794753074646,-0.28471770882606506,0.005635126028209925
46,-0.024449042975902557,-0.941794753074646,-0.28471770882606506,-0.9505745768547058,-0.2842949628829956,-0.0009837274919886295,-0.02431080862879753,-0.9505745768547058,-0.2842949628829956,0.005157727748155594
47,-0.02431080862879753,-0.9505745768547058,-0.2842949628829956,-0.957445502281189,-0.2838340401649475,-0.0009822142961480509,-0.02418062463402748,-0.957445502281189,-0.2838340401649475,0.005717822350561619
48,-0.02418062463402748,-0.957445502281189,-0.2838340401649475,-0.9617707133293152,-0.28414031863212585,-0.0009793737932964172,-0.024120666086673737,-0.9617707133293152,-0.28414031863212585,0.007104768417775631
49,-0.024120666086673737,-0.9617707133293152,-0.28414031863212585,-0.9653713703155518,-0.28437095880508423,-0.0009793435212743847,-0.024107111617922783,-0.9653713703155518,-0.28437095880508423,0.007254534400999546
50,-0.024107111617922783,-0.9653713703155518,-0.28437095880508423,-0.9686662554740906,-0.2845097780227661,-0.000981278904732956,-0.024120783433318138,-0.9686662554740906,-0.2845097780227661,0.004495964385569096
