,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.2178770991694885,0.8290963418592219,0.9986373594502564,1.0,-1.0,-0.04765143682300536,-0.25877735018730164,1.0,-1.0
1,-0.25877735018730164,1.0,-1.0,1.0,1.0,-0.06689251349288348,-0.3233623206615448,1.0,1.0
2,-0.3233623206615448,1.0,1.0,0.6383987289795308,-0.011864534894888076,-0.10336280992143058,-0.37281739711761475,0.6383987289795308,-0.011864534894888076
3,-0.37281739711761475,0.6383987289795308,-0.011864534894888076,1.0,-0.8260162191708242,-0.137853327620085,-0.3923298418521881,1.0,-0.8260162191708242
4,-0.3923298418521881,1.0,-0.8260162191708242,-1.0,1.0,-0.1527156204798275,-0.39080262184143066,-1.0,1.0
5,-0.39080262184143066,-1.0,1.0,-1.0,-0.8676742380078425,-0.15143634386017263,-0.35037800669670105,-1.0,-0.8676742380078425
6,-0.35037800669670105,-1.0,-0.8676742380078425,0.24713437475340388,1.0,-0.12158837945788892,-0.36485522985458374,0.24713437475340388,1.0
7,-0.36485522985458374,0.24713437475340388,1.0,1.0,-1.0,-0.1321835211619224,-0.38182541728019714,1.0,-1.0
8,-0.38182541728019714,1.0,-1.0,1.0,-1.0,-0.1446896033783374,-0.39538952708244324,1.0,-1.0
9,-0.39538952708244324,1.0,-1.0,-0.17855433692311937,-1.0,-0.15470711885969907,-0.3692161738872528,-0.17855433692311937,-1.0
10,-0.3692161738872528,-0.17855433692311937,-1.0,1.0,0.4013162327989345,-0.13500744454023036,-0.3971216082572937,1.0,0.4013162327989345
11,-0.3971216082572937,1.0,0.4013162327989345,-1.0,-1.0,-0.1564491604969378,-0.36757692694664,-1.0,-1.0
12,-0.36757692694664,-1.0,-1.0,-0.2981839462562252,1.0,-0.13378655127841202,-0.3821062445640564,-0.2981839462562252,1.0
13,-0.3821062445640564,-0.2981839462562252,1.0,1.0,0.06460986305214153,-0.14450300859175483,-0.41910120844841003,1.0,0.06460986305214153
14,-0.41910120844841003,1.0,0.06460986305214153,1.0,-1.0,-0.17415547869529902,-0.424503356218338,1.0,-1.0
15,-0.424503356218338,1.0,-1.0,-1.0,-0.6818506685402325,-0.17843929846659715,-0.36108073592185974,-1.0,-0.6818506685402325
16,-0.36108073592185974,-1.0,-0.6818506685402325,-1.0,-1.0,-0.12947920919095138,-0.34432587027549744,-1.0,-1.0
17,-0.34432587027549744,-1.0,-1.0,-0.7024418901893397,1.0,-0.11761170058763507,-0.3708115518093109,-0.7024418901893397,1.0
18,-0.3708115518093109,-0.7024418901893397,1.0,-1.0,0.08579872927275611,-0.13611119630082086,-0.3227037489414215,-1.0,0.08579872927275611
19,-0.3227037489414215,-1.0,0.08579872927275611,1.0,1.0,-0.10357979967985032,-0.3296692371368408,1.0,1.0
20,-0.3296692371368408,1.0,1.0,1.0,1.0,-0.10806464299709692,-0.3300302028656006,1.0,1.0
21,-0.3300302028656006,1.0,1.0,1.0,-0.16612666150601973,-0.10791070601737356,-0.3875352740287781,1.0,-0.16612666150601973
22,-0.3875352740287781,1.0,-0.16612666150601973,-0.3410049879626602,-0.5992131889122838,-0.14841539705717227,-0.34680479764938354,-0.3410049879626602,-0.5992131889122838
23,-0.34680479764938354,-0.3410049879626602,-0.5992131889122838,1.0,-1.0,-0.11950525328365065,-0.3672092854976654,1.0,-1.0
24,-0.3672092854976654,1.0,-1.0,0.47142806068038007,-0.5166821744181633,-0.13328005237747015,-0.37105226516723633,0.47142806068038007,-0.5166821744181633
25,-0.37105226516723633,0.47142806068038007,-0.5166821744181633,0.5289497096834553,1.0,-0.13639641482133572,-0.3562937378883362,0.5289497096834553,1.0
26,-0.3562937378883362,0.5289497096834553,1.0,-1.0,-1.0,-0.12608991775950534,-0.34125831723213196,-1.0,-1.0
27,-0.34125831723213196,-1.0,-1.0,-1.0,0.11981205868588145,-0.11534442990813601,-0.29898667335510254,-1.0,0.11981205868588145
28,-0.29898667335510254,-1.0,0.11981205868588145,-1.0,-0.486792850681278,-0.08872217197620709,-0.25489816069602966,-1.0,-0.486792850681278
29,-0.25489816069602966,-1.0,-0.486792850681278,-1.0,1.0,-0.06492585205831479,-0.3030657470226288,-1.0,1.0
30,-0.3030657470226288,-1.0,1.0,-1.0,-0.6274817627705536,-0.09120867182180646,-0.26722174882888794,-1.0,-0.6274817627705536
31,-0.26722174882888794,-1.0,-0.6274817627705536,1.0,0.4141379056947283,-0.07094494523807006,-0.3590608835220337,1.0,0.4141379056947283
32,-0.3590608835220337,1.0,0.4141379056947283,-1.0,1.0,-0.12804359649283775,-0.3721731901168823,-1.0,1.0
33,-0.3721731901168823,-1.0,1.0,-1.0,1.0,-0.137506736402454,-0.37972140312194824,-1.0,1.0
34,-0.37972140312194824,-1.0,1.0,-1.0,-0.03718370759890252,-0.14270874449310877,-0.32365915179252625,-1.0,-0.03718370759890252
35,-0.32365915179252625,-1.0,-0.03718370759890252,0.5865344587920195,-1.0,-0.10392689329644847,-0.33224841952323914,0.5865344587920195,-1.0
36,-0.33224841952323914,0.5865344587920195,-1.0,-1.0,-1.0,-0.10974958813880605,-0.3259272277355194,-1.0,-1.0
37,-0.3259272277355194,-1.0,-1.0,1.0,-1.0,-0.10564338413805577,-0.3500853478908539,1.0,-1.0
38,-0.3500853478908539,1.0,-1.0,0.5877762508938212,0.23003651758926638,-0.12112098468518295,-0.3950696289539337,0.5877762508938212,0.23003651758926638
39,-0.3950696289539337,0.5877762508938212,0.23003651758926638,1.0,-1.0,-0.15484479706115445,-0.4058459401130676,1.0,-1.0
40,-0.4058459401130676,1.0,-1.0,-1.0,-1.0,-0.1633631691075449,-0.37324437499046326,-1.0,-1.0
41,-0.37324437499046326,-1.0,-1.0,-1.0,-1.0,-0.13829480459465274,-0.35214290022850037,-1.0,-1.0
42,-0.35214290022850037,-1.0,-1.0,1.0,0.6598697316591108,-0.12296182770874113,-0.3704483211040497,1.0,0.6598697316591108
43,-0.3704483211040497,1.0,0.6598697316591108,-0.27144224684677487,-1.0,-0.13587198662291078,-0.3502010107040405,-0.27144224684677487,-1.0
44,-0.3502010107040405,-0.27144224684677487,-1.0,0.7083121180407221,1.0,-0.12164224894345428,-0.34573695063591003,0.7083121180407221,1.0
45,-0.34573695063591003,0.7083121180407221,1.0,-0.6487114296106745,1.0,-0.11854369838156278,-0.37239396572113037,-0.6487114296106745,1.0
46,-0.37239396572113037,-0.6487114296106745,1.0,-0.7046777085455936,0.41653986871343024,-0.13713700564787396,-0.3645409047603607,-0.7046777085455936,0.41653986871343024
47,-0.3645409047603607,-0.7046777085455936,0.41653986871343024,-1.0,-1.0,-0.13195724320059496,-0.34654635190963745,-1.0,-1.0
48,-0.34654635190963745,-1.0,-1.0,-1.0,1.0,-0.11932839623924014,-0.36472204327583313,-1.0,1.0
49,-0.36472204327583313,-1.0,1.0,-1.0,1.0,-0.1320876183137229,-0.3754647374153137,-1.0,1.0
50,-0.3754647374153137,-1.0,1.0,-0.17047946807634076,-1.0,-0.13954715843746793,-0.35490351915359497,-0.17047946807634076,-1.0
51,-0.35490351915359497,-0.17047946807634076,-1.0,-1.0,-0.7614432052359711,-0.12494600878099563,-0.3159187138080597,-1.0,-0.7614432052359711
52,-0.3159187138080597,-1.0,-0.7614432052359711,-1.0,-0.09004292946596078,-0.0989064683268154,-0.26582443714141846,-1.0,-0.09004292946596078
53,-0.26582443714141846,-1.0,-0.09004292946596078,-0.2651132094978756,-1.0,-0.0701693357731321,-0.27648067474365234,-0.2651132094978756,-1.0
54,-0.27648067474365234,-0.2651132094978756,-1.0,1.0,-0.8280313431068341,-0.07611905352325994,-0.31100985407829285,1.0,-0.8280313431068341
55,-0.31100985407829285,1.0,-0.8280313431068341,-0.029273176180834415,-1.0,-0.09586619290529969,-0.3095879554748535,-0.029273176180834415,-1.0
56,-0.3095879554748535,-0.029273176180834415,-1.0,1.0,-1.0,-0.09539492944084646,-0.3365378677845001,1.0,-1.0
57,-0.3365378677845001,1.0,-1.0,-1.0,1.0,-0.11258090541533324,-0.3585909605026245,-1.0,1.0
58,-0.3585909605026245,-1.0,1.0,1.0,1.0,-0.12771075284720973,-0.3308984041213989,1.0,1.0
59,-0.3308984041213989,1.0,1.0,-0.3335123728996915,-0.01849028792932978,-0.10811063244651294,-0.3204626142978668,-0.3335123728996915,-0.01849028792932978
60,-0.3204626142978668,-0.3335123728996915,-0.01849028792932978,-0.020465360941297916,-0.4427848997403471,-0.10143576369495103,-0.3065728545188904,-0.020465360941297916,-0.4427848997403471
61,-0.3065728545188904,-0.020465360941297916,-0.4427848997403471,-0.45152090010683926,-1.0,-0.09324291556836792,-0.305020272731781,-0.45152090010683926,-1.0
62,-0.305020272731781,-0.45152090010683926,-1.0,1.0,-0.9562287325839459,-0.09258994981677729,-0.33310747146606445,1.0,-0.9562287325839459
