,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.5284781419588485,-0.48388087624055864,-0.03724984335161663,-1.0,0.999941885471344,-0.27644729248492517,-0.4487152397632599,-1.0,0.999941885471344
1,-0.4487152397632599,-1.0,0.999941885471344,-1.0,-0.41351717710494995,-0.19918831001419784,-0.37263309955596924,-1.0,-0.41351717710494995
2,-0.37263309955596924,-1.0,-0.41351717710494995,-1.0,-0.3268807530403137,-0.13748755364030996,-0.3104015588760376,-1.0,-0.3268807530403137
3,-0.3104015588760376,-1.0,-0.3268807530403137,-1.0,-0.3064475357532501,-0.09553034156775915,-0.25850656628608704,-1.0,-0.3064475357532501
4,-0.25850656628608704,-1.0,-0.3064475357532501,-1.0,-0.25492048263549805,-0.06638026159621155,-0.21431949734687805,-1.0,-0.25492048263549805
5,-0.21431949734687805,-1.0,-0.25492048263549805,-1.0,-0.2345176339149475,-0.04575590224258472,-0.17662696540355682,-1.0,-0.2345176339149475
6,-0.17662696540355682,-1.0,-0.2345176339149475,-1.0,-0.22424474358558655,-0.031210402932599395,-0.14455287158489227,-1.0,-0.22424474358558655
7,-0.14455287158489227,-1.0,-0.22424474358558655,-1.0,-0.21868984401226044,-0.021042194232706615,-0.11741953343153,-1.0,-0.21868984401226044
8,-0.11741953343153,-1.0,-0.21868984401226044,-1.0,-0.21971483528614044,-0.01402687574007079,-0.09482541680335999,-1.0,-0.21971483528614044
9,-0.09482541680335999,-1.0,-0.21971483528614044,-1.0,-0.22088028490543365,-0.009294125019310722,-0.07618840038776398,-1.0,-0.22088028490543365
10,-0.07618840038776398,-1.0,-0.22088028490543365,-0.9999997019767761,-0.2198292464017868,-0.006148311701453748,-0.06081792712211609,-0.9999997019767761,-0.2198292464017868
11,-0.06081792712211609,-0.9999997019767761,-0.2198292464017868,-0.9999994039535522,-0.20300492644309998,-0.004067073194358942,-0.04720550775527954,-0.9999994039535522,-0.20300492644309998
12,-0.04720550775527954,-0.9999994039535522,-0.20300492644309998,-1.0,-0.2195613831281662,-0.0026185860096292132,-0.03719945624470711,-1.0,-0.2195613831281662
13,-0.03719945624470711,-1.0,-0.2195613831281662,-1.0,-0.2256041169166565,-0.0017861142948868008,-0.029565632343292236,-1.0,-0.2256041169166565
14,-0.029565632343292236,-1.0,-0.2256041169166565,-1.0,-0.23318365216255188,-0.0012844782357532111,-0.024036986753344536,-1.0,-0.23318365216255188
15,-0.024036986753344536,-1.0,-0.23318365216255188,-1.0,-0.23879076540470123,-0.0009930511897345555,-0.02009117230772972,-1.0,-0.23879076540470123
16,-0.02009117230772972,-1.0,-0.23879076540470123,-1.0,-0.24323038756847382,-0.0008220561270565585,-0.017338236793875694,-1.0,-0.24323038756847382
17,-0.017338236793875694,-1.0,-0.24323038756847382,-1.0,-0.24678367376327515,-0.0007210554475832809,-0.015471638180315495,-1.0,-0.24678367376327515
18,-0.015471638180315495,-1.0,-0.24678367376327515,-1.0,-0.24967700242996216,-0.0006611857300418425,-0.014256834983825684,-1.0,-0.24967700242996216
19,-0.014256834983825684,-1.0,-0.24967700242996216,-1.0,-0.2519230246543884,-0.0006259930415892366,-0.01350308582186699,-1.0,-0.2519230246543884
20,-0.01350308582186699,-1.0,-0.2519230246543884,-1.0,-0.25391754508018494,-0.0006057454282587171,-0.01309220865368843,-1.0,-0.25391754508018494
21,-0.01309220865368843,-1.0,-0.25391754508018494,-1.0,-0.2557813823223114,-0.00059534051579237,-0.012940606102347374,-1.0,-0.2557813823223114
22,-0.012940606102347374,-1.0,-0.2557813823223114,-1.0,-0.25715330243110657,-0.0005917268192836267,-0.012948250398039818,-1.0,-0.25715330243110657
23,-0.012948250398039818,-1.0,-0.25715330243110657,-1.0,-0.2584552764892578,-0.0005921906643994712,-0.013074819929897785,-1.0,-0.2584552764892578
24,-0.013074819929897785,-1.0,-0.2584552764892578,-1.0,-0.25968414545059204,-0.0005956961336484016,-0.013288156129419804,-1.0,-0.25968414545059204
25,-0.013288156129419804,-1.0,-0.25968414545059204,-1.0,-0.2607043981552124,-0.0006014593451022115,-0.013550236821174622,-1.0,-0.2607043981552124
26,-0.013550236821174622,-1.0,-0.2607043981552124,-1.0,-0.2617863118648529,-0.0006086275676602175,-0.01385636255145073,-1.0,-0.2617863118648529
27,-0.01385636255145073,-1.0,-0.2617863118648529,-1.0,-0.262724906206131,-0.0006171049540616639,-0.014183657243847847,-1.0,-0.262724906206131
28,-0.014183657243847847,-1.0,-0.262724906206131,-1.0,-0.263680636882782,-0.0006263638758852802,-0.014529168605804443,-1.0,-0.263680636882782
29,-0.014529168605804443,-1.0,-0.263680636882782,-1.0,-0.2646300792694092,-0.000636355763328607,-0.014888392761349678,-1.0,-0.2646300792694092
30,-0.014888392761349678,-1.0,-0.2646300792694092,-1.0,-0.2656470239162445,-0.0006470011714220736,-0.015264729969203472,-1.0,-0.2656470239162445
31,-0.015264729969203472,-1.0,-0.2656470239162445,-1.0,-0.26666727662086487,-0.0006584181819188426,-0.0156547948718071,-1.0,-0.26666727662086487
32,-0.0156547948718071,-1.0,-0.26666727662086487,-1.0,-0.26768332719802856,-0.000670538709064605,-0.01605524867773056,-1.0,-0.26768332719802856
33,-0.01605524867773056,-1.0,-0.26768332719802856,-1.0,-0.26869508624076843,-0.0006832886093273143,-0.016463447362184525,-1.0,-0.26869508624076843
34,-0.016463447362184525,-1.0,-0.26869508624076843,-1.0,-0.26965853571891785,-0.0006965970805996406,-0.016873173415660858,-1.0,-0.26965853571891785
35,-0.016873173415660858,-1.0,-0.26965853571891785,-1.0,-0.27064093947410583,-0.000710290173749762,-0.01728590577840805,-1.0,-0.27064093947410583
36,-0.01728590577840805,-1.0,-0.27064093947410583,-1.0,-0.271623432636261,-0.0007244180006454271,-0.017701009288430214,-1.0,-0.271623432636261
37,-0.017701009288430214,-1.0,-0.271623432636261,-1.0,-0.272606760263443,-0.000738965878506107,-0.018118087202310562,-1.0,-0.272606760263443
38,-0.018118087202310562,-1.0,-0.272606760263443,-1.0,-0.2735750079154968,-0.0007539219656316405,-0.018535278737545013,-1.0,-0.2735750079154968
39,-0.018535278737545013,-1.0,-0.2735750079154968,-1.0,-0.27445706725120544,-0.0007692074042717171,-0.018944397568702698,-1.0,-0.27445706725120544
40,-0.018944397568702698,-1.0,-0.27445706725120544,-1.0,-0.2753576338291168,-0.0007845391595969368,-0.019348986446857452,-1.0,-0.2753576338291168
41,-0.019348986446857452,-1.0,-0.2753576338291168,-1.0,-0.2762436270713806,-0.00080002569996329,-0.019748669117689133,-1.0,-0.2762436270713806
42,-0.019748669117689133,-1.0,-0.2762436270713806,-1.0,-0.27712854743003845,-0.0008156444667748614,-0.020144417881965637,-1.0,-0.27712854743003845
43,-0.020144417881965637,-1.0,-0.27712854743003845,-1.0,-0.2781720757484436,-0.000831458031552559,-0.02055225893855095,-1.0,-0.2781720757484436
44,-0.02055225893855095,-1.0,-0.2781720757484436,-1.0,-0.2791384160518646,-0.0008480548001724885,-0.0209621861577034,-1.0,-0.2791384160518646
45,-0.0209621861577034,-1.0,-0.2791384160518646,-1.0,-0.2797190845012665,-0.0008649805996330268,-0.02133689820766449,-1.0,-0.2797190845012665
46,-0.02133689820766449,-1.0,-0.2797190845012665,-1.0,-0.2796488106250763,-0.0008806081759476375,-0.021622058004140854,-1.0,-0.2796488106250763
47,-0.021622058004140854,-1.0,-0.2796488106250763,-1.0,-0.2788371443748474,-0.0008925172846884599,-0.02176698110997677,-1.0,-0.2788371443748474
48,-0.02176698110997677,-1.0,-0.2788371443748474,-1.0,-0.2764756977558136,-0.0008981988286211575,-0.021656371653079987,-1.0,-0.2764756977558136
49,-0.021656371653079987,-1.0,-0.2764756977558136,-1.0,-0.2750647962093353,-0.0008931471568635818,-0.0214371420443058,-1.0,-0.2750647962093353
50,-0.0214371420443058,-1.0,-0.2750647962093353,-1.0,-0.2739590108394623,-0.0008835801313186039,-0.021162088960409164,-1.0,-0.2739590108394623
51,-0.021162088960409164,-1.0,-0.2739590108394623,-1.0,-0.2728692889213562,-0.000871777510319045,-0.02084507793188095,-1.0,-0.2728692889213562
52,-0.02084507793188095,-1.0,-0.2728692889213562,-1.0,-0.2713371515274048,-0.0008583008998879477,-0.020454082638025284,-1.0,-0.2713371515274048
53,-0.020454082638025284,-1.0,-0.2713371515274048,-1.0,-0.2701003849506378,-0.0008420958296363308,-0.020033013075590134,-1.0,-0.2701003849506378
54,-0.020033013075590134,-1.0,-0.2701003849506378,-1.0,-0.2691844403743744,-0.0008250726608558159,-0.019618377089500427,-1.0,-0.2691844403743744
55,-0.019618377089500427,-1.0,-0.2691844403743744,-1.0,-0.26835528016090393,-0.0008086678669874533,-0.019216857850551605,-1.0,-0.26835528016090393
56,-0.019216857850551605,-1.0,-0.26835528016090393,-1.0,-0.2678983509540558,-0.0007931800881141978,-0.01886020228266716,-1.0,-0.2678983509540558
57,-0.01886020228266716,-1.0,-0.2678983509540558,-1.0,-0.2676140367984772,-0.0007797158734886184,-0.018554698675870895,-1.0,-0.2676140367984772
58,-0.018554698675870895,-1.0,-0.2676140367984772,-1.0,-0.26741304993629456,-0.0007683915201500737,-0.018296968191862106,-1.0,-0.26741304993629456
59,-0.018296968191862106,-1.0,-0.26741304993629456,-1.0,-0.26727551221847534,-0.0007589881533789395,-0.018082525581121445,-1.0,-0.26727551221847534
60,-0.018082525581121445,-1.0,-0.26727551221847534,-1.0,-0.26724547147750854,-0.0007512821424904766,-0.017911970615386963,-1.0,-0.26724547147750854
61,-0.017911970615386963,-1.0,-0.26724547147750854,-1.0,-0.2673805356025696,-0.0007452520363232105,-0.01779117062687874,-1.0,-0.2673805356025696
62,-0.01779117062687874,-1.0,-0.2673805356025696,-1.0,-0.26747992634773254,-0.000741016600170458,-0.017705973237752914,-1.0,-0.26747992634773254
63,-0.017705973237752914,-1.0,-0.26747992634773254,-1.0,-0.2677830159664154,-0.0007380966643194764,-0.017667684704065323,-1.0,-0.2677830159664154
64,-0.017667684704065323,-1.0,-0.2677830159664154,-1.0,-0.26807525753974915,-0.0007368225597032439,-0.01766509748995304,-1.0,-0.26807525753974915
65,-0.01766509748995304,-1.0,-0.26807525753974915,-1.0,-0.26844522356987,-0.0007368117359629675,-0.017697740346193314,-1.0,-0.26844522356987
66,-0.017697740346193314,-1.0,-0.26844522356987,-1.0,-0.2691512703895569,-0.0007381028551744981,-0.017789479345083237,-1.0,-0.2691512703895569
67,-0.017789479345083237,-1.0,-0.2691512703895569,-1.0,-0.26975491642951965,-0.0007414460895208159,-0.017917882651090622,-1.0,-0.26975491642951965
68,-0.017917882651090622,-1.0,-0.26975491642951965,-1.0,-0.2704550623893738,-0.0007461225375404472,-0.01808406040072441,-1.0,-0.2704550623893738
69,-0.01808406040072441,-1.0,-0.2704550623893738,-1.0,-0.27120620012283325,-0.000752189992244202,-0.018284615129232407,-1.0,-0.27120620012283325
70,-0.018284615129232407,-1.0,-0.27120620012283325,-1.0,-0.27200421690940857,-0.0007595621891295903,-0.018516499549150467,-1.0,-0.27200421690940857
71,-0.018516499549150467,-1.0,-0.27200421690940857,-1.0,-0.27281683683395386,-0.0007681616127813853,-0.018774280324578285,-1.0,-0.27281683683395386
72,-0.018774280324578285,-1.0,-0.27281683683395386,-1.0,-0.2736036777496338,-0.000777821090057635,-0.019049890339374542,-1.0,-0.2736036777496338
73,-0.019049890339374542,-1.0,-0.2736036777496338,-1.0,-0.2744273841381073,-0.0007882904432048171,-0.019342921674251556,-1.0,-0.2744273841381073
74,-0.019342921674251556,-1.0,-0.2744273841381073,-1.0,-0.2752436101436615,-0.0007995735035419406,-0.01964888907968998,-1.0,-0.2752436101436615
75,-0.01964888907968998,-1.0,-0.2752436101436615,-1.0,-0.2760564982891083,-0.000811527419981226,-0.019964657723903656,-1.0,-0.2760564982891083
76,-0.019964657723903656,-1.0,-0.2760564982891083,-1.0,-0.27690497040748596,-0.0008240606967523748,-0.02029147744178772,-1.0,-0.27690497040748596
77,-0.02029147744178772,-1.0,-0.27690497040748596,-1.0,-0.27776414155960083,-0.0008372362628170669,-0.020627962425351143,-1.0,-0.27776414155960083
78,-0.020627962425351143,-1.0,-0.27776414155960083,-1.0,-0.27865201234817505,-0.0008510231113349391,-0.020974740386009216,-1.0,-0.27865201234817505
79,-0.020974740386009216,-1.0,-0.27865201234817505,-1.0,-0.2795284688472748,-0.0008654575797055784,-0.021328479051589966,-1.0,-0.2795284688472748
80,-0.021328479051589966,-1.0,-0.2795284688472748,-1.0,-0.2804127335548401,-0.0008804247909140649,-0.021688416600227356,-1.0,-0.2804127335548401
81,-0.021688416600227356,-1.0,-0.2804127335548401,-1.0,-0.2809332013130188,-0.0008958231552000041,-0.022018413990736008,-1.0,-0.2809332013130188
82,-0.022018413990736008,-1.0,-0.2809332013130188,-1.0,-0.28160354495048523,-0.000910209061015505,-0.02233942225575447,-1.0,-0.28160354495048523
83,-0.02233942225575447,-1.0,-0.28160354495048523,-1.0,-0.28214284777641296,-0.0009243842317588818,-0.02264089323580265,-1.0,-0.28214284777641296
84,-0.02264089323580265,-1.0,-0.28214284777641296,-1.0,-0.2821522057056427,-0.0009377697839865444,-0.022876478731632233,-1.0,-0.2821522057056427
85,-0.022876478731632233,-1.0,-0.2821522057056427,-1.0,-0.2807812988758087,-0.0009480444986415982,-0.022929305210709572,-1.0,-0.2807812988758087
86,-0.022929305210709572,-1.0,-0.2807812988758087,-1.0,-0.2800644338130951,-0.0009502718840610086,-0.02290237694978714,-1.0,-0.2800644338130951
87,-0.02290237694978714,-1.0,-0.2800644338130951,-1.0,-0.2794593870639801,-0.0009489183943387032,-0.02282402664422989,-1.0,-0.2794593870639801
88,-0.02282402664422989,-1.0,-0.2794593870639801,-1.0,-0.2792125642299652,-0.0009453272759877131,-0.022739555686712265,-1.0,-0.2792125642299652
89,-0.022739555686712265,-1.0,-0.2792125642299652,-1.0,-0.2791177034378052,-0.000941507477750337,-0.022664710879325867,-1.0,-0.2791177034378052
90,-0.022664710879325867,-1.0,-0.2791177034378052,-1.0,-0.27938365936279297,-0.0009382129308552476,-0.022631563246250153,-1.0,-0.27938365936279297
91,-0.022631563246250153,-1.0,-0.27938365936279297,-1.0,-0.2796819508075714,-0.0009367977508096001,-0.022634021937847137,-1.0,-0.2796819508075714
92,-0.022634021937847137,-1.0,-0.2796819508075714,-1.0,-0.2800624966621399,-0.0009369927970689015,-0.022672060877084732,-1.0,-0.2800624966621399
93,-0.022672060877084732,-1.0,-0.2800624966621399,-1.0,-0.2805037200450897,-0.0009387926540525551,-0.022743631154298782,-1.0,-0.2805037200450897
94,-0.022743631154298782,-1.0,-0.2805037200450897,-1.0,-0.28098851442337036,-0.0009421095670688948,-0.022845521569252014,-1.0,-0.28098851442337036
95,-0.022845521569252014,-1.0,-0.28098851442337036,-1.0,-0.28174924850463867,-0.0009468653322457866,-0.022997355088591576,-1.0,-0.28174924850463867
96,-0.022997355088591576,-1.0,-0.28174924850463867,-1.0,-0.2803320586681366,-0.0009534164255141361,-0.022980812937021255,-1.0,-0.2803320586681366
97,-0.022980812937021255,-1.0,-0.2803320586681366,-1.0,-0.2791961133480072,-0.0009524115279264309,-0.022860247641801834,-1.0,-0.2791961133480072
98,-0.022860247641801834,-1.0,-0.2791961133480072,-1.0,-0.278333842754364,-0.000946764457824337,-0.022684697061777115,-1.0,-0.278333842754364
99,-0.022684697061777115,-1.0,-0.278333842754364,-1.0,-0.277776837348938,-0.0009387493707402689,-0.022495167329907417,-1.0,-0.277776837348938
100,-0.022495167329907417,-1.0,-0.277776837348938,-1.0,-0.27740421891212463,-0.0009302153516843459,-0.022312138229608536,-1.0,-0.27740421891212463
101,-0.022312138229608536,-1.0,-0.27740421891212463,-1.0,-0.27674946188926697,-0.0009219761144182572,-0.02210758812725544,-1.0,-0.27674946188926697
102,-0.02210758812725544,-1.0,-0.27674946188926697,-1.0,-0.2765403687953949,-0.0009129622574304351,-0.021928248926997185,-1.0,-0.2765403687953949
103,-0.021928248926997185,-1.0,-0.2765403687953949,-1.0,-0.27643418312072754,-0.0009051443964318521,-0.021778296679258347,-1.0,-0.27643418312072754
104,-0.021778296679258347,-1.0,-0.27643418312072754,-1.0,-0.2766178250312805,-0.0008987165869914305,-0.021678617224097252,-1.0,-0.2766178250312805
105,-0.021678617224097252,-1.0,-0.2766178250312805,-1.0,-0.2763127088546753,-0.0008943738265339149,-0.021572044119238853,-1.0,-0.2763127088546753
106,-0.021572044119238853,-1.0,-0.2763127088546753,-1.0,-0.2763836681842804,-0.0008898402608432686,-0.02149558998644352,-1.0,-0.2763836681842804
107,-0.02149558998644352,-1.0,-0.2763836681842804,-1.0,-0.27648648619651794,-0.0008866132355711124,-0.02144565060734749,-1.0,-0.27648648619651794
108,-0.02144565060734749,-1.0,-0.27648648619651794,-1.0,-0.27654367685317993,-0.0008845093907416841,-0.021412089467048645,-1.0,-0.27654367685317993
109,-0.021412089467048645,-1.0,-0.27654367685317993,-1.0,-0.27669134736061096,-0.000883122470224168,-0.02139986678957939,-1.0,-0.27669134736061096
110,-0.02139986678957939,-1.0,-0.27669134736061096,-1.0,-0.27687695622444153,-0.0008826471156628695,-0.02140788733959198,-1.0,-0.27687695622444153
111,-0.02140788733959198,-1.0,-0.27687695622444153,-1.0,-0.27709200978279114,-0.0008830336335696416,-0.021434491500258446,-1.0,-0.27709200978279114
112,-0.021434491500258446,-1.0,-0.27709200978279114,-1.0,-0.27716588973999023,-0.0008841749362179067,-0.02146223559975624,-1.0,-0.27716588973999023
