,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.8970920777362186,0.18927186847998057,0.7105044760728534,-1.0,-1.0,-0.7950802946103808,0.23312555253505707,-1.0,-1.0
1,0.23312555253505707,-1.0,-1.0,-1.0,-0.4774085581302643,-0.0541300230330448,0.12150418013334274,-1.0,-0.4774085581302643
2,0.12150418013334274,-1.0,-0.4774085581302643,-0.9909321069717407,-0.3133620023727417,-0.01500281617548442,0.08067073673009872,-0.9909321069717407,-0.3133620023727417
3,0.08067073673009872,-0.9909321069717407,-0.3133620023727417,-0.8689916133880615,-0.34017837047576904,-0.0067712564362048975,0.05012437701225281,-0.8689916133880615,-0.34017837047576904
4,0.05012437701225281,-0.8689916133880615,-0.34017837047576904,-0.41724759340286255,-0.3310478925704956,-0.002593167191821789,0.03300591558218002,-0.41724759340286255,-0.3310478925704956
5,0.03300591558218002,-0.41724759340286255,-0.3310478925704956,-0.9640810489654541,-0.25730568170547485,-0.0014734486843504008,0.02302040159702301,-0.9640810489654541,-0.25730568170547485
6,0.02302040159702301,-0.9640810489654541,-0.25730568170547485,-0.9666379690170288,-0.32664230465888977,-0.0009394623831328209,0.007482849061489105,-0.9666379690170288,-0.32664230465888977
7,0.007482849061489105,-0.9666379690170288,-0.32664230465888977,-0.9965794086456299,-0.3249186873435974,-0.0004947599740564807,-0.004344967659562826,-0.9965794086456299,-0.3249186873435974
8,-0.004344967659562826,-0.9965794086456299,-0.3249186873435974,-0.9995774626731873,-0.329166442155838,-0.00046163483366035775,-0.013779250904917717,-0.9995774626731873,-0.329166442155838
9,-0.013779250904917717,-0.9995774626731873,-0.329166442155838,-0.9998464584350586,-0.3288426995277405,-0.0006305241481225712,-0.020882558077573776,-0.9998464584350586,-0.3288426995277405
10,-0.020882558077573776,-0.9998464584350586,-0.3288426995277405,-0.9999153017997742,-0.32778191566467285,-0.0008733035625270464,-0.02616499736905098,-0.9999153017997742,-0.32778191566467285
11,-0.02616499736905098,-0.9999153017997742,-0.32778191566467285,-0.9999455809593201,-0.32751789689064026,-0.0011185437672709526,-0.030164744704961777,-0.9999455809593201,-0.32751789689064026
