,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.4890492827022679,-0.14516485615038222,0.023955853042840092,-1.0,-0.9868696185238084,-0.23684010444980402,0.10018648207187653,-1.0,-0.9868696185238084
1,0.10018648207187653,-1.0,-0.9868696185238084,-0.997676373021846,-0.604061961887601,-0.010450548408374996,0.012864382937550545,-0.997676373021846,-0.604061961887601
2,0.012864382937550545,-0.997676373021846,-0.604061961887601,-1.0,-0.397993362390935,-0.0006266938875788339,-0.009732693433761597,-1.0,-0.397993362390935
3,-0.009732693433761597,-1.0,-0.397993362390935,-1.0,-0.34132584974061053,-0.0005400914792534647,-0.01923876255750656,-1.0,-0.34132584974061053
4,-0.01923876255750656,-1.0,-0.34132584974061053,-0.9797178399007092,-0.3047013026397257,-0.0007863796245005897,-0.022352738305926323,-0.9797178399007092,-0.3047013026397257
5,-0.022352738305926323,-0.9797178399007092,-0.3047013026397257,-1.0,-0.3136913714741331,-0.0009324906706629015,-0.025797637179493904,-1.0,-0.3136913714741331
6,-0.025797637179493904,-1.0,-0.3136913714741331,-0.9951264660137982,-0.29787888317129096,-0.0010884434260895123,-0.02682865411043167,-0.9951264660137982,-0.29787888317129096
7,-0.02682865411043167,-0.9951264660137982,-0.29787888317129096,-1.0,-0.26148435965924655,-0.0011377407383707356,-0.02425289712846279,-1.0,-0.26148435965924655
8,-0.02425289712846279,-1.0,-0.26148435965924655,-0.9898044374259173,-0.2742938172473042,-0.0010025130796390829,-0.023358941078186035,-0.9898044374259173,-0.2742938172473042
9,-0.023358941078186035,-0.9898044374259173,-0.2742938172473042,-1.0,-0.2953623243325953,-0.0009734207822163686,-0.024716950953006744,-1.0,-0.2953623243325953
10,-0.024716950953006744,-1.0,-0.2953623243325953,-0.9837298905928545,-0.29347026894507855,-0.0010245011551043258,-0.02550746686756611,-0.9837298905928545,-0.29347026894507855
11,-0.02550746686756611,-0.9837298905928545,-0.29347026894507855,-1.0,-0.2988503072684611,-0.0010778715283175824,-0.02672407031059265,-1.0,-0.2988503072684611
