,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.2365643962176902,0.7694401840464109,-0.17805343993505907,-0.9998993546306125,-0.3198924282500065,-0.05567383635675336,-0.19749815762043,-0.9998993546306125,-0.3198924282500065
1,-0.19749815762043,-0.9998993546306125,-0.3198924282500065,-0.9994271124910056,-0.2786243143921948,-0.03892750184452858,-0.16376492381095886,-0.9994271124910056,-0.2786243143921948
2,-0.16376492381095886,-0.9994271124910056,-0.2786243143921948,-0.9995332922598971,-0.28781458299620905,-0.026902004577145942,-0.13631054759025574,-0.9995332922598971,-0.28781458299620905
3,-0.13631054759025574,-0.9995332922598971,-0.28781458299620905,-0.9992910198919948,-0.2926251484284533,-0.01877196779718806,-0.11416944116353989,-0.9992910198919948,-0.2926251484284533
4,-0.11416944116353989,-0.9992910198919948,-0.2926251484284533,-0.9994419909204967,-0.3074637499717134,-0.013302062349276065,-0.09727261960506439,-0.9994419909204967,-0.3074637499717134
5,-0.09727261960506439,-0.9994419909204967,-0.3074637499717134,-0.9993077557367208,-0.3137141766976058,-0.009777395727936658,-0.08427003026008606,-0.9993077557367208,-0.3137141766976058
6,-0.08427003026008606,-0.9993077557367208,-0.3137141766976058,-0.999404224919007,-0.3166104291916271,-0.007448458761385221,-0.07422240823507309,-0.999404224919007,-0.3166104291916271
7,-0.07422240823507309,-0.999404224919007,-0.3166104291916271,-0.9993926814237718,-0.3210417850116183,-0.005877872817391547,-0.06670616567134857,-0.9993926814237718,-0.3210417850116183
8,-0.06670616567134857,-0.9993926814237718,-0.3210417850116183,-0.9995013282132734,-0.3277475816171297,-0.004834258798371046,-0.06143825501203537,-0.9995013282132734,-0.3277475816171297
9,-0.06143825501203537,-0.9995013282132734,-0.3277475816171297,-0.9994129534535017,-0.3244118922286057,-0.0041670670154319535,-0.0570342093706131,-0.9994129534535017,-0.3244118922286057
10,-0.0570342093706131,-0.9994129534535017,-0.3244118922286057,-0.9992728824491166,-0.31706305447296956,-0.00365011475026326,-0.05292917788028717,-0.9992728824491166,-0.31706305447296956
11,-0.05292917788028717,-0.9992728824491166,-0.31706305447296956,-0.9993348363909885,-0.3093343236847454,-0.0032027107074220447,-0.04902029037475586,-0.9993348363909885,-0.3093343236847454
12,-0.04902029037475586,-0.9993348363909885,-0.3093343236847454,-0.9994717625610304,-0.3023063626801347,-0.002807788127587487,-0.04532727599143982,-0.9994717625610304,-0.3023063626801347
13,-0.04532727599143982,-0.9994717625610304,-0.3023063626801347,-0.999312589952374,-0.2961822616529732,-0.0024623111990449004,-0.04188317805528641,-0.999312589952374,-0.2961822616529732
14,-0.04188317805528641,-0.999312589952374,-0.2961822616529732,-0.9994090921077996,-0.2891295779993288,-0.002164292378678607,-0.03854875639081001,-0.9994090921077996,-0.2891295779993288
15,-0.03854875639081001,-0.9994090921077996,-0.2891295779993288,-0.9992211057694482,-0.2838096741254925,-0.0018982260467043572,-0.03545547276735306,-0.9992211057694482,-0.2838096741254925
16,-0.03545547276735306,-0.9992211057694482,-0.2838096741254925,-0.9991884034003398,-0.2765126157372409,-0.0016706333185129256,-0.03237311914563179,-0.9991884034003398,-0.2765126157372409
17,-0.03237311914563179,-0.9991884034003398,-0.2765126157372409,-0.9992286551712999,-0.2707652124953606,-0.0014630618209894174,-0.029438329860568047,-0.9992286551712999,-0.2707652124953606
18,-0.029438329860568047,-0.9992286551712999,-0.2707652124953606,-0.9988723776838924,-0.26494511796624176,-0.0012824917603030074,-0.026611853390932083,-0.9988723776838924,-0.26494511796624176
19,-0.026611853390932083,-0.9988723776838924,-0.26494511796624176,-0.9991746388652124,-0.2600852767381576,-0.0011253539693711514,-0.023956580087542534,-0.9991746388652124,-0.2600852767381576
20,-0.023956580087542534,-0.9991746388652124,-0.2600852767381576,-0.9988552155687269,-0.255280513661448,-0.0009915860478142402,-0.021439146250486374,-0.9988552155687269,-0.255280513661448
21,-0.021439146250486374,-0.9988552155687269,-0.255280513661448,-0.9991755600966061,-0.251310938780912,-0.0008782471230031907,-0.019104698672890663,-0.9991755600966061,-0.251310938780912
22,-0.019104698672890663,-0.9991755600966061,-0.251310938780912,-0.9988069943742307,-0.24762461672106914,-0.0007838035539155314,-0.016937363892793655,-0.9988069943742307,-0.24762461672106914
23,-0.016937363892793655,-0.9988069943742307,-0.24762461672106914,-0.999011928176099,-0.24370756088258083,-0.0007061008642255315,-0.014882707968354225,-0.999011928176099,-0.24370756088258083
24,-0.014882707968354225,-0.999011928176099,-0.24370756088258083,-0.9988597520795834,-0.24008041487115964,-0.0006407505631709335,-0.012941310182213783,-0.9988597520795834,-0.24008041487115964
25,-0.012941310182213783,-0.9988597520795834,-0.24008041487115964,-0.99886251461764,-0.23758978493064575,-0.0005869637678248959,-0.011188488453626633,-0.99886251461764,-0.23758978493064575
26,-0.011188488453626633,-0.99886251461764,-0.23758978493064575,-0.9986010735781181,-0.23452502176125137,-0.0005444323881128128,-0.009533857926726341,-0.9986010735781181,-0.23452502176125137
27,-0.009533857926726341,-0.9986010735781181,-0.23452502176125137,-0.9988537138269387,-0.23221380447673115,-0.0005103620204281814,-0.008023539558053017,-0.9988537138269387,-0.23221380447673115
28,-0.008023539558053017,-0.9988537138269387,-0.23221380447673115,-0.9985364810605323,-0.2294370967166005,-0.0004834243309970173,-0.006585335358977318,-0.9985364810605323,-0.2294370967166005
29,-0.006585335358977318,-0.9985364810605323,-0.2294370967166005,-0.9986440667196904,-0.22755165956951534,-0.0004624290517742121,-0.005282515659928322,-0.9986440667196904,-0.22755165956951534
30,-0.005282515659928322,-0.9986440667196904,-0.22755165956951534,-0.9985089871900613,-0.2241824334582446,-0.0004464522875359143,-0.003957831300795078,-0.9985089871900613,-0.2241824334582446
31,-0.003957831300795078,-0.9985089871900613,-0.2241824334582446,-0.9984231558543439,-0.22283528221528384,-0.0004340619158090369,-0.0027905497699975967,-0.9984231558543439,-0.22283528221528384
32,-0.0027905497699975967,-0.9984231558543439,-0.22283528221528384,-0.9983344975814135,-0.21984425341908706,-0.00042568693270408187,-0.001606278121471405,-0.9983344975814135,-0.21984425341908706
33,-0.001606278121471405,-0.9983344975814135,-0.21984425341908706,-0.9981428846163596,-0.21785024118074944,-0.000420045663928745,-0.0004940973594784737,-0.9981428846163596,-0.21785024118074944
34,-0.0004940973594784737,-0.9981428846163596,-0.21785024118074944,-0.9983571401692738,-0.21516795598564759,-0.000417446640268197,0.0006187036633491516,-0.9983571401692738,-0.21516795598564759
35,0.0006187036633491516,-0.9983571401692738,-0.21516795598564759,-0.9983643015943975,-0.21422377873483525,-0.0004174270451842447,0.0015838267281651497,-0.9983643015943975,-0.21422377873483525
36,0.0015838267281651497,-0.9983643015943975,-0.21422377873483525,-0.9982571398020581,-0.21178253933413047,-0.0004190234617292588,0.0025600455701351166,-0.9982571398020581,-0.21178253933413047
37,0.0025600455701351166,-0.9982571398020581,-0.21178253933413047,-0.9980372851929029,-0.21209735378852232,-0.00042289385826678645,0.0033098040148615837,-0.9980372851929029,-0.21209735378852232
38,0.0033098040148615837,-0.9980372851929029,-0.21209735378852232,-0.9979487788862056,-0.2096907357541887,-0.0004267607447886182,0.004112071357667446,-0.9979487788862056,-0.2096907357541887
39,0.004112071357667446,-0.9979487788862056,-0.2096907357541887,-0.9980051647532704,-0.21054987629742897,-0.0004328268669393434,0.004676160402595997,-0.9980051647532704,-0.21054987629742897
40,0.004676160402595997,-0.9980051647532704,-0.21054987629742897,-0.9979878189251807,-0.2082719812659389,-0.0004373241088473449,0.005319865420460701,-0.9979878189251807,-0.2082719812659389
41,0.005319865420460701,-0.9979878189251807,-0.2082719812659389,-0.9980521300045936,-0.20980176422529329,-0.00044398186971490586,0.005700098350644112,-0.9980521300045936,-0.20980176422529329
42,0.005700098350644112,-0.9980521300045936,-0.20980176422529329,-0.9977024917021599,-0.20677988732385788,-0.00044733472478625523,0.006262693554162979,-0.9977024917021599,-0.20677988732385788
43,0.006262693554162979,-0.9977024917021599,-0.20677988732385788,-0.9978085890267874,-0.20968604249564127,-0.00045454598836584174,0.006459846161305904,-0.9978085890267874,-0.20968604249564127
44,0.006459846161305904,-0.9978085890267874,-0.20968604249564127,-0.9977612570932154,-0.20556343847313074,-0.0004562990180045082,0.006970848888158798,-0.9977612570932154,-0.20556343847313074
45,0.006970848888158798,-0.9977612570932154,-0.20556343847313074,-0.9978366117208635,-0.21004615441843338,-0.0004638780226240106,0.00699086207896471,-0.9978366117208635,-0.21004615441843338
46,0.00699086207896471,-0.9978366117208635,-0.21004615441843338,-0.997645443158484,-0.20470342038958925,-0.0004631148494758152,0.007467151619493961,-0.997645443158484,-0.20470342038958925
47,0.007467151619493961,-0.997645443158484,-0.20470342038958925,-0.9979816155542108,-0.2116337301507577,-0.00047133374520980434,0.007245853543281555,-0.9979816155542108,-0.2116337301507577
48,0.007245853543281555,-0.9979816155542108,-0.2116337301507577,-0.9976668100584349,-0.20336352805082067,-0.0004664961008386768,0.007784181274473667,-0.9976668100584349,-0.20336352805082067
49,0.007784181274473667,-0.9976668100584349,-0.20336352805082067,-0.9975519786347634,-0.2135546971565193,-0.0004760895893292905,0.007330265827476978,-0.9975519786347634,-0.2135546971565193
50,0.007330265827476978,-0.9975519786347634,-0.2135546971565193,-0.9977451747690219,-0.20151959862848215,-0.0004674743780380579,0.008007562719285488,-0.9977451747690219,-0.20151959862848215
51,0.008007562719285488,-0.9977451747690219,-0.20151959862848215,-0.997667661003328,-0.21735153312471717,-0.0004803179305973782,0.0071702878922224045,-0.997667661003328,-0.21735153312471717
52,0.0071702878922224045,-0.997667661003328,-0.21735153312471717,-0.997480604662817,-0.19851863990242524,-0.0004644935080204837,0.008133169263601303,-0.997480604662817,-0.19851863990242524
53,0.008133169263601303,-0.997480604662817,-0.19851863990242524,-0.9976990832758872,-0.22074782583585936,-0.00048293912104802544,0.00696498341858387,-0.9976990832758872,-0.22074782583585936
54,0.00696498341858387,-0.9976990832758872,-0.22074782583585936,-0.9974988215047407,-0.19621124894087125,-0.00046127953325494767,0.008161427453160286,-0.9974988215047407,-0.19621124894087125
55,0.008161427453160286,-0.9974988215047407,-0.19621124894087125,-0.9979488235325739,-0.22364020873410462,-0.000484107066298568,0.006724309176206589,-0.9979488235325739,-0.22364020873410462
56,0.006724309176206589,-0.9979488235325739,-0.22364020873410462,-0.9974246422746238,-0.1947473067494691,-0.0004577397050044423,0.008090345188975334,-0.9974246422746238,-0.1947473067494691
57,0.008090345188975334,-0.9974246422746238,-0.1947473067494691,-0.9976873676475895,-0.22623398715927964,-0.00048322495823134354,0.006432805210351944,-0.9976873676475895,-0.22623398715927964
58,0.006432805210351944,-0.9976873676475895,-0.22623398715927964,-0.9974820009153528,-0.19332506810167352,-0.00045377936271243514,0.007973983883857727,-0.9974820009153528,-0.19332506810167352
59,0.007973983883857727,-0.9974820009153528,-0.19332506810167352,-0.9979584006742364,-0.22924724831729593,-0.0004821454142755269,0.006062700413167477,-0.9979584006742364,-0.22924724831729593
60,0.006062700413167477,-0.9979584006742364,-0.22924724831729593,-0.997493415968475,-0.19179215079969866,-0.0004489879874547961,0.007802916690707207,-0.997493415968475,-0.19179215079969866
61,0.007802916690707207,-0.997493415968475,-0.19179215079969866,-0.998062173550629,-0.23183329537561292,-0.0004800415002894796,0.005687948316335678,-0.998062173550629,-0.23183329537561292
62,0.005687948316335678,-0.998062173550629,-0.23183329537561292,-0.997510140506567,-0.19083317997781596,-0.0004445084035467105,0.007580554112792015,-0.997510140506567,-0.19083317997781596
63,0.007580554112792015,-0.997510140506567,-0.19083317997781596,-0.9980274615641039,-0.23449740149513826,-0.0004771346230847977,0.005264846608042717,-0.9980274615641039,-0.23449740149513826
64,0.005264846608042717,-0.9980274615641039,-0.23449740149513826,-0.9974150230831385,-0.19001552288636445,-0.00043973422221744014,0.007307657040655613,-0.9974150230831385,-0.19001552288636445
65,0.007307657040655613,-0.9974150230831385,-0.19001552288636445,-0.9981710131806216,-0.23730282696639432,-0.0004737687160800172,0.004786331206560135,-0.9981710131806216,-0.23730282696639432
66,0.004786331206560135,-0.9981710131806216,-0.23730282696639432,-0.997430893587488,-0.19011097668007523,-0.0004350144719540247,0.006916234269738197,-0.997430893587488,-0.19011097668007523
67,0.006916234269738197,-0.997430893587488,-0.19011097668007523,-0.9981677023244252,-0.2389092324435988,-0.0004685771116243475,0.004327875562012196,-0.9981677023244252,-0.2389092324435988
68,0.004327875562012196,-0.9981677023244252,-0.2389092324435988,-0.9974165898024565,-0.19090838792297457,-0.00043100061579101146,0.006484423764050007,-0.9974165898024565,-0.19090838792297457
69,0.006484423764050007,-0.9974165898024565,-0.19090838792297457,-0.9981213566284018,-0.2402224471163713,-0.0004630806940396521,0.003865564242005348,-0.9981213566284018,-0.2402224471163713
70,0.003865564242005348,-0.9981213566284018,-0.2402224471163713,-0.9974518992208284,-0.19193328195794992,-0.00042744721254509715,0.006031109020113945,-0.9974518992208284,-0.19193328195794992
71,0.006031109020113945,-0.9974518992208284,-0.19193328195794992,-0.997857923182257,-0.24097872378254417,-0.00045741644353132895,0.003440374508500099,-0.997857923182257,-0.24097872378254417
72,0.003440374508500099,-0.997857923182257,-0.24097872378254417,-0.9972877250351303,-0.19389442236563614,-0.00042455297963511036,0.005532112903892994,-0.9972877250351303,-0.19389442236563614
73,0.005532112903892994,-0.9972877250351303,-0.19389442236563614,-0.9980474351743905,-0.24104879321423334,-0.00045188648835563477,0.0030419575050473213,-0.9980474351743905,-0.24104879321423334
74,0.0030419575050473213,-0.9980474351743905,-0.24104879321423334,-0.9973599239435944,-0.1959659049163393,-0.0004223846253352139,0.00504464004188776,-0.9973599239435944,-0.1959659049163393
75,0.00504464004188776,-0.9973599239435944,-0.1959659049163393,-0.9982088728466068,-0.24095451707190904,-0.00044690857055639774,0.002668214961886406,-0.9982088728466068,-0.24095451707190904
76,0.002668214961886406,-0.9982088728466068,-0.24095451707190904,-0.9973648073898489,-0.1981947814069771,-0.0004206336297759131,0.0045634666457772255,-0.9973648073898489,-0.1981947814069771
77,0.0045634666457772255,-0.9973648073898489,-0.1981947814069771,-0.9978867915023206,-0.2406312765728127,-0.0004420262599895674,0.0023234765976667404,-0.9978867915023206,-0.2406312765728127
78,0.0023234765976667404,-0.9978867915023206,-0.2406312765728127,-0.9976641903750295,-0.20052788883521097,-0.00041954625725156133,0.004095465876162052,-0.9976641903750295,-0.20052788883521097
79,0.004095465876162052,-0.9976641903750295,-0.20052788883521097,-0.9979349463973878,-0.24007596764203742,-0.0004379583812735658,0.0020086299628019333,-0.9979349463973878,-0.24007596764203742
80,0.0020086299628019333,-0.9979349463973878,-0.24007596764203742,-0.9974218352226731,-0.20234904458722244,-0.0004183001662828274,0.0036939317360520363,-0.9974218352226731,-0.20234904458722244
81,0.0036939317360520363,-0.9974218352226731,-0.20234904458722244,-0.9978689598145677,-0.23955006353976604,-0.0004347178827202973,0.001743401400744915,-0.9978689598145677,-0.23955006353976604
82,0.001743401400744915,-0.9978689598145677,-0.23955006353976604,-0.9975355017717565,-0.2036999867597387,-0.0004176281201344756,0.0033698156476020813,-0.9975355017717565,-0.2036999867597387
83,0.0033698156476020813,-0.9975355017717565,-0.2036999867597387,-0.9979602464124946,-0.23918828383964416,-0.000432461860141102,0.0015224963426589966,-0.9979602464124946,-0.23918828383964416
84,0.0015224963426589966,-0.9979602464124946,-0.23918828383964416,-0.9974657943631655,-0.20481751949898958,-0.00041704306036460543,0.003100654110312462,-0.9974657943631655,-0.20481751949898958
85,0.003100654110312462,-0.9974657943631655,-0.20481751949898958,-0.9978146824411092,-0.2386894153337024,-0.0004305314038488981,0.0013585276901721954,-0.9978146824411092,-0.2386894153337024
86,0.0013585276901721954,-0.9978146824411092,-0.2386894153337024,-0.997688881975468,-0.20599876221611393,-0.0004169489698068368,0.0028707385063171387,-0.997688881975468,-0.20599876221611393
87,0.0028707385063171387,-0.997688881975468,-0.20599876221611393,-0.9980933275294921,-0.23809364020818072,-0.0004292852275252274,0.0012321071699261665,-0.9980933275294921,-0.23809364020818072
88,0.0012321071699261665,-0.9980933275294921,-0.23809364020818072,-0.9975719480732703,-0.20774489067706994,-0.000416821385351819,0.002623835578560829,-0.9975719480732703,-0.20774489067706994
