,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.9615131442782947,0.4346437212728447,-0.8659941719682478,-0.9999999999995876,-0.9999999999989689,-0.9132523553568314,0.2510615885257721,-0.9999999999995876,-0.9999999999989689
1,0.2510615885257721,-0.9999999999995876,-0.9999999999989689,-1.0,-0.48178988695162855,-0.062702861319184,0.13118204474449158,-1.0,-0.48178988695162855
2,0.13118204474449158,-1.0,-0.48178988695162855,-1.0,-0.2954145371912336,-0.017419242512196672,0.0900798812508583,-1.0,-0.2954145371912336
3,0.0900798812508583,-1.0,-0.2954145371912336,-0.9999837875369167,-0.3750414550303442,-0.008464826464232827,0.04858703911304474,-0.9999837875369167,-0.3750414550303442
4,0.04858703911304474,-0.9999837875369167,-0.3750414550303442,-0.9862731695178716,-0.4252206087110784,-0.002791336808309412,0.011976966634392738,-0.9862731695178716,-0.4252206087110784
5,0.011976966634392738,-0.9862731695178716,-0.4252206087110784,-0.8420895934108218,-0.36302429437659434,-0.0004779378431532675,-0.003682441543787718,-0.8420895934108218,-0.36302429437659434
6,-0.003682441543787718,-0.8420895934108218,-0.36302429437659434,-0.6589099764826529,-0.31106257438616514,-0.0002257524673088704,-0.009664930403232574,-0.6589099764826529,-0.31106257438616514
7,-0.009664930403232574,-0.6589099764826529,-0.31106257438616514,-0.5262610316273968,-0.2621151208880833,-0.00023045484694209556,-0.01188241969794035,-0.5262610316273968,-0.2621151208880833
8,-0.01188241969794035,-0.5262610316273968,-0.2621151208880833,-0.4266042411326127,-0.24710416793774193,-0.00023657147701530208,-0.01435803808271885,-0.4266042411326127,-0.24710416793774193
9,-0.01435803808271885,-0.4266042411326127,-0.24710416793774193,-0.3779579401019271,-0.23233462870101668,-0.0002821977435076822,-0.016877422109246254,-0.3779579401019271,-0.23233462870101668
10,-0.016877422109246254,-0.3779579401019271,-0.23233462870101668,-0.3620537519457967,-0.20399942994125708,-0.00035021256730652486,-0.018757488578557968,-0.3620537519457967,-0.20399942994125708
11,-0.018757488578557968,-0.3620537519457967,-0.20399942994125708,-0.3432581126694208,-0.18104578554625247,-0.00040749697832893764,-0.020592380315065384,-0.3432581126694208,-0.18104578554625247
12,-0.020592380315065384,-0.3432581126694208,-0.18104578554625247,-0.3378833234307774,-0.1482413113113581,-0.0004729730028229519,-0.022269142791628838,-0.3378833234307774,-0.1482413113113581
13,-0.022269142791628838,-0.3378833234307774,-0.1482413113113581,-0.32465642690640656,-0.1178324446085164,-0.0005371627231864878,-0.024447103962302208,-0.32465642690640656,-0.1178324446085164
14,-0.024447103962302208,-0.32465642690640656,-0.1178324446085164,-0.5219968557356269,-0.07896947860705163,-0.0007013544155256991,-0.020362619310617447,-0.5219968557356269,-0.07896947860705163
15,-0.020362619310617447,-0.5219968557356269,-0.07896947860705163,-0.26715400815024504,-0.151079237461001,-0.00044690807080120527,-0.02432965487241745,-0.26715400815024504,-0.151079237461001
16,-0.02432965487241745,-0.26715400815024504,-0.151079237461001,-0.7150793075563496,-0.051849130541244313,-0.0007898242714338255,-0.014934079721570015,-0.7150793075563496,-0.051849130541244313
17,-0.014934079721570015,-0.7150793075563496,-0.051849130541244313,-0.311406046152171,-0.17998841404930926,-0.00027186638854293616,-0.017916474491357803,-0.311406046152171,-0.17998841404930926
18,-0.017916474491357803,-0.311406046152171,-0.17998841404930926,-0.3312885165220922,-0.11309122294195638,-0.00036583104106991407,-0.020136099308729172,-0.3312885165220922,-0.11309122294195638
19,-0.020136099308729172,-0.3312885165220922,-0.11309122294195638,-0.45723953843131654,-0.07561890035860366,-0.0004860899283175641,-0.01838688552379608,-0.45723953843131654,-0.07561890035860366
20,-0.01838688552379608,-0.45723953843131654,-0.07561890035860366,-0.2701091766356913,-0.11464990675447198,-0.0003681106040519668,-0.02274297922849655,-0.2701091766356913,-0.11464990675447198
21,-0.02274297922849655,-0.2701091766356913,-0.11464990675447198,-0.8278983831401242,-0.014882992022043325,-0.0007847533762555524,-0.010561511851847172,-0.8278983831401242,-0.014882992022043325
22,-0.010561511851847172,-0.8278983831401242,-0.014882992022043325,-0.248487100004559,-0.1816037297247849,-0.00014798132935128422,-0.015660230070352554,-0.248487100004559,-0.1816037297247849
23,-0.015660230070352554,-0.248487100004559,-0.1816037297247849,-0.24930302798792128,-0.09697080403560232,-0.0002706670822412605,-0.02124757692217827,-0.24930302798792128,-0.09697080403560232
24,-0.02124757692217827,-0.24930302798792128,-0.09697080403560232,-0.8298422098163265,-0.011172447353631702,-0.0007210778582575061,-0.009146164171397686,-0.8298422098163265,-0.011172447353631702
25,-0.009146164171397686,-0.8298422098163265,-0.011172447353631702,-0.188110649586035,-0.18104270100569342,-0.00010982636005592454,-0.01619933359324932,-0.188110649586035,-0.18104270100569342
26,-0.01619933359324932,-0.188110649586035,-0.18104270100569342,-0.41270986199373466,-0.0656206384305273,-0.00032885078765642516,-0.01629249006509781,-0.41270986199373466,-0.0656206384305273
27,-0.01629249006509781,-0.41270986199373466,-0.0656206384305273,-0.23293894529357706,-0.08388075232522622,-0.00028650255665210375,-0.022853396832942963,-0.23293894529357706,-0.08388075232522622
28,-0.022853396832942963,-0.23293894529357706,-0.08388075232522622,-0.9852437973019922,0.047850947827278535,-0.0009046654961767542,-0.006766165141016245,-0.9852437973019922,0.047850947827278535
29,-0.006766165141016245,-0.9852437973019922,0.047850947827278535,-0.3218615055086575,-0.18432158231735937,-0.00010021173651970619,-0.010129161179065704,-0.3218615055086575,-0.18432158231735937
30,-0.010129161179065704,-0.3218615055086575,-0.18432158231735937,-0.31163683533692804,-0.12824337184400478,-0.00014668760039418435,-0.013298919424414635,-0.31163683533692804,-0.12824337184400478
