,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.6937657407703934,0.30004494008977023,0.24606231600696304,-0.7465571895976806,-0.09608033615479594,-0.47526145234726674,0.5002264380455017,-0.7465571895976806,-0.09608033615479594
1,0.5002264380455017,-0.7465571895976806,-0.09608033615479594,-1.0,1.0,-0.24776364602587528,0.4489331543445587,-1.0,1.0
2,0.4489331543445587,-1.0,1.0,-1.0,-1.0,-0.19971297142875066,0.08022430539131165,-1.0,-1.0
3,0.08022430539131165,-1.0,-1.0,1.0,-1.0,-0.007152017361184015,-0.0071391696110367775,1.0,-1.0
4,-0.0071391696110367775,1.0,-1.0,-1.0,-1.0,-0.0008503031458012436,-0.13404813408851624,-1.0,-1.0
5,-0.13404813408851624,-1.0,-1.0,1.0,1.0,-0.018534595675513205,-0.2931513786315918,1.0,1.0
6,-0.2931513786315918,1.0,1.0,0.31917616651572017,-1.0,-0.08525788997612624,-0.30126240849494934,0.31917616651572017,-1.0
7,-0.30126240849494934,0.31917616651572017,-1.0,1.0,-1.0,-0.0903755808504525,-0.32959043979644775,1.0,-1.0
8,-0.32959043979644775,1.0,-1.0,-0.061488837429595815,1.0,-0.10761488481665042,-0.3663584589958191,-0.061488837429595815,1.0
9,-0.3663584589958191,-0.061488837429595815,1.0,-1.0,-0.026394219245471258,-0.13286864870345488,-0.3125923275947571,-1.0,-0.026394219245471258
10,-0.3125923275947571,-1.0,-0.026394219245471258,-1.0,-0.25643567264957834,-0.09686611989652397,-0.26008903980255127,-1.0,-0.25643567264957834
11,-0.26008903980255127,-1.0,-0.25643567264957834,0.6528355052999698,-1.0,-0.06733470821147472,-0.2829519510269165,0.6528355052999698,-1.0
12,-0.2829519510269165,0.6528355052999698,-1.0,-0.6923907451619493,-0.40561378018435906,-0.0792754068609868,-0.24626922607421875,-0.6923907451619493,-0.40561378018435906
13,-0.24626922607421875,-0.6923907451619493,-0.40561378018435906,-1.0,-1.0,-0.06065770154964144,-0.2722596228122711,-1.0,-1.0
