,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.8378929861942022,-0.3299578429906056,-0.9389222740103651,-1.0,-1.0,-0.6937100421800388,0.21580736339092255,-1.0,-1.0,0.006569722667336464
1,0.21580736339092255,-1.0,-1.0,-1.0,-0.8617454767227173,-0.046662571149573534,0.01540367491543293,-1.0,-0.8617454767227173,0.0066271633841097355
2,0.01540367491543293,-1.0,-0.8617454767227173,-0.9996910691261292,-0.28748297691345215,-0.0006669907410688786,0.0058850739151239395,-0.9996910691261292,-0.28748297691345215,0.00825804565101862
3,0.0058850739151239395,-0.9996910691261292,-0.28748297691345215,-0.999502956867218,-0.3346521258354187,-0.00047858176407561404,-0.006729385815560818,-0.999502956867218,-0.3346521258354187,0.007398619782179594
4,-0.006729385815560818,-0.999502956867218,-0.3346521258354187,-0.9998080730438232,-0.3310835361480713,-0.0004883871380973598,-0.01579984650015831,-0.9998080730438232,-0.3310835361480713,0.007422344759106636
5,-0.01579984650015831,-0.9998080730438232,-0.3310835361480713,-0.9998884201049805,-0.33139148354530334,-0.0006902188841572327,-0.022697269916534424,-0.9998884201049805,-0.33139148354530334,0.007488382048904896
6,-0.022697269916534424,-0.9998884201049805,-0.33139148354530334,-0.9999305009841919,-0.329952210187912,-0.0009519403100716609,-0.02778089977800846,-0.9999305009841919,-0.329952210187912,0.007299589924514294
7,-0.02778089977800846,-0.9999305009841919,-0.329952210187912,-0.9999520182609558,-0.32902792096138,-0.0012049801065429646,-0.03155841678380966,-0.9999520182609558,-0.32902792096138,0.014989418908953667
8,-0.03155841678380966,-0.9999520182609558,-0.32902792096138,-0.9999638199806213,-0.3285112679004669,-0.001426086050927566,-0.03439166396856308,-0.9999638199806213,-0.3285112679004669,0.02340400405228138
9,-0.03439166396856308,-0.9999638199806213,-0.3285112679004669,-0.9999707341194153,-0.32825952768325806,-0.001610441849106687,-0.03653509169816971,-0.9999707341194153,-0.32825952768325806,0.006660053506493568
10,-0.03653509169816971,-0.9999707341194153,-0.32825952768325806,-0.999975323677063,-0.3282082676887512,-0.0017604760782865508,-0.038173217326402664,-0.999975323677063,-0.3282082676887512,0.024557197466492653
11,-0.038173217326402664,-0.999975323677063,-0.3282082676887512,-0.9999784827232361,-0.3282780349254608,-0.0018812827194682174,-0.039437443017959595,-0.9999784827232361,-0.3282780349254608,0.007944731041789055
