,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.5750041041253597,-0.4390749031910306,0.42836293886487664,-1.0,0.9999895663651958,-0.32711844538155377,-0.4617227017879486,-1.0,0.9999895663651958
1,-0.4617227017879486,-1.0,0.9999895663651958,-1.0,-0.7980280264757934,-0.21106271705702198,-0.3948321044445038,-1.0,-0.7980280264757934
2,-0.3948321044445038,-1.0,-0.7980280264757934,-1.0,-0.4417533914845899,-0.15433768095853598,-0.3295731842517853,-1.0,-0.4417533914845899
3,-0.3295731842517853,-1.0,-0.4417533914845899,-1.0,-0.41428149442876083,-0.10767079821601366,-0.276362806558609,-1.0,-0.41428149442876083
4,-0.276362806558609,-1.0,-0.41428149442876083,-0.9999978919565176,-0.33106948888549154,-0.07582432731197267,-0.2306681126356125,-0.9999978919565176,-0.33106948888549154
5,-0.2306681126356125,-0.9999978919565176,-0.33106948888549154,-0.9999992727536244,-0.2578894349675925,-0.052940574379007656,-0.1908949762582779,-0.9999992727536244,-0.2578894349675925
6,-0.1908949762582779,-0.9999992727536244,-0.2578894349675925,-1.0,-0.22679004633835012,-0.036386292257491064,-0.15665672719478607,-1.0,-0.22679004633835012
7,-0.15665672719478607,-1.0,-0.22679004633835012,-0.9999967111880903,-0.21910842092313237,-0.024640522799755926,-0.12758927047252655,-0.9999967111880903,-0.21910842092313237
8,-0.12758927047252655,-0.9999967111880903,-0.21910842092313237,-0.9999908382947266,-0.21400075994033846,-0.016485061858932094,-0.10304627567529678,-0.9999908382947266,-0.21400075994033846
9,-0.10304627567529678,-0.9999908382947266,-0.21400075994033846,-0.9999792904387754,-0.2094431998523688,-0.01089760392247534,-0.08240379393100739,-0.9999792904387754,-0.2094431998523688
10,-0.08240379393100739,-0.9999792904387754,-0.2094431998523688,-0.9999508269072289,-0.20529390392979033,-0.007118660516307352,-0.06509922444820404,-0.9999508269072289,-0.20529390392979033
11,-0.06509922444820404,-0.9999508269072289,-0.20529390392979033,-0.999912532490273,-0.2019475975419123,-0.004598891717143102,-0.050656482577323914,-0.999912532490273,-0.2019475975419123
12,-0.050656482577323914,-0.999912532490273,-0.2019475975419123,-0.9997399625079351,-0.19807386732065582,-0.0029481039831599385,-0.038578182458877563,-0.9997399625079351,-0.19807386732065582
13,-0.038578182458877563,-0.9997399625079351,-0.19807386732065582,-0.9988405177776433,-0.20506859530520938,-0.0018847638991777219,-0.029199406504631042,-0.9988405177776433,-0.20506859530520938
14,-0.029199406504631042,-0.9988405177776433,-0.20506859530520938,-0.9959468273640664,-0.2303241680363584,-0.0012594714639526908,-0.023518063127994537,-0.9959468273640664,-0.2303241680363584
15,-0.023518063127994537,-0.9959468273640664,-0.2303241680363584,-0.9907071969889087,-0.23944471617193475,-0.0009614209308390572,-0.019724229350686073,-0.9907071969889087,-0.23944471617193475
16,-0.019724229350686073,-0.9907071969889087,-0.23944471617193475,-0.9862968985840047,-0.24538807806361784,-0.000797170997391459,-0.017207808792591095,-0.9862968985840047,-0.24538807806361784
17,-0.017207808792591095,-0.9862968985840047,-0.24538807806361784,-0.9832705005307819,-0.24593371110569273,-0.0007031692635192735,-0.015255004167556763,-0.9832705005307819,-0.24593371110569273
18,-0.015255004167556763,-0.9832705005307819,-0.24593371110569273,-0.9812405458964968,-0.24712864134363358,-0.0006392428787015699,-0.013808598741889,-0.9812405458964968,-0.24712864134363358
19,-0.013808598741889,-0.9812405458964968,-0.24712864134363358,-0.9792423285133985,-0.24752031495829951,-0.0005962637875553281,-0.012693815864622593,-0.9792423285133985,-0.24752031495829951
20,-0.012693815864622593,-0.9792423285133985,-0.24752031495829951,-0.977569620448259,-0.24822767746530572,-0.000565935595380157,-0.011870376765727997,-0.977569620448259,-0.24822767746530572
21,-0.011870376765727997,-0.977569620448259,-0.24822767746530572,-0.9759484594407182,-0.24875415130891643,-0.0005448101036724418,-0.011261708103120327,-0.9759484594407182,-0.24875415130891643
22,-0.011261708103120327,-0.9759484594407182,-0.24875415130891643,-0.9744731552079926,-0.24925624746217234,-0.0005298629561201756,-0.010821149684488773,-0.9744731552079926,-0.24925624746217234
23,-0.010821149684488773,-0.9744731552079926,-0.24925624746217234,-0.9733601241425458,-0.24978141205824234,-0.0005194986575242685,-0.010516644455492496,-0.9733601241425458,-0.24978141205824234
24,-0.010516644455492496,-0.9733601241425458,-0.24978141205824234,-0.9725748810192469,-0.250390489887914,-0.0005125965563953045,-0.010328215546905994,-0.9725748810192469,-0.250390489887914
25,-0.010328215546905994,-0.9725748810192469,-0.250390489887914,-0.9716892386291575,-0.250884813690382,-0.0005081303464594959,-0.010220959782600403,-0.9716892386291575,-0.250884813690382
26,-0.010220959782600403,-0.9716892386291575,-0.250884813690382,-0.9706135620949872,-0.25122457862348874,-0.000505187592219588,-0.010163340717554092,-0.9706135620949872,-0.25122457862348874
27,-0.010163340717554092,-0.9706135620949872,-0.25122457862348874,-0.9694965047034229,-0.25149480943204683,-0.0005032158375540333,-0.010138549841940403,-0.9694965047034229,-0.25149480943204683
28,-0.010138549841940403,-0.9694965047034229,-0.25149480943204683,-0.9682237183943485,-0.25185962779475335,-0.0005018060304107248,-0.010147671215236187,-0.9682237183943485,-0.25185962779475335
29,-0.010147671215236187,-0.9682237183943485,-0.25185962779475335,-0.9667895798671591,-0.251969895803399,-0.0005009008474517633,-0.010160239413380623,-0.9667895798671591,-0.251969895803399
30,-0.010160239413380623,-0.9667895798671591,-0.251969895803399,-0.9653436428739242,-0.2521897638408298,-0.0005000795954363585,-0.01018534880131483,-0.9653436428739242,-0.2521897638408298
31,-0.01018534880131483,-0.9653436428739242,-0.2521897638408298,-0.9637124806870523,-0.2523031318630698,-0.0004993480352280283,-0.010210279375314713,-0.9637124806870523,-0.2523031318630698
32,-0.010210279375314713,-0.9637124806870523,-0.2523031318630698,-0.9620112886450009,-0.25219318658867024,-0.0004985172824839304,-0.010214975103735924,-0.9620112886450009,-0.25219318658867024
33,-0.010214975103735924,-0.9620112886450009,-0.25219318658867024,-0.9601734558114274,-0.25190075507398463,-0.000497139916412644,-0.010187111794948578,-0.9601734558114274,-0.25190075507398463
34,-0.010187111794948578,-0.9601734558114274,-0.25190075507398463,-0.9581515562417586,-0.2514073079914411,-0.000494928052794812,-0.010115280747413635,-0.9581515562417586,-0.2514073079914411
35,-0.010115280747413635,-0.9581515562417586,-0.2514073079914411,-0.955840918527391,-0.2505350590135603,-0.0004915445820449761,-0.009974613785743713,-0.955840918527391,-0.2505350590135603
36,-0.009974613785743713,-0.955840918527391,-0.2505350590135603,-0.9533821982275811,-0.2496618559704637,-0.0004867030395729416,-0.009779471904039383,-0.9533821982275811,-0.2496618559704637
37,-0.009779471904039383,-0.9533821982275811,-0.2496618559704637,-0.9504397585007386,-0.2483747332457687,-0.00048040128943239134,-0.009504109621047974,-0.9504397585007386,-0.2483747332457687
38,-0.009504109621047974,-0.9504397585007386,-0.2483747332457687,-0.9471259817646767,-0.24712588116114542,-0.0004723977916125073,-0.009168430231511593,-0.9471259817646767,-0.24712588116114542
39,-0.009168430231511593,-0.9471259817646767,-0.24712588116114542,-0.9426823220025408,-0.24688866722581806,-0.00046280559572161196,-0.008870883844792843,-0.9426823220025408,-0.24688866722581806
40,-0.008870883844792843,-0.9426823220025408,-0.24688866722581806,-0.9366764064736729,-0.24430974171905576,-0.00045248643971277145,-0.008398879319429398,-0.9366764064736729,-0.24430974171905576
41,-0.008398879319429398,-0.9366764064736729,-0.24430974171905576,-0.9303332610087035,-0.24431738856396426,-0.0004397057331190178,-0.008011414669454098,-0.9303332610087035,-0.24431738856396426
42,-0.008011414669454098,-0.9303332610087035,-0.24431738856396426,-0.9214285644526665,-0.2416522352049044,-0.0004263164108652065,-0.007461246568709612,-0.9214285644526665,-0.2416522352049044
43,-0.007461246568709612,-0.9214285644526665,-0.2416522352049044,-0.9120104799437746,-0.2429220587623054,-0.0004112539823115876,-0.0071149300783872604,-0.9120104799437746,-0.2429220587623054
44,-0.0071149300783872604,-0.9120104799437746,-0.2429220587623054,-0.8960214280280683,-0.24175488507899648,-0.0003944820679981774,-0.006722342222929001,-0.8960214280280683,-0.24175488507899648
45,-0.006722342222929001,-0.8960214280280683,-0.24175488507899648,-0.8807358409543997,-0.24634480588735264,-0.00037915318272247194,-0.006774200592190027,-0.8807358409543997,-0.24634480588735264
