,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.3268358557647024,-0.2672783540960346,0.2621059231589977,-1.0,-0.9809445142745972,-0.10621366981961464,0.03456692397594452,-1.0,-0.9809445142745972,0.006164904683828354
1,0.03456692397594452,-1.0,-0.9809445142745972,-1.0,-0.23519013822078705,-0.0016014173855588103,0.026207352057099342,-1.0,-0.23519013822078705,0.006663170643150806
2,0.026207352057099342,-1.0,-0.23519013822078705,-0.9999990463256836,-0.20516782999038696,-0.0010947061746327427,0.02263125590980053,-0.9999990463256836,-0.20516782999038696,0.006134153343737125
3,0.02263125590980053,-0.9999990463256836,-0.20516782999038696,-0.9999985098838806,-0.20808690786361694,-0.0009228140962423366,0.019543711096048355,-0.9999985098838806,-0.20808690786361694,0.04723016172647476
4,0.019543711096048355,-0.9999985098838806,-0.20808690786361694,-0.999998927116394,-0.20683608949184418,-0.0007940877057384107,0.017221951857209206,-0.999998927116394,-0.20683608949184418,0.006709638517349958
5,0.017221951857209206,-0.999998927116394,-0.20683608949184418,-0.9999991655349731,-0.2061532437801361,-0.0007097271457430354,0.015448367223143578,-0.9999991655349731,-0.2061532437801361,0.033787451684474945
6,0.015448367223143578,-0.9999991655349731,-0.2061532437801361,-0.9999992847442627,-0.20542094111442566,-0.0006524186651787571,0.014109967276453972,-0.9999992847442627,-0.20542094111442566,0.008824538439512253
7,0.014109967276453972,-0.9999992847442627,-0.20542094111442566,-0.9999994039535522,-0.20454664528369904,-0.0006132303704240022,0.013126766309142113,-0.9999994039535522,-0.20454664528369904,0.007051617372781038
8,0.013126766309142113,-0.9999994039535522,-0.20454664528369904,-0.9999994039535522,-0.20372749865055084,-0.0005866666018181225,0.012418851256370544,-0.9999994039535522,-0.20372749865055084,0.008126819506287575
9,0.012418851256370544,-0.9999994039535522,-0.20372749865055084,-0.9999994039535522,-0.20277035236358643,-0.0005686626525074404,0.011940393596887589,-0.9999994039535522,-0.20277035236358643,0.0245966874063015
10,0.011940393596887589,-0.9999994039535522,-0.20277035236358643,-0.9999994039535522,-0.20184774696826935,-0.0005570104384314938,0.01164034940302372,-0.9999994039535522,-0.20184774696826935,0.006718963850289583
11,0.01164034940302372,-0.9999994039535522,-0.20184774696826935,-0.9999994039535522,-0.20092742145061493,-0.0005498791580432523,0.011481313034892082,-0.9999994039535522,-0.20092742145061493,0.008009379729628563
12,0.011481313034892082,-0.9999994039535522,-0.20092742145061493,-0.9999994039535522,-0.20003120601177216,-0.0005461061835759503,0.011431900784373283,-0.9999994039535522,-0.20003120601177216,0.00766056077554822
13,0.011431900784373283,-0.9999994039535522,-0.20003120601177216,-0.9999995231628418,-0.19915707409381866,-0.0005448492714995856,0.011467508971691132,-0.9999995231628418,-0.19915707409381866,0.00587879354134202
14,0.011467508971691132,-0.9999995231628418,-0.19915707409381866,-0.9999995231628418,-0.19828633964061737,-0.0005455156183607052,0.011570265516638756,-0.9999995231628418,-0.19828633964061737,0.005675424821674824
15,0.011570265516638756,-0.9999995231628418,-0.19828633964061737,-0.9999995827674866,-0.19741646945476532,-0.0005477143958068185,0.01172623410820961,-0.9999995827674866,-0.19741646945476532,0.006252332590520382
16,0.01172623410820961,-0.9999995827674866,-0.19741646945476532,-0.9999995827674866,-0.19653774797916412,-0.0005511620680985329,0.01192520186305046,-0.9999995827674866,-0.19653774797916412,0.006784556899219751
17,0.01192520186305046,-0.9999995827674866,-0.19653774797916412,-0.999999463558197,-0.1956494301557541,-0.000555667128586621,0.012159120291471481,-0.999999463558197,-0.1956494301557541,0.03637261688709259
18,0.012159120291471481,-0.999999463558197,-0.1956494301557541,-0.9999995827674866,-0.19482392072677612,-0.0005610985931293673,0.01241547241806984,-0.9999995827674866,-0.19482392072677612,0.00589259248226881
19,0.01241547241806984,-0.9999995827674866,-0.19482392072677612,-0.9999995827674866,-0.19397851824760437,-0.0005671847184567138,0.012691332027316093,-0.9999995827674866,-0.19397851824760437,0.0371033176779747
20,0.012691332027316093,-0.9999995827674866,-0.19397851824760437,-0.999999463558197,-0.1931557059288025,-0.0005738928494471961,0.012980766594409943,-0.999999463558197,-0.1931557059288025,0.011844025924801826
21,0.012980766594409943,-0.999999463558197,-0.1931557059288025,-0.9999995231628418,-0.1923939734697342,-0.0005811089265484147,0.013275833800435066,-0.9999995231628418,-0.1923939734697342,0.01905498281121254
22,0.013275833800435066,-0.9999995231628418,-0.1923939734697342,-0.9999995231628418,-0.19154226779937744,-0.0005886245645060635,0.013582944869995117,-0.9999995231628418,-0.19154226779937744,0.0063229817897081375
23,0.013582944869995117,-0.9999995231628418,-0.19154226779937744,-0.9999996423721313,-0.19068336486816406,-0.0005966344117494806,0.013900207355618477,-0.9999996423721313,-0.19068336486816406,0.006420519668608904
24,0.013900207355618477,-0.9999996423721313,-0.19068336486816406,-0.9999996423721313,-0.18983851373195648,-0.0006051114944118534,0.014224361628293991,-0.9999996423721313,-0.18983851373195648,0.006696485448628664
25,0.014224361628293991,-0.9999996423721313,-0.18983851373195648,-0.9999997019767761,-0.18900804221630096,-0.0006139835150441683,0.014552759006619453,-0.9999997019767761,-0.18900804221630096,0.007320637349039316
26,0.014552759006619453,-0.9999997019767761,-0.18900804221630096,-0.9999995231628418,-0.1881849467754364,-0.0006231862884768082,0.014883894473314285,-0.9999995231628418,-0.1881849467754364,0.006528404541313648
27,0.014883894473314285,-0.9999995231628418,-0.1881849467754364,-0.9999997615814209,-0.1873326152563095,-0.0006326788696472999,0.015219626948237419,-0.9999997615814209,-0.1873326152563095,0.00685098534449935
28,0.015219626948237419,-0.9999997615814209,-0.1873326152563095,-0.999999463558197,-0.18648892641067505,-0.0006425274180456997,0.015558281913399696,-0.999999463558197,-0.18648892641067505,0.022594813257455826
29,0.015558281913399696,-0.999999463558197,-0.18648892641067505,-0.9999997019767761,-0.18572407960891724,-0.0006527009135350347,0.015892649069428444,-0.9999997019767761,-0.18572407960891724,0.02901562489569187
30,0.015892649069428444,-0.9999997019767761,-0.18572407960891724,-0.9999995231628418,-0.18496055901050568,-0.000662966592611695,0.01622348092496395,-0.9999995231628418,-0.18496055901050568,0.006309947930276394
31,0.01622348092496395,-0.9999995231628418,-0.18496055901050568,-0.9999997019767761,-0.18463921546936035,-0.0006734057213105131,0.01651463471353054,-0.9999997019767761,-0.18463921546936035,0.006318986881524324
32,0.01651463471353054,-0.9999997019767761,-0.18463921546936035,-0.999999463558197,-0.186041459441185,-0.0006830209800499574,0.016630079597234726,-0.999999463558197,-0.186041459441185,0.026666106656193733
33,0.016630079597234726,-0.999999463558197,-0.186041459441185,-0.9999995231628418,-0.1873474419116974,-0.0006869925767551668,0.01661253347992897,-0.9999995231628418,-0.1873474419116974,0.02148447372019291
34,0.01661253347992897,-0.9999995231628418,-0.1873474419116974,-0.9999997019767761,-0.18846622109413147,-0.0006865852277174124,0.016504155471920967,-0.9999997019767761,-0.18846622109413147,0.0078026787377893925
35,0.016504155471920967,-0.9999997019767761,-0.18846622109413147,-0.9999995231628418,-0.18961164355278015,-0.0006832159879921845,0.016320768743753433,-0.9999995231628418,-0.18961164355278015,0.012035667896270752
36,0.016320768743753433,-0.9999995231628418,-0.18961164355278015,-0.9999993443489075,-0.19036458432674408,-0.0006773891229827206,0.016110682860016823,-0.9999993443489075,-0.19036458432674408,0.007435073144733906
37,0.016110682860016823,-0.9999993443489075,-0.19036458432674408,-0.9999995231628418,-0.19094736874103546,-0.0006707536085372367,0.015893729403614998,-0.9999995231628418,-0.19094736874103546,0.006732727400958538
38,0.015893729403614998,-0.9999995231628418,-0.19094736874103546,-0.9999995827674866,-0.19135822355747223,-0.0006639635569628274,0.015685895457863808,-0.9999995827674866,-0.19135822355747223,0.0055915736593306065
39,0.015685895457863808,-0.9999995827674866,-0.19135822355747223,-0.9999995827674866,-0.19163073599338531,-0.0006575275694029124,0.015497107058763504,-0.9999995827674866,-0.19163073599338531,0.006816122680902481
40,0.015497107058763504,-0.9999995827674866,-0.19163073599338531,-0.9999995231628418,-0.1918526291847229,-0.0006517513332813167,0.015327798202633858,-0.9999995231628418,-0.1918526291847229,0.0056681339628994465
41,0.015327798202633858,-0.9999995231628418,-0.1918526291847229,-0.9999995231628418,-0.1919415295124054,-0.000646614104144925,0.015185313299298286,-0.9999995231628418,-0.1919415295124054,0.007697259075939655
42,0.015185313299298286,-0.9999995231628418,-0.1919415295124054,-0.9999995231628418,-0.1919368952512741,-0.0006423224263484829,0.015072161331772804,-0.9999995231628418,-0.1919368952512741,0.020045362412929535
43,0.015072161331772804,-0.9999995231628418,-0.1919368952512741,-0.9999997019767761,-0.1918887346982956,-0.0006389361259580255,0.014986071735620499,-0.9999997019767761,-0.1918887346982956,0.0064491634257137775
44,0.014986071735620499,-0.9999997019767761,-0.1918887346982956,-0.9999995231628418,-0.19172757863998413,-0.0006363572954079962,0.014931140467524529,-0.9999995231628418,-0.19172757863998413,0.005589512642472982
45,0.014931140467524529,-0.9999995231628418,-0.19172757863998413,-0.9999997019767761,-0.19148068130016327,-0.0006346976319024827,0.01490827463567257,-0.9999997019767761,-0.19148068130016327,0.008240511640906334
46,0.01490827463567257,-0.9999997019767761,-0.19148068130016327,-0.9999995231628418,-0.1912149339914322,-0.0006339834026026116,0.014912551268935204,-0.9999995231628418,-0.1912149339914322,0.006108003202825785
47,0.014912551268935204,-0.9999995231628418,-0.1912149339914322,-0.9999997019767761,-0.19085755944252014,-0.0006340547982249406,0.014946198090910912,-0.9999997019767761,-0.19085755944252014,0.007058206479996443
48,0.014946198090910912,-0.9999997019767761,-0.19085755944252014,-0.9999997019767761,-0.1904478222131729,-0.0006349838560245843,0.015007652342319489,-0.9999997019767761,-0.1904478222131729,0.007221867796033621
49,0.015007652342319489,-0.9999997019767761,-0.1904478222131729,-0.9999996423721313,-0.1899482011795044,-0.0006367245751438717,0.015098830685019493,-0.9999996423721313,-0.1899482011795044,0.019875720143318176
50,0.015098830685019493,-0.9999996423721313,-0.1899482011795044,-0.9999995231628418,-0.19064663350582123,-0.0006395400725335533,0.015112577006220818,-0.9999995231628418,-0.19064663350582123,0.006082720123231411
51,0.015112577006220818,-0.9999995231628418,-0.19064663350582123,-0.999999463558197,-0.19095560908317566,-0.000639997067599883,0.015097392722964287,-0.999999463558197,-0.19095560908317566,0.005740709137171507
52,0.015097392722964287,-0.999999463558197,-0.19095560908317566,-0.9999996423721313,-0.19112825393676758,-0.0006395708613028359,0.01507067121565342,-0.9999996423721313,-0.19112825393676758,0.015329955145716667
53,0.01507067121565342,-0.9999996423721313,-0.19112825393676758,-0.9999995231628418,-0.1912793666124344,-0.0006387982561103404,0.015036564320325851,-0.9999995231628418,-0.1912793666124344,0.0065705431625247
54,0.015036564320325851,-0.9999995231628418,-0.1912793666124344,-0.999999463558197,-0.19124482572078705,-0.0006377794488638931,0.015012301504611969,-0.999999463558197,-0.19124482572078705,0.006485221441835165
55,0.015012301504611969,-0.999999463558197,-0.19124482572078705,-0.9999996423721313,-0.1910676807165146,-0.000637032938673975,0.015007955953478813,-0.9999996423721313,-0.1910676807165146,0.008137846365571022
56,0.015007955953478813,-0.9999996423721313,-0.1910676807165146,-0.9999996423721313,-0.1907762587070465,-0.0006368596740890062,0.015029143542051315,-0.9999996423721313,-0.1907762587070465,0.00580168142914772
