,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.24771200255753834,-0.9129224241970642,-0.9180954460186568,-1.0,-0.7866027355194092,-0.0612086102419126,0.05151844769716263,-1.0,-0.7866027355194092
1,0.05151844769716263,-1.0,-0.7866027355194092,-1.0,-0.21199986338615417,-0.003037519076162158,0.041740596294403076,-1.0,-0.21199986338615417
2,0.041740596294403076,-1.0,-0.21199986338615417,-0.9999991655349731,-0.20049065351486206,-0.0021356367820688413,0.0352773517370224,-0.9999991655349731,-0.20049065351486206
3,0.0352773517370224,-0.9999991655349731,-0.20049065351486206,-0.9999992847442627,-0.19937650859355927,-0.0016441637482023132,0.030311433598399162,-0.9999992847442627,-0.19937650859355927
4,0.030311433598399162,-0.9999992847442627,-0.19937650859355927,-0.9999995231628418,-0.19745858013629913,-0.001322398055624371,0.026578599587082863,-0.9999995231628418,-0.19745858013629913
5,0.026578599587082863,-0.9999995231628418,-0.19745858013629913,-0.9999995231628418,-0.19578002393245697,-0.0011125420702454817,0.02378232590854168,-0.9999995231628418,-0.19578002393245697
6,0.02378232590854168,-0.9999995231628418,-0.19578002393245697,-0.9999996423721313,-0.19412530958652496,-0.000973297431477774,0.021715771406888962,-0.9999996423721313,-0.19412530958652496
7,0.021715771406888962,-0.9999996423721313,-0.19412530958652496,-0.9999998211860657,-0.19248539209365845,-0.0008802457083066899,0.02022038958966732,-0.9999998211860657,-0.19248539209365845
8,0.02022038958966732,-0.9999998211860657,-0.19248539209365845,-1.0,-0.19086268544197083,-0.0008181041723970836,0.01917300559580326,-1.0,-0.19086268544197083
9,0.01917300559580326,-1.0,-0.19086268544197083,-1.0,-0.18925705552101135,-0.0007771380405561247,0.018477609381079674,-1.0,-0.18925705552101135
10,0.018477609381079674,-1.0,-0.18925705552101135,-1.0,-0.18767669796943665,-0.0007510590723752879,0.018058346584439278,-1.0,-0.18767669796943665
11,0.018058346584439278,-1.0,-0.18767669796943665,-1.0,-0.18609148263931274,-0.000735703646236338,0.017858168110251427,-1.0,-0.18609148263931274
12,0.017858168110251427,-1.0,-0.18609148263931274,-1.0,-0.18445613980293274,-0.0007283652948613437,0.017835916951298714,-1.0,-0.18445613980293274
13,0.017835916951298714,-1.0,-0.18445613980293274,-1.0,-0.1827978640794754,-0.0007273378132131006,0.017956798896193504,-1.0,-0.1827978640794754
14,0.017956798896193504,-1.0,-0.1827978640794754,-1.0,-0.18107858300209045,-0.0007313578457879535,0.018196439370512962,-1.0,-0.18107858300209045
15,0.018196439370512962,-1.0,-0.18107858300209045,-1.0,-0.1792241334915161,-0.000739641387808544,0.01854160614311695,-1.0,-0.1792241334915161
16,0.01854160614311695,-1.0,-0.1792241334915161,-1.0,-0.176973357796669,-0.0007518361007148655,0.019003169611096382,-1.0,-0.176973357796669
17,0.019003169611096382,-1.0,-0.176973357796669,-1.0,-0.17458254098892212,-0.0007686032289109998,0.019568582996726036,-1.0,-0.17458254098892212
