,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.6032683047105283,-0.2457134541934587,0.5029835725695309,-0.9999999999999974,-0.47536933422088423,-0.35967751631690514,-0.49316146969795227,-0.9999999999999974,-0.47536933422088423,0.0046649170108139515
1,-0.49316146969795227,-0.9999999999999974,-0.47536933422088423,-0.9999999999999984,-0.36000987887382513,-0.2404887496909784,-0.4086650609970093,-0.9999999999999984,-0.36000987887382513,0.005859088618308306
2,-0.4086650609970093,-0.9999999999999984,-0.36000987887382513,-0.9999999999999969,-0.35635852813720414,-0.16528022913893176,-0.3400965631008148,-0.9999999999999969,-0.35635852813720414,0.005781685933470726
3,-0.3400965631008148,-0.9999999999999969,-0.35635852813720414,-0.99999868869781,-0.3284355700016029,-0.1146005896929801,-0.28342533111572266,-0.99999868869781,-0.3284355700016029,0.009412484243512154
4,-0.28342533111572266,-0.99999868869781,-0.3284355700016029,-0.9999830126762381,-0.2877670824527774,-0.07971556190485819,-0.2357184886932373,-0.9999830126762381,-0.2877670824527774,0.004148013889789581
5,-0.2357184886932373,-0.9999830126762381,-0.2877670824527774,-0.999928653240205,-0.23099450767040536,-0.05525997247025495,-0.19470800459384918,-0.999928653240205,-0.23099450767040536,0.009323946200311184
6,-0.19470800459384918,-0.999928653240205,-0.23099450767040536,-0.9998778700828579,-0.18532188236713273,-0.03783050158007554,-0.15910302102565765,-0.9998778700828579,-0.18532188236713273,0.004772864747792482
7,-0.15910302102565765,-0.9998778700828579,-0.18532188236713273,-0.9998935461044329,-0.1527443677186953,-0.02539293804072688,-0.1280345618724823,-0.9998935461044329,-0.1527443677186953,0.005205502733588219
8,-0.1280345618724823,-0.9998935461044329,-0.1527443677186953,-0.9998646378517112,-0.11934847384691047,-0.016584682838010435,-0.10067854076623917,-0.9998646378517112,-0.11934847384691047,0.011369586922228336
9,-0.10067854076623917,-0.9998646378517112,-0.11934847384691047,-0.9991569519042972,-0.04100251942872352,-0.010403995722129435,-0.07595428824424744,-0.9991569519042972,-0.04100251942872352,0.004094628617167473
10,-0.07595428824424744,-0.9991569519042972,-0.04100251942872352,-0.9933455586433405,0.07049004733563265,-0.006090509677071249,-0.054698750376701355,-0.9933455586433405,0.07049004733563265,0.003530049230903387
11,-0.054698750376701355,-0.9933455586433405,0.07049004733563265,-0.9867345094680846,0.10549350082874463,-0.0033468490869772403,-0.03616264462471008,-0.9867345094680846,0.10549350082874463,0.0093157347291708
12,-0.03616264462471008,-0.9867345094680846,0.10549350082874463,-0.5417861342430106,-0.028380054980516222,-0.0014084196101752865,-0.031283993273973465,-0.5417861342430106,-0.028380054980516222,0.0031496169976890087
13,-0.031283993273973465,-0.5417861342430106,-0.028380054980516222,-0.29201033711433727,-0.08520893007516955,-0.0010029388108073634,-0.03493586927652359,-0.29201033711433727,-0.08520893007516955,0.012643500231206417
14,-0.03493586927652359,-0.29201033711433727,-0.08520893007516955,-0.3372276425361607,-0.03236284106969835,-0.0012505079187090588,-0.03825373202562332,-0.3372276425361607,-0.03236284106969835,0.0036281112115830183
15,-0.03825373202562332,-0.3372276425361607,-0.03236284106969835,-0.6450077295303337,0.03326351568102714,-0.0016111231728713697,-0.03094121813774109,-0.6450077295303337,0.03326351568102714,0.08033707737922668
16,-0.03094121813774109,-0.6450077295303337,0.03326351568102714,-0.3164891302585508,-0.09289224445819799,-0.0009883931755532297,-0.033437758684158325,-0.3164891302585508,-0.09289224445819799,0.01456417329609394
