,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.5229259239180202,0.6258662963582897,0.12789233568759606,-1.0,-0.9999990463256836,-0.2706858336453863,0.10911833494901657,-1.0,-0.9999990463256836,0.008453436195850372
1,0.10911833494901657,-1.0,-0.9999990463256836,-0.997931718826294,-0.34635522961616516,-0.012197883310821049,0.06655006855726242,-0.997931718826294,-0.34635522961616516,0.007578115910291672
2,0.06655006855726242,-0.997931718826294,-0.34635522961616516,-0.9944711923599243,-0.29484662413597107,-0.004801523560269479,0.04346202313899994,-0.9944711923599243,-0.29484662413597107,0.025217149406671524
3,0.04346202313899994,-0.9944711923599243,-0.29484662413597107,-0.9929827451705933,-0.2650104761123657,-0.0022868145257223848,0.029846427962183952,-0.9929827451705933,-0.2650104761123657,0.018329689279198647
4,0.029846427962183952,-0.9929827451705933,-0.2650104761123657,-0.9927404522895813,-0.2569725215435028,-0.0012998208943533639,0.020337047055363655,-0.9927404522895813,-0.2569725215435028,0.00939951092004776
5,0.020337047055363655,-0.9927404522895813,-0.2569725215435028,-0.9952560067176819,-0.24983033537864685,-0.0008293822660149225,0.013726644217967987,-0.9952560067176819,-0.24983033537864685,0.008908881805837154
6,0.013726644217967987,-0.9952560067176819,-0.24983033537864685,-0.9966984987258911,-0.23102355003356934,-0.0006046757488955719,0.010419780388474464,-0.9966984987258911,-0.23102355003356934,0.00899747759103775
7,0.010419780388474464,-0.9966984987258911,-0.23102355003356934,-0.9986141324043274,-0.23871800303459167,-0.0005288426827152489,0.007085489109158516,-0.9986141324043274,-0.23871800303459167,0.03173201158642769
8,0.007085489109158516,-0.9986141324043274,-0.23871800303459167,-0.9996376633644104,-0.24623680114746094,-0.00047351272392055386,0.0037503577768802643,-0.9996376633644104,-0.24623680114746094,0.00704103522002697
9,0.0037503577768802643,-0.9996376633644104,-0.24623680114746094,-0.9999048113822937,-0.25368964672088623,-0.00043954900712410243,0.0004243757575750351,-0.9999048113822937,-0.25368964672088623,0.007952151820063591
10,0.0004243757575750351,-0.9999048113822937,-0.25368964672088623,-0.9999748468399048,-0.2611739933490753,-0.00042744236607265786,-0.0028974064625799656,-0.9999748468399048,-0.2611739933490753,0.026926374062895775
11,-0.0028974064625799656,-0.9999748468399048,-0.2611739933490753,-0.9999952912330627,-0.26543906331062317,-0.0004364648890986159,-0.005898891482502222,-0.9999952912330627,-0.26543906331062317,0.008232474327087402
12,-0.005898891482502222,-0.9999952912330627,-0.26543906331062317,-0.9999995827674866,-0.25769948959350586,-0.000460906461179314,-0.007489021867513657,-0.9999995827674866,-0.25769948959350586,0.013889344409108162
13,-0.007489021867513657,-0.9999995827674866,-0.25769948959350586,-1.0,-0.2569211721420288,-0.00048175751444487985,-0.008658057078719139,-1.0,-0.2569211721420288,0.008603790774941444
14,-0.008658057078719139,-1.0,-0.2569211721420288,-1.0,-0.2562233805656433,-0.0005002446498101645,-0.009507020935416222,-1.0,-0.2562233805656433,0.009663659147918224
15,-0.009507020935416222,-1.0,-0.2562233805656433,-1.0,-0.2564104497432709,-0.0005155034141902773,-0.010189129039645195,-1.0,-0.2564104497432709,0.007744475267827511
16,-0.010189129039645195,-1.0,-0.2564104497432709,-1.0,-0.2569916248321533,-0.0005288824830798243,-0.010777503252029419,-1.0,-0.2569916248321533,0.022743044421076775
17,-0.010777503252029419,-1.0,-0.2569916248321533,-1.0,-0.25772497057914734,-0.0005412088359766093,-0.011306661181151867,-1.0,-0.25772497057914734,0.009424624033272266
18,-0.011306661181151867,-1.0,-0.25772497057914734,-1.0,-0.25859203934669495,-0.000552921539199212,-0.011801915243268013,-1.0,-0.25859203934669495,0.008993806317448616
