,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.21410341685953016,-0.5049727269040836,-0.15063646751928172,-1.0,-0.5845940113067627,-0.04577923618749539,0.08508585393428802,-1.0,-0.5845940113067627
1,0.08508585393428802,-1.0,-0.5845940113067627,-0.997893750667572,-0.2918251156806946,-0.007577582843128103,0.05743219703435898,-0.997893750667572,-0.2918251156806946
2,0.05743219703435898,-0.997893750667572,-0.2918251156806946,-0.9863923192024231,-0.3249364495277405,-0.0036868682266984745,0.03289708495140076,-0.9863923192024231,-0.3249364495277405
3,0.03289708495140076,-0.9863923192024231,-0.3249364495277405,-0.998000979423523,-0.32950714230537415,-0.0015099389139919758,0.014031965285539627,-0.998000979423523,-0.32950714230537415
4,0.014031965285539627,-0.998000979423523,-0.32950714230537415,-0.9990687370300293,-0.3310154974460602,-0.0006374124522853357,-0.00019466038793325424,-0.9990687370300293,-0.3310154974460602
5,-0.00019466038793325424,-0.9990687370300293,-0.3310154974460602,-0.9997471570968628,-0.33024105429649353,-0.0004434588113893819,-0.010776905342936516,-0.9997471570968628,-0.33024105429649353
6,-0.010776905342936516,-0.9997471570968628,-0.33024105429649353,-0.9998711943626404,-0.3301381766796112,-0.0005581207006710445,-0.018752725794911385,-0.9998711943626404,-0.3301381766796112
7,-0.018752725794911385,-0.9998711943626404,-0.3301381766796112,-0.9999274015426636,-0.32701799273490906,-0.000789797401870617,-0.024461274966597557,-0.9999274015426636,-0.32701799273490906
8,-0.024461274966597557,-0.9999274015426636,-0.32701799273490906,-0.9999516606330872,-0.32397881150245667,-0.0010324979380867787,-0.0284890066832304,-0.9999516606330872,-0.32397881150245667
9,-0.0284890066832304,-0.9999516606330872,-0.32397881150245667,-0.999963641166687,-0.32160434126853943,-0.0012423829429277112,-0.03132319450378418,-0.999963641166687,-0.32160434126853943
10,-0.03132319450378418,-0.999963641166687,-0.32160434126853943,-0.9999701380729675,-0.3194532096385956,-0.0014091450994243697,-0.03327707573771477,-0.9999701380729675,-0.3194532096385956
11,-0.03327707573771477,-0.9999701380729675,-0.3194532096385956,-0.9999739527702332,-0.31784483790397644,-0.001533313532338464,-0.0346163734793663,-0.9999739527702332,-0.31784483790397644
12,-0.0346163734793663,-0.9999739527702332,-0.31784483790397644,-0.9999764561653137,-0.3165985643863678,-0.0016227431209854155,-0.03552250564098358,-0.9999764561653137,-0.3165985643863678
13,-0.03552250564098358,-0.9999764561653137,-0.3165985643863678,-0.9999779462814331,-0.3154764771461487,-0.0016851869794097221,-0.0361090712249279,-0.9999779462814331,-0.3154764771461487
14,-0.0361090712249279,-0.9999779462814331,-0.3154764771461487,-0.9999789595603943,-0.31408339738845825,-0.0017263057186785516,-0.03642348200082779,-0.9999789595603943,-0.31408339738845825
