,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.923834217634222,0.5929806428714675,0.6308791178772999,-1.0,1.0,-0.8431407929032588,-0.46427205204963684,-1.0,1.0
1,-0.46427205204963684,-1.0,1.0,-1.0,-0.8762891292572021,-0.21344503329482073,-0.4017940163612366,-1.0,-0.8762891292572021
2,-0.4017940163612366,-1.0,-0.8762891292572021,-0.9996839761734009,-0.2756751775741577,-0.15976349142863794,-0.3350107669830322,-0.9996839761734009,-0.2756751775741577
3,-0.3350107669830322,-0.9996839761734009,-0.2756751775741577,-1.0,-0.19167745113372803,-0.11118345141657997,-0.2797940671443939,-1.0,-0.19167745113372803
4,-0.2797940671443939,-1.0,-0.19167745113372803,-0.9999997019767761,-0.2566244602203369,-0.07769026392110126,-0.23233413696289062,-0.9999997019767761,-0.2566244602203369
5,-0.23233413696289062,-0.9999997019767761,-0.2566244602203369,-1.0,-0.25694066286087036,-0.053701694225064836,-0.19227749109268188,-1.0,-0.25694066286087036
6,-0.19227749109268188,-1.0,-0.25694066286087036,-1.0,-0.2623162567615509,-0.03691607671753223,-0.1588493436574936,-1.0,-0.2623162567615509
7,-0.1588493436574936,-1.0,-0.2623162567615509,-1.0,-0.2657811641693115,-0.02533234113032169,-0.13123482465744019,-1.0,-0.2657811641693115
8,-0.13123482465744019,-1.0,-0.2657811641693115,-1.0,-0.2695143222808838,-0.017427059537840472,-0.10872019827365875,-1.0,-0.2695143222808838
9,-0.10872019827365875,-1.0,-0.2695143222808838,-1.0,-0.2727912962436676,-0.012095718888384555,-0.0905797928571701,-1.0,-0.2727912962436676
10,-0.0905797928571701,-1.0,-0.2727912962436676,-1.0,-0.2505570948123932,-0.00852282475479588,-0.07445446401834488,-1.0,-0.2505570948123932
11,-0.07445446401834488,-1.0,-0.2505570948123932,-0.9999995231628418,-0.19433346390724182,-0.005886288656148649,-0.05793735384941101,-0.9999995231628418,-0.19433346390724182
12,-0.05793735384941101,-0.9999995231628418,-0.19433346390724182,-0.9999961853027344,-0.1417471468448639,-0.0037210004480024922,-0.04156056046485901,-0.9999961853027344,-0.1417471468448639
13,-0.04156056046485901,-0.9999961853027344,-0.1417471468448639,-0.9999909400939941,-0.15622113645076752,-0.002114511982214824,-0.02861090563237667,-0.9999909400939941,-0.15622113645076752
14,-0.02861090563237667,-0.9999909400939941,-0.15622113645076752,-0.9999757409095764,-0.1653246432542801,-0.00121882343506958,-0.018443875014781952,-0.9999757409095764,-0.1653246432542801
15,-0.018443875014781952,-0.9999757409095764,-0.1653246432542801,-0.9999696016311646,-0.17283393442630768,-0.0007476650826125794,-0.010599855333566666,-0.9999696016311646,-0.17283393442630768
16,-0.010599855333566666,-0.9999696016311646,-0.17283393442630768,-0.9999655485153198,-0.17842033505439758,-0.0005235978138056923,-0.0046056536957621574,-0.9999655485153198,-0.17842033505439758
17,-0.0046056536957621574,-0.9999655485153198,-0.17842033505439758,-0.9999619722366333,-0.18287479877471924,-0.00043428230540001986,-8.083228021860123e-05,-0.9999619722366333,-0.18287479877471924
18,-8.083228021860123e-05,-0.9999619722366333,-0.18287479877471924,-0.999958336353302,-0.18688803911209106,-0.0004139439741011492,0.003259039483964443,-0.999958336353302,-0.18688803911209106
19,0.003259039483964443,-0.999958336353302,-0.18688803911209106,-0.9999576807022095,-0.18985390663146973,-0.00042486678840382544,0.005707859992980957,-0.9999576807022095,-0.18985390663146973
20,0.005707859992980957,-0.9999576807022095,-0.18985390663146973,-0.9999569654464722,-0.19321118295192719,-0.0004470526387823936,0.007398002780973911,-0.9999569654464722,-0.19321118295192719
21,0.007398002780973911,-0.9999569654464722,-0.19321118295192719,-0.9999553561210632,-0.19636590778827667,-0.0004694048978206215,0.00848819874227047,-0.9999553561210632,-0.19636590778827667
22,0.00848819874227047,-0.9999553561210632,-0.19636590778827667,-0.9999527335166931,-0.19969503581523895,-0.00048702345452335797,0.00907800905406475,-0.9999527335166931,-0.19969503581523895
23,0.00907800905406475,-0.9999527335166931,-0.19969503581523895,-0.9999499320983887,-0.2020791471004486,-0.0004976299943747857,0.009344739839434624,-0.9999499320983887,-0.2020791471004486
24,0.009344739839434624,-0.9999499320983887,-0.2020791471004486,-0.9999473094940186,-0.20396916568279266,-0.0005027847109431514,0.009394628927111626,-0.9999473094940186,-0.20396916568279266
25,0.009394628927111626,-0.9999473094940186,-0.20396916568279266,-0.9999449253082275,-0.20532889664173126,-0.0005039281172531126,0.009316900745034218,-0.9999449253082275,-0.20532889664173126
26,0.009316900745034218,-0.9999449253082275,-0.20532889664173126,-0.9999426007270813,-0.20627063512802124,-0.0005026458570633128,0.009173575788736343,-0.9999426007270813,-0.20627063512802124
27,0.009173575788736343,-0.9999426007270813,-0.20627063512802124,-0.9999409317970276,-0.20687226951122284,-0.0005001283563936846,0.009007563814520836,-0.9999409317970276,-0.20687226951122284
28,0.009007563814520836,-0.9999409317970276,-0.20687226951122284,-0.9999397397041321,-0.20719623565673828,-0.0004972021307008108,0.008847642689943314,-0.9999397397041321,-0.20719623565673828
29,0.008847642689943314,-0.9999397397041321,-0.20719623565673828,-0.9999389052391052,-0.20730820298194885,-0.0004944018363282901,0.00871097482740879,-0.9999389052391052,-0.20730820298194885
30,0.00871097482740879,-0.9999389052391052,-0.20730820298194885,-0.9999384880065918,-0.2072240114212036,-0.0004920191348071871,0.008609788492321968,-0.9999384880065918,-0.2072240114212036
31,0.008609788492321968,-0.9999384880065918,-0.2072240114212036,-0.9999383687973022,-0.20696623623371124,-0.0004902465611498316,0.00855182483792305,-0.9999383687973022,-0.20696623623371124
32,0.00855182483792305,-0.9999383687973022,-0.20696623623371124,-0.9999387264251709,-0.2065688818693161,-0.0004891993405168459,0.008540205657482147,-0.9999387264251709,-0.2065688818693161
33,0.008540205657482147,-0.9999387264251709,-0.2065688818693161,-0.9999393224716187,-0.20604994893074036,-0.0004889181629339851,0.008575862273573875,-0.9999393224716187,-0.20604994893074036
34,0.008575862273573875,-0.9999393224716187,-0.20604994893074036,-0.999940037727356,-0.20542503893375397,-0.0004894182241766412,0.008658139035105705,-0.999940037727356,-0.20542503893375397
35,0.008658139035105705,-0.999940037727356,-0.20542503893375397,-0.9999411702156067,-0.20470520853996277,-0.0004907005086964615,0.008785553276538849,-0.9999411702156067,-0.20470520853996277
36,0.008785553276538849,-0.9999411702156067,-0.20470520853996277,-0.9999426603317261,-0.20391540229320526,-0.0004927662017018742,0.008954759687185287,-0.9999426603317261,-0.20391540229320526
37,0.008954759687185287,-0.9999426603317261,-0.20391540229320526,-0.9999441504478455,-0.20304612815380096,-0.0004955885221332564,0.009163912385702133,-0.9999441504478455,-0.20304612815380096
38,0.009163912385702133,-0.9999441504478455,-0.20304612815380096,-0.999945878982544,-0.20210345089435577,-0.0004991772896106375,0.009411018341779709,-0.999945878982544,-0.20210345089435577
39,0.009411018341779709,-0.999945878982544,-0.20210345089435577,-0.9999477863311768,-0.20109964907169342,-0.0005035470457550807,0.00969342514872551,-0.9999477863311768,-0.20109964907169342
40,0.00969342514872551,-0.9999477863311768,-0.20109964907169342,-0.9999497532844543,-0.2000410109758377,-0.0005087036276499009,0.010008484125137329,-0.9999497532844543,-0.2000410109758377
41,0.010008484125137329,-0.9999497532844543,-0.2000410109758377,-0.9999518990516663,-0.19893312454223633,-0.0005146548603531383,0.01035362295806408,-0.9999518990516663,-0.19893312454223633
42,0.01035362295806408,-0.9999518990516663,-0.19893312454223633,-0.9999540448188782,-0.19777549803256989,-0.0005214089957760143,0.010726800188422203,-0.9999540448188782,-0.19777549803256989
43,0.010726800188422203,-0.9999540448188782,-0.19777549803256989,-0.9999560117721558,-0.19657506048679352,-0.0005289853671576391,0.011125834658741951,-0.9999560117721558,-0.19657506048679352
44,0.011125834658741951,-0.9999560117721558,-0.19657506048679352,-0.9999583959579468,-0.19533522427082062,-0.0005373991628003117,0.011548688635230064,-0.9999583959579468,-0.19533522427082062
45,0.011548688635230064,-0.9999583959579468,-0.19533522427082062,-0.9999604225158691,-0.1940498799085617,-0.0005466635752801671,0.011994244530797005,-0.9999604225158691,-0.1940498799085617
46,0.011994244530797005,-0.9999604225158691,-0.1940498799085617,-0.9999627470970154,-0.19271527230739594,-0.0005568118746840779,0.012461910024285316,-0.9999627470970154,-0.19271527230739594
47,0.012461910024285316,-0.9999627470970154,-0.19271527230739594,-0.9999648928642273,-0.19144368171691895,-0.0005679063563071149,0.012941822409629822,-0.9999648928642273,-0.19144368171691895
48,0.012941822409629822,-0.9999648928642273,-0.19144368171691895,-0.9999668598175049,-0.19009065628051758,-0.0005797340327265933,0.013438219204545021,-0.9999668598175049,-0.19009065628051758
49,0.013438219204545021,-0.9999668598175049,-0.19009065628051758,-0.9999691247940063,-0.18868933618068695,-0.0005924477433291604,0.013951694592833519,-0.9999691247940063,-0.18868933618068695
50,0.013951694592833519,-0.9999691247940063,-0.18868933618068695,-0.9999712109565735,-0.18723531067371368,-0.0006061114282433912,0.014483070001006126,-0.9999712109565735,-0.18723531067371368
51,0.014483070001006126,-0.9999712109565735,-0.18723531067371368,-0.9999731183052063,-0.18572847545146942,-0.0006208006690524506,0.015032986178994179,-0.9999731183052063,-0.18572847545146942
52,0.015032986178994179,-0.9999731183052063,-0.18572847545146942,-0.9999752044677734,-0.18416602909564972,-0.0006365908688657447,0.01560218445956707,-0.9999752044677734,-0.18416602909564972
53,0.01560218445956707,-0.9999752044677734,-0.18416602909564972,-0.9999771118164062,-0.18257613480091095,-0.0006535692715022423,0.016188910230994225,-0.9999771118164062,-0.18257613480091095
54,0.016188910230994225,-0.9999771118164062,-0.18257613480091095,-0.9999789595603943,-0.1809518039226532,-0.0006717439859531861,0.01679232530295849,-0.9999789595603943,-0.1809518039226532
55,0.01679232530295849,-0.9999789595603943,-0.1809518039226532,-0.9999803900718689,-0.17988689243793488,-0.0006912332952773586,0.017363006249070168,-0.9999803900718689,-0.17988689243793488
56,0.017363006249070168,-0.9999803900718689,-0.17988689243793488,-0.9999810457229614,-0.17977452278137207,-0.0007104552862477193,0.017829149961471558,-0.9999810457229614,-0.17977452278137207
57,0.017829149961471558,-0.9999810457229614,-0.17977452278137207,-0.9999813437461853,-0.17999008297920227,-0.0007266772385822968,0.018184460699558258,-0.9999813437461853,-0.17999008297920227
58,0.018184460699558258,-0.9999813437461853,-0.17999008297920227,-0.9999813437461853,-0.18043483793735504,-0.0007393705269728159,0.01843196712434292,-0.9999813437461853,-0.18043483793735504
59,0.01843196712434292,-0.9999813437461853,-0.18043483793735504,-0.9999814033508301,-0.18046483397483826,-0.0007483195310805234,0.018627461045980453,-0.9999814033508301,-0.18046483397483826
60,0.018627461045980453,-0.9999814033508301,-0.18046483397483826,-0.9999815821647644,-0.18032227456569672,-0.0007554495234213945,0.01879565790295601,-0.9999815821647644,-0.18032227456569672
61,0.01879565790295601,-0.9999815821647644,-0.18032227456569672,-0.9999819397926331,-0.1799519658088684,-0.0007616088185508705,0.018960917368531227,-0.9999819397926331,-0.1799519658088684
62,0.018960917368531227,-0.9999819397926331,-0.1799519658088684,-0.9999826550483704,-0.1794285923242569,-0.0007676924240466352,0.019136501476168633,-0.9999826550483704,-0.1794285923242569
63,0.019136501476168633,-0.9999826550483704,-0.1794285923242569,-0.9999830722808838,-0.17874370515346527,-0.0007741967105286558,0.019333694130182266,-0.9999830722808838,-0.17874370515346527
64,0.019333694130182266,-0.9999830722808838,-0.17874370515346527,-0.9999838471412659,-0.17807301878929138,-0.0007815887269116938,0.019546953961253166,-0.9999838471412659,-0.17807301878929138
65,0.019546953961253166,-0.9999838471412659,-0.17807301878929138,-0.9999845027923584,-0.17754286527633667,-0.000789697399600348,0.019761430099606514,-0.9999845027923584,-0.17754286527633667
66,0.019761430099606514,-0.9999845027923584,-0.17754286527633667,-0.9999849796295166,-0.1768685281276703,-0.0007979229616217207,0.019988758489489555,-0.9999849796295166,-0.1768685281276703
67,0.019988758489489555,-0.9999849796295166,-0.1768685281276703,-0.9999857544898987,-0.1762092560529709,-0.0008067489881614578,0.020225102081894875,-0.9999857544898987,-0.1762092560529709
68,0.020225102081894875,-0.9999857544898987,-0.1762092560529709,-0.999986469745636,-0.17574913799762726,-0.0008160651399291517,0.02045224979519844,-0.999986469745636,-0.17574913799762726
