,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.8334418406801467,0.6218983926430861,-0.17564228917722358,-0.9998804656741755,0.9315296269919217,-0.6863146969283296,-0.49184679985046387,-0.9998804656741755,0.9315296269919217
1,-0.49184679985046387,-0.9998804656741755,0.9315296269919217,-0.999917506145878,0.11312091703888189,-0.23916388443594178,-0.4246220588684082,-0.999917506145878,0.11312091703888189
2,-0.4246220588684082,-0.999917506145878,0.11312091703888189,-1.0,0.08636037103215194,-0.17835579271334975,-0.36868226528167725,-1.0,0.08636037103215194
3,-0.36868226528167725,-1.0,0.08636037103215194,-1.0,0.048564545578126034,-0.1345551329317395,-0.31861838698387146,-1.0,0.048564545578126034
4,-0.31861838698387146,-1.0,0.048564545578126034,-0.99986168511164,0.018477933788970904,-0.10059395663052159,-0.27287614345550537,-0.99986168511164,0.018477933788970904
5,-0.27287614345550537,-0.99986168511164,0.018477933788970904,-0.9997219888990158,-0.0056464949206479305,-0.07389023629221012,-0.230880007147789,-0.9997219888990158,-0.0056464949206479305
6,-0.230880007147789,-0.9997219888990158,-0.0056464949206479305,-0.9998020935633055,-0.02775065612183822,-0.05301064615769234,-0.19237585365772247,-0.9998020935633055,-0.02775065612183822
7,-0.19237585365772247,-0.9998020935633055,-0.02775065612183822,-0.9998540531720381,-0.05018437350271796,-0.03692678556121094,-0.15736043453216553,-0.9998540531720381,-0.05018437350271796
8,-0.15736043453216553,-0.9998540531720381,-0.05018437350271796,-0.9999832883642981,-0.07158769288422992,-0.02484145332929217,-0.1260228455066681,-0.9999832883642981,-0.07158769288422992
9,-0.1260228455066681,-0.9999832883642981,-0.07158769288422992,-0.9997614200993472,-0.08990434468671402,-0.01607770873565766,-0.09854422509670258,-0.9997614200993472,-0.08990434468671402
10,-0.09854422509670258,-0.9997614200993472,-0.08990434468671402,-0.999528135669464,-0.10492582904047851,-0.009988363968758808,-0.07492399960756302,-0.999528135669464,-0.10492582904047851
11,-0.07492399960756302,-0.999528135669464,-0.10492582904047851,-0.9994880501858676,-0.11587131116043699,-0.005945367778525684,-0.05494678020477295,-0.9994880501858676,-0.11587131116043699
12,-0.05494678020477295,-0.9994880501858676,-0.11587131116043699,-0.9993514849021178,-0.1266613044404766,-0.0033856788757338557,-0.03839058056473732,-0.9993514849021178,-0.1266613044404766
13,-0.03839058056473732,-0.9993514849021178,-0.1266613044404766,-0.9994054162665317,-0.13660436970407114,-0.0018616072704440156,-0.024942195042967796,-0.9994054162665317,-0.13660436970407114
14,-0.024942195042967796,-0.9994054162665317,-0.13660436970407114,-0.9994377151638858,-0.1531102965934033,-0.001022928416384909,-0.014680828899145126,-0.9994377151638858,-0.1531102965934033
15,-0.014680828899145126,-0.9994377151638858,-0.1531102965934033,-0.9995543805271869,-0.18078412073175387,-0.0006254331065445101,-0.008088210597634315,-0.9995543805271869,-0.18078412073175387
16,-0.008088210597634315,-0.9995543805271869,-0.18078412073175387,-0.9992818519297311,-0.19094407118575263,-0.0004785756569053192,-0.0035023046657443047,-0.9992818519297311,-0.19094407118575263
17,-0.0035023046657443047,-0.9992818519297311,-0.19094407118575263,-0.9998988493521993,-0.19566686934168856,-0.0004273394860085123,-0.00018057134002447128,-0.9998988493521993,-0.19566686934168856
18,-0.00018057134002447128,-0.9998988493521993,-0.19566686934168856,-0.9995602343121646,-0.19749565822982307,-0.0004152822596559613,0.002336624078452587,-0.9995602343121646,-0.19749565822982307
19,0.002336624078452587,-0.9995602343121646,-0.19749565822982307,-0.9995770310296335,-0.21207305449445726,-0.0004230403070991914,0.0031297747045755386,-0.9995770310296335,-0.21207305449445726
20,0.0031297747045755386,-0.9995770310296335,-0.21207305449445726,-1.0,-0.2131134376497162,-0.00042783469574952894,0.0036688409745693207,-1.0,-0.2131134376497162
21,0.0036688409745693207,-1.0,-0.2131134376497162,-0.9996960470324375,-0.21933445074041827,-0.0004322847915752508,0.0035539381206035614,-0.9996960470324375,-0.21933445074041827
22,0.0035539381206035614,-0.9996960470324375,-0.21933445074041827,-0.9999963286697566,-0.22040780910103716,-0.00043189468418095646,0.0033670151606202126,-0.9999963286697566,-0.22040780910103716
23,0.0033670151606202126,-0.9999963286697566,-0.22040780910103716,-1.0,-0.22520993004594778,-0.000431476769361952,0.0027911830693483353,-1.0,-0.22520993004594778
24,0.0027911830693483353,-1.0,-0.22520993004594778,-0.9998331837976732,-0.22700185154453742,-0.0004281676100002676,0.0021763434633612633,-0.9998331837976732,-0.22700185154453742
25,0.0021763434633612633,-0.9998331837976732,-0.22700185154453742,-0.9999315877882311,-0.23123917080823816,-0.0004260086031240368,0.0013077650219202042,-0.9999315877882311,-0.23123917080823816
26,0.0013077650219202042,-0.9999315877882311,-0.23123917080823816,-0.9999772027850197,-0.23226269389351667,-0.000423248094479467,0.0005303705111145973,-0.9999772027850197,-0.23226269389351667
27,0.0005303705111145973,-0.9999772027850197,-0.23226269389351667,-0.9999382424901851,-0.23587031671673353,-0.00042248214298468156,-0.000410634558647871,-0.9999382424901851,-0.23587031671673353
28,-0.000410634558647871,-0.9999382424901851,-0.23587031671673353,-0.999938971226369,-0.2378764900021098,-0.00042275169026969716,-0.0013346532359719276,-0.999938971226369,-0.2378764900021098
29,-0.0013346532359719276,-0.999938971226369,-0.2378764900021098,-1.0,-0.24052591414852442,-0.00042489915805269524,-0.0023049041628837585,-1.0,-0.24052591414852442
30,-0.0023049041628837585,-1.0,-0.24052591414852442,-0.9993218051073313,-0.2415869392177626,-0.00042804663719869795,-0.0031619169749319553,-0.9993218051073313,-0.2415869392177626
31,-0.0031619169749319553,-0.9993218051073313,-0.2415869392177626,-0.9999202029363581,-0.24336470852029,-0.0004334940705386386,-0.004001632798463106,-0.9999202029363581,-0.24336470852029
32,-0.004001632798463106,-0.9999202029363581,-0.24336470852029,-0.9996364489871555,-0.24460136362085982,-0.00043944540462446155,-0.004773896187543869,-0.9996364489871555,-0.24460136362085982
33,-0.004773896187543869,-0.9996364489871555,-0.24460136362085982,-0.9996590728543245,-0.24480729910990842,-0.00044619246238863307,-0.005399443209171295,-0.9996590728543245,-0.24480729910990842
34,-0.005399443209171295,-0.9996590728543245,-0.24480729910990842,-0.9995753156595627,-0.24482892314890542,-0.00045241063712438644,-0.005892463959753513,-0.9995753156595627,-0.24482892314890542
35,-0.005892463959753513,-0.9995753156595627,-0.24482892314890542,-0.9997934620410796,-0.24480473177851922,-0.00045807491261958883,-0.006278535351157188,-0.9997934620410796,-0.24480473177851922
36,-0.006278535351157188,-0.9997934620410796,-0.24480473177851922,-0.9999339611138871,-0.24467956405362107,-0.0004628003928863082,-0.00657106377184391,-0.9999339611138871,-0.24467956405362107
37,-0.00657106377184391,-0.9999339611138871,-0.24467956405362107,-0.9996915370986599,-0.24360712592225228,-0.00046610688597238154,-0.006702164653688669,-0.9996915370986599,-0.24360712592225228
38,-0.006702164653688669,-0.9996915370986599,-0.24360712592225228,-0.9997840620584882,-0.24329648387821284,-0.0004678378268358521,-0.0067773726768791676,-0.9997840620584882,-0.24329648387821284
39,-0.0067773726768791676,-0.9997840620584882,-0.24329648387821284,-0.9996287639627363,-0.24231794585545238,-0.00046852409821041186,-0.006747063715010881,-0.9996287639627363,-0.24231794585545238
40,-0.006747063715010881,-0.9996287639627363,-0.24231794585545238,-0.9997666784696695,-0.24089307570070945,-0.0004679544247201487,-0.0065947724506258965,-0.9997666784696695,-0.24089307570070945
41,-0.0065947724506258965,-0.9997666784696695,-0.24089307570070945,-0.9996685611031545,-0.23934145892545794,-0.0004655725462750407,-0.0063345772214233875,-0.9996685611031545,-0.23934145892545794
42,-0.0063345772214233875,-0.9996685611031545,-0.23934145892545794,-0.9996270752235765,-0.23825437481655595,-0.00046201140652387025,-0.006031659431755543,-0.9996270752235765,-0.23825437481655595
43,-0.006031659431755543,-0.9996270752235765,-0.23825437481655595,-0.9996739425610837,-0.23628109057604094,-0.00045797722245389226,-0.005616240669041872,-0.9996739425610837,-0.23628109057604094
44,-0.005616240669041872,-0.9996739425610837,-0.23628109057604094,-0.9999548234282111,-0.2348077062731443,-0.00045314858650697206,-0.005157941021025181,-0.9999548234282111,-0.2348077062731443
45,-0.005157941021025181,-0.9999548234282111,-0.2348077062731443,-0.9998374807751069,-0.2326196580001346,-0.0004477722037887977,-0.00460116658359766,-0.9998374807751069,-0.2326196580001346
46,-0.00460116658359766,-0.9998374807751069,-0.2326196580001346,-0.9996102638808461,-0.23080908269859912,-0.000441892081801839,-0.004000181332230568,-0.9996102638808461,-0.23080908269859912
47,-0.004000181332230568,-0.9996102638808461,-0.23080908269859912,-0.9997675729827286,-0.2279638563491754,-0.00043639388673184554,-0.003274765331298113,-0.9997675729827286,-0.2279638563491754
48,-0.003274765331298113,-0.9997675729827286,-0.2279638563491754,-0.9997698081378197,-0.22651922689966303,-0.0004309245023553056,-0.002573947422206402,-0.9997698081378197,-0.22651922689966303
49,-0.002573947422206402,-0.9997698081378197,-0.22651922689966303,-0.9995670591546467,-0.22375930562767166,-0.0004262198286113807,-0.0017770328558981419,-0.9995670591546467,-0.22375930562767166
50,-0.0017770328558981419,-0.9995670591546467,-0.22375930562767166,-0.9997406468201269,-0.22133448494030286,-0.0004225047949031305,-0.0009350283071398735,-0.9997406468201269,-0.22133448494030286
51,-0.0009350283071398735,-0.9997406468201269,-0.22133448494030286,-0.9999061971242603,-0.21920390181353722,-0.0004200079791827677,-8.311029523611069e-05,-0.9999061971242603,-0.21920390181353722
52,-8.311029523611069e-05,-0.9999061971242603,-0.21920390181353722,-0.9998584030237121,-0.21665338767464062,-0.00041866902384795647,0.0008133407682180405,-0.9998584030237121,-0.21665338767464062
53,0.0008133407682180405,-0.9998584030237121,-0.21665338767464062,-0.9998935267537383,-0.21496494086489765,-0.00041905169349182244,0.0016703605651855469,-0.9998935267537383,-0.21496494086489765
54,0.0016703605651855469,-0.9998935267537383,-0.21496494086489765,-0.9995703536450895,-0.21195893470716298,-0.0004203807154394156,0.00261005200445652,-0.9995703536450895,-0.21195893470716298
55,0.00261005200445652,-0.9995703536450895,-0.21195893470716298,-0.9995276021802225,-0.21036115973155486,-0.0004240464391577368,0.003493795171380043,-0.9995276021802225,-0.21036115973155486
56,0.003493795171380043,-0.9995276021802225,-0.21036115973155486,-0.9999432026062619,-0.20759997764852475,-0.00042924109960976636,0.004430840723216534,-0.9999432026062619,-0.20759997764852475
57,0.004430840723216534,-0.9999432026062619,-0.20759997764852475,-0.999895542268719,-0.2059260710501039,-0.00043625500919201247,0.005318923853337765,-0.999895542268719,-0.2059260710501039
58,0.005318923853337765,-0.999895542268719,-0.2059260710501039,-0.9995945737644529,-0.20491610258028584,-0.00044439401780663163,0.006112474948167801,-0.9995945737644529,-0.20491610258028584
59,0.006112474948167801,-0.9995945737644529,-0.20491610258028584,-0.9999529140334511,-0.20322912295342446,-0.0004533583240717511,0.006886371411383152,-0.9999529140334511,-0.20322912295342446
60,0.006886371411383152,-0.9999529140334511,-0.20322912295342446,-1.0,-0.2033991913010013,-0.0004633522401649203,0.007487904280424118,-1.0,-0.2033991913010013
61,0.007487904280424118,-1.0,-0.2033991913010013,-0.9998842441224158,-0.20251690856102997,-0.0004716502391629961,0.008042151108384132,-0.9998842441224158,-0.20251690856102997
