,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.761884820718012,0.5482656088720455,0.5151789454257942,-1.0,0.9999976818417262,-0.5736994246756295,-0.48165497183799744,-1.0,0.9999976818417262
1,-0.48165497183799744,-1.0,0.9999976818417262,-1.0,-0.35012310964583043,-0.22941547915943547,-0.39954015612602234,-1.0,-0.35012310964583043
2,-0.39954015612602234,-1.0,-0.35012310964583043,-1.0,-0.1423510244311799,-0.1579589064723886,-0.33633315563201904,-1.0,-0.1423510244311799
3,-0.33633315563201904,-1.0,-0.1423510244311799,-0.999999995608573,-0.14138577951393078,-0.11205295264428823,-0.28206199407577515,-0.999999995608573,-0.14138577951393078
4,-0.28206199407577515,-0.999999995608573,-0.14138577951393078,-1.0,-0.1572370920737983,-0.078931443968599,-0.23462346196174622,-1.0,-0.1572370920737983
5,-0.23462346196174622,-1.0,-0.1572370920737983,-0.9999999926182721,-0.1697957242594834,-0.05474189723689733,-0.1933823674917221,-0.9999999926182721,-0.1697957242594834
6,-0.1933823674917221,-0.9999999926182721,-0.1697957242594834,-1.0,-0.17646085043503165,-0.03732155839769801,-0.15784837305545807,-1.0,-0.17646085043503165
7,-0.15784837305545807,-1.0,-0.17646085043503165,-0.9999996486000893,-0.17447514097712272,-0.025003390131118568,-0.12736612558364868,-0.9999996486000893,-0.17447514097712272
8,-0.12736612558364868,-0.9999996486000893,-0.17447514097712272,-0.999999277453199,-0.1701938111250863,-0.016422186306496684,-0.1012922003865242,-0.999999277453199,-0.1701938111250863
9,-0.1012922003865242,-0.999999277453199,-0.1701938111250863,-0.9999983372779947,-0.163753587329483,-0.010537047306915381,-0.07899114489555359,-0.9999983372779947,-0.163753587329483
10,-0.07899114489555359,-0.9999983372779947,-0.163753587329483,-0.9999961273500426,-0.1490646192021263,-0.006567124327505958,-0.059597551822662354,-0.9999961273500426,-0.1490646192021263
11,-0.059597551822662354,-0.9999961273500426,-0.1490646192021263,-0.999989162591957,-0.12392988648755564,-0.0039116881621806794,-0.04220230132341385,-0.999989162591957,-0.12392988648755564
12,-0.04220230132341385,-0.999989162591957,-0.12392988648755564,-0.999961634494561,-0.0962241174024577,-0.002161483274883289,-0.026361994445323944,-0.999961634494561,-0.0962241174024577
13,-0.026361994445323944,-0.999961634494561,-0.0962241174024577,-0.999729389026317,-0.05908565135789264,-0.0010870728332280102,-0.011508733965456486,-0.999729389026317,-0.05908565135789264
14,-0.011508733965456486,-0.999729389026317,-0.05908565135789264,-0.9970909351206412,-0.03621858263827685,-0.0005289247027460949,0.001968720927834511,-0.9970909351206412,-0.03621858263827685
15,0.001968720927834511,-0.9970909351206412,-0.03621858263827685,-0.9737052940352787,-0.023593237338378138,-0.00038328877874799287,0.013697082176804543,-0.9737052940352787,-0.023593237338378138
16,0.013697082176804543,-0.9737052940352787,-0.023593237338378138,-0.6489788991630847,-0.025281013581298323,-0.0003538888040251893,0.01829954981803894,-0.6489788991630847,-0.025281013581298323
17,0.01829954981803894,-0.6489788991630847,-0.025281013581298323,-0.5632330754876178,-0.11432803353682612,-0.0004626278788069751,0.01929931901395321,-0.5632330754876178,-0.11432803353682612
18,0.01929931901395321,-0.5632330754876178,-0.11432803353682612,-0.5775374080028599,-0.08439126671575477,-0.0005038754889073589,0.02114170603454113,-0.5775374080028599,-0.08439126671575477
19,0.02114170603454113,-0.5775374080028599,-0.08439126671575477,-0.5595679226907254,-0.11276917429296063,-0.0005714766780652345,0.021828778088092804,-0.5595679226907254,-0.11276917429296063
20,0.021828778088092804,-0.5595679226907254,-0.11276917429296063,-0.5632445206250725,-0.10201745653976631,-0.0006013430411015931,0.022782202810049057,-0.5632445206250725,-0.10201745653976631
21,0.022782202810049057,-0.5632445206250725,-0.10201745653976631,-0.5630823388569051,-0.11455709110471625,-0.0006443348771953672,0.023311840370297432,-0.5630823388569051,-0.11455709110471625
22,0.023311840370297432,-0.5630823388569051,-0.11455709110471625,-0.5667581576213516,-0.10939558969878206,-0.0006696285399393124,0.023990409448742867,-0.5667581576213516,-0.10939558969878206
23,0.023990409448742867,-0.5667581576213516,-0.10939558969878206,-0.5654379077038086,-0.1142506412974099,-0.0007011442551390891,0.024442033842206,-0.5654379077038086,-0.1142506412974099
