,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.8581280567520375,0.7814332905264263,0.5529696437018519,-1.0,1.0,-0.7275816416204249,-0.47449928522109985,-1.0,1.0
1,-0.47449928522109985,-1.0,1.0,-1.0,-0.463807612657547,-0.22269976735165034,-0.39337509870529175,-1.0,-0.463807612657547
2,-0.39337509870529175,-1.0,-0.463807612657547,-1.0,-0.3737870454788208,-0.15318206174135893,-0.32761818170547485,-1.0,-0.3737870454788208
3,-0.32761818170547485,-1.0,-0.3737870454788208,-1.0,-0.3487469553947449,-0.10638273890235761,-0.27333998680114746,-1.0,-0.3487469553947449
4,-0.27333998680114746,-1.0,-0.3487469553947449,-1.0,-0.32002490758895874,-0.07418146732473754,-0.22790154814720154,-1.0,-0.32002490758895874
5,-0.22790154814720154,-1.0,-0.32002490758895874,-1.0,-0.29802146553993225,-0.05169737915628066,-0.1896260529756546,-1.0,-0.29802146553993225
6,-0.1896260529756546,-1.0,-0.29802146553993225,-1.0,-0.26988685131073,-0.03591829851641332,-0.15690308809280396,-1.0,-0.26988685131073
7,-0.15690308809280396,-1.0,-0.26988685131073,-1.0,-0.2703721225261688,-0.02472680405091867,-0.12983748316764832,-1.0,-0.2703721225261688
8,-0.12983748316764832,-1.0,-0.2703721225261688,-1.0,-0.2750139832496643,-0.017068207183618175,-0.10788335651159286,-1.0,-0.2750139832496643
9,-0.10788335651159286,-1.0,-0.2750139832496643,-1.0,-0.27710968255996704,-0.01191776945031973,-0.09017660468816757,-1.0,-0.27710968255996704
10,-0.09017660468816757,-1.0,-0.27710968255996704,-1.0,-0.2545014023780823,-0.008451693064266231,-0.07437894493341446,-1.0,-0.2545014023780823
11,-0.07437894493341446,-1.0,-0.2545014023780823,-1.0,-0.24014884233474731,-0.005883158224840244,-0.060625672340393066,-1.0,-0.24014884233474731
12,-0.060625672340393066,-1.0,-0.24014884233474731,-1.0,-0.22451584041118622,-0.004047708552577763,-0.04842192679643631,-1.0,-0.22451584041118622
13,-0.04842192679643631,-1.0,-0.22451584041118622,-1.0,-0.21991047263145447,-0.0027334536067339507,-0.038208864629268646,-1.0,-0.21991047263145447
14,-0.038208864629268646,-1.0,-0.21991047263145447,-1.0,-0.214592844247818,-0.0018593006922365876,-0.029568547382950783,-1.0,-0.214592844247818
15,-0.029568547382950783,-1.0,-0.214592844247818,-1.0,-0.2104395627975464,-0.0012806124440746095,-0.02228824980556965,-1.0,-0.2104395627975464
16,-0.02228824980556965,-1.0,-0.2104395627975464,-1.0,-0.20735402405261993,-0.0009074867448676749,-0.01618935540318489,-1.0,-0.20735402405261993
17,-0.01618935540318489,-1.0,-0.20735402405261993,-1.0,-0.20834055542945862,-0.0006760399367577929,-0.01136159710586071,-1.0,-0.20834055542945862
18,-0.01136159710586071,-1.0,-0.20834055542945862,-1.0,-0.20918841660022736,-0.0005449065830737413,-0.007558189332485199,-1.0,-0.20918841660022736
19,-0.007558189332485199,-1.0,-0.20918841660022736,-1.0,-0.21007858216762543,-0.000474034529414826,-0.0045881629921495914,-1.0,-0.21007858216762543
20,-0.0045881629921495914,-1.0,-0.21007858216762543,-1.0,-0.21100634336471558,-0.00043858621151849047,-0.002293781843036413,-1.0,-0.21100634336471558
21,-0.002293781843036413,-1.0,-0.21100634336471558,-1.0,-0.21196559071540833,-0.00042316459300371044,-0.0005455072969198227,-1.0,-0.21196559071540833
22,-0.0005455072969198227,-1.0,-0.21196559071540833,-1.0,-0.21294714510440826,-0.0004184322925653354,0.0007627857849001884,-1.0,-0.21294714510440826
23,0.0007627857849001884,-1.0,-0.21294714510440826,-1.0,-0.21394963562488556,-0.0004188840338216447,0.0017171148210763931,-1.0,-0.21394963562488556
24,0.0017171148210763931,-1.0,-0.21394963562488556,-1.0,-0.21496787667274475,-0.00042139451158454324,0.0023872889578342438,-1.0,-0.21496787667274475
25,0.0023872889578342438,-1.0,-0.21496787667274475,-1.0,-0.21601255238056183,-0.00042428940329350027,0.0028284937143325806,-1.0,-0.21601255238056183
26,0.0028284937143325806,-1.0,-0.21601255238056183,-1.0,-0.2170792520046234,-0.00042674541596134704,0.0030853357166051865,-1.0,-0.2170792520046234
27,0.0030853357166051865,-1.0,-0.2170792520046234,-1.0,-0.21816465258598328,-0.00042843349530271885,0.003193802200257778,-1.0,-0.21816465258598328
28,0.003193802200257778,-1.0,-0.21816465258598328,-1.0,-0.21926666796207428,-0.00042929851279799606,0.0031827930361032486,-1.0,-0.21926666796207428
29,0.0031827930361032486,-1.0,-0.21926666796207428,-1.0,-0.2203836888074875,-0.00042942566664950544,0.0030755111947655678,-1.0,-0.2203836888074875
30,0.0030755111947655678,-1.0,-0.2203836888074875,-1.0,-0.2215011566877365,-0.00042896053588843626,0.0028917333111166954,-1.0,-0.2215011566877365
31,0.0028917333111166954,-1.0,-0.2215011566877365,-1.0,-0.2226209193468094,-0.00042807711265027806,0.002647015266120434,-1.0,-0.2226209193468094
32,0.002647015266120434,-1.0,-0.2226209193468094,-1.0,-0.223750501871109,-0.00042694104050257,0.0023530712351202965,-1.0,-0.223750501871109
33,0.0023530712351202965,-1.0,-0.223750501871109,-1.0,-0.22489959001541138,-0.0004256966751571916,0.0020183324813842773,-1.0,-0.22489959001541138
34,0.0020183324813842773,-1.0,-0.22489959001541138,-1.0,-0.2260555475950241,-0.00042446099143295145,0.0016506174579262733,-1.0,-0.2260555475950241
35,0.0016506174579262733,-1.0,-0.2260555475950241,-1.0,-0.22721509635448456,-0.00042333969122063456,0.0012564398348331451,-1.0,-0.22721509635448456
36,0.0012564398348331451,-1.0,-0.22721509635448456,-1.0,-0.22836701571941376,-0.00042241865382136243,0.0008419584482908249,-1.0,-0.22836701571941376
37,0.0008419584482908249,-1.0,-0.22836701571941376,-1.0,-0.22952152788639069,-0.00042177170306782665,0.0004111314192414284,-1.0,-0.22952152788639069
38,0.0004111314192414284,-1.0,-0.22952152788639069,-1.0,-0.2306404709815979,-0.0004214448357213917,-2.944888547062874e-05,-1.0,-0.2306404709815979
39,-2.944888547062874e-05,-1.0,-0.2306404709815979,-1.0,-0.23174431920051575,-0.0004214830277211528,-0.0004764222539961338,-1.0,-0.23174431920051575
40,-0.0004764222539961338,-1.0,-0.23174431920051575,-1.0,-0.23283866047859192,-0.000421909555194124,-0.0009276168420910835,-1.0,-0.23283866047859192
