,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.26941403188336,-0.9844098379927242,-0.25913403469897456,-1.0,-0.35290417075157166,-0.07208727473766724,-0.22556772828102112,-1.0,-0.35290417075157166
1,-0.22556772828102112,-1.0,-0.35290417075157166,-1.0,-0.2950136363506317,-0.05065215002066259,-0.18759647011756897,-1.0,-0.2950136363506317
2,-0.18759647011756897,-1.0,-0.2950136363506317,-1.0,-0.2062247097492218,-0.03515055318121033,-0.15339133143424988,-1.0,-0.2062247097492218
3,-0.15339133143424988,-1.0,-0.2062247097492218,-1.0,-0.20313812792301178,-0.023638600090766106,-0.1243286058306694,-1.0,-0.20313812792301178
4,-0.1243286058306694,-1.0,-0.20313812792301178,-1.0,-0.20265084505081177,-0.015672468843776266,-0.09985921531915665,-1.0,-0.20265084505081177
5,-0.09985921531915665,-1.0,-0.20265084505081177,-1.0,-0.2084938883781433,-0.010259222061450649,-0.07971218973398209,-1.0,-0.2084938883781433
6,-0.07971218973398209,-1.0,-0.2084938883781433,-1.0,-0.21314240992069244,-0.006689351270589753,-0.0633174404501915,-1.0,-0.21314240992069244
7,-0.0633174404501915,-1.0,-0.21314240992069244,-1.0,-0.2185845822095871,-0.004375933076057681,-0.05022398382425308,-1.0,-0.2185845822095871
8,-0.05022398382425308,-1.0,-0.2185845822095871,-1.0,-0.22372503578662872,-0.002909578088878702,-0.0399346798658371,-1.0,-0.22372503578662872
9,-0.0399346798658371,-1.0,-0.22372503578662872,-1.0,-0.22525863349437714,-0.0019942800249746644,-0.03174050152301788,-1.0,-0.22525863349437714
10,-0.03174050152301788,-1.0,-0.22525863349437714,-1.0,-0.22369609773159027,-0.0014143385869231355,-0.025034723803400993,-1.0,-0.22369609773159027
11,-0.025034723803400993,-1.0,-0.22369609773159027,-1.0,-0.22191885113716125,-0.0010382642066986158,-0.019519038498401642,-1.0,-0.22191885113716125
12,-0.019519038498401642,-1.0,-0.22191885113716125,-1.0,-0.222896546125412,-0.0007958980327450212,-0.015185029245913029,-1.0,-0.222896546125412
13,-0.015185029245913029,-1.0,-0.222896546125412,-1.0,-0.22459997236728668,-0.0006477564438406391,-0.011867571622133255,-1.0,-0.22459997236728668
14,-0.011867571622133255,-1.0,-0.22459997236728668,-1.0,-0.2255762368440628,-0.0005593566297416369,-0.009309343993663788,-1.0,-0.2255762368440628
15,-0.009309343993663788,-1.0,-0.2255762368440628,-1.0,-0.22594501078128815,-0.0005059542858245726,-0.007308322936296463,-1.0,-0.22594501078128815
16,-0.007308322936296463,-1.0,-0.22594501078128815,-1.0,-0.225875586271286,-0.00047312303278027,-0.005714511964470148,-1.0,-0.225875586271286
17,-0.005714511964470148,-1.0,-0.225875586271286,-1.0,-0.22545884549617767,-0.00045256250813232565,-0.004414745606482029,-1.0,-0.22545884549617767
18,-0.004414745606482029,-1.0,-0.22545884549617767,-1.0,-0.225433349609375,-0.00043956391607094715,-0.0033824886195361614,-1.0,-0.225433349609375
19,-0.0033824886195361614,-1.0,-0.225433349609375,-1.0,-0.22584213316440582,-0.00043169390831201135,-0.0026006395928561687,-1.0,-0.22584213316440582
20,-0.0026006395928561687,-1.0,-0.22584213316440582,-1.0,-0.22646187245845795,-0.000427189127364641,-0.0020362106151878834,-1.0,-0.22646187245845795
21,-0.0020362106151878834,-1.0,-0.22646187245845795,-1.0,-0.22669950127601624,-0.0004246491552018319,-0.001610651146620512,-1.0,-0.22669950127601624
22,-0.001610651146620512,-1.0,-0.22669950127601624,-1.0,-0.22655248641967773,-0.0004230907815686206,-0.0012611253187060356,-1.0,-0.22655248641967773
23,-0.0012611253187060356,-1.0,-0.22655248641967773,-1.0,-0.22608345746994019,-0.0004220151903666858,-0.000943298451602459,-1.0,-0.22608345746994019
24,-0.000943298451602459,-1.0,-0.22608345746994019,-1.0,-0.225702166557312,-0.00042125479640780253,-0.0006582709029316902,-1.0,-0.225702166557312
25,-0.0006582709029316902,-1.0,-0.225702166557312,-1.0,-0.22549249231815338,-0.00042076641590871116,-0.00041433749720454216,-1.0,-0.22549249231815338
26,-0.00041433749720454216,-1.0,-0.22549249231815338,-1.0,-0.22556675970554352,-0.0004205215822214459,-0.00022801756858825684,-1.0,-0.22556675970554352
27,-0.00022801756858825684,-1.0,-0.22556675970554352,-1.0,-0.2256571501493454,-0.00042041977382404575,-8.871126919984818e-05,-1.0,-0.2256571501493454
28,-8.871126919984818e-05,-1.0,-0.2256571501493454,-1.0,-0.22518840432167053,-0.0004202916940483744,6.294297054409981e-05,-1.0,-0.22518840432167053
29,6.294297054409981e-05,-1.0,-0.22518840432167053,-1.0,-0.2244691103696823,-0.0004201584627612465,0.00024647824466228485,-1.0,-0.2244691103696823
30,0.00024647824466228485,-1.0,-0.2244691103696823,-1.0,-0.2236393392086029,-0.00042006578096860615,0.0004649227485060692,-1.0,-0.2236393392086029
31,0.0004649227485060692,-1.0,-0.2236393392086029,-1.0,-0.22333484888076782,-0.00042016471650981404,0.0006646038964390755,-1.0,-0.22333484888076782
32,0.0006646038964390755,-1.0,-0.22333484888076782,-1.0,-0.2234087586402893,-0.00042040052816209276,0.0008160453289747238,-1.0,-0.2234087586402893
33,0.0008160453289747238,-1.0,-0.2234087586402893,-1.0,-0.22341479361057281,-0.0004206229145467197,0.000935310497879982,-1.0,-0.22341479361057281
34,0.000935310497879982,-1.0,-0.22341479361057281,-1.0,-0.22316183149814606,-0.0004207838798608112,0.0010519986972212791,-1.0,-0.22316183149814606
35,0.0010519986972212791,-1.0,-0.22316183149814606,-1.0,-0.22271254658699036,-0.0004209326217245126,0.001183980144560337,-1.0,-0.22271254658699036
36,0.001183980144560337,-1.0,-0.22271254658699036,-1.0,-0.22245560586452484,-0.0004211781286427483,0.0013110730797052383,-1.0,-0.22245560586452484
37,0.0013110730797052383,-1.0,-0.22245560586452484,-1.0,-0.22260545194149017,-0.0004215177736498976,0.001398400403559208,-1.0,-0.22260545194149017
38,0.001398400403559208,-1.0,-0.22260545194149017,-1.0,-0.22301524877548218,-0.0004218243449949738,0.0014312509447336197,-1.0,-0.22301524877548218
39,0.0014312509447336197,-1.0,-0.22301524877548218,-1.0,-0.22327373921871185,-0.000421962233048598,0.0014343569055199623,-1.0,-0.22327373921871185
40,0.0014343569055199623,-1.0,-0.22327373921871185,-1.0,-0.22325962781906128,-0.0004219684969717356,0.001438068225979805,-1.0,-0.22325962781906128
41,0.001438068225979805,-1.0,-0.22325962781906128,-1.0,-0.22301657497882843,-0.0004219356309743483,0.001462508924305439,-1.0,-0.22301657497882843
42,0.001462508924305439,-1.0,-0.22301657497882843,-1.0,-0.2224661111831665,-0.00042190750986712883,0.0015305085107684135,-1.0,-0.2224661111831665
43,0.0015305085107684135,-1.0,-0.2224661111831665,-1.0,-0.22166968882083893,-0.0004219668920790695,0.00165458582341671,-1.0,-0.22166968882083893
44,0.00165458582341671,-1.0,-0.22166968882083893,-1.0,-0.2209397554397583,-0.00042222770665404816,0.001817062497138977,-1.0,-0.2209397554397583
45,0.001817062497138977,-1.0,-0.2209397554397583,-1.0,-0.2206295281648636,-0.00042272961867273847,0.0019729724153876305,-1.0,-0.2206295281648636
46,0.0019729724153876305,-1.0,-0.2206295281648636,-1.0,-0.2207164764404297,-0.00042332816728718844,0.0020887423306703568,-1.0,-0.2207164764404297
47,0.0020887423306703568,-1.0,-0.2207164764404297,-1.0,-0.22098079323768616,-0.0004238389593434518,0.0021570799872279167,-1.0,-0.22098079323768616
48,0.0021570799872279167,-1.0,-0.22098079323768616,-1.0,-0.22096943855285645,-0.0004241233181861796,0.0022121677175164223,-1.0,-0.22096943855285645
49,0.0022121677175164223,-1.0,-0.22096943855285645,-1.0,-0.22081848978996277,-0.0004243341966718488,0.002269074320793152,-1.0,-0.22081848978996277
50,0.002269074320793152,-1.0,-0.22081848978996277,-1.0,-0.2203497737646103,-0.0004245031706330333,0.0023554041981697083,-1.0,-0.2203497737646103
51,0.0023554041981697083,-1.0,-0.2203497737646103,-1.0,-0.2196320742368698,-0.0004247708855985493,0.002486889250576496,-1.0,-0.2196320742368698
52,0.002486889250576496,-1.0,-0.2196320742368698,-1.0,-0.21865634620189667,-0.0004252282125396781,0.0026766546070575714,-1.0,-0.21865634620189667
53,0.0026766546070575714,-1.0,-0.21865634620189667,-1.0,-0.21756596863269806,-0.0004260050385037612,0.0029224716126918793,-1.0,-0.21756596863269806
54,0.0029224716126918793,-1.0,-0.21756596863269806,-1.0,-0.2169347107410431,-0.00042725373901774614,0.0031724469736218452,-1.0,-0.2169347107410431
55,0.0031724469736218452,-1.0,-0.2169347107410431,-1.0,-0.2167978733778,-0.0004287337113561404,0.0033825160935521126,-1.0,-0.2167978733778
56,0.0033825160935521126,-1.0,-0.2167978733778,-1.0,-0.217140793800354,-0.0004301522738383015,0.003518967889249325,-1.0,-0.217140793800354
57,0.003518967889249325,-1.0,-0.217140793800354,-1.0,-0.2175104022026062,-0.0004311459744015594,0.0035946685820817947,-1.0,-0.2175104022026062
58,0.0035946685820817947,-1.0,-0.2175104022026062,-1.0,-0.2175174057483673,-0.0004316786784088524,0.0036540133878588676,-1.0,-0.2175174057483673
