,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.2365643962176902,0.7694401840464109,-0.17805343993505907,-0.9998993546306125,-0.3198924282500065,-0.05567383635675336,-0.19749815762043,-0.9998993546306125,-0.3198924282500065,0.002560453489422798
1,-0.19749815762043,-0.9998993546306125,-0.3198924282500065,-0.9994271124910056,-0.2786243143921948,-0.03892750184452858,-0.16376492381095886,-0.9994271124910056,-0.2786243143921948,0.005404507741332054
2,-0.16376492381095886,-0.9994271124910056,-0.2786243143921948,-0.9995332922598971,-0.28781458299620905,-0.026902004577145942,-0.13631054759025574,-0.9995332922598971,-0.28781458299620905,0.00650887843221426
3,-0.13631054759025574,-0.9995332922598971,-0.28781458299620905,-0.9992910198919948,-0.2926251484284533,-0.01877196779718806,-0.11416944116353989,-0.9992910198919948,-0.2926251484284533,0.001822176855057478
4,-0.11416944116353989,-0.9992910198919948,-0.2926251484284533,-0.9994419909204967,-0.3074637499717134,-0.013302062349276065,-0.09727261960506439,-0.9994419909204967,-0.3074637499717134,0.0017359524499624968
5,-0.09727261960506439,-0.9994419909204967,-0.3074637499717134,-0.9993077557367208,-0.3137141766976058,-0.009777395727936658,-0.08427003026008606,-0.9993077557367208,-0.3137141766976058,0.0027225366793572903
6,-0.08427003026008606,-0.9993077557367208,-0.3137141766976058,-0.999404224919007,-0.3166104291916271,-0.007448458761385221,-0.07422240823507309,-0.999404224919007,-0.3166104291916271,0.005647572688758373
7,-0.07422240823507309,-0.999404224919007,-0.3166104291916271,-0.9993926814237718,-0.3210417850116183,-0.005877872817391547,-0.06670616567134857,-0.9993926814237718,-0.3210417850116183,0.003958959598094225
8,-0.06670616567134857,-0.9993926814237718,-0.3210417850116183,-0.9995013282132734,-0.3277475816171297,-0.004834258798371046,-0.06143825501203537,-0.9995013282132734,-0.3277475816171297,0.01568215899169445
9,-0.06143825501203537,-0.9995013282132734,-0.3277475816171297,-0.9994129534535017,-0.3244118922286057,-0.0041670670154319535,-0.0570342093706131,-0.9994129534535017,-0.3244118922286057,0.008188353851437569
10,-0.0570342093706131,-0.9994129534535017,-0.3244118922286057,-0.9992728824491166,-0.31706305447296956,-0.00365011475026326,-0.05292917788028717,-0.9992728824491166,-0.31706305447296956,0.006215643137693405
11,-0.05292917788028717,-0.9992728824491166,-0.31706305447296956,-0.9993348363909885,-0.3093343236847454,-0.0032027107074220447,-0.04902029037475586,-0.9993348363909885,-0.3093343236847454,0.022158639505505562
12,-0.04902029037475586,-0.9993348363909885,-0.3093343236847454,-0.9994717625610304,-0.3023063626801347,-0.002807788127587487,-0.04532727599143982,-0.9994717625610304,-0.3023063626801347,0.03447594866156578
13,-0.04532727599143982,-0.9994717625610304,-0.3023063626801347,-0.999312589952374,-0.2961822616529732,-0.0024623111990449004,-0.04188317805528641,-0.999312589952374,-0.2961822616529732,0.0058622234500944614
14,-0.04188317805528641,-0.999312589952374,-0.2961822616529732,-0.9994090921077996,-0.2891295779993288,-0.002164292378678607,-0.03854875639081001,-0.9994090921077996,-0.2891295779993288,0.01458436157554388
15,-0.03854875639081001,-0.9994090921077996,-0.2891295779993288,-0.9992211057694482,-0.2838096741254925,-0.0018982260467043572,-0.03545547276735306,-0.9992211057694482,-0.2838096741254925,0.001989909913390875
16,-0.03545547276735306,-0.9992211057694482,-0.2838096741254925,-0.9991884034003398,-0.2765126157372409,-0.0016706333185129256,-0.03237311914563179,-0.9991884034003398,-0.2765126157372409,0.01300382986664772
17,-0.03237311914563179,-0.9991884034003398,-0.2765126157372409,-0.9992286551712999,-0.2707652124953606,-0.0014630618209894174,-0.029438329860568047,-0.9992286551712999,-0.2707652124953606,-0.00033665826776996255
18,-0.029438329860568047,-0.9992286551712999,-0.2707652124953606,-0.9988723776838924,-0.26494511796624176,-0.0012824917603030074,-0.026611853390932083,-0.9988723776838924,-0.26494511796624176,0.01662120781838894
19,-0.026611853390932083,-0.9988723776838924,-0.26494511796624176,-0.9991746388652124,-0.2600852767381576,-0.0011253539693711514,-0.023956580087542534,-0.9991746388652124,-0.2600852767381576,-0.00012345844879746437
20,-0.023956580087542534,-0.9991746388652124,-0.2600852767381576,-0.9988552155687269,-0.255280513661448,-0.0009915860478142402,-0.021439146250486374,-0.9988552155687269,-0.255280513661448,0.01511885691434145
21,-0.021439146250486374,-0.9988552155687269,-0.255280513661448,-0.9991755600966061,-0.251310938780912,-0.0008782471230031907,-0.019104698672890663,-0.9991755600966061,-0.251310938780912,0.025103092193603516
22,-0.019104698672890663,-0.9991755600966061,-0.251310938780912,-0.9988069943742307,-0.24762461672106914,-0.0007838035539155314,-0.016937363892793655,-0.9988069943742307,-0.24762461672106914,-0.00035795889561995864
23,-0.016937363892793655,-0.9988069943742307,-0.24762461672106914,-0.999011928176099,-0.24370756088258083,-0.0007061008642255315,-0.014882707968354225,-0.999011928176099,-0.24370756088258083,0.0009607452666386962
24,-0.014882707968354225,-0.999011928176099,-0.24370756088258083,-0.9988597520795834,-0.24008041487115964,-0.0006407505631709335,-0.012941310182213783,-0.9988597520795834,-0.24008041487115964,0.0024588587693870068
25,-0.012941310182213783,-0.9988597520795834,-0.24008041487115964,-0.99886251461764,-0.23758978493064575,-0.0005869637678248959,-0.011188488453626633,-0.99886251461764,-0.23758978493064575,0.015588839538395405
26,-0.011188488453626633,-0.99886251461764,-0.23758978493064575,-0.9986010735781181,-0.23452502176125137,-0.0005444323881128128,-0.009533857926726341,-0.9986010735781181,-0.23452502176125137,0.004696982447057962
27,-0.009533857926726341,-0.9986010735781181,-0.23452502176125137,-0.9988537138269387,-0.23221380447673115,-0.0005103620204281814,-0.008023539558053017,-0.9988537138269387,-0.23221380447673115,0.015968935564160347
28,-0.008023539558053017,-0.9988537138269387,-0.23221380447673115,-0.9985364810605323,-0.2294370967166005,-0.0004834243309970173,-0.006585335358977318,-0.9985364810605323,-0.2294370967166005,0.03879095986485481
29,-0.006585335358977318,-0.9985364810605323,-0.2294370967166005,-0.9986440667196904,-0.22755165956951534,-0.0004624290517742121,-0.005282515659928322,-0.9986440667196904,-0.22755165956951534,0.016534924507141113
30,-0.005282515659928322,-0.9986440667196904,-0.22755165956951534,-0.9985089871900613,-0.2241824334582446,-0.0004464522875359143,-0.003957831300795078,-0.9985089871900613,-0.2241824334582446,0.013378947041928768
31,-0.003957831300795078,-0.9985089871900613,-0.2241824334582446,-0.9984231558543439,-0.22283528221528384,-0.0004340619158090369,-0.0027905497699975967,-0.9984231558543439,-0.22283528221528384,0.004143992438912392
32,-0.0027905497699975967,-0.9984231558543439,-0.22283528221528384,-0.9983344975814135,-0.21984425341908706,-0.00042568693270408187,-0.001606278121471405,-0.9983344975814135,-0.21984425341908706,0.0029572376515716314
33,-0.001606278121471405,-0.9983344975814135,-0.21984425341908706,-0.9981428846163596,-0.21785024118074944,-0.000420045663928745,-0.0004940973594784737,-0.9981428846163596,-0.21785024118074944,0.0037244169507175684
34,-0.0004940973594784737,-0.9981428846163596,-0.21785024118074944,-0.9983571401692738,-0.21516795598564759,-0.000417446640268197,0.0006187036633491516,-0.9983571401692738,-0.21516795598564759,0.015068750828504562
