,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.4225503806716022,-0.2858765566583552,-0.7860424464260198,-1.0,-0.9999755024909973,-0.1770206065212393,0.06955339759588242,-1.0,-0.9999755024909973,0.003148216288536787
1,0.06955339759588242,-1.0,-0.9999755024909973,-1.0,-0.2371535748243332,-0.005197090689928347,0.05278652161359787,-1.0,-0.2371535748243332,0.002678805496543646
2,0.05278652161359787,-1.0,-0.2371535748243332,-1.0,-0.24148163199424744,-0.0031734085659186582,0.03953084349632263,-1.0,-0.24148163199424744,0.002318119630217552
3,0.03953084349632263,-1.0,-0.24148163199424744,-1.0,-0.24045886099338531,-0.0019654390146742183,0.029481178149580956,-1.0,-0.24045886099338531,0.005253883078694344
4,0.029481178149580956,-1.0,-0.24045886099338531,-1.0,-0.2395574152469635,-0.0012807617658427341,0.021820420399308205,-1.0,-0.2395574152469635,0.003329157829284668
5,0.021820420399308205,-1.0,-0.2395574152469635,-1.0,-0.23842793703079224,-0.0008926613634815563,0.01599312387406826,-1.0,-0.23842793703079224,0.003606821410357952
6,0.01599312387406826,-1.0,-0.23842793703079224,-1.0,-0.23731878399848938,-0.0006749728345710525,0.011564834043383598,-1.0,-0.23731878399848938,0.01441970281302929
7,0.011564834043383598,-1.0,-0.23731878399848938,-1.0,-0.2364369034767151,-0.0005543623692044859,0.008191123604774475,-1.0,-0.2364369034767151,0.0024920497089624405
8,0.008191123604774475,-1.0,-0.2364369034767151,-1.0,-0.23553861677646637,-0.0004884109990777243,0.005635042674839497,-1.0,-0.23553861677646637,0.00230451300740242
9,0.005635042674839497,-1.0,-0.23553861677646637,-1.0,-0.23462878167629242,-0.00045335991767316025,0.0037152450531721115,-1.0,-0.23462878167629242,0.013903381302952766
10,0.0037152450531721115,-1.0,-0.23462878167629242,-1.0,-0.2339629977941513,-0.00043551853389739534,0.0022688210010528564,-1.0,-0.2339629977941513,0.0029640295542776585
11,0.0022688210010528564,-1.0,-0.2339629977941513,-1.0,-0.2336730808019638,-0.0004269216704413911,0.0011580167338252068,-1.0,-0.2336730808019638,0.007778617553412914
12,0.0011580167338252068,-1.0,-0.2336730808019638,-1.0,-0.23364274203777313,-0.0004231590890328424,0.0002866508439183235,-1.0,-0.23364274203777313,0.011278664693236351
13,0.0002866508439183235,-1.0,-0.23364274203777313,-1.0,-0.23386061191558838,-0.0004219574115847653,-0.0004192180931568146,-1.0,-0.23386061191558838,0.003331204876303673
14,-0.0004192180931568146,-1.0,-0.23386061191558838,-1.0,-0.2342556267976761,-0.00042212373166224766,-0.0010109762661159039,-1.0,-0.2342556267976761,0.003028710838407278
15,-0.0010109762661159039,-1.0,-0.2342556267976761,-1.0,-0.23453207314014435,-0.00042301086296097983,-0.0015021446160972118,-1.0,-0.23453207314014435,0.0030543538741767406
16,-0.0015021446160972118,-1.0,-0.23453207314014435,-1.0,-0.2344951629638672,-0.0004242222080647712,-0.0018857214599847794,-1.0,-0.2344951629638672,0.0028025666251778603
