,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.19780803775561373,0.9620787117590606,0.4880602057545418,1.0,0.47117884121974496,-0.039106611443281265,-0.32373884320259094,1.0,0.47117884121974496
1,-0.32373884320259094,1.0,0.47117884121974496,1.0,-1.0,-0.10424020354925805,-0.3482779264450073,1.0,-1.0
2,-0.3482779264450073,1.0,-1.0,0.013960558422282714,1.0,-0.12011592580863353,-0.3707906901836395,0.013960558422282714,1.0
3,-0.3707906901836395,0.013960558422282714,1.0,-1.0,-1.0,-0.13649298243907443,-0.35056349635124207,-1.0,-1.0
4,-0.35056349635124207,-1.0,-1.0,1.0,0.8124942916327356,-0.12195633011540481,-0.3536638915538788,1.0,0.8124942916327356
5,-0.3536638915538788,1.0,0.8124942916327356,1.0,1.0,-0.12424718418465944,-0.33082035183906555,1.0,1.0
6,-0.33082035183906555,1.0,1.0,-1.0,-1.0,-0.1088150283056819,-0.32502084970474243,-1.0,-1.0
7,-0.32502084970474243,-1.0,-1.0,-0.15582943649838488,0.11703259899666273,-0.1042762642845007,-0.33698779344558716,-0.15582943649838488,0.11703259899666273
8,-0.33698779344558716,-0.15582943649838488,0.11703259899666273,0.3019370784873972,-1.0,-0.11251645683115837,-0.3347368836402893,0.3019370784873972,-1.0
9,-0.3347368836402893,0.3019370784873972,-1.0,-0.1724433293872263,-1.0,-0.11099960915587197,-0.325501412153244,-0.1724433293872263,-1.0
10,-0.325501412153244,-0.1724433293872263,-1.0,1.0,-1.0,-0.10536961269596101,-0.3497338593006134,1.0,-1.0
11,-0.3497338593006134,1.0,-1.0,-1.0,1.0,-0.12151885458135485,-0.36664265394210815,-1.0,1.0
12,-0.36664265394210815,-1.0,1.0,-1.0,0.3818780397311843,-0.1331323012496618,-0.34048938751220703,-1.0,0.3818780397311843
13,-0.34048938751220703,-1.0,0.3818780397311843,-1.0,-0.012919718408294964,-0.11482137417921674,-0.29062122106552124,-1.0,-0.012919718408294964
14,-0.29062122106552124,-1.0,-0.012919718408294964,0.951848021409147,-1.0,-0.08412176971636265,-0.3186444640159607,0.951848021409147,-1.0
15,-0.3186444640159607,0.951848021409147,-1.0,-1.0,-1.0,-0.10101033193456699,-0.31731274724006653,-1.0,-1.0
16,-0.31731274724006653,-1.0,-1.0,1.0,1.0,-0.10017446044497787,-0.32934796810150146,1.0,1.0
17,-0.32934796810150146,1.0,1.0,1.0,1.0,-0.10785568193467354,-0.3300149142742157,1.0,1.0
18,-0.3300149142742157,1.0,1.0,-0.5657773926634886,-1.0,-0.10801774883772279,-0.3212493658065796,-0.5657773926634886,-1.0
19,-0.3212493658065796,-0.5657773926634886,-1.0,-0.14843839758483637,0.4702574990638297,-0.10195272781859548,-0.35836127400398254,-0.14843839758483637,0.4702574990638297
20,-0.35836127400398254,-0.14843839758483637,0.4702574990638297,1.0,0.25003876992026586,-0.12717323363308272,-0.4025317132472992,1.0,0.25003876992026586
21,-0.4025317132472992,1.0,0.25003876992026586,1.0,-1.0,-0.16071895706802597,-0.41168421506881714,1.0,-1.0
22,-0.41168421506881714,1.0,-1.0,-1.0,1.0,-0.16807389756430763,-0.4008411169052124,-1.0,1.0
23,-0.4008411169052124,-1.0,1.0,0.37308670122196996,-0.6884490244989524,-0.1588237502570269,-0.3876120448112488,0.37308670122196996,-0.6884490244989524
24,-0.3876120448112488,0.37308670122196996,-0.6884490244989524,0.2808441343329337,1.0,-0.14871554278863572,-0.3698321282863617,0.2808441343329337,1.0
25,-0.3698321282863617,0.2808441343329337,1.0,-0.7256375987323656,-0.9146585245238079,-0.13553756689295313,-0.34051036834716797,-0.7256375987323656,-0.9146585245238079
26,-0.34051036834716797,-0.7256375987323656,-0.9146585245238079,-1.0,-0.7902651051181778,-0.11508521662110552,-0.3083671033382416,-1.0,-0.7902651051181778
27,-0.3083671033382416,-1.0,-0.7902651051181778,-1.0,1.0,-0.09465033514500279,-0.34052571654319763,-1.0,1.0
28,-0.34052571654319763,-1.0,1.0,0.09949699911816344,-1.0,-0.11484968528474009,-0.333237886428833,0.09949699911816344,-1.0
29,-0.333237886428833,0.09949699911816344,-1.0,1.0,-0.7022986498262377,-0.11019676792603879,-0.3643927574157715,1.0,-0.7022986498262377
30,-0.3643927574157715,1.0,-0.7022986498262377,1.0,-0.3160254230095502,-0.1314906105780371,-0.40604281425476074,1.0,-0.3160254230095502
31,-0.40604281425476074,1.0,-0.3160254230095502,-0.04559075030890365,0.6171958554709605,-0.16287412846345029,-0.4102862477302551,-0.04559075030890365,0.6171958554709605
32,-0.4102862477302551,-0.04559075030890365,0.6171958554709605,1.0,-1.0,-0.1669397933040257,-0.41770896315574646,1.0,-1.0
33,-0.41770896315574646,1.0,-1.0,-1.0,0.5052407009774098,-0.17270773261374345,-0.38930395245552063,-1.0,0.5052407009774098
34,-0.38930395245552063,-1.0,0.5052407009774098,-1.0,-1.0,-0.1503813234204667,-0.36251100897789,-1.0,-1.0
35,-0.36251100897789,-1.0,-1.0,0.003128206546014395,0.3086203903240361,-0.1297387504186881,-0.38572344183921814,0.003128206546014395,0.3086203903240361
36,-0.38572344183921814,0.003128206546014395,0.3086203903240361,1.0,-0.22208633838189915,-0.147262243241972,-0.42245206236839294,1.0,-0.22208633838189915
37,-0.42245206236839294,1.0,-0.22208633838189915,1.0,1.0,-0.1769386302288867,-0.3295316696166992,1.0,1.0
38,-0.3295316696166992,1.0,1.0,0.4818827965221119,-1.0,-0.10766802526262982,-0.33369994163513184,0.4818827965221119,-1.0
39,-0.33369994163513184,0.4818827965221119,-1.0,-1.0,-0.29974492293622396,-0.11033956117378121,-0.2779250144958496,-1.0,-0.29974492293622396
40,-0.2779250144958496,-1.0,-0.29974492293622396,-1.0,0.5026773760315588,-0.07673618172488024,-0.27493196725845337,-1.0,0.5026773760315588
41,-0.27493196725845337,-1.0,0.5026773760315588,1.0,-1.0,-0.0754019577578429,-0.30744534730911255,1.0,-1.0
42,-0.30744534730911255,1.0,-1.0,1.0,-1.0,-0.09409010793605047,-0.3347526788711548,1.0,-1.0
43,-0.3347526788711548,1.0,-1.0,0.10324231802583059,0.5251615900724993,-0.11071273279611711,-0.377702534198761,0.10324231802583059,0.5251615900724993
44,-0.377702534198761,0.10324231802583059,0.5251615900724993,-1.0,-0.5617705525278143,-0.14132522556263602,-0.31977730989456177,-1.0,-0.5617705525278143
45,-0.31977730989456177,-1.0,-0.5617705525278143,1.0,1.0,-0.10172413476373321,-0.32949942350387573,1.0,1.0
46,-0.32949942350387573,1.0,1.0,1.0,-1.0,-0.10795416676599086,-0.353030800819397,1.0,-1.0
47,-0.353030800819397,1.0,-1.0,0.283515652393194,-1.0,-0.12343776869624419,-0.34663742780685425,0.283515652393194,-1.0
48,-0.34663742780685425,0.283515652393194,-1.0,1.0,0.0853656233767183,-0.1189936202719167,-0.401485800743103,1.0,0.0853656233767183
49,-0.401485800743103,1.0,0.0853656233767183,1.0,-1.0,-0.15988899047935706,-0.41086825728416443,1.0,-1.0
50,-0.41086825728416443,1.0,-1.0,1.0,0.21165333371887793,-0.16702940006122255,-0.4231202304363251,1.0,0.21165333371887793
51,-0.4231202304363251,1.0,0.21165333371887793,-1.0,1.0,-0.17749624748607812,-0.4064933657646179,-1.0,1.0
52,-0.4064933657646179,-1.0,1.0,1.0,0.6081900792860078,-0.1636301985942864,-0.38345593214035034,1.0,0.6081900792860078
53,-0.38345593214035034,1.0,0.6081900792860078,0.7284918763659572,-1.0,-0.14573341535944115,-0.3850993812084198,0.7284918763659572,-1.0
54,-0.3850993812084198,0.7284918763659572,-1.0,-0.4385511027261315,1.0,-0.1468446775081901,-0.38987067341804504,-0.4385511027261315,1.0
55,-0.38987067341804504,-0.4385511027261315,1.0,0.6490419315018296,-0.34610036823882634,-0.15023355643354924,-0.40688779950141907,0.6490419315018296,-0.34610036823882634
56,-0.40688779950141907,0.6490419315018296,-0.34610036823882634,-1.0,1.0,-0.16419888208128625,-0.3984086215496063,-1.0,1.0
57,-0.3984086215496063,-1.0,1.0,-1.0,-1.0,-0.15745966781968307,-0.368412047624588,-1.0,-1.0
58,-0.368412047624588,-1.0,-1.0,0.6046464244992126,-0.6198341462455474,-0.13425752746047648,-0.3750966191291809,0.6046464244992126,-0.6198341462455474
59,-0.3750966191291809,0.6046464244992126,-0.6198341462455474,-0.8072557931302885,-1.0,-0.139523505313759,-0.35219189524650574,-0.8072557931302885,-1.0
60,-0.35219189524650574,-0.8072557931302885,-1.0,-1.0,-1.0,-0.1232217153988073,-0.33863377571105957,-1.0,-1.0
61,-0.33863377571105957,-1.0,-1.0,1.0,-1.0,-0.11397755076482481,-0.36053386330604553,1.0,-1.0
62,-0.36053386330604553,1.0,-1.0,-1.0,0.47439646775438293,-0.12877974454890415,-0.3426706790924072,-1.0,0.47439646775438293
63,-0.3426706790924072,-1.0,0.47439646775438293,1.0,0.7479557699864228,-0.11651582266839318,-0.3599192798137665,1.0,0.7479557699864228
64,-0.3599192798137665,1.0,0.7479557699864228,-0.41767359477224675,-1.0,-0.12832249926762992,-0.3418293297290802,-0.41767359477224675,-1.0
65,-0.3418293297290802,-0.41767359477224675,-1.0,0.20428848720277926,-0.9850440972159795,-0.1157284716821085,-0.3356134593486786,0.20428848720277926,-0.9850440972159795
66,-0.3356134593486786,0.20428848720277926,-0.9850440972159795,-0.48262866351137573,1.0,-0.11166083725999613,-0.36945438385009766,-0.48262866351137573,1.0
67,-0.36945438385009766,-0.48262866351137573,1.0,-0.05899005451452771,1.0,-0.1351180788456471,-0.3782460391521454,-0.05899005451452771,1.0
68,-0.3782460391521454,-0.05899005451452771,1.0,-1.0,-0.697745852934943,-0.14179923514842493,-0.327872097492218,-1.0,-0.697745852934943
69,-0.327872097492218,-1.0,-0.697745852934943,0.17128562263660188,0.6972847609053416,-0.10630457608205782,-0.3749113976955414,0.17128562263660188,0.6972847609053416
70,-0.3749113976955414,0.17128562263660188,0.6972847609053416,-1.0,-1.0,-0.13952573441126975,-0.35321667790412903,-1.0,-1.0
71,-0.35321667790412903,-1.0,-1.0,1.0,0.5627817711065125,-0.12366186902625853,-0.3799063563346863,1.0,0.5627817711065125
72,-0.3799063563346863,1.0,0.5627817711065125,-0.9149698212225288,-1.0,-0.14318172294523998,-0.35587677359580994,-0.9149698212225288,-1.0
73,-0.35587677359580994,-0.9149698212225288,-1.0,-1.0,1.0,-0.12579684017907827,-0.37030014395713806,-1.0,1.0
