,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.42450255754395116,0.4519877313034777,-0.3706177359604621,-0.9999975279802262,-0.9990601157191069,-0.17865190756381427,0.07062772661447525,-0.9999975279802262,-0.9990601157191069
1,0.07062772661447525,-0.9999975279802262,-0.9990601157191069,-0.9997878547212702,0.28841622296306646,-0.005356334714962224,0.07576040178537369,-0.9997878547212702,0.28841622296306646
2,0.07576040178537369,-0.9997878547212702,0.28841622296306646,-0.9998989255539847,-0.6057928211330978,-0.006211509240369596,-0.002744660247117281,-0.9998989255539847,-0.6057928211330978
3,-0.002744660247117281,-0.9998989255539847,-0.6057928211330978,-0.9683762917965414,-0.000605133281287294,-0.00038253613426274794,0.010117044672369957,-0.9683762917965414,-0.000605133281287294
4,0.010117044672369957,-0.9683762917965414,-0.000605133281287294,-0.8494099933396234,-0.4168829283353362,-0.0004591354191475144,-0.011894438415765762,-0.8494099933396234,-0.4168829283353362
5,-0.011894438415765762,-0.8494099933396234,-0.4168829283353362,-0.6403529612059596,-0.18322152420793467,-0.00031708167548080414,-0.008555118925869465,-0.6403529612059596,-0.18322152420793467
6,-0.008555118925869465,-0.6403529612059596,-0.18322152420793467,-0.49827219894226027,-0.36958389117933904,-0.00022618266841031758,-0.018726807087659836,-0.49827219894226027,-0.36958389117933904
7,-0.018726807087659836,-0.49827219894226027,-0.36958389117933904,-0.7368435605613848,-0.22531747529114504,-0.0005836029763263978,-0.015574866905808449,-0.7368435605613848,-0.22531747529114504
8,-0.015574866905808449,-0.7368435605613848,-0.22531747529114504,-0.5645208426983496,-0.3306296780176421,-0.0004106132949365823,-0.021175233647227287,-0.5645208426983496,-0.3306296780176421
9,-0.021175233647227287,-0.5645208426983496,-0.3306296780176421,-0.6151968005770424,-0.24649530860303392,-0.0006182345212157636,-0.019942540675401688,-0.6151968005770424,-0.24649530860303392
10,-0.019942540675401688,-0.6151968005770424,-0.24649530860303392,-0.4351167251554702,-0.32818836438112764,-0.0005113326981648018,-0.02549266256392002,-0.4351167251554702,-0.32818836438112764
