,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.5507231173294538,0.24629330293054208,0.5617964068362415,-1.0,1.0,-0.3001411062307576,-0.455356627702713,-1.0,1.0
1,-0.455356627702713,-1.0,1.0,-1.0,-0.5017446875572205,-0.20514660919637953,-0.37865084409713745,-1.0,-0.5017446875572205
2,-0.37865084409713745,-1.0,-0.5017446875572205,-1.0,-0.3386770188808441,-0.14195277662495331,-0.31539490818977356,-1.0,-0.3386770188808441
3,-0.31539490818977356,-1.0,-0.3386770188808441,-0.9999995231628418,-0.3146575093269348,-0.0986164549658289,-0.26275914907455444,-0.9999995231628418,-0.3146575093269348
4,-0.26275914907455444,-0.9999995231628418,-0.3146575093269348,-0.9999994039535522,-0.1883416622877121,-0.06855627685410451,-0.21764270961284637,-0.9999994039535522,-0.1883416622877121
5,-0.21764270961284637,-0.9999994039535522,-0.1883416622877121,-1.0,-0.05164827033877373,-0.04715175364080607,-0.1798708736896515,-1.0,-0.05164827033877373
6,-0.1798708736896515,-1.0,-0.05164827033877373,-1.0,-0.1289525330066681,-0.032338306896391784,-0.14577768743038177,-1.0,-0.1289525330066681
7,-0.14577768743038177,-1.0,-0.1289525330066681,-1.0,-0.13805794715881348,-0.021381652714724354,-0.11631166189908981,-1.0,-0.13805794715881348
8,-0.11631166189908981,-1.0,-0.13805794715881348,-1.0,-0.1544809341430664,-0.013761544020178365,-0.09142384678125381,-1.0,-0.1544809341430664
9,-0.09142384678125381,-1.0,-0.1544809341430664,-1.0,-0.18283185362815857,-0.008662701943859753,-0.0714786946773529,-1.0,-0.18283185362815857
10,-0.0714786946773529,-1.0,-0.18283185362815857,-0.9999996423721313,-0.20239566266536713,-0.005458967339530713,-0.05592896789312363,-0.9999996423721313,-0.20239566266536713
11,-0.05592896789312363,-0.9999996423721313,-0.20239566266536713,-0.9999990463256836,-0.21320536732673645,-0.003505442909973596,-0.043853841722011566,-0.9999990463256836,-0.21320536732673645
12,-0.043853841722011566,-0.9999990463256836,-0.21320536732673645,-0.9999920725822449,-0.22246061265468597,-0.0023178714289264256,-0.03469575196504593,-0.9999920725822449,-0.22246061265468597
13,-0.03469575196504593,-0.9999920725822449,-0.22246061265468597,-0.9999572038650513,-0.23034201562404633,-0.001609286986244722,-0.027917686849832535,-0.9999572038650513,-0.23034201562404633
14,-0.027917686849832535,-0.9999572038650513,-0.23034201562404633,-0.9998551607131958,-0.23598140478134155,-0.0011913932683908055,-0.022947974503040314,-0.9998551607131958,-0.23598140478134155
15,-0.022947974503040314,-0.9998551607131958,-0.23598140478134155,-0.9996777772903442,-0.23869381844997406,-0.0009422749361868568,-0.019217487424612045,-0.9996777772903442,-0.23869381844997406
16,-0.019217487424612045,-0.9996777772903442,-0.23869381844997406,-0.9994441866874695,-0.2395089715719223,-0.0007869974511884691,-0.016325846314430237,-0.9994441866874695,-0.2395089715719223
17,-0.016325846314430237,-0.9994441866874695,-0.2395089715719223,-0.9992052316665649,-0.23889335989952087,-0.0006852502344608437,-0.013981394469738007,-0.9992052316665649,-0.23889335989952087
18,-0.013981394469738007,-0.9992052316665649,-0.23889335989952087,-0.9990445375442505,-0.23822511732578278,-0.0006148669038966105,-0.012067214585840702,-0.9990445375442505,-0.23822511732578278
19,-0.012067214585840702,-0.9990445375442505,-0.23822511732578278,-0.9989662170410156,-0.23674890398979187,-0.0005653122960913016,-0.010423881001770496,-0.9989662170410156,-0.23674890398979187
20,-0.010423881001770496,-0.9989662170410156,-0.23674890398979187,-0.9989045262336731,-0.23601922392845154,-0.0005286465824690678,-0.009060063399374485,-0.9989045262336731,-0.23601922392845154
21,-0.009060063399374485,-0.9989045262336731,-0.23601922392845154,-0.9988572597503662,-0.2357698231935501,-0.0005023356937564471,-0.007959768176078796,-0.9988572597503662,-0.2357698231935501
22,-0.007959768176078796,-0.9988572597503662,-0.2357698231935501,-0.9988085031509399,-0.23600810766220093,-0.000483859051302068,-0.007111228536814451,-0.9988085031509399,-0.23600810766220093
23,-0.007111228536814451,-0.9988085031509399,-0.23600810766220093,-0.9987554550170898,-0.23687958717346191,-0.0004713599254474814,-0.0065183923579752445,-0.9987554550170898,-0.23687958717346191
24,-0.0065183923579752445,-0.9987554550170898,-0.23687958717346191,-0.9987038969993591,-0.23792822659015656,-0.0004635431213048293,-0.006144094746559858,-0.9987038969993591,-0.23792822659015656
25,-0.006144094746559858,-0.9987038969993591,-0.23792822659015656,-0.9986588358879089,-0.23922038078308105,-0.0004590760026010498,-0.005964832380414009,-0.9986588358879089,-0.23922038078308105
26,-0.005964832380414009,-0.9986588358879089,-0.23922038078308105,-0.9986212849617004,-0.24066729843616486,-0.00045718137561296166,-0.005954028572887182,-0.9986212849617004,-0.24066729843616486
27,-0.005954028572887182,-0.9986212849617004,-0.24066729843616486,-0.9985892176628113,-0.24232524633407593,-0.0004573489781566803,-0.006095748394727707,-0.9985892176628113,-0.24232524633407593
28,-0.006095748394727707,-0.9985892176628113,-0.24232524633407593,-0.9985640645027161,-0.24399738013744354,-0.0004593395875611735,-0.006359466351568699,-0.9985640645027161,-0.24399738013744354
