,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.2976925387184286,-0.15498342040004798,-0.8086456603016126,-1.0,-0.2165071666560815,-0.08788402089991898,-0.24752037227153778,-1.0,-0.2165071666560815
1,-0.24752037227153778,-1.0,-0.2165071666560815,-0.9999999999782537,-0.35883599520641307,-0.06091895395751662,-0.20789358019828796,-0.9999999999782537,-0.35883599520641307
2,-0.20789358019828796,-0.9999999999782537,-0.35883599520641307,-0.9999999999713357,-0.3547424078301239,-0.043106511160831265,-0.1755494475364685,-0.9999999999713357,-0.3547424078301239
3,-0.1755494475364685,-0.9999999999713357,-0.3547424078301239,-1.0,-0.26318034529558043,-0.03084346603588828,-0.14495842158794403,-1.0,-0.26318034529558043
4,-0.14495842158794403,-1.0,-0.26318034529558043,-1.0,-0.16094191372285696,-0.021149305367469593,-0.11604747176170349,-1.0,-0.16094191372285696
5,-0.11604747176170349,-1.0,-0.16094191372285696,-0.9999998808075449,-0.06724136322094679,-0.013693220209496709,-0.0896146297454834,-0.9999998808075449,-0.06724136322094679
6,-0.0896146297454834,-0.9999998808075449,-0.06724136322094679,-0.9999995231653501,0.004459693566245123,-0.008326071577405954,-0.06609437614679337,-0.9999995231653501,0.004459693566245123
7,-0.06609437614679337,-0.9999995231653501,0.004459693566245123,-0.99999922514732,0.03268741069189886,-0.004711930443760799,-0.04514577239751816,-0.99999922514732,0.03268741069189886
8,-0.04514577239751816,-0.99999922514732,0.03268741069189886,-0.9999956488571772,0.1029294282140428,-0.0024157986127623728,-0.026946352794766426,-0.9999956488571772,0.1029294282140428
9,-0.026946352794766426,-0.9999956488571772,0.1029294282140428,-0.9999811649334454,0.09100822360283325,-0.0011199357579863437,-0.01022099144756794,-0.9999811649334454,0.09100822360283325
10,-0.01022099144756794,-0.9999811649334454,0.09100822360283325,-0.9999628067043166,0.09429908541958776,-0.0005066336136631553,0.004894450306892395,-0.9999628067043166,0.09429908541958776
11,0.004894450306892395,-0.9999628067043166,0.09429908541958776,-0.9996063113351995,0.03408636526536012,-0.00042379313593776034,0.017998211085796356,-0.9996063113351995,0.03408636526536012
12,0.017998211085796356,-0.9996063113351995,0.03408636526536012,-0.9974228739972647,-0.1421175897082039,-0.0007257315441529621,0.021250102669000626,-0.9974228739972647,-0.1421175897082039
13,0.021250102669000626,-0.9974228739972647,-0.1421175897082039,-0.997169971450453,-0.12745048104894266,-0.0008499152611152232,0.02493678219616413,-0.997169971450453,-0.12745048104894266
14,0.02493678219616413,-0.997169971450453,-0.12745048104894266,-0.9967663884222839,-0.17729829252578977,-0.0010237257129198836,0.024103308096528053,-0.9967663884222839,-0.17729829252578977
15,0.024103308096528053,-0.9967663884222839,-0.17729829252578977,-0.996685504912022,-0.15389977394004303,-0.0009802207295602195,0.025323810055851936,-0.996685504912022,-0.15389977394004303
16,0.025323810055851936,-0.996685504912022,-0.15389977394004303,-0.9967751503021094,-0.17269198595651256,-0.0010422864354551302,0.024798015132546425,-0.9967751503021094,-0.17269198595651256
17,0.024798015132546425,-0.9967751503021094,-0.17269198595651256,-0.9967325329763937,-0.16199128330446713,-0.0010148097545484784,0.025247829034924507,-0.9967325329763937,-0.16199128330446713
18,0.025247829034924507,-0.9967325329763937,-0.16199128330446713,-0.9967824220616008,-0.1696716696036146,-0.001038086235046772,0.02498665638267994,-0.9967824220616008,-0.1696716696036146
