,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.2644407269040614,-0.615385877357649,-0.1811306611165744,-1.0,-0.3181247413158417,-0.06945753733178225,-0.2204815298318863,-1.0,-0.3181247413158417,0.003249363973736763
1,-0.2204815298318863,-1.0,-0.3181247413158417,-1.0,-0.3319855332374573,-0.04842231030018135,-0.18474236130714417,-1.0,-0.3319855332374573,0.0020881830714643
2,-0.18474236130714417,-1.0,-0.3319855332374573,-1.0,-0.3020552098751068,-0.034121198211668195,-0.15417397022247314,-1.0,-0.3020552098751068,0.001190774142742157
3,-0.15417397022247314,-1.0,-0.3020552098751068,-1.0,-0.29040318727493286,-0.02389340140510309,-0.1285838931798935,-1.0,-0.29040318727493286,0.001833571121096611
4,-0.1285838931798935,-1.0,-0.29040318727493286,-1.0,-0.2578645944595337,-0.016744821540297144,-0.10592588782310486,-1.0,-0.2578645944595337,0.0057219406589865685
5,-0.10592588782310486,-1.0,-0.2578645944595337,-1.0,-0.29684191942214966,-0.011509232069322094,-0.08992446959018707,-1.0,-0.29684191942214966,0.00340365432202816
6,-0.08992446959018707,-1.0,-0.29684191942214966,-1.0,-0.26893991231918335,-0.008409898471139942,-0.07513324171304703,-1.0,-0.26893991231918335,0.004866407252848148
7,-0.07513324171304703,-1.0,-0.26893991231918335,-1.0,-0.27439650893211365,-0.006001513020079054,-0.06364753842353821,-1.0,-0.27439650893211365,0.007313709240406752
8,-0.06364753842353821,-1.0,-0.27439650893211365,-1.0,-0.27127474546432495,-0.004427621765990011,-0.05424022674560547,-1.0,-0.27127474546432495,0.0020353221334517
9,-0.05424022674560547,-1.0,-0.27127474546432495,-1.0,-0.2709297835826874,-0.003333000962614728,-0.046730294823646545,-1.0,-0.2709297835826874,0.004371445160359144
10,-0.046730294823646545,-1.0,-0.2709297835826874,-1.0,-0.2666226327419281,-0.002583680751971771,-0.040419094264507294,-1.0,-0.2666226327419281,0.002996433060616255
11,-0.040419094264507294,-1.0,-0.2666226327419281,-1.0,-0.2631112337112427,-0.0020400914192101483,-0.03512556105852127,-1.0,-0.2631112337112427,0.015505492687225342
12,-0.03512556105852127,-1.0,-0.2631112337112427,-1.0,-0.25981003046035767,-0.0016447172657382797,-0.030656417831778526,-1.0,-0.25981003046035767,0.03657946735620499
13,-0.030656417831778526,-1.0,-0.25981003046035767,-1.0,-0.25749072432518005,-0.0013540817570996235,-0.02692384459078312,-1.0,-0.25749072432518005,0.0015659374184906483
14,-0.02692384459078312,-1.0,-0.25749072432518005,-1.0,-0.25630438327789307,-0.0011417178913012578,-0.023872725665569305,-1.0,-0.25630438327789307,0.010946692898869514
15,-0.023872725665569305,-1.0,-0.25630438327789307,-1.0,-0.2561706602573395,-0.0009887250567150066,-0.021453995257616043,-1.0,-0.2561706602573395,0.004161227494478226
16,-0.021453995257616043,-1.0,-0.2561706602573395,-1.0,-0.2561510503292084,-0.000880517487499196,-0.01954648084938526,-1.0,-0.2561510503292084,0.00247157271951437
