,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.4503924742621803,-0.6824321582611002,0.3383101656561951,-1.0,-0.9999983310699463,-0.20100826072788042,0.08080961555242538,-1.0,-0.9999983310699463,0.006842002272605896
1,0.08080961555242538,-1.0,-0.9999983310699463,-0.9999920129776001,-0.3393797278404236,-0.006891108160689591,0.04751197248697281,-0.9999920129776001,-0.3393797278404236,0.035368822515010834
2,0.04751197248697281,-0.9999920129776001,-0.3393797278404236,-0.997089684009552,-0.3084941506385803,-0.002663694781287858,0.02755684219300747,-0.997089684009552,-0.3084941506385803,0.007881834171712399
3,0.02755684219300747,-0.997089684009552,-0.3084941506385803,-0.995861828327179,-0.27856865525245667,-0.0011772140872298483,0.01617642305791378,-0.995861828327179,-0.27856865525245667,0.012395885773003101
4,0.01617642305791378,-0.995861828327179,-0.27856865525245667,-0.9965910911560059,-0.2685029208660126,-0.000684379563024032,0.008561292663216591,-0.9965910911560059,-0.2685029208660126,0.005955513566732407
5,0.008561292663216591,-0.9965910911560059,-0.2685029208660126,-0.9977887272834778,-0.29869210720062256,-0.0005062597156563944,-0.0005488013848662376,-0.9977887272834778,-0.29869210720062256,0.06252020597457886
6,-0.0005488013848662376,-0.9977887272834778,-0.29869210720062256,-0.9991937279701233,-0.30762985348701477,-0.0004375069487752956,-0.00848306529223919,-0.9991937279701233,-0.30762985348701477,0.02018214762210846
7,-0.00848306529223919,-0.9991937279701233,-0.30762985348701477,-0.9996444582939148,-0.29442137479782104,-0.0005054132343442652,-0.013143341057002544,-0.9996444582939148,-0.29442137479782104,0.0060777682811021805
8,-0.013143341057002544,-0.9996444582939148,-0.29442137479782104,-0.9997486472129822,-0.2906425893306732,-0.0006040830528227854,-0.016347024589776993,-0.9997486472129822,-0.2906425893306732,0.006425577215850353
9,-0.016347024589776993,-0.9997486472129822,-0.2906425893306732,-0.9997739791870117,-0.2863641381263733,-0.000696361685395973,-0.018396761268377304,-0.9997739791870117,-0.2863641381263733,0.00767675694078207
10,-0.018396761268377304,-0.9997739791870117,-0.2863641381263733,-0.9997792840003967,-0.2844581604003906,-0.0007662177304502266,-0.019798945635557175,-0.9997792840003967,-0.2844581604003906,0.03674464300274849
11,-0.019798945635557175,-0.9997792840003967,-0.2844581604003906,-0.9997849464416504,-0.28396129608154297,-0.0008189683463655699,-0.02083943784236908,-0.9997849464416504,-0.28396129608154297,0.010555196553468704
12,-0.02083943784236908,-0.9997849464416504,-0.28396129608154297,-0.9997906684875488,-0.2841528356075287,-0.0008607490071374585,-0.0216665156185627,-0.9997906684875488,-0.2841528356075287,0.006616851780563593
13,-0.0216665156185627,-0.9997906684875488,-0.2841528356075287,-0.9997958540916443,-0.28487488627433777,-0.0008956148157250939,-0.022379130125045776,-0.9997958540916443,-0.28487488627433777,0.0063429768197238445
14,-0.022379130125045776,-0.9997958540916443,-0.28487488627433777,-0.9998018145561218,-0.28583842515945435,-0.0009268178309808295,-0.023026052862405777,-0.9998018145561218,-0.28583842515945435,0.01515372283756733
15,-0.023026052862405777,-0.9998018145561218,-0.28583842515945435,-0.9998092651367188,-0.28616130352020264,-0.0009558882906820076,-0.023560049012303352,-0.9998092651367188,-0.28616130352020264,0.006458231247961521
16,-0.023560049012303352,-0.9998092651367188,-0.28616130352020264,-0.9998153448104858,-0.28636670112609863,-0.0009804926083895598,-0.023994965478777885,-0.9998153448104858,-0.28636670112609863,0.006853837985545397
17,-0.023994965478777885,-0.9998153448104858,-0.28636670112609863,-0.999820351600647,-0.28684839606285095,-0.00100101982772062,-0.024379460141062737,-0.999820351600647,-0.28684839606285095,0.006334954407066107
18,-0.024379460141062737,-0.999820351600647,-0.28684839606285095,-0.9998268485069275,-0.2870398759841919,-0.0010194261559910167,-0.024696828797459602,-0.9998268485069275,-0.2870398759841919,0.006095691584050655
19,-0.024696828797459602,-0.9998268485069275,-0.2870398759841919,-0.9998319149017334,-0.2868972718715668,-0.0010347696512349451,-0.024929916486144066,-0.9998319149017334,-0.2868972718715668,0.009483445435762405
20,-0.024929916486144066,-0.9998319149017334,-0.2868972718715668,-0.9998347759246826,-0.2862750291824341,-0.0010460458285293309,-0.025051549077033997,-0.9998347759246826,-0.2862750291824341,0.006146026775240898
21,-0.025051549077033997,-0.9998347759246826,-0.2862750291824341,-0.9998363852500916,-0.2859543263912201,-0.0010519738123338743,-0.025115489959716797,-0.9998363852500916,-0.2859543263912201,0.01783493161201477
22,-0.025115489959716797,-0.9998363852500916,-0.2859543263912201,-0.9998371005058289,-0.2850979268550873,-0.0010549446623296342,-0.025083458051085472,-0.9998371005058289,-0.2850979268550873,0.00638609891757369
23,-0.025083458051085472,-0.9998371005058289,-0.2850979268550873,-0.999836802482605,-0.28506195545196533,-0.0010533492192500225,-0.025055086240172386,-0.999836802482605,-0.28506195545196533,0.006059674546122551
24,-0.025055086240172386,-0.999836802482605,-0.28506195545196533,-0.9998367428779602,-0.28489381074905396,-0.0010519068653104715,-0.025016963481903076,-0.9998367428779602,-0.28489381074905396,0.02746638096868992
25,-0.025016963481903076,-0.9998367428779602,-0.28489381074905396,-0.9998367428779602,-0.28544020652770996,-0.0010501475229183412,-0.025039441883563995,-0.9998367428779602,-0.28544020652770996,0.010396049357950687
26,-0.025039441883563995,-0.9998367428779602,-0.28544020652770996,-0.9998375177383423,-0.2851569652557373,-0.0010511940120675788,-0.025029893964529037,-0.9998375177383423,-0.2851569652557373,0.005720020271837711
27,-0.025029893964529037,-0.9998375177383423,-0.2851569652557373,-0.9998379945755005,-0.2846471071243286,-0.0010506063614802211,-0.024973833933472633,-0.9998379945755005,-0.2846471071243286,0.019178923219442368
28,-0.024973833933472633,-0.9998379945755005,-0.2846471071243286,-0.9998379945755005,-0.283145546913147,-0.0010474986736300307,-0.024787336587905884,-0.9998379945755005,-0.283145546913147,0.0075980424880981445
29,-0.024787336587905884,-0.9998379945755005,-0.283145546913147,-0.9998366236686707,-0.28294697403907776,-0.0010382932979903958,-0.024623170495033264,-0.9998366236686707,-0.28294697403907776,0.011222289875149727
30,-0.024623170495033264,-0.9998366236686707,-0.28294697403907776,-0.9998364448547363,-0.28306254744529724,-0.001030313562107181,-0.02450626529753208,-0.9998364448547363,-0.28306254744529724,0.013561584055423737
31,-0.02450626529753208,-0.9998364448547363,-0.28306254744529724,-0.9998371601104736,-0.283363401889801,-0.0010247137050644968,-0.024443823844194412,-0.9998371601104736,-0.283363401889801,0.025061143562197685
32,-0.024443823844194412,-0.9998371601104736,-0.283363401889801,-0.9998389482498169,-0.2843785881996155,-0.0010219290218022067,-0.024491967633366585,-0.9998389482498169,-0.2843785881996155,0.006808836944401264
33,-0.024491967633366585,-0.9998389482498169,-0.2843785881996155,-0.9998412132263184,-0.28616654872894287,-0.0010246641121866545,-0.024700507521629333,-0.9998412132263184,-0.28616654872894287,0.04229031875729561
34,-0.024700507521629333,-0.9998412132263184,-0.28616654872894287,-0.999844491481781,-0.28773438930511475,-0.0010351514741806498,-0.02501329593360424,-0.999844491481781,-0.28773438930511475,0.011281713843345642
35,-0.02501329593360424,-0.999844491481781,-0.28773438930511475,-0.9998475909233093,-0.28407323360443115,-0.001049663700419112,-0.024906296283006668,-0.9998475909233093,-0.28407323360443115,0.006206125020980835
36,-0.024906296283006668,-0.9998475909233093,-0.28407323360443115,-0.9998449087142944,-0.28107649087905884,-0.0010437123819568201,-0.024538816884160042,-0.9998449087142944,-0.28107649087905884,0.009613949805498123
