,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.06937952076121978,-0.1867409666364701,0.5601983164505737,-0.999894797799405,-0.11121612786904218,-0.00515561519960479,-0.050055019557476044,-0.999894797799405,-0.11121612786904218
1,-0.050055019557476044,-0.999894797799405,-0.11121612786904218,-0.99999999999911,0.039171010263047985,-0.002873448047834733,-0.030778145417571068,-0.99999999999911,0.039171010263047985
2,-0.030778145417571068,-0.99999999999911,0.039171010263047985,-0.9983479976542665,-0.30124643445778393,-0.0013699211909064322,-0.031032152473926544,-0.9983479976542665,-0.30124643445778393
3,-0.031032152473926544,-0.9983479976542665,-0.30124643445778393,-0.9999986887025477,-0.07347854971775057,-0.0013525960527450479,-0.01599905639886856,-0.9999986887025477,-0.07347854971775057
4,-0.01599905639886856,-0.9999986887025477,-0.07347854971775057,-0.9979677796401946,-0.3740997612578793,-0.0007069882002723181,-0.027776291593909264,-0.9979677796401946,-0.3740997612578793
5,-0.027776291593909264,-0.9979677796401946,-0.3740997612578793,-0.9999997019781176,-0.06325877457708386,-0.0011630624931044764,-0.012857720255851746,-0.9999997019781176,-0.06325877457708386
6,-0.012857720255851746,-0.9999997019781176,-0.06325877457708386,-0.9979100823345044,-0.373453974727451,-0.0006172822189516945,-0.025364229455590248,-0.9979100823345044,-0.373453974727451
7,-0.025364229455590248,-0.9979100823345044,-0.373453974727451,-0.9999994039623004,-0.0824910104252834,-0.0010376766413758905,-0.011507128365337849,-0.9999994039623004,-0.0824910104252834
8,-0.011507128365337849,-0.9999994039623004,-0.0824910104252834,-0.9979728460300071,-0.37087872624229495,-0.0005840877152879433,-0.02404831536114216,-0.9979728460300071,-0.37087872624229495
9,-0.02404831536114216,-0.9979728460300071,-0.37087872624229495,-0.9999989271149984,-0.10007470101416298,-0.0009747855342479974,-0.01114259846508503,-0.9999989271149984,-0.10007470101416298
10,-0.01114259846508503,-0.9999989271149984,-0.10007470101416298,-0.9980715513289989,-0.37237498164195054,-0.0005764625207997621,-0.023961665108799934,-0.9980715513289989,-0.37237498164195054
11,-0.023961665108799934,-0.9980715513289989,-0.37237498164195054,-0.9999985098817612,-0.11543310434037185,-0.0009720033114291867,-0.011799268424510956,-0.9999985098817612,-0.11543310434037185
12,-0.011799268424510956,-0.9999985098817612,-0.11543310434037185,-0.9981787204686414,-0.37589693068794633,-0.0005924710363566326,-0.024881862103939056,-0.9981787204686414,-0.37589693068794633
13,-0.024881862103939056,-0.9981787204686414,-0.37589693068794633,-0.9999988079038618,-0.12126663326934901,-0.0010169154630100966,-0.012863398529589176,-0.9999988079038618,-0.12126663326934901
14,-0.012863398529589176,-0.9999988079038618,-0.12126663326934901,-0.9982577562346453,-0.38099679350258325,-0.0006199802464079305,-0.026299860328435898,-0.9982577562346453,-0.38099679350258325
15,-0.026299860328435898,-0.9982577562346453,-0.38099679350258325,-0.9999991655417207,-0.1199922561827847,-0.0010884220049631721,-0.01398585457354784,-0.9999991655417207,-0.1199922561827847
16,-0.01398585457354784,-0.9999991655417207,-0.1199922561827847,-0.9983060359906061,-0.3859401047166119,-0.0006512794187780247,-0.027743831276893616,-0.9983060359906061,-0.3859401047166119
17,-0.027743831276893616,-0.9983060359906061,-0.3859401047166119,-0.9999997019698147,-0.11215803026911352,-0.0011647148926909668,-0.014815256930887699,-0.9999997019698147,-0.11215803026911352
18,-0.014815256930887699,-0.9999997019698147,-0.11215803026911352,-0.9983021616906433,-0.3885618150191794,-0.0006756647570128355,-0.02868286333978176,-0.9983021616906433,-0.3885618150191794
19,-0.02868286333978176,-0.9983021616906433,-0.3885618150191794,-0.999999999991211,-0.10011170060784648,-0.001215987857773785,-0.015057483687996864,-0.999999999991211,-0.10011170060784648
20,-0.015057483687996864,-0.999999999991211,-0.10011170060784648,-0.998233616351279,-0.38732567429225995,-0.0006823679964033253,-0.028706451877951622,-0.998233616351279,-0.38732567429225995
21,-0.028706451877951622,-0.998233616351279,-0.38732567429225995,-1.0,-0.08331755548702655,-0.0012160917207707704,-0.014382222667336464,-1.0,-0.08331755548702655
