,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.2744837118610324,0.6381254749307583,-0.4801324151609634,-1.0,-0.8801132440567017,-0.07506873030701455,0.03911444544792175,-1.0,-0.8801132440567017
1,0.03911444544792175,-1.0,-0.8801132440567017,-0.9854121208190918,-0.27657550573349,-0.0019290025237814214,0.02530987374484539,-0.9854121208190918,-0.27657550573349
2,0.02530987374484539,-0.9854121208190918,-0.27657550573349,-0.9687253832817078,-0.30861109495162964,-0.001045704571560784,0.01133439876139164,-0.9687253832817078,-0.30861109495162964
3,0.01133439876139164,-0.9687253832817078,-0.30861109495162964,-0.9678252935409546,-0.28105026483535767,-0.0005330634414125965,0.0037590162828564644,-0.9678252935409546,-0.28105026483535767
4,0.0037590162828564644,-0.9678252935409546,-0.28105026483535767,-0.9910638332366943,-0.26942625641822815,-0.00043586516346002055,-0.0010736375115811825,-0.9910638332366943,-0.26942625641822815
5,-0.0010736375115811825,-0.9910638332366943,-0.26942625641822815,-0.9987560510635376,-0.2819521129131317,-0.00043194192424298936,-0.0061426907777786255,-0.9987560510635376,-0.2819521129131317
6,-0.0061426907777786255,-0.9987560510635376,-0.2819521129131317,-0.99991774559021,-0.28720197081565857,-0.0004701688208366375,-0.01059805043041706,-0.99991774559021,-0.28720197081565857
7,-0.01059805043041706,-0.99991774559021,-0.28720197081565857,-0.9999897480010986,-0.2797483503818512,-0.0005421495411226313,-0.013288171030580997,-0.9999897480010986,-0.2797483503818512
8,-0.013288171030580997,-0.9999897480010986,-0.2797483503818512,-0.9999968409538269,-0.27760908007621765,-0.0006050972159728145,-0.015164533630013466,-0.9999968409538269,-0.27760908007621765
9,-0.015164533630013466,-0.9999968409538269,-0.27760908007621765,-0.9999986290931702,-0.27645421028137207,-0.0006575341382868084,-0.016510672867298126,-0.9999986290931702,-0.27645421028137207
10,-0.016510672867298126,-0.9999986290931702,-0.27645421028137207,-0.999998927116394,-0.2745564579963684,-0.0006991993454165877,-0.017375878989696503,-0.999998927116394,-0.2745564579963684
11,-0.017375878989696503,-0.999998927116394,-0.2745564579963684,-0.9999989867210388,-0.2722018361091614,-0.0007276209766870366,-0.01782602071762085,-0.9999989867210388,-0.2722018361091614
12,-0.01782602071762085,-0.9999989867210388,-0.2722018361091614,-0.9999991655349731,-0.270774245262146,-0.0007429502817936107,-0.018042396754026413,-0.9999991655349731,-0.270774245262146
13,-0.018042396754026413,-0.9999991655349731,-0.270774245262146,-0.9999992251396179,-0.26908865571022034,-0.0007502461996908166,-0.01805294305086136,-0.9999992251396179,-0.26908865571022034
14,-0.01805294305086136,-0.9999992251396179,-0.26908865571022034,-0.9999992847442627,-0.2686832845211029,-0.0007505347568445505,-0.018023207783699036,-0.9999992847442627,-0.2686832845211029
15,-0.018023207783699036,-0.9999992847442627,-0.2686832845211029,-0.9999992847442627,-0.2685318887233734,-0.000749443477992436,-0.017985787242650986,-0.9999992847442627,-0.2685318887233734
16,-0.017985787242650986,-0.9999992847442627,-0.2685318887233734,-0.9999994039535522,-0.26667648553848267,-0.0007477164568494494,-0.017783252522349358,-0.9999994039535522,-0.26667648553848267
17,-0.017783252522349358,-0.9999994039535522,-0.26667648553848267,-0.9999993443489075,-0.2618746757507324,-0.0007395512005782362,-0.017180241644382477,-0.9999993443489075,-0.2618746757507324
18,-0.017180241644382477,-0.9999993443489075,-0.2618746757507324,-0.9999994039535522,-0.25765421986579895,-0.0007178657392644919,-0.01632089540362358,-0.9999994039535522,-0.25765421986579895
19,-0.01632089540362358,-0.9999994039535522,-0.25765421986579895,-0.9999995231628418,-0.2543683350086212,-0.0006887791764677829,-0.015347395092248917,-0.9999995231628418,-0.2543683350086212
20,-0.015347395092248917,-0.9999995231628418,-0.2543683350086212,-0.9999995827674866,-0.24720428884029388,-0.0006569148154934607,-0.0139382965862751,-0.9999995827674866,-0.24720428884029388
21,-0.0139382965862751,-0.9999995827674866,-0.24720428884029388,-0.9999993443489075,-0.24082136154174805,-0.0006149402834819278,-0.012262295000255108,-0.9999993443489075,-0.24082136154174805
22,-0.012262295000255108,-0.9999993443489075,-0.24082136154174805,-0.9999990463256836,-0.23427200317382812,-0.0005703557855212104,-0.010365684516727924,-0.9999990463256836,-0.23427200317382812
23,-0.010365684516727924,-0.9999990463256836,-0.23427200317382812,-0.9999983310699463,-0.22880768775939941,-0.0005269861965389686,-0.008391566574573517,-0.9999983310699463,-0.22880768775939941
24,-0.008391566574573517,-0.9999983310699463,-0.22880768775939941,-0.9999967813491821,-0.22492797672748566,-0.0004897346277365752,-0.00649282755330205,-0.9999967813491821,-0.22492797672748566
25,-0.00649282755330205,-0.9999967813491821,-0.22492797672748566,-0.9999939203262329,-0.2228616178035736,-0.0004614691599446233,-0.004808698780834675,-0.9999939203262329,-0.2228616178035736
26,-0.004808698780834675,-0.9999939203262329,-0.2228616178035736,-0.9999890327453613,-0.2219080775976181,-0.00044251056681242535,-0.0033900574781000614,-0.9999890327453613,-0.2219080775976181
27,-0.0033900574781000614,-0.9999890327453613,-0.2219080775976181,-0.9999815821647644,-0.2221047282218933,-0.0004310601026839253,-0.0022814814001321793,-0.9999815821647644,-0.2221047282218933
28,-0.0022814814001321793,-0.9999815821647644,-0.2221047282218933,-0.9999716877937317,-0.2230379581451416,-0.00042501300728280063,-0.0014837081544101238,-0.9999716877937317,-0.2230379581451416
29,-0.0014837081544101238,-0.9999716877937317,-0.2230379581451416,-0.9999600648880005,-0.22458972036838531,-0.00042231695427856735,-0.0009876801632344723,-0.9999600648880005,-0.22458972036838531
30,-0.0009876801632344723,-0.9999600648880005,-0.22458972036838531,-0.9999399185180664,-0.22711670398712158,-0.00042154752700668773,-0.000818363856524229,-0.9999399185180664,-0.22711670398712158
31,-0.000818363856524229,-0.9999399185180664,-0.22711670398712158,-0.9999299049377441,-0.22948527336120605,-0.00042167030874680646,-0.0008955076336860657,-0.9999299049377441,-0.22948527336120605
32,-0.0008955076336860657,-0.9999299049377441,-0.22948527336120605,-0.9999321103096008,-0.2319391518831253,-0.0004222554752183756,-0.001176544465124607,-0.9999321103096008,-0.2319391518831253
