,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.9023410917354955,-0.0758130021785477,-0.7292067523197805,-1.0,-0.9999999999999999,-0.8044023826059788,0.2346220165491104,-1.0,-0.9999999999999999
1,0.2346220165491104,-1.0,-0.9999999999999999,-1.0,-0.9864361286163329,-0.05511891809272899,-0.00881405733525753,-1.0,-0.9864361286163329
2,-0.00881405733525753,-1.0,-0.9864361286163329,-0.6347307562828064,-0.2110519111156463,-0.000255645011371493,-0.007276186253875494,-0.6347307562828064,-0.2110519111156463
3,-0.007276186253875494,-0.6347307562828064,-0.2110519111156463,-0.30621990561485296,-0.1854973137378691,-0.00010352448806254789,-0.011020340025424957,-0.30621990561485296,-0.1854973137378691
4,-0.011020340025424957,-0.30621990561485296,-0.1854973137378691,-0.7504920363426208,0.056738458573818235,-0.00034644728690293874,-0.0022567580454051495,-0.7504920363426208,0.056738458573818235
5,-0.0022567580454051495,-0.7504920363426208,0.056738458573818235,-0.16596201062202456,-0.21888709068298343,-3.5208525934246416e-05,-0.010550815612077713,-0.16596201062202456,-0.21888709068298343
6,-0.010550815612077713,-0.16596201062202456,-0.21888709068298343,-0.8543445467948912,0.15348874032497398,-0.0004112535092713041,-0.000837765634059906,-0.8543445467948912,0.15348874032497398
7,-0.000837765634059906,-0.8543445467948912,0.15348874032497398,-0.17467562854290009,-0.24095031619071966,-3.6120151457809544e-05,-0.009321298450231552,-0.17467562854290009,-0.24095031619071966
8,-0.009321298450231552,-0.17467562854290009,-0.24095031619071966,-0.8399817943572999,0.1430909931659699,-0.0003761714205820638,0.0001637069508433342,-0.8399817943572999,0.1430909931659699
9,0.0001637069508433342,-0.8399817943572999,0.1430909931659699,-0.17032887041568753,-0.2381771951913833,-3.432257066852324e-05,-0.00845152884721756,-0.17032887041568753,-0.2381771951913833
10,-0.00845152884721756,-0.17032887041568753,-0.2381771951913833,-0.8367087244987488,0.14540223777294145,-0.00035898626590056827,0.0007963152602314949,-0.8367087244987488,0.14540223777294145
11,0.0007963152602314949,-0.8367087244987488,0.14540223777294145,-0.16931335628032684,-0.2361840456724166,-3.440581579216062e-05,-0.007854645140469074,-0.16931335628032684,-0.2361840456724166
12,-0.007854645140469074,-0.16931335628032684,-0.2361840456724166,-0.8349402546882629,0.14509747922420507,-0.0003481623717141751,0.0013084020465612411,-0.8349402546882629,0.14509747922420507
13,0.0013084020465612411,-0.8349402546882629,0.14509747922420507,-0.16830512881278997,-0.23616047203540802,-3.5328947260008346e-05,-0.007404249161481857,-0.16830512881278997,-0.23616047203540802
14,-0.007404249161481857,-0.16830512881278997,-0.23616047203540802,-0.834558367729187,0.14517392218112937,-0.0003411332938150437,0.0017180461436510086,-0.834558367729187,0.14517392218112937
15,0.0017180461436510086,-0.834558367729187,0.14517392218112937,-0.16813181340694433,-0.23537324368953705,-3.638074212007831e-05,-0.007014201954007149,-0.16813181340694433,-0.23537324368953705
16,-0.007014201954007149,-0.16813181340694433,-0.23537324368953705,-0.8355633020401,0.14628863334655767,-0.00033638405375072074,0.0020851492881774902,-0.8355633020401,0.14628863334655767
