,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.9229626008341758,0.3661305918558959,0.6213832423066905,-1.0,-1.0,-0.8415520835382644,0.24044054746627808,-1.0,-1.0
1,0.24044054746627808,-1.0,-1.0,-1.0,-0.691781222820282,-0.05764924280787788,0.07282494753599167,-1.0,-0.691781222820282
2,0.07282494753599167,-1.0,-0.691781222820282,-0.9998239874839783,-0.2913380265235901,-0.005668128370678196,0.048457249999046326,-0.9998239874839783,-0.2913380265235901
3,0.048457249999046326,-0.9998239874839783,-0.2913380265235901,-0.995143473148346,-0.2790727913379669,-0.0027447636826878593,0.03194203972816467,-0.995143473148346,-0.2790727913379669
4,0.03194203972816467,-0.995143473148346,-0.2790727913379669,-0.9954845309257507,-0.26494941115379333,-0.001431464775267372,0.021044403314590454,-0.9954845309257507,-0.26494941115379333
5,0.021044403314590454,-0.9954845309257507,-0.26494941115379333,-0.9967839121818542,-0.2575594484806061,-0.0008610581360936016,0.013460397720336914,-0.9967839121818542,-0.2575594484806061
6,0.013460397720336914,-0.9967839121818542,-0.2575594484806061,-0.9977700114250183,-0.27359747886657715,-0.0006069799997055577,0.0059229666367173195,-0.9977700114250183,-0.27359747886657715
7,0.0059229666367173195,-0.9977700114250183,-0.27359747886657715,-0.9988729953765869,-0.2978193461894989,-0.0004692015355618103,-0.002472163178026676,-0.9988729953765869,-0.2978193461894989
8,-0.002472163178026676,-0.9988729953765869,-0.2978193461894989,-0.9995774626731873,-0.2906617820262909,-0.00043948764849074766,-0.008131629787385464,-0.9995774626731873,-0.2906617820262909
9,-0.008131629787385464,-0.9995774626731873,-0.2906617820262909,-0.9997349381446838,-0.2870194911956787,-0.0004980012368748394,-0.01211145892739296,-0.9997349381446838,-0.2870194911956787
10,-0.01211145892739296,-0.9997349381446838,-0.2870194911956787,-0.9998102784156799,-0.28564149141311646,-0.0005772593595022751,-0.015046501532196999,-0.9998102784156799,-0.28564149141311646
11,-0.015046501532196999,-0.9998102784156799,-0.28564149141311646,-0.9998301267623901,-0.2839007079601288,-0.0006555490461456313,-0.017145879566669464,-0.9998301267623901,-0.2839007079601288
12,-0.017145879566669464,-0.9998301267623901,-0.2839007079601288,-0.999834418296814,-0.2815527617931366,-0.0007217241295052529,-0.018544688820838928,-0.999834418296814,-0.2815527617931366
13,-0.018544688820838928,-0.999834418296814,-0.2815527617931366,-0.9998377561569214,-0.27829527854919434,-0.0007702706275931559,-0.019317511469125748,-0.9998377561569214,-0.27829527854919434
14,-0.019317511469125748,-0.9998377561569214,-0.27829527854919434,-0.9998369216918945,-0.2756446301937103,-0.0007985618585551344,-0.01966644823551178,-0.9998369216918945,-0.2756446301937103
15,-0.01966644823551178,-0.9998369216918945,-0.2756446301937103,-0.999834418296814,-0.2737635672092438,-0.0008115720281294139,-0.01976049691438675,-0.999834418296814,-0.2737635672092438
16,-0.01976049691438675,-0.999834418296814,-0.2737635672092438,-0.9998379349708557,-0.27160704135894775,-0.0008147640994175511,-0.0196310393512249,-0.9998379349708557,-0.27160704135894775
17,-0.0196310393512249,-0.9998379349708557,-0.27160704135894775,-0.9998393058776855,-0.2703133523464203,-0.0008094517287450436,-0.01940872147679329,-0.9998393058776855,-0.2703133523464203
18,-0.01940872147679329,-0.9998393058776855,-0.2703133523464203,-0.9998409152030945,-0.26966390013694763,-0.0008007466770120888,-0.019174233078956604,-0.9998409152030945,-0.26966390013694763
19,-0.019174233078956604,-0.9998409152030945,-0.26966390013694763,-0.999842643737793,-0.2694166600704193,-0.0007917654637240432,-0.01896778866648674,-0.999842643737793,-0.2694166600704193
20,-0.01896778866648674,-0.999842643737793,-0.2694166600704193,-0.9998428225517273,-0.26981663703918457,-0.0007840803480401841,-0.01884380728006363,-0.9998428225517273,-0.26981663703918457
21,-0.01884380728006363,-0.9998428225517273,-0.26981663703918457,-0.9998441934585571,-0.2701770067214966,-0.0007795324780381465,-0.018780682235956192,-0.9998441934585571,-0.2701770067214966
22,-0.018780682235956192,-0.9998441934585571,-0.2701770067214966,-0.9998454451560974,-0.2708355784416199,-0.0007773319194910019,-0.01879316195845604,-0.9998454451560974,-0.2708355784416199
23,-0.01879316195845604,-0.9998454451560974,-0.2708355784416199,-0.9998466968536377,-0.2719992697238922,-0.0007780483943208961,-0.018912404775619507,-0.9998466968536377,-0.2719992697238922
24,-0.018912404775619507,-0.9998466968536377,-0.2719992697238922,-0.9998486638069153,-0.27325645089149475,-0.0007827616523334042,-0.01912415400147438,-0.9998486638069153,-0.27325645089149475
25,-0.01912415400147438,-0.9998486638069153,-0.27325645089149475,-0.9998508095741272,-0.27457720041275024,-0.0007910019775994153,-0.01941441372036934,-0.9998508095741272,-0.27457720041275024
26,-0.01941441372036934,-0.9998508095741272,-0.27457720041275024,-0.9998531341552734,-0.27585336565971375,-0.0008023251439218757,-0.019761908799409866,-0.9998531341552734,-0.27585336565971375
27,-0.019761908799409866,-0.9998531341552734,-0.27585336565971375,-0.9998564720153809,-0.2776142954826355,-0.0008161537251144928,-0.02020040526986122,-0.9998564720153809,-0.2776142954826355
28,-0.02020040526986122,-0.9998564720153809,-0.2776142954826355,-0.9998601675033569,-0.2789611518383026,-0.0008337513690690214,-0.020670585334300995,-0.9998601675033569,-0.2789611518383026
29,-0.020670585334300995,-0.9998601675033569,-0.2789611518383026,-0.9998632669448853,-0.28072690963745117,-0.0008531153050627082,-0.021205686032772064,-0.9998632669448853,-0.28072690963745117
30,-0.021205686032772064,-0.9998632669448853,-0.28072690963745117,-0.9998663663864136,-0.28238317370414734,-0.0008756066791916107,-0.021781060844659805,-0.9998663663864136,-0.28238317370414734
31,-0.021781060844659805,-0.9998663663864136,-0.28238317370414734,-0.9998695850372314,-0.28413933515548706,-0.0009004181933247285,-0.022397559136152267,-0.9998695850372314,-0.28413933515548706
32,-0.022397559136152267,-0.9998695850372314,-0.28413933515548706,-0.9998728036880493,-0.28558555245399475,-0.0009276312440239985,-0.023016296327114105,-0.9998728036880493,-0.28558555245399475
33,-0.023016296327114105,-0.9998728036880493,-0.28558555245399475,-0.9998753070831299,-0.286502867937088,-0.0009555760003336009,-0.023585716262459755,-0.9998753070831299,-0.286502867937088
34,-0.023585716262459755,-0.9998753070831299,-0.286502867937088,-0.9998770952224731,-0.2873104214668274,-0.0009819528803818567,-0.024106187745928764,-0.9998770952224731,-0.2873104214668274
35,-0.024106187745928764,-0.9998770952224731,-0.2873104214668274,-0.9998788833618164,-0.28797647356987,-0.0010066061836111093,-0.024574901908636093,-0.9998788833618164,-0.28797647356987
36,-0.024574901908636093,-0.9998788833618164,-0.28797647356987,-0.9998806715011597,-0.28862857818603516,-0.001029278002485349,-0.02500203251838684,-0.9998806715011597,-0.28862857818603516
