,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.4922538849634417,0.7698779650706002,0.38026062314961995,-1.0,1.0,-0.23995422081621703,-0.43620410561561584,-1.0,1.0
1,-0.43620410561561584,-1.0,1.0,-1.0,0.9999985694885254,-0.18859293110911102,-0.4127042293548584,-1.0,0.9999985694885254
2,-0.4127042293548584,-1.0,0.9999985694885254,-1.0,0.9980319142341614,-0.16890224782628444,-0.40135884284973145,-1.0,0.9980319142341614
3,-0.40135884284973145,-1.0,0.9980319142341614,-1.0,0.9413787722587585,-0.1597428697011255,-0.39507466554641724,-1.0,0.9413787722587585
4,-0.39507466554641724,-1.0,0.9413787722587585,-1.0,0.8021777272224426,-0.15470612044570325,-0.3878850042819977,-1.0,0.8021777272224426
5,-0.3878850042819977,-1.0,0.8021777272224426,-1.0,-0.08858132362365723,-0.14889605113752405,-0.328405499458313,-1.0,-0.08858132362365723
6,-0.328405499458313,-1.0,-0.08858132362365723,-1.0,-0.3294343650341034,-0.10688726409678362,-0.2737365961074829,-1.0,-0.3294343650341034
7,-0.2737365961074829,-1.0,-0.3294343650341034,-1.0,-0.2795863747596741,-0.07438591476142047,-0.22747750580310822,-1.0,-0.2795863747596741
8,-0.22747750580310822,-1.0,-0.2795863747596741,-1.0,-0.2738666534423828,-0.051501271553805,-0.18858930468559265,-1.0,-0.2738666534423828
9,-0.18858930468559265,-1.0,-0.2738666534423828,-1.0,-0.28051164746284485,-0.03553363653544499,-0.1564393937587738,-1.0,-0.28051164746284485
10,-0.1564393937587738,-1.0,-0.28051164746284485,-1.0,-0.2852863669395447,-0.024586718392676496,-0.13017530739307404,-1.0,-0.2852863669395447
11,-0.13017530739307404,-1.0,-0.2852863669395447,-1.0,-0.2893563508987427,-0.01715813818897851,-0.1089908555150032,-1.0,-0.2893563508987427
12,-0.1089908555150032,-1.0,-0.2893563508987427,-1.0,-0.292517751455307,-0.012158336222035802,-0.0920868068933487,-1.0,-0.292517751455307
