,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.5061320623374082,0.48033070729899463,0.42467561859441827,-1.0,-0.5855969190597534,-0.2533664943437034,-0.41943132877349854,-1.0,-0.5855969190597534,0.005061710253357887
1,-0.41943132877349854,-1.0,-0.5855969190597534,-1.0,-0.4202149510383606,-0.17409931800403938,-0.34908798336982727,-1.0,-0.4202149510383606,0.006756369490176439
2,-0.34908798336982727,-1.0,-0.4202149510383606,-1.0,-0.37144070863723755,-0.12072857508742893,-0.2913309931755066,-1.0,-0.37144070863723755,0.029996104538440704
3,-0.2913309931755066,-1.0,-0.37144070863723755,-1.0,-0.38489022850990295,-0.08422628746501921,-0.24447661638259888,-1.0,-0.38489022850990295,0.00451571075245738
4,-0.24447661638259888,-1.0,-0.38489022850990295,-1.0,-0.4112178683280945,-0.0594570969566765,-0.20783425867557526,-1.0,-0.4112178683280945,0.004441301338374615
5,-0.20783425867557526,-1.0,-0.4112178683280945,-1.0,-0.40008118748664856,-0.043095860241205396,-0.17803296446800232,-1.0,-0.40008118748664856,0.008801693096756935
6,-0.17803296446800232,-1.0,-0.40008118748664856,-1.0,-0.38995495438575745,-0.03174326393027987,-0.1537708342075348,-1.0,-0.38995495438575745,0.005403246730566025
7,-0.1537708342075348,-1.0,-0.38995495438575745,-1.0,-0.3794507682323456,-0.023794736092002826,-0.1338869333267212,-1.0,-0.3794507682323456,0.005446981638669968
8,-0.1338869333267212,-1.0,-0.3794507682323456,-1.0,-0.37534448504447937,-0.018148320927540897,-0.11796081066131592,-1.0,-0.37534448504447937,0.005104550160467625
9,-0.11796081066131592,-1.0,-0.37534448504447937,-1.0,-0.37106773257255554,-0.01418838710355606,-0.10516782850027084,-1.0,-0.37106773257255554,0.004813551437109709
10,-0.10516782850027084,-1.0,-0.37106773257255554,-1.0,-0.3670993149280548,-0.011369955833140176,-0.09487047046422958,-1.0,-0.3670993149280548,0.02188708446919918
11,-0.09487047046422958,-1.0,-0.3670993149280548,-1.0,-0.36303994059562683,-0.009335764030244508,-0.08651862293481827,-1.0,-0.36303994059562683,0.013245739042758942
12,-0.08651862293481827,-1.0,-0.36303994059562683,-1.0,-0.35584962368011475,-0.007838516434456173,-0.07939297705888748,-1.0,-0.35584962368011475,0.004644326865673065
13,-0.07939297705888748,-1.0,-0.35584962368011475,-1.0,-0.34289100766181946,-0.006668082965367733,-0.07268303632736206,-1.0,-0.34289100766181946,0.0051405783742666245
14,-0.07268303632736206,-1.0,-0.34289100766181946,-1.0,-0.324879914522171,-0.005656156856368824,-0.06583966314792633,-1.0,-0.324879914522171,0.005437040701508522
15,-0.06583966314792633,-1.0,-0.324879914522171,-1.0,-0.29969263076782227,-0.004714262829803834,-0.05828928202390671,-1.0,-0.29969263076782227,0.04311489313840866
