,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.7437359362695324,0.26277998680237125,-0.19955436609235533,-1.0,0.9999999999999998,-0.5467303997585586,-0.48180434107780457,-1.0,0.9999999999999998
1,-0.48180434107780457,-1.0,0.9999999999999998,-1.0,-0.4997720122337357,-0.22960838815499462,-0.3993959426879883,-1.0,-0.4997720122337357
2,-0.3993959426879883,-1.0,-0.4997720122337357,-0.9999999999999993,-0.17735786736011414,-0.15784966833355757,-0.3350965976715088,-0.9999999999999993,-0.17735786736011414
3,-0.3350965976715088,-0.9999999999999993,-0.17735786736011414,-1.0,-0.2132560759782793,-0.11124371237609706,-0.27953124046325684,-1.0,-0.2132560759782793
4,-0.27953124046325684,-1.0,-0.2132560759782793,-1.0,-0.23382204771041776,-0.07754070208832178,-0.2319953292608261,-1.0,-0.23382204771041776
5,-0.2319953292608261,-1.0,-0.23382204771041776,-1.0,-0.2297770082950585,-0.05354113877602823,-0.19152754545211792,-1.0,-0.2297770082950585
6,-0.19152754545211792,-1.0,-0.2297770082950585,-0.9999998211860652,-0.1654337346553804,-0.036615420275818586,-0.15613201260566711,-0.9999998211860652,-0.1654337346553804
7,-0.15613201260566711,-0.9999998211860652,-0.1654337346553804,-0.9999999999999989,-0.07522936165332815,-0.02446160111376575,-0.12492591887712479,-0.9999999999999989,-0.07522936165332815
8,-0.12492591887712479,-0.9999999999999989,-0.07522936165332815,-0.9999999999999997,-0.030336974188686933,-0.015803351641545615,-0.09744004905223846,-0.9999999999999997,-0.030336974188686933
9,-0.09744004905223846,-0.9999999999999997,-0.030336974188686933,-0.9999999999999986,0.00012993812561047,-0.009770758241100986,-0.07307226955890656,-0.9999999999999986,0.00012993812561047
10,-0.07307226955890656,-0.9999999999999986,0.00012993812561047,-0.9999992847442614,-0.008379054255783357,-0.005669958621908265,-0.05135884881019592,-0.9999992847442614,-0.008379054255783357
11,-0.05135884881019592,-0.9999992847442614,-0.008379054255783357,-0.9999908208847049,-0.07478377223014769,-0.0030055661969563,-0.03347628563642502,-0.9999908208847049,-0.07478377223014769
12,-0.03347628563642502,-0.9999908208847049,-0.07478377223014769,-0.9998566508293144,-0.1423617154359816,-0.0015140408367483897,-0.021140675991773605,-0.9998566508293144,-0.1423617154359816
13,-0.021140675991773605,-0.9998566508293144,-0.1423617154359816,-0.9981289505958548,-0.16754314303398027,-0.0008508332773190394,-0.012461073696613312,-0.9981289505958548,-0.16754314303398027
14,-0.012461073696613312,-0.9981289505958548,-0.16754314303398027,-0.7836570143699636,-0.21174351871013716,-0.0004168350497825707,-0.009181566536426544,-0.7836570143699636,-0.21174351871013716
15,-0.009181566536426544,-0.7836570143699636,-0.21174351871013716,-0.37547290325164656,-0.14900225400924752,-0.0001484745430955667,-0.010554121807217598,-0.37547290325164656,-0.14900225400924752
16,-0.010554121807217598,-0.37547290325164656,-0.14900225400924752,-0.4710474908351874,-0.017916236072778088,-0.00019881970928788578,-0.009727593511343002,-0.4710474908351874,-0.017916236072778088
17,-0.009727593511343002,-0.4710474908351874,-0.017916236072778088,-0.4335082173347481,-0.024370536208152584,-0.00016880151215562764,-0.010161279700696468,-0.4335082173347481,-0.024370536208152584
18,-0.010161279700696468,-0.4335082173347481,-0.024370536208152584,-0.44328412413597107,-0.014881836250424408,-0.0001805941631709805,-0.01044353935867548,-0.44328412413597107,-0.014881836250424408
19,-0.01044353935867548,-0.44328412413597107,-0.014881836250424408,-0.4452101290225977,-0.014946584589779122,-0.00018701950570093446,-0.010640829801559448,-0.4452101290225977,-0.014946584589779122
20,-0.010640829801559448,-0.4452101290225977,-0.014946584589779122,-0.44581377506256065,-0.015213029459119003,-0.0001913433685628168,-0.010801018215715885,-0.44581377506256065,-0.015213029459119003
21,-0.010801018215715885,-0.44581377506256065,-0.015213029459119003,-0.4467362165451053,-0.01621172577142727,-0.00019507520032219106,-0.010895498096942902,-0.4467362165451053,-0.01621172577142727
22,-0.010895498096942902,-0.4467362165451053,-0.01621172577142727,-0.4456184804439551,-0.018297147005795905,-0.00019672817440804,-0.010976836085319519,-0.4456184804439551,-0.018297147005795905
23,-0.010976836085319519,-0.4456184804439551,-0.018297147005795905,-0.44438585638999917,-0.020150180906056612,-0.00019807370940012645,-0.011056137271225452,-0.44438585638999917,-0.020150180906056612
24,-0.011056137271225452,-0.44438585638999917,-0.020150180906056612,-0.4423184692859629,-0.02210084162652494,-0.00019909786959258655,-0.011162636801600456,-0.4423184692859629,-0.02210084162652494
25,-0.011162636801600456,-0.4423184692859629,-0.02210084162652494,-0.43805670738220226,-0.024685027077792993,-0.0001999808848185761,-0.011362075805664062,-0.43805670738220226,-0.024685027077792993
26,-0.011362075805664062,-0.43805670738220226,-0.024685027077792993,-0.4344523251056678,-0.027097856625915698,-0.00020320664824303091,-0.011630849912762642,-0.4344523251056678,-0.027097856625915698
27,-0.011630849912762642,-0.4344523251056678,-0.027097856625915698,-0.43164476752281256,-0.029159409925341433,-0.00020837971206368925,-0.011945146135985851,-0.43164476752281256,-0.029159409925341433
28,-0.011945146135985851,-0.43164476752281256,-0.029159409925341433,-0.4288772940635672,-0.03078966774046304,-0.00021477944163743158,-0.012311667203903198,-0.4288772940635672,-0.03078966774046304
