,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.6474304337786607,-0.7598580808411766,0.8061956456994059,-1.0,-0.9999999997227171,-0.41450042424913847,0.15434570610523224,-1.0,-0.9999999997227171
1,0.15434570610523224,-1.0,-0.9999999997227171,-0.9999999999605895,-0.6151964068326933,-0.02406334746043063,0.04306381195783615,-0.9999999999605895,-0.6151964068326933
2,0.04306381195783615,-0.9999999999605895,-0.6151964068326933,-0.9999999997612947,-0.35139012331536057,-0.002279700149452366,0.01856035552918911,-0.9999999997612947,-0.35139012331536057
3,0.01856035552918911,-0.9999999997612947,-0.35139012331536057,-0.9999644758180164,-0.3046751915036284,-0.0007770972112302242,0.006323806010186672,-0.9999644758180164,-0.3046751915036284
4,0.006323806010186672,-0.9999644758180164,-0.3046751915036284,-0.9997382760285461,-0.2287915497829715,-0.0004601979411653024,0.004797697998583317,-0.9997382760285461,-0.2287915497829715
5,0.004797697998583317,-0.9997382760285461,-0.2287915497829715,-0.9996418953144691,-0.22197160155814427,-0.00044213988702711683,0.004212555475533009,-0.9996418953144691,-0.22197160155814427
6,0.004212555475533009,-0.9996418953144691,-0.22197160155814427,-0.9995958809166046,-0.21349875636991716,-0.00043542368615903513,0.004496102221310139,-0.9995958809166046,-0.21349875636991716
7,0.004496102221310139,-0.9995958809166046,-0.21349875636991716,-0.9996186495643066,-0.21584597238012815,-0.0004382821126662345,0.00451609306037426,-0.9996186495643066,-0.21584597238012815
8,0.00451609306037426,-0.9996186495643066,-0.21584597238012815,-0.9996439814919287,-0.21728050726349238,-0.00043872871687516046,0.0044058822095394135,-0.9996439814919287,-0.21728050726349238
9,0.0044058822095394135,-0.9996439814919287,-0.21728050726349238,-0.9996767641191195,-0.2203870864817286,-0.0004383283169841751,0.004043902270495892,-0.9996767641191195,-0.2203870864817286
10,0.004043902270495892,-0.9996767641191195,-0.2203870864817286,-0.9997010232406186,-0.2226110849622299,-0.00043572304015877166,0.0035596340894699097,-0.9997010232406186,-0.2226110849622299
11,0.0035596340894699097,-0.9997010232406186,-0.2226110849622299,-0.9997266532326516,-0.22585830134019558,-0.0004326919120418933,0.002886064350605011,-0.9997266532326516,-0.22585830134019558
12,0.002886064350605011,-0.9997266532326516,-0.22585830134019558,-0.9997493623448412,-0.22922360908600123,-0.00042903765633883035,0.0020507853478193283,-0.9997493623448412,-0.22922360908600123
13,0.0020507853478193283,-0.9997493623448412,-0.22922360908600123,-0.999753296602742,-0.22854372893321845,-0.00042484643583902735,0.0014536883682012558,-0.999753296602742,-0.22854372893321845
14,0.0014536883682012558,-0.999753296602742,-0.22854372893321845,-0.9997436405320224,-0.22458301485315396,-0.0004220556054830587,0.001336902379989624,-0.9997436405320224,-0.22458301485315396
15,0.001336902379989624,-0.9997436405320224,-0.22458301485315396,-0.999738812352285,-0.2212678045425314,-0.00042113885596450787,0.0015376517549157143,-0.999738812352285,-0.2212678045425314
16,0.0015376517549157143,-0.999738812352285,-0.2212678045425314,-0.9997239112811765,-0.21511556181492217,-0.0004206225840260215,0.0022329380735754967,-0.9997239112811765,-0.21511556181492217
17,0.0022329380735754967,-0.9997239112811765,-0.21511556181492217,-0.9997132418843964,-0.2093814016887002,-0.0004222278519814424,0.0032768184319138527,-0.9997132418843964,-0.2093814016887002
18,0.0032768184319138527,-0.9997132418843964,-0.2093814016887002,-0.9997044207220738,-0.20355869814903793,-0.00042693555521374665,0.004599769599735737,-0.9997044207220738,-0.20355869814903793
19,0.004599769599735737,-0.9997044207220738,-0.20355869814903793,-0.9996937515439379,-0.19667679061291693,-0.0004361097336591079,0.006227804347872734,-0.9996937515439379,-0.19667679061291693
20,0.006227804347872734,-0.9996937515439379,-0.19667679061291693,-0.9997128248632198,-0.19642432006940558,-0.0004534830988167193,0.007549494504928589,-0.9997128248632198,-0.19642432006940558
21,0.007549494504928589,-0.9997128248632198,-0.19642432006940558,-0.9997324945846289,-0.19691379365870823,-0.0004715477204391546,0.008563993498682976,-0.9997324945846289,-0.19691379365870823
22,0.008563993498682976,-0.9997324945846289,-0.19691379365870823,-0.9997586014171951,-0.19947008817333342,-0.0004881078683175873,0.009158020839095116,-0.9997586014171951,-0.19947008817333342
23,0.009158020839095116,-0.9997586014171951,-0.19947008817333342,-0.9997830987582984,-0.2026412040540134,-0.0004990276071904428,0.009360827505588531,-0.9997830987582984,-0.2026412040540134
24,0.009360827505588531,-0.9997830987582984,-0.2026412040540134,-0.9998028278802743,-0.2055758684094467,-0.0005032293518835197,0.009269170463085175,-0.9998028278802743,-0.2055758684094467
25,0.009269170463085175,-0.9998028278802743,-0.2055758684094467,-0.999823808572954,-0.2100497334513079,-0.0005023046098969151,0.008806377649307251,-0.999823808572954,-0.2100497334513079
26,0.008806377649307251,-0.999823808572954,-0.2100497334513079,-0.999839782724499,-0.2142468097519838,-0.0004947735542502425,0.008069368079304695,-0.999839782724499,-0.2142468097519838
27,0.008069368079304695,-0.999839782724499,-0.2142468097519838,-0.9998515248304992,-0.2177719025214854,-0.00048311670344670514,0.0071724168956279755,-0.9998515248304992,-0.2177719025214854
28,0.0071724168956279755,-0.9998515248304992,-0.2177719025214854,-0.999863684167427,-0.2223233583072747,-0.0004704347877156299,0.006054911762475967,-0.999863684167427,-0.2223233583072747
29,0.006054911762475967,-0.999863684167427,-0.2223233583072747,-0.9998717309737902,-0.2254056631718717,-0.0004564043772306885,0.004894385114312172,-0.9998717309737902,-0.2254056631718717
30,0.004894385114312172,-0.9998717309737902,-0.2254056631718717,-0.9998720286900763,-0.22496235362660907,-0.00044378349663878603,0.004019317217171192,-0.9998720286900763,-0.22496235362660907
31,0.004019317217171192,-0.9998720286900763,-0.22496235362660907,-0.9998701811870316,-0.2235850691050295,-0.00043583652290560976,0.003452431410551071,-0.9998701811870316,-0.2235850691050295
32,0.003452431410551071,-0.9998701811870316,-0.2235850691050295,-0.9998694660091506,-0.22235284714103476,-0.00043143575552031675,0.0031145717948675156,-0.9998694660091506,-0.22235284714103476
33,0.0031145717948675156,-0.9998694660091506,-0.22235284714103476,-0.9998664259338351,-0.2197798937178209,-0.0004287884950222649,0.003075328655540943,-0.9998664259338351,-0.2197798937178209
34,0.003075328655540943,-0.9998664259338351,-0.2197798937178209,-0.9998679755440713,-0.22133705012791047,-0.0004288247461048876,0.002906620502471924,-0.9998679755440713,-0.22133705012791047
35,0.002906620502471924,-0.9998679755440713,-0.22133705012791047,-0.9998678565590848,-0.22198808175828597,-0.00042794405437933825,0.0027154898270964622,-0.9998678565590848,-0.22198808175828597
36,0.0027154898270964622,-0.9998678565590848,-0.22198808175828597,-0.9998723266902949,-0.22506144636211145,-0.0004274366625138309,0.002290600910782814,-0.9998723266902949,-0.22506144636211145
37,0.002290600910782814,-0.9998723266902949,-0.22506144636211145,-0.9998762008125373,-0.2278124242921899,-0.00042583880292992144,0.0017082486301660538,-0.9998762008125373,-0.2278124242921899
38,0.0017082486301660538,-0.9998762008125373,-0.2278124242921899,-0.9998805526145084,-0.2310870440635838,-0.0004241449990405404,0.0009530512616038322,-0.9998805526145084,-0.2310870440635838
39,0.0009530512616038322,-0.9998805526145084,-0.2310870440635838,-0.999884545626665,-0.23448230332092018,-0.00042279688484902665,4.916917532682419e-05,-0.999884545626665,-0.23448230332092018
40,4.916917532682419e-05,-0.999884545626665,-0.23448230332092018,-0.9998876452806977,-0.23728880265043722,-0.00042243489770256323,-0.0009189466945827007,-0.9998876452806977,-0.23728880265043722
41,-0.0009189466945827007,-0.9998876452806977,-0.23728880265043722,-0.999891519634347,-0.2404010596849375,-0.00042386373981499157,-0.001966319978237152,-0.999891519634347,-0.2404010596849375
42,-0.001966319978237152,-0.999891519634347,-0.2404010596849375,-0.9998946786004876,-0.2436087877368402,-0.00042746984181902327,-0.0030855396762490273,-0.9998946786004876,-0.2436087877368402
43,-0.0030855396762490273,-0.9998946786004876,-0.2436087877368402,-0.9998961688058813,-0.2458678780121438,-0.00043349375597771594,-0.004173477180302143,-0.9998961688058813,-0.2458678780121438
44,-0.004173477180302143,-0.9998961688058813,-0.2458678780121438,-0.9998991491189124,-0.24776317148661697,-0.0004416647488922745,-0.005203017499297857,-0.9998991491189124,-0.24776317148661697
45,-0.005203017499297857,-0.9998991491189124,-0.24776317148661697,-0.9999045134796645,-0.2487733957891109,-0.000451397287484223,-0.006104297935962677,-0.9999045134796645,-0.2487733957891109
46,-0.006104297935962677,-0.9999045134796645,-0.2487733957891109,-0.999910116305483,-0.2508409620530665,-0.0004618731388731232,-0.0070033506490290165,-0.999910116305483,-0.2508409620530665
47,-0.0070033506490290165,-0.999910116305483,-0.2508409620530665,-0.9999149443066454,-0.25129023177006743,-0.0004735980406306847,-0.007749874610453844,-0.9999149443066454,-0.25129023177006743
48,-0.007749874610453844,-0.9999149443066454,-0.25129023177006743,-0.9999185207659645,-0.25169029851155966,-0.0004845514150687278,-0.00837229285389185,-0.9999185207659645,-0.25169029851155966
49,-0.00837229285389185,-0.9999185207659645,-0.25169029851155966,-0.9999220965392712,-0.2523132265646255,-0.000494583741308956,-0.00891812052577734,-0.9999220965392712,-0.2523132265646255
