,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.5536307502130033,0.8225018111060183,0.29987695188427654,-1.0,-0.9999999976970609,-0.30331029109718183,0.12066055089235306,-1.0,-0.9999999976970609
1,0.12066055089235306,-1.0,-0.9999999976970609,-1.0,-0.834447863558565,-0.015047647294194189,-0.02729465253651142,-1.0,-0.834447863558565
2,-0.02729465253651142,-1.0,-0.834447863558565,-0.9885213399760685,0.26465383442701346,-0.0011541700469707536,-0.01656361296772957,-0.9885213399760685,0.26465383442701346
3,-0.01656361296772957,-0.9885213399760685,0.26465383442701346,-0.8240992456670148,-0.05419132494289086,-0.0005436063351532069,-0.005654297769069672,-0.8240992456670148,-0.05419132494289086
4,-0.005654297769069672,-0.8240992456670148,-0.05419132494289086,-0.6967212596178837,0.007592171568064486,-0.000225745456275398,0.0017058728262782097,-0.6967212596178837,0.007592171568064486
5,0.0017058728262782097,-0.6967212596178837,0.007592171568064486,-0.6314035654951452,-0.06699357262475043,-0.00016413549746997964,0.0065813250839710236,-0.6314035654951452,-0.06699357262475043
6,0.0065813250839710236,-0.6314035654951452,-0.06699357262475043,-0.6152651297350166,-0.04313239002604592,-0.0001949136796268102,0.010871518403291702,-0.6152651297350166,-0.04313239002604592
7,0.010871518403291702,-0.6152651297350166,-0.04313239002604592,-0.6251044289496843,-0.06128368172497095,-0.00027445326264725195,0.014842592179775238,-0.6251044289496843,-0.06128368172497095
8,0.014842592179775238,-0.6251044289496843,-0.06128368172497095,-0.6513392328511232,-0.0545271669279928,-0.0003883162976902545,0.019085615873336792,-0.6513392328511232,-0.0545271669279928
9,0.019085615873336792,-0.6513392328511232,-0.0545271669279928,-0.6881613180751913,-0.06231197346573456,-0.0005504904463100707,0.023446176201105118,-0.6881613180751913,-0.06231197346573456
10,0.023446176201105118,-0.6881613180751913,-0.06231197346573456,-0.7416804406778675,-0.043251213157035714,-0.0007633392475537888,0.02866956777870655,-0.7416804406778675,-0.043251213157035714
11,0.02866956777870655,-0.7416804406778675,-0.043251213157035714,-0.8237255261084536,-0.021163813098082768,-0.0010828149868211023,0.03508598357439041,-0.8237255261084536,-0.021163813098082768
12,0.03508598357439041,-0.8237255261084536,-0.021163813098082768,-0.9481841976315714,-0.052131235305999814,-0.00157568257828744,0.04072360694408417,-0.9481841976315714,-0.052131235305999814
13,0.04072360694408417,-0.9481841976315714,-0.052131235305999814,-0.9840772167646148,-0.11391396395691177,-0.0020293409417146266,0.04182048141956329,-0.9840772167646148,-0.11391396395691177
14,0.04182048141956329,-0.9840772167646148,-0.11391396395691177,-0.9751778245386161,-0.09245529472178819,-0.00210995500152454,0.04417925328016281,-0.9751778245386161,-0.09245529472178819
15,0.04417925328016281,-0.9751778245386161,-0.09245529472178819,-0.9847155213173105,-0.1341974822470031,-0.002321425172544164,0.043117038905620575,-0.9847155213173105,-0.1341974822470031
