,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.16645191050859331,0.8716707589355455,0.03968195785787931,-0.9954794049263,-0.5602831840515137,-0.027866919952313263,0.06280919909477234,-0.9954794049263,-0.5602831840515137
1,0.06280919909477234,-0.9954794049263,-0.5602831840515137,-0.8824556469917297,-0.37792930006980896,-0.004262177895856372,0.031452953815460205,-0.8824556469917297,-0.37792930006980896
2,0.031452953815460205,-0.8824556469917297,-0.37792930006980896,-0.6175014972686768,-0.3579478859901428,-0.0011801623349171674,0.01413179561495781,-0.6175014972686768,-0.3579478859901428
3,0.01413179561495781,-0.6175014972686768,-0.3579478859901428,-0.19708754122257233,-0.3360745310783386,-0.00025781938321310427,0.0010306034237146378,-0.19708754122257233,-0.3360745310783386
4,0.0010306034237146378,-0.19708754122257233,-0.3360745310783386,-0.03616393730044365,-0.32254642248153687,-4.3185903540957217e-05,-0.012912638485431671,-0.03616393730044365,-0.32254642248153687
5,-0.012912638485431671,-0.03616393730044365,-0.32254642248153687,-0.059863850474357605,-0.3422897160053253,-0.00021286043767437894,-0.025778375566005707,-0.059863850474357605,-0.3422897160053253
6,-0.025778375566005707,-0.059863850474357605,-0.3422897160053253,-0.335728257894516,-0.2712450623512268,-0.0007303744766902387,-0.029214350506663322,-0.335728257894516,-0.2712450623512268
7,-0.029214350506663322,-0.335728257894516,-0.2712450623512268,-0.6005610227584839,-0.2503424882888794,-0.001011687255836487,-0.027173176407814026,-0.6005610227584839,-0.2503424882888794
8,-0.027173176407814026,-0.6005610227584839,-0.2503424882888794,-0.587989091873169,-0.34211280941963196,-0.0009138622847009989,-0.031532689929008484,-0.587989091873169,-0.34211280941963196
9,-0.031532689929008484,-0.587989091873169,-0.34211280941963196,-0.9883859753608704,-0.29034727811813354,-0.0014058285136787781,-0.03053850494325161,-0.9883859753608704,-0.29034727811813354
10,-0.03053850494325161,-0.9883859753608704,-0.29034727811813354,-0.9901084899902344,-0.3722136318683624,-0.0013679827107889093,-0.03833075612783432,-0.9901084899902344,-0.3722136318683624
11,-0.03833075612783432,-0.9901084899902344,-0.3722136318683624,-0.9973743557929993,-0.36367130279541016,-0.0019008935016644238,-0.04329678416252136,-0.9973743557929993,-0.36367130279541016
