,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.7444446264851199,0.732867612297873,-0.2512951957307785,-1.0,1.0,-0.5477713064731649,-0.481806218624115,-1.0,1.0
1,-0.481806218624115,-1.0,1.0,-1.0,-0.4813527762889862,-0.22960294515937973,-0.39924728870391846,-1.0,-0.4813527762889862
2,-0.39924728870391846,-1.0,-0.4813527762889862,-1.0,-0.17432183027267456,-0.15773206782640486,-0.33505988121032715,-1.0,-0.17432183027267456
3,-0.33505988121032715,-1.0,-0.17432183027267456,-0.9999994039535522,-0.23825906217098236,-0.11122394266409172,-0.2792222499847412,-0.9999994039535522,-0.23825906217098236
4,-0.2792222499847412,-0.9999994039535522,-0.23825906217098236,-0.9999996423721313,-0.1827789545059204,-0.07736179772592441,-0.23187585175037384,-0.9999996423721313,-0.1827789545059204
5,-0.23187585175037384,-0.9999996423721313,-0.1827789545059204,-0.9999990463256836,-0.13247835636138916,-0.053472339736512206,-0.19116155803203583,-0.9999990463256836,-0.13247835636138916
6,-0.19116155803203583,-0.9999990463256836,-0.13247835636138916,-0.9999972581863403,-0.14314962923526764,-0.03647443453896369,-0.1556563675403595,-0.9999972581863403,-0.14314962923526764
7,-0.1556563675403595,-0.9999972581863403,-0.14314962923526764,-0.999995768070221,-0.1438392698764801,-0.02432124300988734,-0.12492489069700241,-0.999995768070221,-0.1438392698764801
8,-0.12492489069700241,-0.999995768070221,-0.1438392698764801,-0.9999933242797852,-0.15303143858909607,-0.015812092074782666,-0.09872853010892868,-0.9999933242797852,-0.15303143858909607
9,-0.09872853010892868,-0.9999933242797852,-0.15303143858909607,-0.999984085559845,-0.1691492795944214,-0.010031653719964142,-0.0770331397652626,-0.999984085559845,-0.1691492795944214
10,-0.0770331397652626,-0.999984085559845,-0.1691492795944214,-0.9995964765548706,-0.2344771921634674,-0.006278395577309151,-0.06241738051176071,-0.9995964765548706,-0.2344771921634674
11,-0.06241738051176071,-0.9995964765548706,-0.2344771921634674,-0.9878339767456055,-0.26905328035354614,-0.004264410438651133,-0.05311698466539383,-0.9878339767456055,-0.26905328035354614
12,-0.05311698466539383,-0.9878339767456055,-0.26905328035354614,-0.923923671245575,-0.28381404280662537,-0.0031582982068044134,-0.0469881147146225,-0.923923671245575,-0.28381404280662537
13,-0.0469881147146225,-0.923923671245575,-0.28381404280662537,-0.8617435693740845,-0.29606056213378906,-0.002511194637132326,-0.043182373046875,-0.8617435693740845,-0.29606056213378906
14,-0.043182373046875,-0.8617435693740845,-0.29606056213378906,-0.8077384233474731,-0.29882901906967163,-0.002137098305775091,-0.04046908766031265,-0.8077384233474731,-0.29882901906967163
15,-0.04046908766031265,-0.8077384233474731,-0.29882901906967163,-0.7429617643356323,-0.2983664572238922,-0.0018727974456586073,-0.038468360900878906,-0.7429617643356323,-0.2983664572238922
16,-0.038468360900878906,-0.7429617643356323,-0.2983664572238922,-0.7237060070037842,-0.293893039226532,-0.00170456805804483,-0.03659696877002716,-0.7237060070037842,-0.293893039226532
17,-0.03659696877002716,-0.7237060070037842,-0.293893039226532,-0.695686936378479,-0.29365384578704834,-0.0015499589013203657,-0.03519352152943611,-0.695686936378479,-0.29365384578704834
18,-0.03519352152943611,-0.695686936378479,-0.29365384578704834,-0.6699510216712952,-0.290883332490921,-0.0014358123617708618,-0.03400292992591858,-0.6699510216712952,-0.290883332490921
19,-0.03400292992591858,-0.6699510216712952,-0.290883332490921,-0.6444931626319885,-0.2892669439315796,-0.0013407416348770553,-0.033085957169532776,-0.6444931626319885,-0.2892669439315796
20,-0.033085957169532776,-0.6444931626319885,-0.2892669439315796,-0.6239074468612671,-0.2878562808036804,-0.0012692551053354961,-0.03239033743739128,-0.6239074468612671,-0.2878562808036804
21,-0.03239033743739128,-0.6239074468612671,-0.2878562808036804,-0.6048866510391235,-0.2863789200782776,-0.0012146140128001352,-0.0318765714764595,-0.6048866510391235,-0.2863789200782776
22,-0.0318765714764595,-0.6048866510391235,-0.2863789200782776,-0.5893712639808655,-0.2850218117237091,-0.001174304474130763,-0.0315035805106163,-0.5893712639808655,-0.2850218117237091
23,-0.0315035805106163,-0.5893712639808655,-0.2850218117237091,-0.5700917840003967,-0.2830471992492676,-0.0011415822838330455,-0.03126230090856552,-0.5700917840003967,-0.2830471992492676
24,-0.03126230090856552,-0.5700917840003967,-0.2830471992492676,-0.5564053654670715,-0.27954038977622986,-0.0011196793901111274,-0.03100409545004368,-0.5564053654670715,-0.27954038977622986
25,-0.03100409545004368,-0.5564053654670715,-0.27954038977622986,-0.5413445234298706,-0.2765924632549286,-0.001096542519934475,-0.03079507127404213,-0.5413445234298706,-0.2765924632549286
26,-0.03079507127404213,-0.5413445234298706,-0.2765924632549286,-0.526113748550415,-0.2733643054962158,-0.0010765800132692999,-0.030633188784122467,-0.526113748550415,-0.2733643054962158
27,-0.030633188784122467,-0.526113748550415,-0.2733643054962158,-0.4640015661716461,-0.2697226405143738,-0.0010413751355585266,-0.031190965324640274,-0.4640015661716461,-0.2697226405143738
28,-0.031190965324640274,-0.4640015661716461,-0.2697226405143738,-0.36867040395736694,-0.25937044620513916,-0.001041466796916776,-0.03298792243003845,-0.36867040395736694,-0.25937044620513916
