,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.6814511148138562,-0.007392627041119759,0.19637569565405233,0.45441035462364576,-1.0,-0.45880296365573503,0.2950819730758667,0.45441035462364576,-1.0
1,0.2950819730758667,0.45441035462364576,-1.0,1.0,-0.11681979014453905,-0.086343431145783,0.2594819664955139,1.0,-0.11681979014453905
2,0.2594819664955139,1.0,-0.11681979014453905,1.0,-1.0,-0.06725292575149537,0.1273539662361145,1.0,-1.0
3,0.1273539662361145,1.0,-1.0,-0.25914032850420765,-1.0,-0.016434405151535984,-0.028041381388902664,-0.25914032850420765,-1.0
4,-0.028041381388902664,-0.25914032850420765,-1.0,-0.8006481087595851,-0.3666442867369259,-0.001086251986411417,-0.034520041197538376,-0.8006481087595851,-0.3666442867369259
5,-0.034520041197538376,-0.8006481087595851,-0.3666442867369259,1.0,-1.0,-0.001976094871222778,-0.10151006281375885,1.0,-1.0
6,-0.10151006281375885,1.0,-1.0,1.0,-0.8873709839674847,-0.010884900313943607,-0.15347068011760712,1.0,-0.8873709839674847
7,-0.15347068011760712,1.0,-0.8873709839674847,1.0,1.0,-0.024046125646245406,-0.2995791435241699,1.0,1.0
8,-0.2995791435241699,1.0,1.0,1.0,-1.0,-0.08937739320484359,-0.3281823992729187,1.0,-1.0
9,-0.3281823992729187,1.0,-1.0,-0.7233065468544404,1.0,-0.10690854745718299,-0.36172807216644287,-0.7233065468544404,1.0
10,-0.36172807216644287,-0.7233065468544404,1.0,-0.7851189574717787,-0.7405647842595572,-0.12960694750665921,-0.3208756446838379,-0.7851189574717787,-0.7405647842595572
11,-0.3208756446838379,-0.7851189574717787,-0.7405647842595572,-1.0,-0.4090930551613681,-0.10208555373777564,-0.2691815197467804,-1.0,-0.4090930551613681
12,-0.2691815197467804,-1.0,-0.4090930551613681,-1.0,-1.0,-0.07231386113782919,-0.2863755524158478,-1.0,-1.0
13,-0.2863755524158478,-1.0,-1.0,-1.0,1.0,-0.08174157023567688,-0.325611412525177,-1.0,1.0
14,-0.325611412525177,-1.0,1.0,-1.0,-1.0,-0.10544030142097412,-0.3217189610004425,-1.0,-1.0
15,-0.3217189610004425,-1.0,-1.0,-1.0,1.0,-0.1029534551279706,-0.3492354154586792,-1.0,1.0
16,-0.3492354154586792,-1.0,1.0,1.0,-0.6854714528462535,-0.12096294903836054,-0.3783651292324066,1.0,-0.6854714528462535
17,-0.3783651292324066,1.0,-0.6854714528462535,-1.0,-1.0,-0.1420934253950378,-0.3554431200027466,-1.0,-1.0
18,-0.3554431200027466,-1.0,-1.0,0.5984354001587717,-0.7610151141492262,-0.12506730359071058,-0.35949140787124634,0.5984354001587717,-0.7610151141492262
19,-0.35949140787124634,0.5984354001587717,-0.7610151141492262,1.0,0.2156932007474135,-0.12796752632983469,-0.40438997745513916,1.0,0.2156932007474135
20,-0.40438997745513916,1.0,0.2156932007474135,0.8518235415106034,-0.807878639712111,-0.16195018678426912,-0.4106161892414093,0.8518235415106034,-0.807878639712111
21,-0.4106161892414093,0.8518235415106034,-0.807878639712111,-0.34298463901708187,-1.0,-0.16685416671756542,-0.3780452311038971,-0.34298463901708187,-1.0
22,-0.3780452311038971,-0.34298463901708187,-1.0,1.0,1.0,-0.14185460637421882,-0.3309386372566223,1.0,1.0
23,-0.3309386372566223,1.0,1.0,1.0,-1.0,-0.10889228405372316,-0.35421571135520935,1.0,-1.0
24,-0.35421571135520935,1.0,-1.0,-1.0,1.0,-0.12463271262777567,-0.36931687593460083,-1.0,1.0
25,-0.36931687593460083,-1.0,1.0,-0.11455828880788782,-0.12453646643961044,-0.1346278778406897,-0.35985007882118225,-0.11455828880788782,-0.12453646643961044
26,-0.35985007882118225,-0.11455828880788782,-0.12453646643961044,0.3022679806391024,-0.8980401860709348,-0.1281626963482714,-0.35000714659690857,0.3022679806391024,-0.8980401860709348
