,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.2942985372871787,-0.04112706540720312,0.18299728589518383,-0.9999999999825673,-1.0,-0.08628225152510702,0.014728888869285583,-0.9999999999825673,-1.0,0.005613713525235653
1,0.014728888869285583,-0.9999999999825673,-1.0,-0.9999873041900166,0.20397669073931654,-0.0006307438025816409,0.026024105027318,-0.9999873041900166,0.20397669073931654,0.0432758703827858
2,0.026024105027318,-0.9999873041900166,0.20397669073931654,-0.9999952316222729,-0.298295795935511,-0.001104011285880621,0.012697722762823105,-0.9999952316222729,-0.298295795935511,0.015044812113046646
3,0.012697722762823105,-0.9999952316222729,-0.298295795935511,-0.9997257590306672,0.03719768671124993,-0.0005594638713774425,0.024917246773838997,-0.9997257590306672,0.03719768671124993,0.0066198986023664474
4,0.024917246773838997,-0.9997257590306672,0.03719768671124993,-0.9998589157903457,-0.2531683445238966,-0.0010382981507045127,0.016878964379429817,-0.9998589157903457,-0.2531683445238966,0.007974504493176937
5,0.016878964379429817,-0.9998589157903457,-0.2531683445238966,-0.9992191791783607,-0.039806358492875685,-0.0006811938809162578,0.026172658428549767,-0.9992191791783607,-0.039806358492875685,0.007947256788611412
6,0.026172658428549767,-0.9992191791783607,-0.039806358492875685,-0.999670267102892,-0.23859713970796215,-0.0010985835409364595,0.019358301535248756,-0.999670267102892,-0.23859713970796215,0.014591222628951073
7,0.019358301535248756,-0.999670267102892,-0.23859713970796215,-0.9983827471608981,-0.08962198346846484,-0.0007717774275056536,0.025767551735043526,-0.9983827471608981,-0.08962198346846484,0.005811632145196199
8,0.025767551735043526,-0.9983827471608981,-0.08962198346846484,-0.9992547035436445,-0.2244635671512458,-0.0010748664307884432,0.02045520581305027,-0.9992547035436445,-0.2244635671512458,0.01820390857756138
9,0.02045520581305027,-0.9992547035436445,-0.2244635671512458,-0.9979327916915803,-0.11426555360452598,-0.0008165300809912822,0.025166744366288185,-0.9979327916915803,-0.11426555360452598,0.005573166534304619
10,0.025166744366288185,-0.9979327916915803,-0.11426555360452598,-0.9988272786478755,-0.21691718696777124,-0.0010429898202901015,0.020716486498713493,-0.9988272786478755,-0.21691718696777124,0.005490215495228767
11,0.020716486498713493,-0.9988272786478755,-0.21691718696777124,-0.997775733479387,-0.1220501065583305,-0.0008277576453870779,0.02486729435622692,-0.997775733479387,-0.1220501065583305,0.0054178922437131405
12,0.02486729435622692,-0.997775733479387,-0.1220501065583305,-0.9985984563809683,-0.2144227921727056,-0.0010275892995457267,0.02071993052959442,-0.9985984563809683,-0.2144227921727056,0.006358017213642597
