,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.8383815564998649,-0.33848399828733466,-0.05287634614921033,-1.0,1.0,-0.6945183410335045,-0.47678112983703613,-1.0,1.0,0.0057121142745018005
1,-0.47678112983703613,-1.0,1.0,-1.0,-0.6004164218902588,-0.22490028976139875,-0.3973187506198883,-1.0,-0.6004164218902588,0.013965439051389694
2,-0.3973187506198883,-1.0,-0.6004164218902588,-0.9999986290931702,-0.4007453918457031,-0.15626797376931106,-0.33102884888648987,-0.9999986290931702,-0.4007453918457031,0.011059124022722244
3,-0.33102884888648987,-0.9999986290931702,-0.4007453918457031,-0.999999463558197,-0.33193835616111755,-0.10859529533376992,-0.27593937516212463,-0.999999463558197,-0.33193835616111755,0.0061440602876245975
4,-0.27593937516212463,-0.999999463558197,-0.33193835616111755,-1.0,-0.26093655824661255,-0.07557690872535348,-0.22911275923252106,-1.0,-0.26093655824661255,0.005957896821200848
5,-0.22911275923252106,-1.0,-0.26093655824661255,-1.0,-0.1792435646057129,-0.05222102660778882,-0.18863341212272644,-1.0,-0.1792435646057129,0.011158758774399757
6,-0.18863341212272644,-1.0,-0.1792435646057129,-1.0,-0.11604687571525574,-0.03552396994344754,-0.1534099578857422,-1.0,-0.11604687571525574,0.005127786658704281
7,-0.1534099578857422,-1.0,-0.11604687571525574,-1.0,-0.12037423998117447,-0.023633530137432343,-0.12269552052021027,-1.0,-0.12037423998117447,0.004913692362606525
8,-0.12269552052021027,-1.0,-0.12037423998117447,-1.0,-0.1426575779914856,-0.015266031207577913,-0.09655796736478806,-1.0,-0.1426575779914856,0.00567640969529748
9,-0.09655796736478806,-1.0,-0.1426575779914856,-1.0,-0.16603852808475494,-0.009612895010629102,-0.07508262991905212,-1.0,-0.16603852808475494,0.005485255736857653
10,-0.07508262991905212,-1.0,-0.16603852808475494,-0.9999831318855286,-0.18563629686832428,-0.005977662922985344,-0.058000363409519196,-0.9999831318855286,-0.18563629686832428,0.006417613942176104
11,-0.058000363409519196,-0.9999831318855286,-0.18563629686832428,-0.9971827268600464,-0.2143619805574417,-0.0037363063062544285,-0.04563366621732712,-0.9971827268600464,-0.2143619805574417,0.005505806766450405
12,-0.04563366621732712,-0.9971827268600464,-0.2143619805574417,-0.9172274470329285,-0.23284606635570526,-0.002413486894352933,-0.03720793128013611,-0.9172274470329285,-0.23284606635570526,0.02752155251801014
13,-0.03720793128013611,-0.9172274470329285,-0.23284606635570526,-0.5895540118217468,-0.2714596390724182,-0.0015348834976896676,-0.03525010123848915,-0.5895540118217468,-0.2714596390724182,0.005318227224051952
14,-0.03525010123848915,-0.5895540118217468,-0.2714596390724182,-0.3881397843360901,-0.26561668515205383,-0.0013148489623652862,-0.03642117977142334,-0.3881397843360901,-0.26561668515205383,0.004715137183666229
15,-0.03642117977142334,-0.3881397843360901,-0.26561668515205383,-0.41469013690948486,-0.20943744480609894,-0.001395538110461946,-0.03535059839487076,-0.41469013690948486,-0.20943744480609894,0.004993956536054611
16,-0.03535059839487076,-0.41469013690948486,-0.20943744480609894,-0.29771649837493896,-0.24187412858009338,-0.0012922250107748373,-0.03793651610612869,-0.29771649837493896,-0.24187412858009338,0.017478756606578827
17,-0.03793651610612869,-0.29771649837493896,-0.24187412858009338,-0.4760684669017792,-0.1737598478794098,-0.001523146458155838,-0.03457435220479965,-0.4760684669017792,-0.1737598478794098,0.018672320991754532
18,-0.03457435220479965,-0.4760684669017792,-0.1737598478794098,-0.21932655572891235,-0.2719614505767822,-0.001228625392712439,-0.0398482009768486,-0.21932655572891235,-0.2719614505767822,0.006086096167564392
