,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,-0.6615096401535028,0.15325018232184928,-0.7706295640878544,-1.0,-0.07782822847366333,-0.43229138064637845,-0.5415736436843872,-1.0,-0.07782822847366333,0.004850543104112148
1,-0.5415736436843872,-1.0,-0.07782822847366333,-1.0,-0.3843158781528473,-0.28993656186570194,-0.44672301411628723,-1.0,-0.3843158781528473,0.0030911872163414955
2,-0.44672301411628723,-1.0,-0.3843158781528473,-1.0,-0.3861100971698761,-0.1974188902472847,-0.3710370361804962,-1.0,-0.3861100971698761,0.0038267862983047962
3,-0.3710370361804962,-1.0,-0.3861100971698761,-1.0,-0.3454102873802185,-0.1363210691052697,-0.30913224816322327,-1.0,-0.3454102873802185,0.02239413745701313
4,-0.30913224816322327,-1.0,-0.3454102873802185,-1.0,-0.3320295810699463,-0.09476074815056766,-0.2577973008155823,-1.0,-0.3320295810699463,0.0038589411415159702
5,-0.2577973008155823,-1.0,-0.3320295810699463,-1.0,-0.3107456862926483,-0.06603147150388297,-0.2147868275642395,-1.0,-0.3107456862926483,0.007333363406360149
6,-0.2147868275642395,-1.0,-0.3107456862926483,-1.0,-0.2884826362133026,-0.04596511119929409,-0.1784403920173645,-1.0,-0.2884826362133026,0.002973457332700491
7,-0.1784403920173645,-1.0,-0.2884826362133026,-1.0,-0.268562376499176,-0.031854631522352864,-0.14756625890731812,-1.0,-0.268562376499176,0.014422569423913956
8,-0.14756625890731812,-1.0,-0.268562376499176,-1.0,-0.26075559854507446,-0.021919051302481746,-0.12169183045625687,-1.0,-0.26075559854507446,0.007874542847275734
9,-0.12169183045625687,-1.0,-0.26075559854507446,-1.0,-0.2780292332172394,-0.015046720142272315,-0.10142726451158524,-1.0,-0.2780292332172394,0.004086913075298071
10,-0.10142726451158524,-1.0,-0.2780292332172394,-1.0,-0.28190240263938904,-0.010585133230343501,-0.08528245985507965,-1.0,-0.28190240263938904,0.004428362473845482
11,-0.08528245985507965,-1.0,-0.28190240263938904,-1.0,-0.27948251366615295,-0.007609504152682247,-0.0721454918384552,-1.0,-0.27948251366615295,0.0028076213784515858
12,-0.0721454918384552,-1.0,-0.27948251366615295,-1.0,-0.27670401334762573,-0.005567727492984695,-0.06143578141927719,-1.0,-0.27670401334762573,0.003148962277919054
13,-0.06143578141927719,-1.0,-0.27670401334762573,-1.0,-0.26316937804222107,-0.004152842556029016,-0.051848046481609344,-1.0,-0.26316937804222107,0.0036810575984418392
14,-0.051848046481609344,-1.0,-0.26316937804222107,-1.0,-0.25426098704338074,-0.003079026179073216,-0.04349958151578903,-1.0,-0.25426098704338074,0.0033701444044709206
15,-0.04349958151578903,-1.0,-0.25426098704338074,-1.0,-0.2489328384399414,-0.002292326982810076,-0.03641544282436371,-1.0,-0.2489328384399414,0.003453959245234728
16,-0.03641544282436371,-1.0,-0.2489328384399414,-1.0,-0.24410517513751984,-0.0017326278527594254,-0.030379565432667732,-1.0,-0.24410517513751984,0.0032221879810094833
17,-0.030379565432667732,-1.0,-0.24410517513751984,-1.0,-0.2398947924375534,-0.0013339033559714142,-0.02522851713001728,-1.0,-0.2398947924375534,0.0028877402655780315
18,-0.02522851713001728,-1.0,-0.2398947924375534,-1.0,-0.2366000860929489,-0.001050570522876343,-0.020856868475675583,-1.0,-0.2366000860929489,0.005369267426431179
19,-0.020856868475675583,-1.0,-0.2366000860929489,-1.0,-0.23368020355701447,-0.0008511792122042848,-0.017136627808213234,-1.0,-0.23368020355701447,0.004294371698051691
20,-0.017136627808213234,-1.0,-0.23368020355701447,-1.0,-0.23130963742733002,-0.0007112364225032989,-0.013980379328131676,-1.0,-0.23130963742733002,0.009149082005023956
21,-0.013980379328131676,-1.0,-0.23130963742733002,-1.0,-0.22944796085357666,-0.0006139609577538254,-0.01131545752286911,-1.0,-0.22944796085357666,0.007984010502696037
22,-0.01131545752286911,-1.0,-0.22944796085357666,-1.0,-0.22894808650016785,-0.0005473368897185211,-0.009157136082649231,-1.0,-0.22894808650016785,0.002502710558474064
23,-0.009157136082649231,-1.0,-0.22894808650016785,-1.0,-0.22838211059570312,-0.000503623088555013,-0.007396507076919079,-1.0,-0.22838211059570312,0.0046699801459908485
24,-0.007396507076919079,-1.0,-0.22838211059570312,-1.0,-0.22775685787200928,-0.00047474421908674195,-0.0059468187391757965,-1.0,-0.22775685787200928,0.009053591638803482
25,-0.0059468187391757965,-1.0,-0.22775685787200928,-1.0,-0.22709818184375763,-0.00045553294728296775,-0.004741009324789047,-1.0,-0.22709818184375763,0.0060110390186309814
26,-0.004741009324789047,-1.0,-0.22709818184375763,-1.0,-0.22643736004829407,-0.00044269362823118883,-0.003728371113538742,-1.0,-0.22643736004829407,0.022449925541877747
27,-0.003728371113538742,-1.0,-0.22643736004829407,-1.0,-0.22589576244354248,-0.00043413104967896475,-0.0028791786171495914,-1.0,-0.22589576244354248,0.03177247196435928
28,-0.0028791786171495914,-1.0,-0.22589576244354248,-1.0,-0.22530005872249603,-0.0004284856224515499,-0.0021547330543398857,-1.0,-0.22530005872249603,0.0026502455584704876
29,-0.0021547330543398857,-1.0,-0.22530005872249603,-1.0,-0.22462092339992523,-0.0004247641571865071,-0.0015217065811157227,-1.0,-0.22462092339992523,0.006320882122963667
30,-0.0015217065811157227,-1.0,-0.22462092339992523,-1.0,-0.22397059202194214,-0.000422350527068803,-0.0009635626338422298,-1.0,-0.22397059202194214,0.002900568302720785
31,-0.0009635626338422298,-1.0,-0.22397059202194214,-1.0,-0.2234451025724411,-0.0004208874318769416,-0.00047561759129166603,-1.0,-0.2234451025724411,0.003887772560119629
32,-0.00047561759129166603,-1.0,-0.2234451025724411,-1.0,-0.22307516634464264,-0.0004201282743228854,-5.6881923228502274e-05,-1.0,-0.22307516634464264,0.009843893349170685
33,-5.6881923228502274e-05,-1.0,-0.22307516634464264,-1.0,-0.22282373905181885,-0.00041986336083701383,0.00029667001217603683,-1.0,-0.22282373905181885,0.014417186379432678
34,0.00029667001217603683,-1.0,-0.22282373905181885,-1.0,-0.2226707637310028,-0.0004199197730523057,0.0005899574607610703,-1.0,-0.2226707637310028,0.0025805220939219
35,0.0005899574607610703,-1.0,-0.2226707637310028,-1.0,-0.22261807322502136,-0.00042016703399979207,0.0008267071098089218,-1.0,-0.22261807322502136,0.0026276390999555588
36,0.0008267071098089218,-1.0,-0.22261807322502136,-1.0,-0.22264742851257324,-0.00042050328379732713,0.0010114647448062897,-1.0,-0.22264742851257324,0.03410360962152481
37,0.0010114647448062897,-1.0,-0.22264742851257324,-1.0,-0.22273556888103485,-0.0004208541741236206,0.0011498769745230675,-1.0,-0.22273556888103485,0.0041595520451664925
38,0.0011498769745230675,-1.0,-0.22273556888103485,-1.0,-0.22289368510246277,-0.00042117761387146295,0.0012454204261302948,-1.0,-0.22289368510246277,0.026367217302322388
39,0.0012454204261302948,-1.0,-0.22289368510246277,-1.0,-0.22311365604400635,-0.0004214427281464193,0.0013015521690249443,-1.0,-0.22311365604400635,0.003005608916282654
40,0.0013015521690249443,-1.0,-0.22311365604400635,-1.0,-0.22339385747909546,-0.000421633874761856,0.0013211555778980255,-1.0,-0.22339385747909546,0.0037616523914039135
41,0.0013211555778980255,-1.0,-0.22339385747909546,-1.0,-0.22373510897159576,-0.00042174565172893726,0.0013064322993159294,-1.0,-0.22373510897159576,0.0029793549329042435
