,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.08469392948883625,-0.6289624697964085,-0.5289732110219227,-0.9993659257888794,-0.33018243312835693,-0.007522629201831213,0.051665231585502625,-0.9993659257888794,-0.33018243312835693,0.00848405435681343
1,0.051665231585502625,-0.9993659257888794,-0.33018243312835693,-0.9975064396858215,-0.33018583059310913,-0.003076106419681987,0.027763092890381813,-0.9975064396858215,-0.33018583059310913,0.008926390670239925
2,0.027763092890381813,-0.9975064396858215,-0.33018583059310913,-0.9762386083602905,-0.3029226064682007,-0.0011786601436343364,0.013762326911091805,-0.9762386083602905,-0.3029226064682007,0.009835289791226387
3,0.013762326911091805,-0.9762386083602905,-0.3029226064682007,-0.9846060872077942,-0.28488415479660034,-0.0006071751794016619,0.005064352415502071,-0.9846060872077942,-0.28488415479660034,0.008244103752076626
4,0.005064352415502071,-0.9846060872077942,-0.28488415479660034,-0.9792956113815308,-0.2882402837276459,-0.00044215417337331163,-0.0019220458343625069,-0.9792956113815308,-0.2882402837276459,0.008123563602566719
5,-0.0019220458343625069,-0.9792956113815308,-0.2882402837276459,-0.9808374643325806,-0.2858194410800934,-0.00042114004239747883,-0.007064632140100002,-0.9808374643325806,-0.2858194410800934,0.007688099052757025
6,-0.007064632140100002,-0.9808374643325806,-0.2858194410800934,-0.9812218546867371,-0.28534096479415894,-0.0004669445532464943,-0.010994929820299149,-0.9812218546867371,-0.28534096479415894,0.010463482700288296
7,-0.010994929820299149,-0.9812218546867371,-0.28534096479415894,-0.9827063679695129,-0.28414371609687805,-0.0005378919319734114,-0.01393081434071064,-0.9827063679695129,-0.28414371609687805,0.008541091345250607
8,-0.01393081434071064,-0.9827063679695129,-0.28414371609687805,-0.9876968264579773,-0.2796172499656677,-0.0006130293632455706,-0.015795066952705383,-0.9876968264579773,-0.2796172499656677,0.013285664841532707
9,-0.015795066952705383,-0.9876968264579773,-0.2796172499656677,-0.990023136138916,-0.2778279483318329,-0.0006691646482403618,-0.017084982246160507,-0.990023136138916,-0.2778279483318329,0.010631369426846504
10,-0.017084982246160507,-0.990023136138916,-0.2778279483318329,-0.991280198097229,-0.2769373953342438,-0.0007118227157443034,-0.018010757863521576,-0.991280198097229,-0.2769373953342438,0.007969921454787254
11,-0.018010757863521576,-0.991280198097229,-0.2769373953342438,-0.9919730424880981,-0.27678993344306946,-0.0007444068036150103,-0.018721718341112137,-0.9919730424880981,-0.27678993344306946,0.011530485935509205
12,-0.018721718341112137,-0.9919730424880981,-0.27678993344306946,-0.9923443794250488,-0.2771538496017456,-0.0007705569856946654,-0.01931251585483551,-0.9923443794250488,-0.2771538496017456,0.00730599369853735
13,-0.01931251585483551,-0.9923443794250488,-0.2771538496017456,-0.9925057291984558,-0.27787551283836365,-0.0007930228306198099,-0.01984264701604843,-0.9925057291984558,-0.27787551283836365,0.008039033971726894
14,-0.01984264701604843,-0.9925057291984558,-0.27787551283836365,-0.9925097823143005,-0.2788423001766205,-0.0008137280448773468,-0.02034805715084076,-0.9925097823143005,-0.2788423001766205,0.028115632012486458
15,-0.02034805715084076,-0.9925097823143005,-0.2788423001766205,-0.9924584031105042,-0.27994564175605774,-0.0008339817834104674,-0.020846927538514137,-0.9924584031105042,-0.27994564175605774,0.027309976518154144
16,-0.020846927538514137,-0.9924584031105042,-0.27994564175605774,-0.992322564125061,-0.2812504172325134,-0.0008544498156341515,-0.02135956659913063,-0.992322564125061,-0.2812504172325134,0.00870274007320404
17,-0.02135956659913063,-0.992322564125061,-0.2812504172325134,-0.9920980930328369,-0.2826535999774933,-0.0008759427062535786,-0.021891999989748,-0.9920980930328369,-0.2826535999774933,0.007569880224764347
18,-0.021891999989748,-0.9920980930328369,-0.2826535999774933,-0.9917784929275513,-0.2841337025165558,-0.000898752944440645,-0.0224468931555748,-0.9917784929275513,-0.2841337025165558,0.007432839367538691
19,-0.0224468931555748,-0.9917784929275513,-0.2841337025165558,-0.9914141297340393,-0.28562575578689575,-0.0009230864800135752,-0.023020293563604355,-0.9914141297340393,-0.28562575578689575,0.014862981624901295
20,-0.023020293563604355,-0.9914141297340393,-0.28562575578689575,-0.9909732937812805,-0.28711220622062683,-0.0009488084059011751,-0.023607313632965088,-0.9909732937812805,-0.28711220622062683,0.022877469658851624
21,-0.023607313632965088,-0.9909732937812805,-0.28711220622062683,-0.9904394149780273,-0.28861328959465027,-0.0009757453879584418,-0.024205993860960007,-0.9904394149780273,-0.28861328959465027,0.009749776683747768
22,-0.024205993860960007,-0.9904394149780273,-0.28861328959465027,-0.9898201823234558,-0.29008665680885315,-0.0010038475723773634,-0.024810753762722015,-0.9898201823234558,-0.29008665680885315,0.008363672532141209
23,-0.024810753762722015,-0.9898201823234558,-0.29008665680885315,-0.989124059677124,-0.2915689945220947,-0.0010328982483236771,-0.02542082406580448,-0.989124059677124,-0.2915689945220947,0.008140869438648224
24,-0.02542082406580448,-0.989124059677124,-0.2915689945220947,-0.9883454442024231,-0.29295721650123596,-0.0010628521531191187,-0.02602561190724373,-0.9883454442024231,-0.29295721650123596,0.009370732121169567
25,-0.02602561190724373,-0.9883454442024231,-0.29295721650123596,-0.987468421459198,-0.2942829132080078,-0.0010931788843247564,-0.02661985531449318,-0.987468421459198,-0.2942829132080078,0.0196230448782444
26,-0.02661985531449318,-0.987468421459198,-0.2942829132080078,-0.9863685369491577,-0.2956375479698181,-0.0011235064272858049,-0.027207739651203156,-0.9863685369491577,-0.2956375479698181,0.009079841896891594
27,-0.027207739651203156,-0.9863685369491577,-0.2956375479698181,-0.9851646423339844,-0.29691964387893677,-0.0011540926769897362,-0.02778324857354164,-0.9851646423339844,-0.29691964387893677,0.00842728465795517
28,-0.02778324857354164,-0.9851646423339844,-0.29691964387893677,-0.9840177893638611,-0.2978000044822693,-0.0011846338899319392,-0.028310589492321014,-0.9840177893638611,-0.2978000044822693,0.008006802760064602
29,-0.028310589492321014,-0.9840177893638611,-0.2978000044822693,-0.9837163686752319,-0.2975398004055023,-0.0012135295380900392,-0.028694089502096176,-0.9837163686752319,-0.2975398004055023,0.009126076474785805
30,-0.028694089502096176,-0.9837163686752319,-0.2975398004055023,-0.9837531447410583,-0.29627639055252075,-0.0012348346204015387,-0.028871070593595505,-0.9837531447410583,-0.29627639055252075,0.008371558971703053
31,-0.028871070593595505,-0.9837531447410583,-0.29627639055252075,-0.9839240908622742,-0.29441696405410767,-0.0012445849253164554,-0.028831735253334045,-0.9839240908622742,-0.29441696405410767,0.03396878391504288
32,-0.028831735253334045,-0.9839240908622742,-0.29441696405410767,-0.9840267300605774,-0.29227375984191895,-0.001241922598824932,-0.028597714379429817,-0.9840267300605774,-0.29227375984191895,0.00887077022343874
33,-0.028597714379429817,-0.9840267300605774,-0.29227375984191895,-0.9836184978485107,-0.2906259596347809,-0.0012279526530996087,-0.028257794678211212,-0.9836184978485107,-0.2906259596347809,0.012632790021598339
34,-0.028257794678211212,-0.9836184978485107,-0.2906259596347809,-0.9826671481132507,-0.2894399166107178,-0.001207854908628299,-0.02787725068628788,-0.9826671481132507,-0.2894399166107178,0.008659482933580875
35,-0.02787725068628788,-0.9826671481132507,-0.2894399166107178,-0.9812012910842896,-0.2887819707393646,-0.0011854679279327458,-0.02751298062503338,-0.9812012910842896,-0.2887819707393646,0.008641100488603115
