,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.44249065648342545,0.5602782052938364,-0.12185353693952461,-1.0,-0.5038678646087646,-0.19374641470434834,-0.3685636818408966,-1.0,-0.5038678646087646
1,-0.3685636818408966,-1.0,-0.5038678646087646,-1.0,-0.39105620980262756,-0.1345290743339076,-0.3075277507305145,-1.0,-0.39105620980262756
2,-0.3075277507305145,-1.0,-0.39105620980262756,-1.0,-0.3517623841762543,-0.09378961774209955,-0.2568412125110626,-1.0,-0.3517623841762543
3,-0.2568412125110626,-1.0,-0.3517623841762543,-1.0,-0.338522344827652,-0.06555306142206604,-0.21479476988315582,-1.0,-0.338522344827652
4,-0.21479476988315582,-1.0,-0.338522344827652,-1.0,-0.31618425250053406,-0.04597517868405871,-0.17944391071796417,-1.0,-0.31618425250053406
5,-0.17944391071796417,-1.0,-0.31618425250053406,-1.0,-0.23797348141670227,-0.03220289428955641,-0.14733123779296875,-1.0,-0.23797348141670227
6,-0.14733123779296875,-1.0,-0.23797348141670227,-1.0,-0.21594592928886414,-0.021842103563650593,-0.11964929848909378,-1.0,-0.21594592928886414
7,-0.11964929848909378,-1.0,-0.21594592928886414,-1.0,-0.2162400186061859,-0.01454798477940926,-0.09652196615934372,-1.0,-0.2162400186061859
8,-0.09652196615934372,-1.0,-0.2162400186061859,-1.0,-0.22076347470283508,-0.009614501627276619,-0.07758067548274994,-1.0,-0.22076347470283508
9,-0.07758067548274994,-1.0,-0.22076347470283508,-1.0,-0.22347258031368256,-0.006360255208774157,-0.06217736005783081,-1.0,-0.22347258031368256
10,-0.06217736005783081,-1.0,-0.22347258031368256,-1.0,-0.22479024529457092,-0.0042358251126716805,-0.04970095306634903,-1.0,-0.22479024529457092
11,-0.04970095306634903,-1.0,-0.22479024529457092,-1.0,-0.22488099336624146,-0.0028582031983711864,-0.03959304839372635,-1.0,-0.22488099336624146
12,-0.03959304839372635,-1.0,-0.22488099336624146,-1.0,-0.22459639608860016,-0.0019673459598476446,-0.031416282057762146,-1.0,-0.22459639608860016
13,-0.031416282057762146,-1.0,-0.22459639608860016,-1.0,-0.22251923382282257,-0.0013939188810517856,-0.024684211239218712,-1.0,-0.22251923382282257
