,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,-0.730299684376321,0.049681404704186694,-0.7865826040161206,-1.0,1.0,-0.5271831410446483,-0.48164844512939453,-1.0,1.0
1,-0.48164844512939453,-1.0,1.0,-1.0,-0.39474204182624817,-0.22942256797613764,-0.3991096019744873,-1.0,-0.39474204182624817
2,-0.3991096019744873,-1.0,-0.39474204182624817,-0.9999475479125977,-0.3122805058956146,-0.1576503884716676,-0.33239299058914185,-0.9999475479125977,-0.3122805058956146
3,-0.33239299058914185,-0.9999475479125977,-0.3122805058956146,-0.9999818801879883,-0.2643485963344574,-0.10947236068819448,-0.27681267261505127,-0.9999818801879883,-0.2643485963344574
4,-0.27681267261505127,-0.9999818801879883,-0.2643485963344574,-0.9999957084655762,-0.16281136870384216,-0.07603669569264626,-0.22999322414398193,-0.9999957084655762,-0.16281136870384216
5,-0.22999322414398193,-0.9999957084655762,-0.16281136870384216,-0.9999991655349731,-0.10714593529701233,-0.05261172250923944,-0.18979042768478394,-0.9999991655349731,-0.10714593529701233
6,-0.18979042768478394,-0.9999991655349731,-0.10714593529701233,-0.9999995231628418,-0.16337010264396667,-0.035961391728393785,-0.15461385250091553,-0.9999995231628418,-0.16337010264396667
7,-0.15461385250091553,-0.9999995231628418,-0.16337010264396667,-0.9999998211860657,-0.17381858825683594,-0.024005811942029737,-0.12458942830562592,-0.9999998211860657,-0.17381858825683594
8,-0.12458942830562592,-0.9999998211860657,-0.17381858825683594,-0.9999992251396179,-0.21050980687141418,-0.015737843874334877,-0.10039560496807098,-0.9999992251396179,-0.21050980687141418
9,-0.10039560496807098,-0.9999992251396179,-0.21050980687141418,-0.9999988079071045,-0.2188776284456253,-0.010367010167145255,-0.08067924529314041,-0.9999988079071045,-0.2188776284456253
10,-0.08067924529314041,-0.9999988079071045,-0.2188776284456253,-0.9999985098838806,-0.22744402289390564,-0.006844955413430967,-0.06495218724012375,-0.9999985098838806,-0.22744402289390564
11,-0.06495218724012375,-0.9999985098838806,-0.22744402289390564,-0.9999975562095642,-0.2514316439628601,-0.004589060699986494,-0.05379198491573334,-0.9999975562095642,-0.2514316439628601
12,-0.05379198491573334,-0.9999975562095642,-0.2514316439628601,-0.9999967813491821,-0.2623041868209839,-0.0032833654818759605,-0.04568169265985489,-0.9999967813491821,-0.2623041868209839
13,-0.04568169265985489,-0.9999967813491821,-0.2623041868209839,-0.9999947547912598,-0.2723766565322876,-0.002489277289492491,-0.040071070194244385,-0.9999947547912598,-0.2723766565322876
14,-0.040071070194244385,-0.9999947547912598,-0.2723766565322876,-0.9999938011169434,-0.27753233909606934,-0.0020155578875061335,-0.036092713475227356,-0.9999938011169434,-0.27753233909606934
15,-0.036092713475227356,-0.9999938011169434,-0.27753233909606934,-0.9999931454658508,-0.28223326802253723,-0.0017175543038339563,-0.03338996320962906,-0.9999931454658508,-0.28223326802253723
16,-0.03338996320962906,-0.9999931454658508,-0.28223326802253723,-0.9999924302101135,-0.2849242389202118,-0.0015328186458274423,-0.0315215140581131,-0.9999924302101135,-0.2849242389202118
17,-0.0315215140581131,-0.9999924302101135,-0.2849242389202118,-0.9999918937683105,-0.2875555455684662,-0.0014137184573017921,-0.03030773624777794,-0.9999918937683105,-0.2875555455684662
18,-0.03030773624777794,-0.9999918937683105,-0.2875555455684662,-0.9999917149543762,-0.2897588014602661,-0.001340158710182174,-0.029569553211331367,-0.9999917149543762,-0.2897588014602661
19,-0.029569553211331367,-0.9999917149543762,-0.2897588014602661,-0.9999913573265076,-0.29129406809806824,-0.0012968912069238538,-0.029141070321202278,-0.9999913573265076,-0.29129406809806824
20,-0.029141070321202278,-0.9999913573265076,-0.29129406809806824,-0.9999914169311523,-0.2911922335624695,-0.0012720390597236381,-0.028798092156648636,-0.9999914169311523,-0.2911922335624695
21,-0.028798092156648636,-0.9999914169311523,-0.2911922335624695,-0.9999912977218628,-0.2915470600128174,-0.0012525089256883585,-0.028565339744091034,-0.9999912977218628,-0.2915470600128174
22,-0.028565339744091034,-0.9999912977218628,-0.2915470600128174,-0.9999912977218628,-0.29210785031318665,-0.0012394624691120268,-0.02843818999826908,-0.9999912977218628,-0.29210785031318665
23,-0.02843818999826908,-0.9999912977218628,-0.29210785031318665,-0.9999914169311523,-0.29264241456985474,-0.0012324341253228122,-0.028390755876898766,-0.9999914169311523,-0.29264241456985474
24,-0.028390755876898766,-0.9999914169311523,-0.29264241456985474,-0.9999912977218628,-0.29322350025177,-0.0012299097240014462,-0.028409842401742935,-0.9999912977218628,-0.29322350025177
25,-0.028409842401742935,-0.9999912977218628,-0.29322350025177,-0.9999912977218628,-0.29313012957572937,-0.0012309578142114283,-0.028415676206350327,-0.9999912977218628,-0.29313012957572937
26,-0.028415676206350327,-0.9999912977218628,-0.29313012957572937,-0.9999914169311523,-0.2931337356567383,-0.001231285941465207,-0.028420550748705864,-0.9999914169311523,-0.2931337356567383
27,-0.028420550748705864,-0.9999914169311523,-0.2931337356567383,-0.9999913573265076,-0.2935996949672699,-0.0012316686893216087,-0.02846924588084221,-0.9999913573265076,-0.2935996949672699
28,-0.02846924588084221,-0.9999913573265076,-0.2935996949672699,-0.999991774559021,-0.2941994071006775,-0.0012345441604491314,-0.028564924374222755,-0.999991774559021,-0.2941994071006775
29,-0.028564924374222755,-0.999991774559021,-0.2941994071006775,-0.9999918341636658,-0.29452043771743774,-0.0012400055943102774,-0.028670217841863632,-0.9999918341636658,-0.29452043771743774
30,-0.028670217841863632,-0.9999918341636658,-0.29452043771743774,-0.9999919533729553,-0.29499518871307373,-0.0012460655427911364,-0.02879784256219864,-0.9999919533729553,-0.29499518871307373
31,-0.02879784256219864,-0.9999919533729553,-0.29499518871307373,-0.9999920725822449,-0.2930215001106262,-0.001252840121927679,-0.028706632554531097,-0.9999920725822449,-0.2930215001106262
32,-0.028706632554531097,-0.9999920725822449,-0.2930215001106262,-0.9999921917915344,-0.2927825152873993,-0.0012476076266484115,-0.028612788766622543,-0.9999921917915344,-0.2927825152873993
33,-0.028612788766622543,-0.9999921917915344,-0.2927825152873993,-0.9999924302101135,-0.2927316725254059,-0.0012422869788274219,-0.028534986078739166,-0.9999924302101135,-0.2927316725254059
34,-0.028534986078739166,-0.9999924302101135,-0.2927316725254059,-0.9999924898147583,-0.2932017147541046,-0.001238008918544894,-0.028519779443740845,-0.9999924898147583,-0.2932017147541046
35,-0.028519779443740845,-0.9999924898147583,-0.2932017147541046,-0.9999929070472717,-0.294043630361557,-0.0012373507190083567,-0.02858912944793701,-0.9999929070472717,-0.294043630361557
36,-0.02858912944793701,-0.9999929070472717,-0.294043630361557,-0.9999927878379822,-0.29510748386383057,-0.0012415101916863815,-0.028745776042342186,-0.9999927878379822,-0.29510748386383057
37,-0.028745776042342186,-0.9999927878379822,-0.29510748386383057,-0.999992847442627,-0.2959369421005249,-0.0012505705432924352,-0.02894764579832554,-0.999992847442627,-0.2959369421005249
38,-0.02894764579832554,-0.999992847442627,-0.2959369421005249,-0.9999929070472717,-0.29174551367759705,-0.0012610799904077292,-0.02870061807334423,-0.9999929070472717,-0.29174551367759705
39,-0.02870061807334423,-0.9999929070472717,-0.29174551367759705,-0.9999933242797852,-0.2901307940483093,-0.0012466494705942047,-0.02835415117442608,-0.9999933242797852,-0.2901307940483093
40,-0.02835415117442608,-0.9999933242797852,-0.2901307940483093,-0.9999933242797852,-0.28877705335617065,-0.0012268261658407004,-0.02795553393661976,-0.9999933242797852,-0.28877705335617065
41,-0.02795553393661976,-0.9999933242797852,-0.28877705335617065,-0.999993622303009,-0.2882014513015747,-0.0012045402352185038,-0.027590494602918625,-0.999993622303009,-0.2882014513015747
42,-0.027590494602918625,-0.999993622303009,-0.2882014513015747,-0.9999936819076538,-0.28797996044158936,-0.001184477146531311,-0.027285287156701088,-0.9999936819076538,-0.28797996044158936
43,-0.027285287156701088,-0.9999936819076538,-0.28797996044158936,-0.9999936819076538,-0.288190633058548,-0.0011679955957004213,-0.027067868039011955,-0.9999936819076538,-0.288190633058548
44,-0.027067868039011955,-0.9999936819076538,-0.288190633058548,-0.9999936819076538,-0.2884894609451294,-0.0011564012057828925,-0.026927264407277107,-0.9999936819076538,-0.2884894609451294
45,-0.026927264407277107,-0.9999936819076538,-0.2884894609451294,-0.9999935030937195,-0.28785666823387146,-0.0011487622631503607,-0.026757415384054184,-0.9999935030937195,-0.28785666823387146
46,-0.026757415384054184,-0.9999935030937195,-0.28785666823387146,-0.999993622303009,-0.2823261022567749,-0.0011385015932141996,-0.026100879535079002,-0.999993622303009,-0.2823261022567749
47,-0.026100879535079002,-0.999993622303009,-0.2823261022567749,-0.999993622303009,-0.27882370352745056,-0.0011034645961506418,-0.025260062888264656,-0.999993622303009,-0.27882370352745056
48,-0.025260062888264656,-0.999993622303009,-0.27882370352745056,-0.9999935030937195,-0.27591875195503235,-0.0010601978805701317,-0.024332348257303238,-0.9999935030937195,-0.27591875195503235
49,-0.024332348257303238,-0.9999935030937195,-0.27591875195503235,-0.999993085861206,-0.2739689350128174,-0.0010143609881767307,-0.023425858467817307,-0.999993085861206,-0.2739689350128174
50,-0.023425858467817307,-0.999993085861206,-0.2739689350128174,-0.999992847442627,-0.27248066663742065,-0.000971307678105992,-0.022578749805688858,-0.999992847442627,-0.27248066663742065
51,-0.022578749805688858,-0.999992847442627,-0.27248066663742065,-0.9999926090240479,-0.27166464924812317,-0.0009326671358029821,-0.021840348839759827,-0.9999926090240479,-0.27166464924812317
52,-0.021840348839759827,-0.9999926090240479,-0.27166464924812317,-0.9999923706054688,-0.27121859788894653,-0.0009001986640984769,-0.02122129686176777,-0.9999923706054688,-0.27121859788894653
53,-0.02122129686176777,-0.9999923706054688,-0.27121859788894653,-0.9999922513961792,-0.2711777985095978,-0.0008738799207341531,-0.02073334902524948,-0.9999922513961792,-0.2711777985095978
54,-0.02073334902524948,-0.9999922513961792,-0.2711777985095978,-0.9999918937683105,-0.27170395851135254,-0.0008537891546885369,-0.020400969311594963,-0.9999918937683105,-0.27170395851135254
55,-0.020400969311594963,-0.9999918937683105,-0.27170395851135254,-0.999991774559021,-0.27252858877182007,-0.0008404746422622055,-0.02021847292780876,-0.999991774559021,-0.27252858877182007
56,-0.02021847292780876,-0.999991774559021,-0.27252858877182007,-0.9999915361404419,-0.27355146408081055,-0.0008333816399006784,-0.020172078162431717,-0.9999915361404419,-0.27355146408081055
57,-0.020172078162431717,-0.9999915361404419,-0.27355146408081055,-0.9999914169311523,-0.27469295263290405,-0.0008317823952464672,-0.020243514329195023,-0.9999914169311523,-0.27469295263290405
58,-0.020243514329195023,-0.9999914169311523,-0.27469295263290405,-0.9999910593032837,-0.27599093317985535,-0.0008349175079704584,-0.020422063767910004,-0.9999910593032837,-0.27599093317985535
59,-0.020422063767910004,-0.9999910593032837,-0.27599093317985535,-0.9999909996986389,-0.2772248089313507,-0.0008423566383802719,-0.020678386092185974,-0.9999909996986389,-0.2772248089313507
60,-0.020678386092185974,-0.9999909996986389,-0.2772248089313507,-0.9999909400939941,-0.27840331196784973,-0.0008530161060261099,-0.020990289747714996,-0.9999909400939941,-0.27840331196784973
61,-0.020990289747714996,-0.9999909400939941,-0.27840331196784973,-0.9999908208847046,-0.27983802556991577,-0.0008661635194464782,-0.021370111033320427,-0.9999908208847046,-0.27983802556991577
62,-0.021370111033320427,-0.9999908208847046,-0.27983802556991577,-0.999990701675415,-0.2814163267612457,-0.0008823973388698322,-0.021816806867718697,-0.999990701675415,-0.2814163267612457
63,-0.021816806867718697,-0.999990701675415,-0.2814163267612457,-0.9999905824661255,-0.2830832600593567,-0.0009018135015148254,-0.02232431434094906,-0.9999905824661255,-0.2830832600593567
64,-0.02232431434094906,-0.9999905824661255,-0.2830832600593567,-0.9999906420707703,-0.28482913970947266,-0.0009243199892147519,-0.022886967286467552,-0.9999906420707703,-0.28482913970947266
