,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2,a_loss
0,0.4837210711611417,-0.159114801369987,-0.45986586219508463,-0.9999999999999759,-0.999999999999987,-0.23173499925074847,0.09400065243244171,-0.9999999999999759,-0.999999999999987,0.005943189840763807
1,0.09400065243244171,-0.9999999999999759,-0.999999999999987,-0.9961671829223526,-0.5954300165176319,-0.009259657891485175,0.010866416618227959,-0.9961671829223526,-0.5954300165176319,0.006103647872805595
2,0.010866416618227959,-0.9961671829223526,-0.5954300165176319,-0.33339431881903836,-0.24702244997023692,-0.0001854080568405952,0.004350706003606319,-0.33339431881903836,-0.24702244997023692,0.013950490392744541
3,0.004350706003606319,-0.33339431881903836,-0.24702244997023692,-0.157303512096401,-0.17228966951372993,-4.045307161488922e-05,-0.004365000873804092,-0.157303512096401,-0.17228966951372993,0.005382422357797623
4,-0.004365000873804092,-0.157303512096401,-0.17228966951372993,-0.06286137551068363,-0.15169860422611098,-2.959039448243343e-05,-0.01648537814617157,-0.06286137551068363,-0.15169860422611098,0.005511175841093063
5,-0.01648537814617157,-0.06286137551068363,-0.15169860422611098,-0.16958913207056098,-0.027701282873745164,-0.00028003509543358566,-0.028164876624941826,-0.16958913207056098,-0.027701282873745164,0.005711330100893974
6,-0.028164876624941826,-0.16958913207056098,-0.027701282873745164,-0.5233447551727326,0.18621182441711637,-0.000906342340957065,-0.03482386842370033,-0.5233447551727326,0.18621182441711637,0.017969895154237747
7,-0.03482386842370033,-0.5233447551727326,0.18621182441711637,-0.5563936829566904,0.10909056663512508,-0.0013254785869488848,-0.034616194665431976,-0.5563936829566904,0.10909056663512508,0.005517709068953991
8,-0.034616194665431976,-0.5563936829566904,0.10909056663512508,-0.6103526949882611,0.03209356218579225,-0.0013320800407266894,-0.02877284400165081,-0.6103526949882611,0.03209356218579225,0.005288753658533096
9,-0.02877284400165081,-0.6103526949882611,0.03209356218579225,-0.4505977034568721,-0.09092849493025032,-0.0009016039186822153,-0.026581017300486565,-0.4505977034568721,-0.09092849493025032,0.02657134272158146
10,-0.026581017300486565,-0.4505977034568721,-0.09092849493025032,-0.376529067754745,-0.08368238806724503,-0.0007568481257940009,-0.027173031121492386,-0.376529067754745,-0.08368238806724503,0.004541120491921902
11,-0.027173031121492386,-0.376529067754745,-0.08368238806724503,-0.35654431581497487,-0.018833816051500574,-0.0007797369779921361,-0.03033296950161457,-0.35654431581497487,-0.018833816051500574,0.006065442226827145
12,-0.03033296950161457,-0.35654431581497487,-0.018833816051500574,-0.46801638603208784,0.09812785685060653,-0.0009995588482133713,-0.03390541672706604,-0.46801638603208784,0.09812785685060653,0.0057110777124762535
13,-0.03390541672706604,-0.46801638603208784,0.09812785685060653,-0.6155469417572216,0.11549451947210887,-0.0012914821102131433,-0.03128530830144882,-0.6155469417572216,0.11549451947210887,0.00986054539680481
14,-0.03128530830144882,-0.6155469417572216,0.11549451947210887,-0.5179416537284737,-0.013579375110584645,-0.0010733869611981666,-0.027870962396264076,-0.5179416537284737,-0.013579375110584645,0.0104344068095088
15,-0.027870962396264076,-0.5179416537284737,-0.013579375110584645,-0.5118434429168718,-0.051172886043793324,-0.0008725024877902282,-0.024129671975970268,-0.5118434429168718,-0.051172886043793324,0.015680385753512383
16,-0.024129671975970268,-0.5118434429168718,-0.051172886043793324,-0.38428634405137885,-0.07331891357897272,-0.0006358695652940629,-0.024735623970627785,-0.38428634405137885,-0.07331891357897272,0.007051360793411732
17,-0.024735623970627785,-0.38428634405137885,-0.07331891357897272,-0.3621707558632186,-0.018808802589793935,-0.0006564813952248475,-0.02771030180156231,-0.3621707558632186,-0.018808802589793935,0.007936472073197365
18,-0.02771030180156231,-0.3621707558632186,-0.018808802589793935,-0.4193878471851205,0.061302889138464836,-0.0008297059429392204,-0.03162659704685211,-0.4193878471851205,0.061302889138464836,0.0070106713101267815
19,-0.03162659704685211,-0.4193878471851205,0.061302889138464836,-0.5078838467597894,0.12143544852735072,-0.001096275957967101,-0.034593429416418076,-0.5078838467597894,0.12143544852735072,0.006307265721261501
20,-0.034593429416418076,-0.5078838467597894,0.12143544852735072,-0.6031030416488438,0.10872215032578435,-0.0013313223615178363,-0.03217725455760956,-0.6031030416488438,0.10872215032578435,0.005474019795656204
21,-0.03217725455760956,-0.6031030416488438,0.10872215032578435,-0.5189678668976007,-0.006454764399667042,-0.0011296225916159054,-0.028867650777101517,-0.5189678668976007,-0.006454764399667042,0.014196999371051788
22,-0.028867650777101517,-0.5189678668976007,-0.006454764399667042,-0.44755217432976196,-0.04932972043754428,-0.0009035694061274146,-0.02738569676876068,-0.44755217432976196,-0.04932972043754428,0.04260284826159477
23,-0.02738569676876068,-0.44755217432976196,-0.04932972043754428,-0.3639103472232682,-0.04848339408635708,-0.000794109577615999,-0.029240354895591736,-0.3639103472232682,-0.04848339408635708,0.009099528193473816
24,-0.029240354895591736,-0.3639103472232682,-0.04848339408635708,-0.38457423448561906,0.03587454929949258,-0.0009035232822179893,-0.03349658101797104,-0.38457423448561906,0.03587454929949258,0.00962015613913536
25,-0.03349658101797104,-0.38457423448561906,0.03587454929949258,-0.5095017552375873,0.14122919738293316,-0.0012192053705621722,-0.03765697404742241,-0.5095017552375873,0.14122919738293316,0.008792205713689327
26,-0.03765697404742241,-0.5095017552375873,0.14122919738293316,-0.5961525440215989,0.12402945756912366,-0.0015478694414039493,-0.036321841180324554,-0.5961525440215989,0.12402945756912366,0.013470930978655815
